Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33.1,-3.3,-9.07%,-0.85,,-,-,-,-,-,-
24W52,36.4,+5.1,+16.3%,-0.85,,-,-,-,-,-,-
24W51,31.3,-2.95,-8.61%,-0.86,,-,-,-,-,-,-
24W50,34.25,-3.05,-8.18%,-0.87,,-,-,-,-,-,-
24W49,37.3,+0.75,+2.05%,-0.88,,-,-,-,-,-,-
24W48,36.55,+0.25,+0.69%,-0.89,,-,-,-,-,-,-
24W47,36.3,-0.3,-0.82%,-0.9,,-,-,-,-,-,-
24W46,36.6,+0.4,+1.1%,-0.91,,-,-,-,-,-,-
24W45,36.2,-5,-12.1%,-0.92,,-,-,-,-,-,-
24W44,41.2,-0.8,-1.9%,-0.93,,-,-,-,-,-,-
24W43,42,-0.8,-1.87%,-0.94,,-,-,-,-,-,-
24W42,42.8,+8.45,+24.6%,-0.95,,-,-,-,-,-,-
24W41,34.35,+7.75,+29.1%,-0.96,,-,-,-,-,-,-
24W40,26.6,-1.1,-3.97%,-0.97,,-,-,-,-,-,-
24W39,27.7,-1.25,-4.32%,-0.98,,-,-,-,-,-,-
24W38,28.95,+0.85,+3.02%,-0.99,,-,-,-,-,-,-
24W37,28.1,-4.2,-13%,-1,,-,-,-,-,-,-
24W36,32.3,+3.7,+12.9%,-1.01,,-,-,-,-,-,-
24W35,28.6,+0.75,+2.69%,-1.02,,-,-,-,-,-,-
24W34,27.85,+0.15,+0.54%,-1.03,,-,-,-,-,-,-
24W33,27.7,+2.45,+9.7%,-1.04,,-,-,-,-,-,-
24W32,25.25,-0.35,-1.37%,-1.05,,-,-,-,-,-,-
24W31,25.6,-1.45,-5.36%,-1.06,,-,-,-,-,-,-
24W30,27.05,-1.3,-4.59%,-1.07,,-,-,-,-,-,-
24W29,28.35,+0.75,+2.72%,-1.08,,-,-,-,-,-,-
24W28,27.6,+0.45,+1.66%,-1.09,,-,-,-,-,-,-
24W27,27.15,-0.95,-3.38%,-1.1,,-,-,-,-,-,-
24W26,28.1,+0.45,+1.63%,-1.12,,-,-,-,-,-,-
24W25,27.65,+4.35,+18.7%,-1.13,,-,-,-,-,-,-
24W24,23.3,-0.6,-2.51%,-1.14,,-,-,-,-,-,-
24W23,23.9,+2.7,+12.7%,-1.15,,-,-,-,-,-,-
24W22,21.2,-0.6,-2.75%,-1.16,,-,-,-,-,-,-
24W21,21.8,+0.05,+0.23%,-1.17,,-,-,-,-,-,-
24W20,21.75,+1.15,+5.58%,-1.18,,-,-,-,-,-,-
24W19,20.6,+1,+5.1%,-1.19,,-,-,-,-,-,-
24W18,19.6,-0.05,-0.25%,-1.2,,-,-,-,-,-,-
24W17,19.65,-2,-9.24%,-1.21,,-,-,-,-,-,-
24W16,21.65,+1.85,+9.34%,-1.22,,-,-,-,-,-,-
24W15,19.8,+0.8,+4.21%,-1.23,,-,-,-,-,-,-
24W14,19,+1,+5.56%,-1.24,,-,-,-,-,-,-
24W13,18,-0.2,-1.1%,-1.25,,-,-,-,-,-,-
24W12,18.2,-0.6,-3.19%,-1.26,,-,-,-,-,-,-
24W11,18.8,-0.4,-2.08%,-1.27,,-,-,-,-,-,-
24W10,19.2,-0.5,-2.54%,-1.28,,-,-,-,-,-,-
24W09,19.7,-0.9,-4.37%,-1.29,,-,-,-,-,-,-
24W08,20.6,-1.55,-7%,-1.3,,-,-,-,-,-,-
24W07,22.15,+1.25,+5.98%,-1.31,,-,-,-,-,-,-
24W06,20.9,-0.3,-1.42%,-1.32,,-,-,-,-,-,-
24W05,21.2,-1.4,-6.19%,-1.33,,-,-,-,-,-,-
24W04,22.6,-2.25,-9.05%,-1.34,,-,-,-,-,-,-
24W03,24.85,+3.3,+15.3%,-1.35,,-,-,-,-,-,-
24W02,21.55,+3.3,+18.1%,-1.36,,-,-,-,-,-,-
24W01,18.25,+1.7,+10.3%,-1.37,,-,-,-,-,-,-
23W52,16.55,+0.2,+1.22%,-1.38,,-,-,-,-,-,-
23W51,16.35,-0.2,-1.21%,-1.37,,-,-,-,-,-,-
23W50,16.55,-0.1,-0.6%,-1.35,,-,-,-,-,-,-
23W49,16.65,-0.65,-3.76%,-1.34,,-,-,-,-,-,-
23W48,17.3,-1.2,-6.49%,-1.33,,-,-,-,-,-,-
23W47,18.5,+3.4,+22.5%,-1.32,,-,-,-,-,-,-
23W46,15.1,+0.4,+2.72%,-1.3,,-,-,-,-,-,-
23W45,14.7,-0.2,-1.34%,-1.29,,-,-,-,-,-,-
23W44,14.9,-0.3,-1.97%,-1.28,,-,-,-,-,-,-
23W43,15.2,+1.25,+8.96%,-1.26,,-,-,-,-,-,-
23W42,13.95,-0.45,-3.13%,-1.25,,-,-,-,-,-,-
23W41,14.4,-0.2,-1.37%,-1.24,,-,-,-,-,-,-
23W40,14.6,+0.1,+0.69%,-1.22,,-,-,-,-,-,-
23W39,14.5,-0.15,-1.02%,-1.21,,-,-,-,-,-,-
23W38,14.65,-0.35,-2.33%,-1.2,,-,-,-,-,-,-
23W37,15,-0.1,-0.66%,-1.19,,-,-,-,-,-,-
23W36,15.1,+0.05,+0.33%,-1.17,,-,-,-,-,-,-
23W35,15.05,+0.45,+3.08%,-1.16,,-,-,-,-,-,-
23W34,14.6,+0.1,+0.69%,-1.15,,-,-,-,-,-,-
23W33,14.5,-0.5,-3.33%,-1.13,,-,-,-,-,-,-
23W32,15,-0.6,-3.85%,-1.12,,-,-,-,-,-,-
23W31,15.6,-0.1,-0.64%,-1.11,,-,-,-,-,-,-
23W30,15.7,-0.1,-0.63%,-1.1,,-,-,-,-,-,-
23W29,15.8,+0.4,+2.6%,-1.08,,-,-,-,-,-,-
23W28,15.4,-0.45,-2.84%,-1.07,,-,-,-,-,-,-
23W27,15.85,-0.3,-1.86%,-1.06,,-,-,-,-,-,-
23W26,16.15,-0.25,-1.52%,-1.04,,-,-,-,-,-,-
23W25,16.4,+0.3,+1.86%,-1.03,,-,-,-,-,-,-
23W24,16.1,-0.15,-0.92%,-1.02,,-,-,-,-,-,-
