Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W52,11.5,+0.15,+1.32%,0.01,1150,0.15,0.18,0.21,0.24,0.27,0.3
23W51,11.35,-0.15,-1.3%,-0.02,,-,-,-,-,-,-
23W50,11.5,0,0%,-0.05,,-,-,-,-,-,-
23W49,11.5,+0.45,+4.07%,-0.08,,-,-,-,-,-,-
23W48,11.05,+0.15,+1.38%,-0.11,,-,-,-,-,-,-
23W47,10.9,-0.25,-2.24%,-0.13,,-,-,-,-,-,-
23W46,11.15,0,0%,-0.16,,-,-,-,-,-,-
23W45,11.15,+0.45,+4.21%,-0.19,,-,-,-,-,-,-
23W44,10.7,-0.45,-4.04%,-0.22,,-,-,-,-,-,-
23W43,11.15,+0.25,+2.29%,-0.25,,-,-,-,-,-,-
23W42,10.9,+0.05,+0.46%,-0.28,,-,-,-,-,-,-
23W41,10.85,+0.05,+0.46%,-0.31,,-,-,-,-,-,-
23W40,10.8,+0.15,+1.41%,-0.34,,-,-,-,-,-,-
23W39,10.65,+0.05,+0.47%,-0.36,,-,-,-,-,-,-
23W38,10.6,+0.4,+3.92%,-0.39,,-,-,-,-,-,-
23W37,10.2,-0.15,-1.45%,-0.42,,-,-,-,-,-,-
23W36,10.35,+0.05,+0.49%,-0.45,,-,-,-,-,-,-
23W35,10.3,0,0%,-0.48,,-,-,-,-,-,-
23W34,10.3,-0.1,-0.96%,-0.51,,-,-,-,-,-,-
23W33,10.4,0,0%,-0.54,,-,-,-,-,-,-
23W32,10.4,-0.3,-2.8%,-0.57,,-,-,-,-,-,-
23W31,10.7,0,0%,-0.6,,-,-,-,-,-,-
23W30,10.7,+0.1,+0.94%,-0.62,,-,-,-,-,-,-
23W29,10.6,-0.35,-3.2%,-0.65,,-,-,-,-,-,-
23W28,10.95,+0.6,+5.8%,-0.68,,-,-,-,-,-,-
23W27,10.35,-0.05,-0.48%,-0.71,,-,-,-,-,-,-
23W26,10.4,0,0%,-0.74,,-,-,-,-,-,-
23W25,10.4,+0.1,+0.97%,-0.77,,-,-,-,-,-,-
23W24,10.3,-0.05,-0.48%,-0.8,,-,-,-,-,-,-
23W23,10.35,+0.05,+0.49%,-0.83,,-,-,-,-,-,-
23W22,10.3,0,0%,-0.85,,-,-,-,-,-,-
23W21,10.3,-0.05,-0.48%,-0.88,,-,-,-,-,-,-
23W20,10.35,+0.1,+0.98%,-0.91,,-,-,-,-,-,-
23W19,10.25,-0.05,-0.49%,-0.94,,-,-,-,-,-,-
23W18,10.3,+0.05,+0.49%,-0.97,,-,-,-,-,-,-
23W17,10.25,+0.15,+1.49%,-1,,-,-,-,-,-,-
23W16,10.1,-0.3,-2.88%,-1.03,,-,-,-,-,-,-
23W15,10.4,+0.3,+2.97%,-1.06,,-,-,-,-,-,-
23W14,10.1,+0.1,+1%,-1.09,,-,-,-,-,-,-
23W13,10,-0.15,-1.48%,-1.11,,-,-,-,-,-,-
23W12,10.15,0,0%,-1.14,,-,-,-,-,-,-
23W11,10.15,-0.5,-4.69%,-1.17,,-,-,-,-,-,-
23W10,10.65,-0.3,-2.74%,-1.2,,-,-,-,-,-,-
23W09,10.95,0,0%,-1.23,,-,-,-,-,-,-
23W08,10.95,+0.55,+5.29%,-1.26,,-,-,-,-,-,-
23W07,10.4,+0.1,+0.97%,-1.29,,-,-,-,-,-,-
23W06,10.3,-0.05,-0.48%,-1.32,,-,-,-,-,-,-
23W05,10.35,+0.5,+5.08%,-1.34,,-,-,-,-,-,-
23W03,9.85,-0.12,-1.2%,-1.37,,-,-,-,-,-,-
23W02,9.97,+0.02,+0.2%,-1.4,,-,-,-,-,-,-
23W01,9.95,-0.02,-0.2%,-1.43,,-,-,-,-,-,-
22W52,9.95,+0.02,+0.2%,-1.42,,-,-,-,-,-,-
22W51,9.93,+0.13,+1.33%,-1.39,,-,-,-,-,-,-
22W50,9.8,-0.1,-1.01%,-1.35,,-,-,-,-,-,-
22W49,9.9,+0.23,+2.38%,-1.32,,-,-,-,-,-,-
22W48,9.67,+0.04,+0.42%,-1.28,,-,-,-,-,-,-
22W47,9.63,-0.19,-1.93%,-1.24,,-,-,-,-,-,-
22W46,9.82,-0.16,-1.6%,-1.21,,-,-,-,-,-,-
22W45,9.98,+0.28,+2.89%,-1.17,,-,-,-,-,-,-
22W44,9.7,-0.08,-0.82%,-1.13,,-,-,-,-,-,-
22W43,9.78,-0.01,-0.1%,-1.1,,-,-,-,-,-,-
22W42,9.79,-0.36,-3.55%,-1.06,,-,-,-,-,-,-
22W41,10.15,-0.2,-1.93%,-1.03,,-,-,-,-,-,-
22W40,10.35,-0.65,-5.91%,-0.99,,-,-,-,-,-,-
22W39,11,-0.25,-2.22%,-0.95,,-,-,-,-,-,-
22W38,11.25,+0.3,+2.74%,-0.92,,-,-,-,-,-,-
22W37,10.95,-0.2,-1.79%,-0.88,,-,-,-,-,-,-
22W36,11.15,-0.45,-3.88%,-0.85,,-,-,-,-,-,-
22W35,11.6,+0.4,+3.57%,-0.81,,-,-,-,-,-,-
22W34,11.2,+0.3,+2.75%,-0.77,,-,-,-,-,-,-
22W33,10.9,-0.3,-2.68%,-0.74,,-,-,-,-,-,-
22W32,11.2,0,0%,-0.7,,-,-,-,-,-,-
22W31,11.2,+0.15,+1.36%,-0.66,,-,-,-,-,-,-
22W30,11.05,+0.85,+8.33%,-0.63,,-,-,-,-,-,-
22W29,10.2,-0.25,-2.39%,-0.59,,-,-,-,-,-,-
22W28,10.45,-0.1,-0.95%,-0.56,,-,-,-,-,-,-
22W27,10.55,-0.4,-3.65%,-0.52,,-,-,-,-,-,-
22W26,10.95,-0.95,-7.98%,-0.48,,-,-,-,-,-,-
22W25,11.9,-1.3,-9.85%,-0.45,,-,-,-,-,-,-
22W24,13.2,+0.2,+1.54%,-0.41,,-,-,-,-,-,-
22W23,13,+0.05,+0.39%,-0.38,,-,-,-,-,-,-
22W22,12.95,-0.4,-3%,-0.34,,-,-,-,-,-,-
22W21,13.35,+1,+8.1%,-0.3,,-,-,-,-,-,-
22W20,12.35,-2.1,-14.5%,-0.27,,-,-,-,-,-,-
22W19,14.45,+1.75,+13.8%,-0.23,,-,-,-,-,-,-
22W18,12.7,-1.1,-7.97%,-0.19,,-,-,-,-,-,-
22W17,13.8,+1.8,+15%,-0.16,,-,-,-,-,-,-
22W16,12,+0.65,+5.73%,-0.12,,-,-,-,-,-,-
22W15,11.35,-0.25,-2.16%,-0.09,,-,-,-,-,-,-
22W14,11.6,0,0%,-0.05,,-,-,-,-,-,-
22W13,11.6,+0.35,+3.11%,-0.01,,-,-,-,-,-,-
22W12,11.25,-0.1,-0.88%,0.02,504.3,0.335,0.402,0.468,0.535,0.602,0.669
22W11,11.35,-0.6,-5.02%,0.06,194.1,0.877,1.052,1.228,1.403,1.578,1.754
22W10,11.95,+0.7,+6.22%,0.09,126.3,1.419,1.703,1.987,2.271,2.555,2.838
22W09,11.25,-0.15,-1.32%,0.13,86.03,1.962,2.354,2.746,3.138,3.531,3.923
22W08,11.4,0,0%,0.17,68.29,2.504,3.005,3.505,4.006,4.507,5.008
22W07,11.4,+0.3,+2.7%,0.2,56.14,3.046,3.655,4.265,4.874,5.483,6.092
22W05,11.1,-0.15,-1.33%,0.24,46.4,3.588,4.306,5.024,5.742,6.459,7.177
22W04,11.25,-0.15,-1.32%,0.28,40.85,4.131,4.957,5.783,6.609,7.435,8.262
22W03,11.4,-0.15,-1.3%,0.31,36.59,4.673,5.608,6.542,7.477,8.412,9.346
22W02,11.55,-0.25,-2.12%,0.35,33.22,5.215,6.258,7.302,8.345,9.388,10.43
22W01,11.8,+0.25,+2.16%,0.38,30.74,5.758,6.909,8.061,9.212,10.36,11.52
21W52,11.55,-0.2,-1.7%,0.42,27.5,6.3,7.56,8.82,10.08,11.34,12.6
21W51,11.75,-0.2,-1.67%,0.41,28.95,6.088,7.306,8.524,9.741,10.96,12.18
21W50,11.95,+0.6,+5.29%,0.39,30.5,5.876,7.052,8.227,9.402,10.58,11.75
21W49,11.35,+0.45,+4.13%,0.38,30.05,5.665,6.798,7.931,9.064,10.2,11.33
21W48,10.9,-1.6,-12.8%,0.36,29.98,5.453,6.544,7.634,8.725,9.815,10.91
21W47,12.5,+1.15,+10.1%,0.35,35.77,5.241,6.289,7.338,8.386,9.434,10.48
21W46,11.35,0,0%,0.34,33.85,5.029,6.035,7.041,8.047,9.053,10.06
21W45,11.35,+0.05,+0.44%,0.32,35.34,4.818,5.781,6.745,7.708,8.672,9.635
21W44,11.3,+0.05,+0.44%,0.31,36.8,4.606,5.527,6.448,7.369,8.291,9.212
21W43,11.25,-0.05,-0.44%,0.29,38.4,4.394,5.273,6.152,7.031,7.909,8.788
21W42,11.3,+0.15,+1.35%,0.28,40.53,4.182,5.019,5.855,6.692,7.528,8.365
21W41,11.15,-0.05,-0.45%,0.26,42.12,3.971,4.765,5.559,6.353,7.147,7.941
21W40,11.2,-0.25,-2.18%,0.25,44.69,3.759,4.511,5.262,6.014,6.766,7.518
21W39,11.45,-0.05,-0.43%,0.24,48.42,3.547,4.256,4.966,5.675,6.385,7.094
21W38,11.5,+0.65,+5.99%,0.22,51.72,3.335,4.002,4.669,5.336,6.004,6.671
21W37,10.85,-0.3,-2.69%,0.21,52.1,3.124,3.748,4.373,4.998,5.622,6.247
21W36,11.15,+0.1,+0.9%,0.19,57.44,2.912,3.494,4.076,4.659,5.241,5.824
21W35,11.05,+0.15,+1.38%,0.18,61.39,2.7,3.24,3.78,4.32,4.86,5.4
21W34,10.9,-0.6,-5.22%,0.17,65.71,2.488,2.986,3.484,3.981,4.479,4.976
21W33,11.5,-0.15,-1.29%,0.15,75.78,2.276,2.732,3.187,3.642,4.098,4.553
21W32,11.65,0,0%,0.14,84.64,2.065,2.478,2.891,3.304,3.716,4.129
21W31,11.65,-0.2,-1.69%,0.12,94.31,1.853,2.224,2.594,2.965,3.335,3.706
21W30,11.85,-0.15,-1.25%,0.11,108.3,1.641,1.969,2.298,2.626,2.954,3.282
21W29,12,+0.1,+0.84%,0.1,125.9,1.429,1.715,2.001,2.287,2.573,2.859
21W28,11.9,-0.1,-0.83%,0.08,146.6,1.218,1.461,1.705,1.948,2.192,2.435
21W27,12,+0.35,+3%,0.07,179,1.006,1.207,1.408,1.609,1.811,2.012
21W26,11.65,-0.25,-2.1%,0.05,220.1,0.794,0.953,1.112,1.271,1.429,1.588
21W25,11.9,-0.1,-0.83%,0.04,306.5,0.582,0.699,0.815,0.932,1.048,1.165
21W24,12,+0.25,+2.13%,0.02,485.7,0.371,0.445,0.519,0.593,0.667,0.741
21W23,11.75,-0.1,-0.84%,0.01,1110,0.159,0.191,0.222,0.254,0.286,0.318
21W22,11.85,+0.3,+2.6%,0,,-,-,-,-,-,-
21W21,11.55,-0.5,-4.15%,-0.02,,-,-,-,-,-,-
21W20,12.05,-0.45,-3.6%,-0.03,,-,-,-,-,-,-
21W19,12.5,+0.1,+0.81%,-0.05,,-,-,-,-,-,-
21W18,12.4,-0.05,-0.4%,-0.06,,-,-,-,-,-,-
21W17,12.45,+0.1,+0.81%,-0.07,,-,-,-,-,-,-
21W16,12.35,-0.3,-2.37%,-0.09,,-,-,-,-,-,-
21W15,12.65,+0.1,+0.8%,-0.1,,-,-,-,-,-,-
21W14,12.55,-0.45,-3.46%,-0.12,,-,-,-,-,-,-
21W13,13,+1,+8.33%,-0.13,,-,-,-,-,-,-
21W12,12,+0.1,+0.84%,-0.14,,-,-,-,-,-,-
21W11,11.9,+0.9,+8.18%,-0.16,,-,-,-,-,-,-
21W10,11,-0.4,-3.51%,-0.17,,-,-,-,-,-,-
21W09,11.4,+0.5,+4.59%,-0.19,,-,-,-,-,-,-
21W08,10.9,+0.2,+1.87%,-0.2,,-,-,-,-,-,-
21W06,10.7,+0.1,+0.94%,-0.22,,-,-,-,-,-,-
21W05,10.6,-0.1,-0.93%,-0.23,,-,-,-,-,-,-
21W04,10.7,-0.65,-5.73%,-0.24,,-,-,-,-,-,-
21W03,11.35,-0.55,-4.62%,-0.26,,-,-,-,-,-,-
21W02,11.9,-0.2,-1.65%,-0.27,,-,-,-,-,-,-
21W01,12.1,-0.2,-1.63%,-0.29,,-,-,-,-,-,-
20W52,12.3,+0.2,+1.65%,-0.3,,-,-,-,-,-,-
20W51,12.1,0,0%,-0.3,,-,-,-,-,-,-
20W50,12.1,-0.4,-3.2%,-0.3,,-,-,-,-,-,-
20W49,12.5,+0.45,+3.73%,-0.3,,-,-,-,-,-,-
20W48,12.05,+0.25,+2.12%,-0.3,,-,-,-,-,-,-
20W47,11.8,-0.45,-3.67%,-0.3,,-,-,-,-,-,-
20W46,12.25,-0.15,-1.21%,-0.3,,-,-,-,-,-,-
20W45,12.4,+0.15,+1.22%,-0.3,,-,-,-,-,-,-
20W44,12.25,-0.3,-2.39%,-0.3,,-,-,-,-,-,-
20W43,12.55,+0.2,+1.62%,-0.3,,-,-,-,-,-,-
20W42,12.35,-0.15,-1.2%,-0.3,,-,-,-,-,-,-
20W41,12.5,+0.75,+6.38%,-0.3,,-,-,-,-,-,-
20W40,11.75,-0.25,-2.08%,-0.3,,-,-,-,-,-,-
20W39,12,0,0%,-0.3,,-,-,-,-,-,-
20W38,12,-0.45,-3.61%,-0.3,,-,-,-,-,-,-
20W37,12.45,+0.3,+2.47%,-0.3,,-,-,-,-,-,-
20W36,12.15,-0.6,-4.71%,-0.3,,-,-,-,-,-,-
20W35,12.75,-0.75,-5.56%,-0.3,,-,-,-,-,-,-
20W34,13.5,+0.4,+3.05%,-0.3,,-,-,-,-,-,-
20W33,13.1,-0.35,-2.6%,-0.3,,-,-,-,-,-,-
20W32,13.45,-0.3,-2.18%,-0.3,,-,-,-,-,-,-
20W31,13.75,-0.75,-5.17%,-0.3,,-,-,-,-,-,-
20W30,14.5,+0.35,+2.47%,-0.3,,-,-,-,-,-,-
20W29,14.15,+0.2,+1.43%,-0.3,,-,-,-,-,-,-
20W28,13.95,-0.55,-3.79%,-0.3,,-,-,-,-,-,-
20W27,14.5,-0.5,-3.33%,-0.3,,-,-,-,-,-,-
20W26,15,-0.45,-2.91%,-0.3,,-,-,-,-,-,-
20W25,15.45,+0.9,+6.19%,-0.3,,-,-,-,-,-,-
20W24,14.55,+0.15,+1.04%,-0.3,,-,-,-,-,-,-
20W23,14.4,+0.4,+2.86%,-0.3,,-,-,-,-,-,-
20W22,14,-0.1,-0.71%,-0.3,,-,-,-,-,-,-
20W21,14.1,-0.4,-2.76%,-0.3,,-,-,-,-,-,-
20W20,14.5,+0.3,+2.11%,-0.3,,-,-,-,-,-,-
20W19,14.2,-0.2,-1.39%,-0.3,,-,-,-,-,-,-
20W18,14.4,-1.65,-10.3%,-0.3,,-,-,-,-,-,-
20W17,16.05,+3.25,+25.4%,-0.3,,-,-,-,-,-,-
20W16,12.8,+0.85,+7.11%,-0.3,,-,-,-,-,-,-
20W15,11.95,-0.1,-0.83%,-0.3,,-,-,-,-,-,-
20W14,12.05,+1,+9.05%,-0.3,,-,-,-,-,-,-
20W13,11.05,+1.95,+21.4%,-0.3,,-,-,-,-,-,-
20W12,9.1,-2.6,-22.2%,-0.3,,-,-,-,-,-,-
20W11,11.7,-3.4,-22.5%,-0.3,,-,-,-,-,-,-
20W10,15.1,+0.05,+0.33%,-0.3,,-,-,-,-,-,-
20W09,15.05,-0.3,-1.95%,-0.3,,-,-,-,-,-,-
20W08,15.35,-0.6,-3.76%,-0.3,,-,-,-,-,-,-
20W07,15.95,+0.25,+1.59%,-0.3,,-,-,-,-,-,-
20W06,15.7,+0.3,+1.95%,-0.3,,-,-,-,-,-,-
20W05,15.4,-0.6,-3.75%,-0.3,,-,-,-,-,-,-
20W04,16,-0.05,-0.31%,-0.3,,-,-,-,-,-,-
20W03,16.05,-0.65,-3.89%,-0.3,,-,-,-,-,-,-
20W02,16.7,-1,-5.65%,-0.3,,-,-,-,-,-,-
