Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,364,+3,+0.83%,8.35,43.59,108.6,131.9,155.3,178.7,202.1,225.4
24W52,361,+7.5,+2.12%,8.35,43.23,108.6,131.9,155.3,178.7,202.1,225.4
24W51,353.5,+15.5,+4.59%,8.3,42.61,107.8,131.1,154.3,177.5,200.8,224
24W50,338,+3,+0.9%,8.24,41.01,107.2,130.2,153.3,176.4,199.5,222.5
24W49,335,+24.5,+7.89%,8.19,40.91,106.4,129.4,152.3,175.2,198.2,221.1
24W48,310.5,+11.5,+3.85%,8.13,38.17,105.7,128.5,151.3,174.1,196.9,219.6
24W47,299,+20,+7.17%,8.08,37,105,127.7,150.3,172.9,195.6,218.2
24W46,279,+70,+33.5%,8.03,34.76,104.4,126.8,149.3,171.8,194.3,216.7
24W45,209,-0.5,-0.24%,7.97,26.21,103.6,126,148.3,170.6,192.9,215.3
24W44,209.5,-6.5,-3.01%,7.92,26.45,103,125.1,147.3,169.5,191.6,213.8
24W43,216,+6.5,+3.1%,7.87,27.46,102.2,124.3,146.3,168.3,190.3,212.4
24W42,209.5,+0.5,+0.24%,7.81,26.82,101.6,123.4,145.3,167.2,189,210.9
24W41,209,-1,-0.48%,7.76,26.94,100.8,122.6,144.3,166,187.7,209.5
24W40,210,+8.5,+4.22%,7.7,27.26,100.2,121.7,143.3,164.9,186.4,208
24W39,201.5,-11.5,-5.4%,7.65,26.34,99.45,120.9,142.3,163.7,185.1,206.6
24W38,213,+18,+9.23%,7.6,28.04,98.75,120,141.3,162.6,183.8,205.1
24W37,195,+11,+5.98%,7.54,25.85,98.05,119.2,140.3,161.4,182.5,203.6
24W36,184,+1,+0.55%,7.49,24.57,97.35,118.3,139.3,160.3,181.2,202.2
24W35,183,-0.5,-0.27%,7.43,24.61,96.65,117.5,138.3,159.1,179.9,200.7
24W34,183.5,-7,-3.67%,7.38,24.86,95.95,116.6,137.3,157.9,178.6,199.3
24W33,190.5,+5.5,+2.97%,7.33,26,95.25,115.8,136.3,156.8,177.3,197.8
24W32,185,-0.5,-0.27%,7.27,25.44,94.55,114.9,135.3,155.6,176,196.4
24W31,185.5,-4.5,-2.37%,7.22,25.7,93.85,114.1,134.3,154.5,174.7,194.9
24W30,190,-5,-2.56%,7.17,26.52,93.15,113.2,133.3,153.3,173.4,193.5
24W29,195,-10,-4.88%,7.11,27.42,92.45,112.4,132.3,152.2,172.1,192
24W28,205,+17,+9.04%,7.06,29.05,91.75,111.5,131.3,151,170.8,190.6
24W27,188,+13.5,+7.74%,7,26.84,91.05,110.7,130.3,149.9,169.5,189.1
24W26,174.5,+14.5,+9.06%,6.95,25.11,90.35,109.8,129.3,148.7,168.2,187.6
24W25,160,+1,+0.63%,6.9,23.2,89.65,109,128.3,147.6,166.9,186.2
24W24,159,+9.5,+6.35%,6.84,23.24,88.95,108.1,127.3,146.4,165.6,184.7
24W23,149.5,+16.5,+12.4%,6.79,22.02,88.25,107.3,126.3,145.3,164.3,183.3
24W22,133,+8,+6.4%,6.73,19.75,87.55,106.4,125.3,144.1,163,181.8
24W21,125,0,0%,6.68,18.71,86.85,105.6,124.3,143,161.7,180.4
24W20,125,+2,+1.63%,6.63,18.86,86.15,104.7,123.3,141.8,160.4,178.9
24W19,123,+1,+0.82%,6.57,18.71,85.45,103.9,122.3,140.7,159.1,177.5
24W18,122,+6.5,+5.63%,6.52,18.71,84.75,103,121.3,139.5,157.8,176
24W17,115.5,+4.5,+4.05%,6.47,17.86,84.05,102.2,120.3,138.4,156.5,174.6
24W16,111,-6.5,-5.53%,6.41,17.31,83.35,101.3,119.3,137.2,155.2,173.1
24W15,117.5,-1,-0.84%,6.36,18.48,82.65,100.5,118.3,136.1,153.9,171.7
24W14,118.5,+1,+0.85%,6.3,18.8,81.95,99.6,117.3,134.9,152.6,170.2
24W13,117.5,-3.5,-2.89%,6.25,18.8,81.25,98.75,116.3,133.8,151.2,168.8
24W12,121,+5,+4.31%,6.2,19.53,80.55,97.9,115.2,132.6,149.9,167.3
24W11,116,-2,-1.69%,6.14,18.89,79.85,97.05,114.2,131.4,148.6,165.8
24W10,118,-11.5,-8.88%,6.09,19.38,79.15,96.2,113.2,130.3,147.3,164.4
24W09,129.5,+6,+4.86%,6.03,21.46,78.45,95.35,112.2,129.1,146,162.9
24W08,123.5,+8.5,+7.39%,5.98,20.65,77.75,94.5,111.2,128,144.7,161.5
24W07,115,-3,-2.54%,5.93,19.4,77.05,93.65,110.2,126.8,143.4,160
24W06,118,-0.5,-0.42%,5.87,20.09,76.35,92.79,109.2,125.7,142.1,158.6
24W05,118.5,+0.5,+0.42%,5.82,20.36,75.65,91.94,108.2,124.5,140.8,157.1
24W04,118,+1,+0.85%,5.77,20.47,74.95,91.09,107.2,123.4,139.5,155.7
24W03,117,-1,-0.85%,5.71,20.48,74.25,90.24,106.2,122.2,138.2,154.2
24W02,118,-3.5,-2.88%,5.66,20.86,73.55,89.39,105.2,121.1,136.9,152.8
24W01,121.5,-1.5,-1.22%,5.6,21.68,72.85,88.54,104.2,119.9,135.6,151.3
23W52,123,+7.5,+6.49%,5.55,22.16,72.15,87.69,103.2,118.8,134.3,149.8
23W51,115.5,-5,-4.15%,5.66,20.4,73.6,89.46,105.3,121.2,137,152.9
23W50,120.5,+4.5,+3.88%,5.77,20.87,75.06,91.22,107.4,123.6,139.7,155.9
23W49,116,0,0%,5.89,19.71,76.51,92.99,109.5,125.9,142.4,158.9
23W48,116,+2.5,+2.2%,6,19.34,77.96,94.75,111.5,128.3,145.1,161.9
23W47,113.5,0,0%,6.11,18.58,79.41,96.52,113.6,130.7,147.8,164.9
23W46,113.5,+5,+4.61%,6.22,18.25,80.87,98.29,115.7,133.1,150.5,168
23W45,108.5,+4.5,+4.33%,6.33,17.13,82.32,100.1,117.8,135.5,153.2,171
23W44,104,+2,+1.96%,6.44,16.14,83.77,101.8,119.9,137.9,155.9,174
23W43,102,-2,-1.92%,6.56,15.56,85.23,103.6,121.9,140.3,158.7,177
23W42,104,-3,-2.8%,6.67,15.6,86.68,105.3,124,142.7,161.4,180
23W41,107,+3,+2.88%,6.78,15.78,88.13,107.1,126.1,145.1,164.1,183
23W40,104,-1,-0.95%,6.89,15.09,89.59,108.9,128.2,147.5,166.8,186.1
23W39,105,+1.5,+1.45%,7,14.99,91.04,110.6,130.3,149.9,169.5,189.1
23W38,103.5,-2.5,-2.36%,7.11,14.55,92.49,112.4,132.3,152.3,172.2,192.1
23W37,106,-2.5,-2.3%,7.23,14.67,93.94,114.2,134.4,154.6,174.9,195.1
23W36,108.5,+3.5,+3.33%,7.34,14.79,95.4,115.9,136.5,157,177.6,198.1
23W35,105,+2,+1.94%,7.45,14.09,96.85,117.7,138.6,159.4,180.3,201.1
23W34,103,+0.5,+0.49%,7.56,13.62,98.3,119.5,140.6,161.8,183,204.2
23W33,102.5,0,0%,7.67,13.36,99.76,121.2,142.7,164.2,185.7,207.2
23W32,102.5,-6,-5.53%,7.79,13.17,101.2,123,144.8,166.6,188.4,210.2
23W31,108.5,-5.5,-4.82%,7.9,13.74,102.7,124.8,146.9,169,191.1,213.2
23W30,114,+1,+0.88%,8.01,14.23,104.1,126.5,149,171.4,193.8,216.2
23W29,113,-3.5,-3%,8.12,13.92,105.6,128.3,151,173.8,196.5,219.3
23W28,116.5,+6.5,+5.91%,8.23,14.15,107,130.1,153.1,176.2,199.2,222.3
23W27,110,-8.5,-7.17%,8.34,13.18,108.5,131.8,155.2,178.6,201.9,225.3
23W26,118.5,-3,-2.47%,8.46,14.01,109.9,133.6,157.3,181,204.6,228.3
23W25,121.5,0,0%,8.57,14.18,111.4,135.4,159.4,183.3,207.3,231.3
23W24,121.5,+8.5,+7.52%,8.68,14,112.8,137.1,161.4,185.7,210,234.3
23W23,113,+3,+2.73%,8.79,12.85,114.3,138.9,163.5,188.1,212.7,237.4
23W22,110,+2,+1.85%,8.9,12.36,115.7,140.7,165.6,190.5,215.5,240.4
23W21,108,+0.5,+0.47%,9.01,11.98,117.2,142.4,167.7,192.9,218.2,243.4
23W20,107.5,+5,+4.88%,9.13,11.78,118.6,144.2,169.8,195.3,220.9,246.4
23W19,102.5,-3.5,-3.3%,9.24,11.1,120.1,146,171.8,197.7,223.6,249.4
23W18,106,0,0%,9.35,11.34,121.6,147.7,173.9,200.1,226.3,252.4
23W17,106,-0.5,-0.47%,9.46,11.2,123,149.5,176,202.5,229,255.5
23W16,106.5,-5.5,-4.91%,9.57,11.12,124.5,151.3,178.1,204.9,231.7,258.5
23W15,112,0,0%,9.69,11.56,125.9,153,180.1,207.3,234.4,261.5
23W14,112,0,0%,9.8,11.43,127.4,154.8,182.2,209.7,237.1,264.5
23W13,112,-0.5,-0.44%,9.91,11.3,128.8,156.6,184.3,212,239.8,267.5
23W12,112.5,+1,+0.9%,10.02,11.23,130.3,158.3,186.4,214.4,242.5,270.6
23W11,111.5,-8,-6.69%,10.13,11,131.7,160.1,188.5,216.8,245.2,273.6
23W10,119.5,-2.5,-2.05%,10.24,11.67,133.2,161.9,190.5,219.2,247.9,276.6
23W09,122,+2,+1.67%,10.36,11.78,134.6,163.6,192.6,221.6,250.6,279.6
23W08,120,-0.5,-0.41%,10.47,11.46,136.1,165.4,194.7,224,253.3,282.6
23W07,120.5,+4.5,+3.88%,10.58,11.39,137.5,167.2,196.8,226.4,256,285.6
23W06,116,-3,-2.52%,10.69,10.85,139,168.9,198.9,228.8,258.7,288.7
23W05,119,+5,+4.39%,10.8,11.02,140.4,170.7,200.9,231.2,261.4,291.7
23W03,114,+4.5,+4.11%,10.91,10.44,141.9,172.5,203,233.6,264.1,294.7
23W02,109.5,-2.5,-2.23%,11.03,9.93,143.3,174.2,205.1,236,266.8,297.7
23W01,112,+4,+3.7%,11.14,10.06,144.8,176,207.2,238.4,269.5,300.7
22W52,110,-2.5,-2.22%,11.15,9.86,145,176.2,207.4,238.7,269.9,301.1
22W51,112.5,-6,-5.06%,11.06,10.18,143.7,174.7,205.6,236.6,267.6,298.5
22W50,118.5,-7.5,-5.95%,10.96,10.81,142.5,173.2,203.8,234.5,265.2,295.9
22W49,126,+9,+7.69%,10.86,11.6,141.2,171.6,202,232.5,262.9,293.3
22W48,117,-6,-4.88%,10.77,10.87,140,170.1,200.2,230.4,260.5,290.7
22W47,123,+6.5,+5.58%,10.67,11.53,138.7,168.6,198.4,228.3,258.2,288
22W46,116.5,-1.5,-1.27%,10.57,11.02,137.4,167,196.6,226.2,255.8,285.4
22W45,118,+5,+4.42%,10.47,11.27,136.2,165.5,194.8,224.2,253.5,282.8
22W44,113,+3,+2.73%,10.38,10.89,134.9,164,193,222.1,251.1,280.2
22W43,110,-8,-6.78%,10.28,10.7,133.6,162.4,191.2,220,248.8,277.6
22W42,118,-15,-11.3%,10.18,11.59,132.4,160.9,189.4,217.9,246.4,275
22W41,133,-1.5,-1.12%,10.09,13.19,131.1,159.4,187.6,215.9,244.1,272.3
22W40,134.5,-12.5,-8.5%,9.99,13.46,129.9,157.8,185.8,213.8,241.8,269.7
22W39,147,-12,-7.55%,9.89,14.86,128.6,156.3,184,211.7,239.4,267.1
22W38,159,+4.5,+2.91%,9.8,16.23,127.4,154.8,182.2,209.6,237.1,264.5
22W37,154.5,-11,-6.65%,9.7,15.93,126.1,153.2,180.4,207.6,234.7,261.9
22W36,165.5,+4.5,+2.8%,9.6,17.24,124.8,151.7,178.6,205.5,232.4,259.3
22W35,161,+4.5,+2.88%,9.51,16.94,123.6,150.2,176.8,203.4,230,256.6
22W34,156.5,+5.5,+3.64%,9.41,16.63,122.3,148.7,175,201.3,227.7,254
22W33,151,-15,-9.04%,9.31,16.22,121,147.1,173.2,199.3,225.3,251.4
22W32,166,+32,+23.9%,9.21,18.01,119.8,145.6,171.4,197.2,223,248.8
22W31,134,+2.5,+1.9%,9.12,14.7,118.5,144.1,169.6,195.1,220.6,246.2
22W30,131.5,-2.5,-1.87%,9.02,14.58,117.3,142.5,167.8,193,218.3,243.6
22W29,134,-1,-0.74%,8.92,15.02,116,141,166,191,216,240.9
22W28,135,+12.5,+10.2%,8.83,15.29,114.8,139.5,164.2,188.9,213.6,238.3
22W27,122.5,+9,+7.93%,8.73,14.03,113.5,137.9,162.4,186.8,211.3,235.7
