Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,16.65,-0.2,-1.19%,0.67,24.85,7.37,8.308,9.246,10.18,11.12,12.06
24W52,16.85,-0.15,-0.88%,0.67,25.15,7.37,8.308,9.246,10.18,11.12,12.06
24W51,17,-0.55,-3.13%,0.66,25.86,7.23,8.151,9.071,9.991,10.91,11.83
24W50,17.55,-0.35,-1.96%,0.64,27.23,7.091,7.993,8.896,9.798,10.7,11.6
24W49,17.9,+0.25,+1.42%,0.63,28.33,6.951,7.836,8.721,9.605,10.49,11.37
24W48,17.65,-0.15,-0.84%,0.62,28.5,6.812,7.678,8.545,9.412,10.28,11.15
24W47,17.8,+0.15,+0.85%,0.61,29.35,6.672,7.521,8.37,9.219,10.07,10.92
24W46,17.65,-1.25,-6.61%,0.59,29.72,6.532,7.364,8.195,9.026,9.858,10.69
24W45,18.9,-0.05,-0.26%,0.58,32.52,6.393,7.206,8.02,8.834,9.647,10.46
24W44,18.95,-0.9,-4.53%,0.57,33.34,6.253,7.049,7.845,8.641,9.436,10.23
24W43,19.85,+0.8,+4.2%,0.56,35.72,6.113,6.892,7.67,8.448,9.226,10
24W42,19.05,+0.55,+2.97%,0.54,35.08,5.974,6.734,7.494,8.255,9.015,9.775
24W41,18.5,-0.2,-1.07%,0.53,34.88,5.834,6.577,7.319,8.062,8.804,9.547
24W40,18.7,-1,-5.08%,0.52,36.12,5.695,6.419,7.144,7.869,8.594,9.318
24W39,19.7,+0.4,+2.07%,0.5,39.01,5.555,6.262,6.969,7.676,8.383,9.09
24W38,19.3,+1.9,+10.9%,0.49,39.2,5.415,6.105,6.794,7.483,8.172,8.862
24W37,17.4,+0.3,+1.75%,0.48,36.28,5.276,5.947,6.619,7.29,7.962,8.633
24W36,17.1,-0.3,-1.72%,0.47,36.62,5.136,5.79,6.444,7.097,7.751,8.405
24W35,17.4,+0.2,+1.16%,0.45,38.31,4.997,5.632,6.268,6.904,7.54,8.176
24W34,17.2,-0.1,-0.58%,0.44,38.95,4.857,5.475,6.093,6.711,7.33,7.948
24W33,17.3,+0.2,+1.17%,0.43,40.34,4.717,5.318,5.918,6.518,7.119,7.719
24W32,17.1,-0.4,-2.29%,0.42,41.09,4.578,5.16,5.743,6.326,6.908,7.491
24W31,17.5,+0.35,+2.04%,0.4,43.37,4.438,5.003,5.568,6.133,6.697,7.262
24W30,17.15,-0.4,-2.28%,0.39,43.89,4.298,4.846,5.393,5.94,6.487,7.034
24W29,17.55,-0.15,-0.85%,0.38,46.42,4.159,4.688,5.217,5.747,6.276,6.805
24W28,17.7,-0.6,-3.28%,0.37,48.44,4.019,4.531,5.042,5.554,6.065,6.577
24W27,18.3,+0.15,+0.83%,0.35,51.89,3.88,4.373,4.867,5.361,5.855,6.348
24W26,18.15,+0.1,+0.55%,0.34,53.38,3.74,4.216,4.692,5.168,5.644,6.12
24W25,18.05,-0.2,-1.1%,0.33,55.15,3.6,4.059,4.517,4.975,5.433,5.892
24W24,18.25,-0.35,-1.88%,0.31,58.01,3.461,3.901,4.342,4.782,5.223,5.663
24W23,18.6,+0.1,+0.54%,0.3,61.61,3.321,3.744,4.167,4.589,5.012,5.435
24W22,18.5,+0.3,+1.65%,0.29,63.96,3.182,3.586,3.991,4.396,4.801,5.206
24W21,18.2,-0.7,-3.7%,0.28,65.81,3.042,3.429,3.816,4.203,4.591,4.978
24W20,18.9,+1.7,+9.88%,0.26,71.63,2.902,3.272,3.641,4.01,4.38,4.749
24W19,17.2,+0.25,+1.47%,0.25,68.48,2.763,3.114,3.466,3.818,4.169,4.521
24W18,16.95,+0.1,+0.59%,0.24,71.08,2.623,2.957,3.291,3.625,3.958,4.292
24W17,16.85,0,0%,0.23,74.63,2.483,2.8,3.116,3.432,3.748,4.064
24W16,16.85,-0.25,-1.46%,0.21,79.08,2.344,2.642,2.94,3.239,3.537,3.835
24W15,17.1,+0.1,+0.59%,0.2,85.34,2.204,2.485,2.765,3.046,3.326,3.607
24W14,17,-0.1,-0.58%,0.19,90.57,2.065,2.327,2.59,2.853,3.116,3.378
24W13,17.1,+0.3,+1.79%,0.18,97.71,1.925,2.17,2.415,2.66,2.905,3.15
24W12,16.8,-0.15,-0.88%,0.16,103.5,1.785,2.013,2.24,2.467,2.694,2.922
24W11,16.95,-0.1,-0.59%,0.15,113.3,1.646,1.855,2.065,2.274,2.484,2.693
24W10,17.05,-0.15,-0.87%,0.14,124.5,1.506,1.698,1.89,2.081,2.273,2.465
24W09,17.2,-0.1,-0.58%,0.12,138.4,1.367,1.54,1.714,1.888,2.062,2.236
24W08,17.3,0,0%,0.11,155.1,1.227,1.383,1.539,1.695,1.852,2.008
