Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,45.35,+0.15,+0.33%,4.5,10.08,40.5,46.8,53.1,59.4,65.7,72
24W52,45.2,+0.35,+0.78%,4.5,10.04,40.5,46.8,53.1,59.4,65.7,72
24W51,44.85,-1.45,-3.13%,4.48,10.01,40.31,46.58,52.85,59.12,65.39,71.66
24W50,46.3,-3.8,-7.58%,4.46,10.39,40.12,46.36,52.6,58.84,65.08,71.32
24W49,50.1,+0.7,+1.42%,4.44,11.29,39.92,46.13,52.34,58.55,64.77,70.98
24W48,49.4,-0.45,-0.9%,4.41,11.19,39.73,45.91,52.09,58.27,64.45,70.63
24W47,49.85,-0.35,-0.7%,4.39,11.35,39.54,45.69,51.84,57.99,64.14,70.29
24W46,50.2,-3,-5.64%,4.37,11.48,39.35,45.47,51.59,57.71,63.83,69.95
24W45,53.2,-7.1,-11.8%,4.35,12.23,39.16,45.25,51.34,57.43,63.52,69.61
24W44,60.3,-2.7,-4.29%,4.33,13.93,38.96,45.02,51.08,57.15,63.21,69.27
24W43,63,+8.8,+16.2%,4.31,14.62,38.77,44.8,50.83,56.86,62.9,68.93
24W42,54.2,-4.9,-8.29%,4.29,12.64,38.58,44.58,50.58,56.58,62.58,68.58
24W41,59.1,+1.7,+2.96%,4.27,13.86,38.39,44.36,50.33,56.3,62.27,68.24
24W40,57.4,-1,-1.71%,4.24,13.53,38.19,44.14,50.08,56.02,61.96,67.9
24W39,58.4,+11.5,+24.5%,4.22,13.83,38,43.91,49.83,55.74,61.65,67.56
24W38,46.9,+3.2,+7.32%,4.2,11.16,37.81,43.69,49.57,55.46,61.34,67.22
24W37,43.7,-1.5,-3.32%,4.18,10.46,37.62,43.47,49.32,55.17,61.03,66.88
24W36,45.2,+0.15,+0.33%,4.16,10.87,37.43,43.25,49.07,54.89,60.71,66.54
24W35,45.05,0,0%,4.14,10.89,37.23,43.03,48.82,54.61,60.4,66.19
24W34,45.05,+0.95,+2.15%,4.12,10.95,37.04,42.8,48.57,54.33,60.09,65.85
24W33,44.1,+0.6,+1.38%,4.09,10.77,36.85,42.58,48.31,54.05,59.78,65.51
24W32,43.5,-1.55,-3.44%,4.07,10.68,36.66,42.36,48.06,53.76,59.47,65.17
24W31,45.05,-0.95,-2.07%,4.05,11.12,36.47,42.14,47.81,53.48,59.16,64.83
24W30,46,-0.8,-1.71%,4.03,11.41,36.27,41.92,47.56,53.2,58.84,64.49
24W29,46.8,-0.5,-1.06%,4.01,11.67,36.08,41.69,47.31,52.92,58.53,64.14
24W28,47.3,+1.8,+3.96%,3.99,11.86,35.89,41.47,47.05,52.64,58.22,63.8
24W27,45.5,-0.05,-0.11%,3.97,11.47,35.7,41.25,46.8,52.36,57.91,63.46
24W26,45.55,-0.25,-0.55%,3.94,11.55,35.51,41.03,46.55,52.07,57.6,63.12
24W25,45.8,-1,-2.14%,3.92,11.67,35.31,40.81,46.3,51.79,57.29,62.78
24W24,46.8,+1.6,+3.54%,3.9,11.99,35.12,40.58,46.05,51.51,56.97,62.44
24W23,45.2,-1,-2.16%,3.88,11.65,34.93,40.36,45.8,51.23,56.66,62.1
24W22,46.2,+0.95,+2.1%,3.86,11.97,34.74,40.14,45.54,50.95,56.35,61.75
24W21,45.25,-0.65,-1.42%,3.84,11.79,34.54,39.92,45.29,50.67,56.04,61.41
24W20,45.9,-1.7,-3.57%,3.82,12.03,34.35,39.7,45.04,50.38,55.73,61.07
24W19,47.6,+2.45,+5.43%,3.8,12.54,34.16,39.47,44.79,50.1,55.42,60.73
24W18,45.15,+1.95,+4.51%,3.77,11.96,33.97,39.25,44.54,49.82,55.1,60.39
24W17,43.2,+1.3,+3.1%,3.75,11.51,33.78,39.03,44.28,49.54,54.79,60.05
24W16,41.9,-0.05,-0.12%,3.73,11.23,33.58,38.81,44.03,49.26,54.48,59.7
24W15,41.95,+1.75,+4.35%,3.71,11.31,33.39,38.59,43.78,48.97,54.17,59.36
24W14,40.2,-0.65,-1.59%,3.69,10.9,33.2,38.36,43.53,48.69,53.86,59.02
24W13,40.85,+0.4,+0.99%,3.67,11.14,33.01,38.14,43.28,48.41,53.55,58.68
24W12,40.45,+1.35,+3.45%,3.65,11.09,32.82,37.92,43.02,48.13,53.23,58.34
24W11,39.1,+0.6,+1.56%,3.62,10.79,32.62,37.7,42.77,47.85,52.92,58
24W10,38.5,+0.65,+1.72%,3.6,10.68,32.43,37.48,42.52,47.57,52.61,57.66
24W09,37.85,+0.4,+1.07%,3.58,10.57,32.24,37.25,42.27,47.28,52.3,57.31
24W08,37.45,+0.45,+1.22%,3.56,10.52,32.05,37.03,42.02,47,51.99,56.97
24W07,37,-1.05,-2.76%,3.54,10.45,31.85,36.81,41.77,46.72,51.68,56.63
24W06,38.05,-0.4,-1.04%,3.52,10.82,31.66,36.59,41.51,46.44,51.36,56.29
24W05,38.45,+0.2,+0.52%,3.5,11,31.47,36.37,41.26,46.16,51.05,55.95
24W04,38.25,+0.05,+0.13%,3.48,11.01,31.28,36.14,41.01,45.88,50.74,55.61
24W03,38.2,+0.05,+0.13%,3.45,11.06,31.09,35.92,40.76,45.59,50.43,55.26
24W02,38.15,+2.1,+5.83%,3.43,11.11,30.89,35.7,40.51,45.31,50.12,54.92
24W01,36.05,-0.1,-0.28%,3.41,10.57,30.7,35.48,40.25,45.03,49.81,54.58
23W52,36.15,0,0%,3.39,10.66,30.51,35.26,40,44.75,49.49,54.24
23W51,36.15,+0.05,+0.14%,3.38,10.71,30.38,35.11,39.84,44.56,49.29,54.02
23W50,36.1,-0.5,-1.37%,3.36,10.74,30.26,34.97,39.67,44.38,49.09,53.79
23W49,36.6,+1.55,+4.42%,3.35,10.93,30.13,34.82,39.51,44.2,48.88,53.57
23W48,35.05,+0.2,+0.57%,3.33,10.51,30.01,34.68,39.34,44.01,48.68,53.35
23W47,34.85,+0.2,+0.58%,3.32,10.5,29.88,34.53,39.18,43.83,48.48,53.13
23W46,34.65,+0.1,+0.29%,3.31,10.48,29.76,34.39,39.02,43.65,48.27,52.9
23W45,34.55,-1.25,-3.49%,3.29,10.49,29.63,34.24,38.85,43.46,48.07,52.68
23W44,35.8,+0.15,+0.42%,3.28,10.92,29.51,34.1,38.69,43.28,47.87,52.46
23W43,35.65,-0.45,-1.25%,3.26,10.92,29.38,33.95,38.52,43.09,47.66,52.24
23W42,36.1,-0.4,-1.1%,3.25,11.11,29.26,33.81,38.36,42.91,47.46,52.01
23W41,36.5,+0.7,+1.96%,3.24,11.28,29.13,33.66,38.19,42.73,47.26,51.79
23W40,35.8,+0.4,+1.13%,3.22,11.11,29.01,33.52,38.03,42.54,47.05,51.57
23W39,35.4,+0.25,+0.71%,3.21,11.03,28.88,33.37,37.87,42.36,46.85,51.34
23W38,35.15,-0.55,-1.54%,3.2,11,28.76,33.23,37.7,42.18,46.65,51.12
23W37,35.7,+0.2,+0.56%,3.18,11.22,28.63,33.08,37.54,41.99,46.45,50.9
23W36,35.5,+1.65,+4.87%,3.17,11.21,28.51,32.94,37.37,41.81,46.24,50.68
23W35,33.85,-0.05,-0.15%,3.15,10.73,28.38,32.79,37.21,41.62,46.04,50.45
23W34,33.9,0,0%,3.14,10.8,28.25,32.65,37.05,41.44,45.84,50.23
23W33,33.9,+0.6,+1.8%,3.13,10.85,28.13,32.51,36.88,41.26,45.63,50.01
23W32,33.3,+0.4,+1.22%,3.11,10.7,28,32.36,36.72,41.07,45.43,49.79
23W31,32.9,-0.3,-0.9%,3.1,10.62,27.88,32.22,36.55,40.89,45.23,49.56
23W30,33.2,-0.55,-1.63%,3.08,10.77,27.75,32.07,36.39,40.71,45.02,49.34
23W29,33.75,-0.95,-2.74%,3.07,10.99,27.63,31.93,36.22,40.52,44.82,49.12
23W28,34.7,-3.85,-9.99%,3.06,11.36,27.5,31.78,36.06,40.34,44.62,48.89
23W27,38.55,+5.65,+17.2%,3.04,12.67,27.38,31.64,35.9,40.15,44.41,48.67
23W26,32.9,+0.5,+1.54%,3.03,10.87,27.25,31.49,35.73,39.97,44.21,48.45
23W25,32.4,-1.25,-3.71%,3.01,10.75,27.13,31.35,35.57,39.79,44.01,48.23
23W24,33.65,-0.5,-1.46%,3,11.22,27,31.2,35.4,39.6,43.8,48
23W23,34.15,+0.7,+2.09%,2.99,11.44,26.88,31.06,35.24,39.42,43.6,47.78
23W22,33.45,+0.9,+2.76%,2.97,11.25,26.75,30.91,35.07,39.24,43.4,47.56
23W21,32.55,-0.1,-0.31%,2.96,11,26.63,30.77,34.91,39.05,43.19,47.33
23W20,32.65,+0.85,+2.67%,2.94,11.09,26.5,30.62,34.75,38.87,42.99,47.11
23W19,31.8,-0.45,-1.4%,2.93,10.85,26.38,30.48,34.58,38.68,42.79,46.89
23W18,32.25,+0.75,+2.38%,2.92,11.06,26.25,30.33,34.42,38.5,42.58,46.67
23W17,31.5,+0.5,+1.61%,2.9,10.85,26.12,30.19,34.25,38.32,42.38,46.44
23W16,31,-0.75,-2.36%,2.89,10.73,26,30.04,34.09,38.13,42.18,46.22
23W15,31.75,+0.7,+2.25%,2.87,11.04,25.87,29.9,33.92,37.95,41.97,46
23W14,31.05,+0.15,+0.49%,2.86,10.85,25.75,29.75,33.76,37.76,41.77,45.78
23W13,30.9,+0.35,+1.15%,2.85,10.85,25.62,29.61,33.6,37.58,41.57,45.55
23W12,30.55,+0.65,+2.17%,2.83,10.78,25.5,29.46,33.43,37.4,41.36,45.33
23W11,29.9,+0.75,+2.57%,2.82,10.61,25.37,29.32,33.27,37.21,41.16,45.11
23W10,29.15,+0.15,+0.52%,2.81,10.39,25.25,29.18,33.1,37.03,40.96,44.88
23W09,29,0,0%,2.79,10.39,25.12,29.03,32.94,36.85,40.75,44.66
23W08,29,+0.15,+0.52%,2.78,10.44,25,28.89,32.77,36.66,40.55,44.44
23W07,28.85,0,0%,2.76,10.44,24.87,28.74,32.61,36.48,40.35,44.22
23W06,28.85,-0.1,-0.35%,2.75,10.49,24.75,28.6,32.45,36.29,40.14,43.99
23W05,28.95,+0.25,+0.87%,2.74,10.58,24.62,28.45,32.28,36.11,39.94,43.77
23W03,28.7,+0.2,+0.7%,2.72,10.54,24.5,28.31,32.12,35.93,39.74,43.55
23W02,28.5,-0.4,-1.38%,2.71,10.52,24.37,28.16,31.95,35.74,39.53,43.33
23W01,28.9,+0.35,+1.23%,2.69,10.73,24.25,28.02,31.79,35.56,39.33,43.1
22W53,28.55,-0.15,-0.52%,2.68,10.65,24.12,27.87,31.62,35.38,39.13,42.88
22W52,28.7,-0.2,-0.69%,2.67,10.76,24,27.73,31.47,35.2,38.93,42.66
22W51,28.9,+1.4,+5.09%,2.65,10.89,23.88,27.59,31.31,35.02,38.73,42.45
22W50,27.5,+0.25,+0.92%,2.64,10.42,23.76,27.45,31.15,34.84,38.54,42.23
22W49,27.25,+0.05,+0.18%,2.63,10.38,23.64,27.31,30.99,34.67,38.34,42.02
22W48,27.2,+0.2,+0.74%,2.61,10.41,23.51,27.17,30.83,34.49,38.15,41.8
22W47,27,+0.6,+2.27%,2.6,10.39,23.39,27.03,30.67,34.31,37.95,41.59
22W46,26.4,+0.1,+0.38%,2.59,10.21,23.27,26.89,30.51,34.13,37.75,41.37
22W45,26.3,+0.15,+0.57%,2.57,10.22,23.15,26.75,30.35,33.95,37.56,41.16
22W44,26.15,+0.05,+0.19%,2.56,10.22,23.03,26.61,30.19,33.78,37.36,40.94
22W43,26.1,-0.1,-0.38%,2.55,10.25,22.91,26.47,30.04,33.6,37.16,40.73
22W42,26.2,-0.2,-0.76%,2.53,10.35,22.79,26.33,29.88,33.42,36.97,40.51
22W41,26.4,+0.2,+0.76%,2.52,10.48,22.67,26.19,29.72,33.24,36.77,40.3
22W40,26.2,-0.35,-1.32%,2.5,10.46,22.54,26.05,29.56,33.07,36.57,40.08
22W39,26.55,-0.45,-1.67%,2.49,10.66,22.42,25.91,29.4,32.89,36.38,39.86
22W38,27,-0.05,-0.18%,2.48,10.9,22.3,25.77,29.24,32.71,36.18,39.65
22W37,27.05,+0.1,+0.37%,2.46,10.98,22.18,25.63,29.08,32.53,35.98,39.43
22W36,26.95,+0.15,+0.56%,2.45,10.99,22.06,25.49,28.92,32.36,35.79,39.22
22W35,26.8,-0.35,-1.29%,2.44,10.99,21.94,25.35,28.76,32.18,35.59,39
22W34,27.15,+0.55,+2.07%,2.42,11.2,21.82,25.21,28.61,32,35.39,38.79
22W33,26.6,-0.05,-0.19%,2.41,11.03,21.7,25.07,28.45,31.82,35.2,38.57
22W32,26.65,+0.05,+0.19%,2.4,11.12,21.58,24.93,28.29,31.64,35,38.36
