Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,24.85,-0.15,-0.6%,0.45,55.22,4.5,5.4,6.3,7.2,8.1,9
24W52,25,+0.05,+0.2%,0.45,55.56,4.5,5.4,6.3,7.2,8.1,9
24W51,24.95,0,0%,0.45,54.97,4.538,5.446,6.354,7.262,8.169,9.077
24W50,24.95,-0.05,-0.2%,0.46,54.51,4.577,5.492,6.408,7.323,8.238,9.154
24W49,25,+0.05,+0.2%,0.46,54.17,4.615,5.538,6.462,7.385,8.308,9.231
24W48,24.95,0,0%,0.47,53.61,4.654,5.585,6.515,7.446,8.377,9.308
24W47,24.95,+0.8,+3.31%,0.47,53.17,4.692,5.631,6.569,7.508,8.446,9.385
24W46,24.15,-0.65,-2.62%,0.47,51.05,4.731,5.677,6.623,7.569,8.515,9.462
24W45,24.8,+0.35,+1.43%,0.48,52,4.769,5.723,6.677,7.631,8.585,9.538
24W44,24.45,+0.45,+1.88%,0.48,50.86,4.808,5.769,6.731,7.692,8.654,9.615
24W43,24,+0.7,+3%,0.48,49.52,4.846,5.815,6.785,7.754,8.723,9.692
24W42,23.3,+0.15,+0.65%,0.49,47.7,4.885,5.862,6.838,7.815,8.792,9.769
24W41,23.15,-0.15,-0.64%,0.49,47.02,4.923,5.908,6.892,7.877,8.862,9.846
24W40,23.3,+0.1,+0.43%,0.5,46.96,4.962,5.954,6.946,7.938,8.931,9.923
24W39,23.2,+0.75,+3.34%,0.5,46.4,5,6,7,8,9,10
24W38,22.45,-2.1,-8.55%,0.5,44.56,5.038,6.046,7.054,8.062,9.069,10.08
24W37,24.55,+0.2,+0.82%,0.51,48.36,5.077,6.092,7.108,8.123,9.138,10.15
24W36,24.35,-1.35,-5.25%,0.51,47.6,5.115,6.138,7.162,8.185,9.208,10.23
24W35,25.7,-0.35,-1.34%,0.52,49.87,5.154,6.185,7.215,8.246,9.277,10.31
24W34,26.05,-0.8,-2.98%,0.52,50.17,5.192,6.231,7.269,8.308,9.346,10.38
24W33,26.85,+1.85,+7.4%,0.52,51.33,5.231,6.277,7.323,8.369,9.415,10.46
24W32,25,-0.6,-2.34%,0.53,47.45,5.269,6.323,7.377,8.431,9.485,10.54
24W31,25.6,+1.35,+5.57%,0.53,48.23,5.308,6.369,7.431,8.492,9.554,10.62
24W30,24.25,+1.1,+4.75%,0.53,45.36,5.346,6.415,7.485,8.554,9.623,10.69
24W29,23.15,+0.55,+2.43%,0.54,42.99,5.385,6.462,7.538,8.615,9.692,10.77
24W28,22.6,+0.2,+0.89%,0.54,41.67,5.423,6.508,7.592,8.677,9.762,10.85
24W27,22.4,+0.3,+1.36%,0.55,41.01,5.462,6.554,7.646,8.738,9.831,10.92
24W26,22.1,+1.65,+8.07%,0.55,40.18,5.5,6.6,7.7,8.8,9.9,11
24W25,20.45,+0.4,+2%,0.55,36.92,5.538,6.646,7.754,8.862,9.969,11.08
24W24,20.05,-0.05,-0.25%,0.56,35.95,5.577,6.692,7.808,8.923,10.04,11.15
24W23,20.1,-0.1,-0.5%,0.56,35.79,5.615,6.738,7.862,8.985,10.11,11.23
24W22,20.2,+0.6,+3.06%,0.57,35.73,5.654,6.785,7.915,9.046,10.18,11.31
24W21,19.6,-0.35,-1.75%,0.57,34.43,5.692,6.831,7.969,9.108,10.25,11.38
24W20,19.95,-0.45,-2.21%,0.57,34.81,5.731,6.877,8.023,9.169,10.32,11.46
24W19,20.4,+1.8,+9.68%,0.58,35.36,5.769,6.923,8.077,9.231,10.38,11.54
24W18,18.6,+0.15,+0.81%,0.58,32.03,5.808,6.969,8.131,9.292,10.45,11.62
24W17,18.45,+0.55,+3.07%,0.58,31.56,5.846,7.015,8.185,9.354,10.52,11.69
24W16,17.9,-0.45,-2.45%,0.59,30.42,5.885,7.062,8.238,9.415,10.59,11.77
24W15,18.35,0,0%,0.59,30.98,5.923,7.108,8.292,9.477,10.66,11.85
24W14,18.35,+0.1,+0.55%,0.6,30.78,5.962,7.154,8.346,9.538,10.73,11.92
24W13,18.25,+0.15,+0.83%,0.6,30.42,6,7.2,8.4,9.6,10.8,12
24W12,18.1,+0.5,+2.84%,0.6,29.97,6.038,7.246,8.454,9.662,10.87,12.08
24W11,17.6,-0.55,-3.03%,0.61,28.96,6.077,7.292,8.508,9.723,10.94,12.15
24W10,18.15,+0.1,+0.55%,0.61,29.68,6.115,7.338,8.562,9.785,11.01,12.23
24W09,18.05,-0.55,-2.96%,0.62,29.33,6.154,7.385,8.615,9.846,11.08,12.31
24W08,18.6,+0.25,+1.36%,0.62,30.04,6.192,7.431,8.669,9.908,11.15,12.38
24W07,18.35,+0.25,+1.38%,0.62,29.45,6.231,7.477,8.723,9.969,11.22,12.46
24W06,18.1,-0.35,-1.9%,0.63,28.87,6.269,7.523,8.777,10.03,11.28,12.54
24W05,18.45,+1.2,+6.96%,0.63,29.25,6.308,7.569,8.831,10.09,11.35,12.62
24W04,17.25,+0.1,+0.58%,0.63,27.18,6.346,7.615,8.885,10.15,11.42,12.69
24W03,17.15,-0.5,-2.83%,0.64,26.86,6.385,7.662,8.938,10.22,11.49,12.77
24W02,17.65,-0.1,-0.56%,0.64,27.48,6.423,7.708,8.992,10.28,11.56,12.85
24W01,17.75,-0.25,-1.39%,0.65,27.47,6.462,7.754,9.046,10.34,11.63,12.92
23W52,18,0,0%,0.65,27.69,6.5,7.8,9.1,10.4,11.7,13
23W51,18,+0.45,+2.56%,0.65,27.89,6.455,7.746,9.037,10.33,11.62,12.91
23W50,17.55,+0.2,+1.15%,0.64,27.38,6.41,7.692,8.974,10.26,11.54,12.82
23W49,17.35,-0.05,-0.29%,0.64,27.26,6.365,7.638,8.911,10.18,11.46,12.73
23W48,17.4,-1.35,-7.2%,0.63,27.53,6.32,7.584,8.847,10.11,11.38,12.64
23W47,18.75,+0.65,+3.59%,0.63,29.88,6.275,7.529,8.784,10.04,11.29,12.55
23W46,18.1,+0.15,+0.84%,0.62,29.06,6.229,7.475,8.721,9.967,11.21,12.46
23W45,17.95,+0.55,+3.16%,0.62,29.03,6.184,7.421,8.658,9.895,11.13,12.37
23W44,17.4,+1.6,+10.1%,0.61,28.34,6.139,7.367,8.595,9.823,11.05,12.28
23W43,15.8,+0.75,+4.98%,0.61,25.93,6.094,7.313,8.532,9.751,10.97,12.19
23W42,15.05,-0.4,-2.59%,0.6,24.88,6.049,7.259,8.469,9.678,10.89,12.1
23W41,15.45,-0.05,-0.32%,0.6,25.73,6.004,7.205,8.405,9.606,10.81,12.01
23W40,15.5,-0.1,-0.64%,0.6,26.01,5.959,7.151,8.342,9.534,10.73,11.92
23W39,15.6,-0.15,-0.95%,0.59,26.38,5.914,7.096,8.279,9.462,10.64,11.83
23W38,15.75,-0.05,-0.32%,0.59,26.84,5.869,7.042,8.216,9.39,10.56,11.74
23W37,15.8,+0.15,+0.96%,0.58,27.13,5.824,6.988,8.153,9.318,10.48,11.65
