Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W21,184.5,+9.5,+5.43%,8.59,21.47,103.1,134.1,165,196,226.9,257.8
24W20,175,-5,-2.78%,8.55,20.46,102.6,133.4,164.2,195,225.8,256.5
24W19,180,+5,+2.86%,8.51,21.16,102.1,132.7,163.4,194,224.6,255.3
24W18,175,-9.5,-5.15%,8.47,20.67,101.6,132.1,162.5,193,223.5,254
24W17,184.5,-5,-2.64%,8.42,21.91,101.1,131.4,161.7,192,222.3,252.7
24W16,189.5,-15.5,-7.56%,8.38,22.62,100.6,130.7,160.9,191,221.2,251.4
24W15,205,+8.5,+4.33%,8.34,24.59,100,130,160.1,190.1,220.1,250.1
24W14,196.5,-1.5,-0.76%,8.29,23.69,99.52,129.4,159.2,189.1,218.9,248.8
24W13,198,+19,+10.6%,8.25,24,99,128.7,158.4,188.1,217.8,247.5
24W12,179,-8,-4.28%,8.21,21.81,98.48,128,157.6,187.1,216.7,246.2
24W11,187,+6.5,+3.6%,8.16,22.91,97.97,127.4,156.7,186.1,215.5,244.9
24W10,180.5,-1.5,-0.82%,8.12,22.23,97.45,126.7,155.9,185.2,214.4,243.6
24W09,182,+3.5,+1.96%,8.08,22.53,96.93,126,155.1,184.2,213.3,242.3
24W08,178.5,+11.5,+6.89%,8.03,22.22,96.42,125.3,154.3,183.2,212.1,241
24W07,167,+9,+5.7%,7.99,20.9,95.9,124.7,153.4,182.2,211,239.7
24W06,158,-6,-3.66%,7.95,19.88,95.38,124,152.6,181.2,209.8,238.5
24W05,164,-10.5,-6.02%,7.91,20.75,94.86,123.3,151.8,180.2,208.7,237.2
24W04,174.5,+11,+6.73%,7.86,22.19,94.35,122.7,151,179.3,207.6,235.9
24W03,163.5,0,0%,7.82,20.91,93.83,122,150.1,178.3,206.4,234.6
24W02,163.5,+15.5,+10.5%,7.78,21.03,93.31,121.3,149.3,177.3,205.3,233.3
24W01,148,+22.5,+17.9%,7.73,19.14,92.8,120.6,148.5,176.3,204.2,232
23W52,125.5,-1.5,-1.18%,7.69,16.32,92.28,120,147.6,175.3,203,230.7
23W51,127,+2,+1.6%,7.7,16.49,92.4,120.1,147.8,175.6,203.3,231
23W50,125,-9.5,-7.06%,7.71,16.21,92.52,120.3,148,175.8,203.6,231.3
23W49,134.5,-24,-15.1%,7.72,17.42,92.65,120.4,148.2,176,203.8,231.6
23W48,158.5,+20,+14.4%,7.73,20.5,92.77,120.6,148.4,176.3,204.1,231.9
23W47,138.5,+30,+27.6%,7.74,17.89,92.89,120.8,148.6,176.5,204.4,232.2
23W46,108.5,+23.4,+27.5%,7.75,14,93.01,120.9,148.8,176.7,204.6,232.5
23W45,85.1,+1,+1.19%,7.76,10.96,93.14,121.1,149,177,204.9,232.8
23W44,84.1,+6.6,+8.52%,7.77,10.82,93.26,121.2,149.2,177.2,205.2,233.1
23W43,77.5,-3.9,-4.79%,7.78,9.96,93.38,121.4,149.4,177.4,205.4,233.5
23W42,81.4,-7.1,-8.02%,7.79,10.45,93.5,121.6,149.6,177.7,205.7,233.8
23W41,88.5,-6.8,-7.14%,7.8,11.34,93.63,121.7,149.8,177.9,206,234.1
23W40,95.3,+12.4,+15%,7.81,12.2,93.75,121.9,150,178.1,206.2,234.4
23W39,82.9,-5.4,-6.12%,7.82,10.6,93.87,122,150.2,178.4,206.5,234.7
23W38,88.3,+2.2,+2.56%,7.83,11.27,93.99,122.2,150.4,178.6,206.8,235
23W37,86.1,+13.5,+18.6%,7.84,10.98,94.12,122.3,150.6,178.8,207.1,235.3
23W36,72.6,+1.5,+2.11%,7.85,9.24,94.24,122.5,150.8,179.1,207.3,235.6
23W35,71.1,+5,+7.56%,7.86,9.04,94.36,122.7,151,179.3,207.6,235.9
23W34,66.1,+5.5,+9.08%,7.87,8.4,94.48,122.8,151.2,179.5,207.9,236.2
23W33,60.6,-2.8,-4.42%,7.88,7.69,94.6,123,151.4,179.7,208.1,236.5
23W32,63.4,+0.9,+1.44%,7.89,8.03,94.73,123.1,151.6,180,208.4,236.8
23W31,62.5,-1,-1.57%,7.9,7.91,94.85,123.3,151.8,180.2,208.7,237.1
23W30,63.5,-0.3,-0.47%,7.91,8.02,94.97,123.5,152,180.4,208.9,237.4
23W29,63.8,-5.5,-7.94%,7.92,8.05,95.09,123.6,152.2,180.7,209.2,237.7
23W28,69.3,+4.3,+6.62%,7.93,8.73,95.22,123.8,152.3,180.9,209.5,238
23W27,65,+2,+3.17%,7.94,8.18,95.34,123.9,152.5,181.1,209.7,238.3
23W26,63,+1.8,+2.94%,7.96,7.92,95.46,124.1,152.7,181.4,210,238.7
23W25,61.2,+1,+1.66%,7.97,7.68,95.58,124.3,152.9,181.6,210.3,239
23W24,60.2,-1.3,-2.11%,7.98,7.55,95.71,124.4,153.1,181.8,210.6,239.3
23W23,61.5,+2.9,+4.95%,7.99,7.7,95.83,124.6,153.3,182.1,210.8,239.6
23W22,58.6,+0.9,+1.56%,8,7.33,95.95,124.7,153.5,182.3,211.1,239.9
23W21,57.7,+0.6,+1.05%,8.01,7.21,96.07,124.9,153.7,182.5,211.4,240.2
23W20,57.1,+1.6,+2.88%,8.02,7.12,96.2,125.1,153.9,182.8,211.6,240.5
23W19,55.5,-3.6,-6.09%,8.03,6.91,96.32,125.2,154.1,183,211.9,240.8
23W18,59.1,-1.8,-2.96%,8.04,7.35,96.44,125.4,154.3,183.2,212.2,241.1
23W17,60.9,+0.9,+1.5%,8.05,7.57,96.56,125.5,154.5,183.5,212.4,241.4
23W16,60,-1.3,-2.12%,8.06,7.45,96.68,125.7,154.7,183.7,212.7,241.7
23W15,61.3,-0.2,-0.33%,8.07,7.6,96.81,125.8,154.9,183.9,213,242
23W14,61.5,+1.9,+3.19%,8.08,7.61,96.93,126,155.1,184.2,213.2,242.3
23W13,59.6,-0.1,-0.17%,8.09,7.37,97.05,126.2,155.3,184.4,213.5,242.6
23W12,59.7,+1.7,+2.93%,8.1,7.37,97.17,126.3,155.5,184.6,213.8,242.9
23W11,58,-1.2,-2.03%,8.11,7.15,97.3,126.5,155.7,184.9,214.1,243.2
23W10,59.2,+3.2,+5.71%,8.12,7.29,97.42,126.6,155.9,185.1,214.3,243.5
23W09,56,+0.6,+1.08%,8.13,6.89,97.54,126.8,156.1,185.3,214.6,243.9
23W08,55.4,-1.6,-2.81%,8.14,6.81,97.66,127,156.3,185.6,214.9,244.2
23W07,57,-0.3,-0.52%,8.15,6.99,97.79,127.1,156.5,185.8,215.1,244.5
23W06,57.3,-0.9,-1.55%,8.16,7.02,97.91,127.3,156.7,186,215.4,244.8
23W05,58.2,+1.2,+2.11%,8.17,7.12,98.03,127.4,156.8,186.3,215.7,245.1
23W03,57,-0.1,-0.18%,8.18,6.97,98.15,127.6,157,186.5,215.9,245.4
23W02,57.1,0,0%,8.19,6.97,98.28,127.8,157.2,186.7,216.2,245.7
23W01,57.1,+0.9,+1.6%,8.2,6.96,98.4,127.9,157.4,187,216.5,246
22W52,57.6,-3.2,-5.26%,8.09,7.12,97.08,126.2,155.3,184.5,213.6,242.7
22W51,60.8,+1.8,+3.05%,7.97,7.63,95.64,124.3,153,181.7,210.4,239.1
22W50,59,-3,-4.84%,7.85,7.52,94.21,122.5,150.7,179,207.3,235.5
22W49,62,+5.3,+9.35%,7.73,8.02,92.77,120.6,148.4,176.3,204.1,231.9
22W48,56.7,-2.3,-3.9%,7.61,7.45,91.33,118.7,146.1,173.5,200.9,228.3
22W47,59,+4.5,+8.26%,7.49,7.88,89.89,116.9,143.8,170.8,197.8,224.7
22W46,54.5,+2.8,+5.42%,7.37,7.39,88.46,115,141.5,168.1,194.6,221.1
22W45,51.7,+2.7,+5.51%,7.25,7.13,87.02,113.1,139.2,165.3,191.4,217.5
22W44,49,+0.15,+0.31%,7.13,6.87,85.58,111.3,136.9,162.6,188.3,214
22W43,48.85,-0.85,-1.71%,7.01,6.97,84.14,109.4,134.6,159.9,185.1,210.4
22W42,49.7,-6.1,-10.9%,6.89,7.21,82.71,107.5,132.3,157.1,182,206.8
22W41,55.8,+2.8,+5.28%,6.77,8.24,81.27,105.6,130,154.4,178.8,203.2
22W40,53,-4,-7.02%,6.65,7.97,79.83,103.8,127.7,151.7,175.6,199.6
22W39,57,-7.3,-11.4%,6.53,8.73,78.39,101.9,125.4,148.9,172.5,196
22W38,64.3,-0.6,-0.92%,6.41,10.03,76.95,100,123.1,146.2,169.3,192.4
22W37,64.9,+3.7,+6.05%,6.29,10.31,75.52,98.17,120.8,143.5,166.1,188.8
22W36,61.2,-6.4,-9.47%,6.17,9.91,74.08,96.3,118.5,140.8,163,185.2
22W35,67.6,+5.3,+8.51%,6.05,11.17,72.64,94.43,116.2,138,159.8,181.6
22W34,62.3,-3.6,-5.46%,5.93,10.5,71.2,92.56,113.9,135.3,156.6,178
22W33,65.9,+3.2,+5.1%,5.81,11.34,69.77,90.7,111.6,132.6,153.5,174.4
22W32,62.7,-6.2,-9%,5.69,11.01,68.33,88.83,109.3,129.8,150.3,170.8
22W31,68.9,-2.3,-3.23%,5.57,12.36,66.89,86.96,107,127.1,147.2,167.2
22W30,71.2,+4.3,+6.43%,5.45,13.05,65.45,85.09,104.7,124.4,144,163.6
22W29,66.9,+12.4,+22.8%,5.33,12.54,64.02,83.22,102.4,121.6,140.8,160
22W28,54.5,-7.9,-12.7%,5.21,10.45,62.58,81.35,100.1,118.9,137.7,156.4
22W27,62.4,-0.1,-0.16%,5.1,12.25,61.14,79.48,97.82,116.2,134.5,152.9
22W26,62.5,+13.45,+27.4%,4.98,12.56,59.7,77.61,95.52,113.4,131.3,149.3
22W25,49.05,+9.95,+25.4%,4.86,10.1,58.26,75.74,93.22,110.7,128.2,145.7
22W24,39.1,-0.35,-0.89%,4.74,8.26,56.83,73.88,90.92,108,125,142.1
22W23,39.45,-1,-2.47%,4.62,8.55,55.39,72.01,88.62,105.2,121.9,138.5
22W22,40.45,+0.35,+0.87%,4.5,9,53.95,70.14,86.32,102.5,118.7,134.9
22W21,40.1,+0.8,+2.04%,4.38,9.16,52.51,68.27,84.02,99.78,115.5,131.3
22W20,39.3,+1.3,+3.42%,4.26,9.23,51.08,66.4,81.72,97.04,112.4,127.7
22W19,38,+1.4,+3.83%,4.14,9.19,49.64,64.53,79.42,94.31,109.2,124.1
22W18,36.6,-1.2,-3.17%,4.02,9.11,48.2,62.66,77.12,91.58,106,120.5
22W17,37.8,+0.3,+0.8%,3.9,9.7,46.76,60.79,74.82,88.85,102.9,116.9
22W16,37.5,0,0%,3.78,9.93,45.33,58.92,72.52,86.12,99.72,113.3
22W15,37.5,-0.5,-1.32%,3.66,10.25,43.89,57.05,70.22,83.39,96.55,109.7
22W14,38,0,0%,3.54,10.74,42.45,55.18,67.92,80.66,93.39,106.1
22W13,38,0,0%,3.42,11.12,41.01,53.32,65.62,77.92,90.23,102.5
22W12,38,-0.6,-1.55%,3.3,11.52,39.57,51.45,63.32,75.19,87.06,98.94
22W11,38.6,-0.95,-2.4%,3.18,12.15,38.14,49.58,61.02,72.46,83.9,95.34
22W10,39.55,+1.7,+4.49%,3.06,12.93,36.7,47.71,58.72,69.73,80.74,91.75
22W09,37.85,-1.15,-2.95%,2.94,12.88,35.26,45.84,56.42,67,77.58,88.15
22W08,39,-0.7,-1.76%,2.82,13.84,33.82,43.97,54.12,64.27,74.41,84.56
22W07,39.7,+2.8,+7.59%,2.7,14.71,32.39,42.1,51.82,61.53,71.25,80.97
22W05,36.9,-1.15,-3.02%,2.58,14.31,30.95,40.23,49.52,58.8,68.09,77.37
22W04,38.05,-0.9,-2.31%,2.46,15.47,29.51,38.36,47.22,56.07,64.92,73.78
22W03,38.95,-0.7,-1.77%,2.34,16.65,28.07,36.49,44.92,53.34,61.76,70.18
22W02,39.65,-0.85,-2.1%,2.22,17.86,26.64,34.63,42.62,50.61,58.6,66.59
22W01,40.5,+1.45,+3.71%,2.1,19.29,25.2,32.76,40.32,47.88,55.43,62.99
21W52,39.05,+0.45,+1.17%,1.98,19.72,23.76,30.89,38.02,45.14,52.27,59.4
21W51,38.6,-0.95,-2.4%,1.95,19.79,23.41,30.43,37.45,44.47,51.5,58.52
21W50,39.55,-0.15,-0.38%,1.92,20.59,23.05,29.97,36.89,43.8,50.72,57.64
21W49,39.7,-0.3,-0.75%,1.89,20.99,22.7,29.51,36.32,43.13,49.94,56.75
21W48,40,-0.9,-2.2%,1.86,21.48,22.35,29.05,35.76,42.46,49.17,55.87
21W47,40.9,-0.6,-1.45%,1.83,22.31,22,28.59,35.19,41.79,48.39,54.99
21W46,41.5,+0.5,+1.22%,1.8,23.01,21.64,28.14,34.63,41.12,47.61,54.11
21W45,41,+1.2,+3.02%,1.77,23.11,21.29,27.68,34.06,40.45,46.84,53.22
21W44,39.8,+0.7,+1.79%,1.74,22.81,20.94,27.22,33.5,39.78,46.06,52.34
21W43,39.1,-1.1,-2.74%,1.72,22.79,20.58,26.76,32.93,39.11,45.28,51.46
21W42,40.2,-1.2,-2.9%,1.69,23.85,20.23,26.3,32.37,38.44,44.51,50.58
21W41,41.4,+1.4,+3.5%,1.66,24.99,19.88,25.84,31.8,37.77,43.73,49.69
21W40,40,+1,+2.56%,1.63,24.58,19.52,25.38,31.24,37.1,42.95,48.81
21W39,39,+0.6,+1.56%,1.6,24.41,19.17,24.92,30.67,36.43,42.18,47.93
21W38,38.4,-4.25,-9.96%,1.57,24.49,18.82,24.46,30.11,35.76,41.4,47.05
21W37,42.65,+3.6,+9.22%,1.54,27.72,18.47,24.01,29.55,35.09,40.62,46.16
21W36,39.05,-1.2,-2.98%,1.51,25.87,18.11,23.55,28.98,34.41,39.85,45.28
21W35,40.25,+1.55,+4.01%,1.48,27.2,17.76,23.09,28.42,33.74,39.07,44.4
21W34,38.7,+0.15,+0.39%,1.45,26.68,17.41,22.63,27.85,33.07,38.3,43.52
21W33,38.55,-1.45,-3.63%,1.42,27.13,17.05,22.17,27.29,32.4,37.52,42.64
21W32,40,+1.5,+3.9%,1.39,28.74,16.7,21.71,26.72,31.73,36.74,41.75
21W31,38.5,0,0%,1.36,28.26,16.35,21.25,26.16,31.06,35.97,40.87
21W30,38.5,0,0%,1.33,28.88,16,20.79,25.59,30.39,35.19,39.99
21W29,38.5,-1.5,-3.75%,1.3,29.54,15.64,20.34,25.03,29.72,34.41,39.11
21W28,40,-0.5,-1.23%,1.27,31.39,15.29,19.88,24.46,29.05,33.64,38.22
21W27,40.5,-3.1,-7.11%,1.24,32.54,14.94,19.42,23.9,28.38,32.86,37.34
21W26,43.6,+0.45,+1.04%,1.22,35.88,14.58,18.96,23.33,27.71,32.08,36.46
21W25,43.15,+0.7,+1.65%,1.19,36.39,14.23,18.5,22.77,27.04,31.31,35.58
21W24,42.45,+1,+2.41%,1.16,36.71,13.88,18.04,22.2,26.37,30.53,34.69
21W23,41.45,+1.15,+2.85%,1.13,36.78,13.52,17.58,21.64,25.7,29.75,33.81
21W22,40.3,+0.3,+0.75%,1.1,36.71,13.17,17.12,21.07,25.03,28.98,32.93
21W21,40,-0.4,-0.99%,1.07,37.44,12.82,16.66,20.51,24.36,28.2,32.05
21W20,40.4,-3.7,-8.39%,1.04,38.89,12.47,16.21,19.95,23.69,27.42,31.16
21W19,44.1,-1.1,-2.43%,1.01,43.69,12.11,15.75,19.38,23.01,26.65,30.28
21W18,45.2,-1.05,-2.27%,0.98,46.12,11.76,15.29,18.82,22.34,25.87,29.4
21W17,46.25,-1.45,-3.04%,0.95,48.65,11.41,14.83,18.25,21.67,25.1,28.52
21W16,47.7,-0.1,-0.21%,0.92,51.78,11.05,14.37,17.69,21,24.32,27.64
21W15,47.8,+1,+2.14%,0.89,53.6,10.7,13.91,17.12,20.33,23.54,26.75
21W14,46.8,-1.1,-2.3%,0.86,54.27,10.35,13.45,16.56,19.66,22.77,25.87
21W13,47.9,+1.5,+3.23%,0.83,57.51,9.995,12.99,15.99,18.99,21.99,24.99
21W12,46.4,+0.25,+0.54%,0.8,57.75,9.642,12.54,15.43,18.32,21.21,24.11
21W11,46.15,+1.15,+2.56%,0.77,59.62,9.289,12.08,14.86,17.65,20.44,23.22
21W10,45,-0.85,-1.85%,0.74,60.43,8.936,11.62,14.3,16.98,19.66,22.34
21W09,45.85,+0.6,+1.33%,0.72,64.1,8.584,11.16,13.73,16.31,18.88,21.46
21W08,45.25,-0.75,-1.63%,0.69,65.97,8.231,10.7,13.17,15.64,18.11,20.58
21W06,46,-1.05,-2.23%,0.66,70.07,7.878,10.24,12.6,14.97,17.33,19.69
21W05,47.05,+1.05,+2.28%,0.63,75.03,7.525,9.782,12.04,14.3,16.55,18.81
21W04,46,+0.6,+1.32%,0.6,76.97,7.172,9.323,11.47,13.63,15.78,17.93
21W03,45.4,-2.5,-5.22%,0.57,79.9,6.819,8.864,10.91,12.96,15,17.05
21W02,47.9,-0.25,-0.52%,0.54,88.9,6.466,8.406,10.35,12.29,14.22,16.16
21W01,48.15,+0.25,+0.52%,0.51,94.52,6.113,7.947,9.781,11.61,13.45,15.28
20W52,47.9,-0.05,-0.1%,0.48,99.79,5.76,7.488,9.216,10.94,12.67,14.4
20W51,47.95,+0.35,+0.74%,0.48,99.9,5.76,7.488,9.216,10.94,12.67,14.4
20W50,47.6,-0.45,-0.94%,0.48,99.17,5.76,7.488,9.216,10.94,12.67,14.4
20W49,48.05,-0.85,-1.74%,0.48,100.1,5.76,7.488,9.216,10.94,12.67,14.4
20W48,48.9,+0.1,+0.2%,0.48,101.9,5.76,7.488,9.216,10.94,12.67,14.4
20W47,48.8,-0.55,-1.11%,0.48,101.7,5.76,7.488,9.216,10.94,12.67,14.4
20W46,49.35,+0.1,+0.2%,0.48,102.8,5.76,7.488,9.216,10.94,12.67,14.4
20W45,49.25,-0.7,-1.4%,0.48,102.6,5.76,7.488,9.216,10.94,12.67,14.4
20W44,49.95,+0.35,+0.71%,0.48,104.1,5.76,7.488,9.216,10.94,12.67,14.4
20W43,49.6,+0.1,+0.2%,0.48,103.3,5.76,7.488,9.216,10.94,12.67,14.4
20W42,49.5,-2.1,-4.07%,0.48,103.1,5.76,7.488,9.216,10.94,12.67,14.4
20W41,51.6,+1.6,+3.2%,0.48,107.5,5.76,7.488,9.216,10.94,12.67,14.4
20W40,50,+2.3,+4.82%,0.48,104.2,5.76,7.488,9.216,10.94,12.67,14.4
20W39,47.7,-1.75,-3.54%,0.48,99.38,5.76,7.488,9.216,10.94,12.67,14.4
20W38,49.45,+0.95,+1.96%,0.48,103,5.76,7.488,9.216,10.94,12.67,14.4
20W37,48.5,-1.8,-3.58%,0.48,101,5.76,7.488,9.216,10.94,12.67,14.4
20W36,50.3,-0.7,-1.37%,0.48,104.8,5.76,7.488,9.216,10.94,12.67,14.4
20W35,51,-1.2,-2.3%,0.48,106.2,5.76,7.488,9.216,10.94,12.67,14.4
20W34,52.2,-0.9,-1.69%,0.48,108.8,5.76,7.488,9.216,10.94,12.67,14.4
20W33,53.1,-0.2,-0.38%,0.48,110.6,5.76,7.488,9.216,10.94,12.67,14.4
20W32,53.3,-1.9,-3.44%,0.48,111,5.76,7.488,9.216,10.94,12.67,14.4
20W31,55.2,+2,+3.76%,0.48,115,5.76,7.488,9.216,10.94,12.67,14.4
20W30,53.2,+2.6,+5.14%,0.48,110.8,5.76,7.488,9.216,10.94,12.67,14.4
20W29,50.6,-0.2,-0.39%,0.48,105.4,5.76,7.488,9.216,10.94,12.67,14.4
20W28,50.8,-0.2,-0.39%,0.48,105.8,5.76,7.488,9.216,10.94,12.67,14.4
20W27,51,-0.2,-0.39%,0.48,106.2,5.76,7.488,9.216,10.94,12.67,14.4
20W26,51.2,-3.9,-7.08%,0.48,106.7,5.76,7.488,9.216,10.94,12.67,14.4
20W25,55.1,+3.7,+7.2%,0.48,114.8,5.76,7.488,9.216,10.94,12.67,14.4
20W24,51.4,-2.6,-4.81%,0.48,107.1,5.76,7.488,9.216,10.94,12.67,14.4
20W23,54,+3,+5.88%,0.48,112.5,5.76,7.488,9.216,10.94,12.67,14.4
20W22,51,-2.8,-5.2%,0.48,106.2,5.76,7.488,9.216,10.94,12.67,14.4
20W21,53.8,+6.1,+12.8%,0.48,112.1,5.76,7.488,9.216,10.94,12.67,14.4
20W20,47.7,+0.55,+1.17%,0.48,99.38,5.76,7.488,9.216,10.94,12.67,14.4
20W19,47.15,+0.15,+0.32%,0.48,98.23,5.76,7.488,9.216,10.94,12.67,14.4
20W18,47,+2.5,+5.62%,0.48,97.92,5.76,7.488,9.216,10.94,12.67,14.4
20W17,44.5,-1.75,-3.78%,0.48,92.71,5.76,7.488,9.216,10.94,12.67,14.4
20W16,46.25,+6.4,+16.1%,0.48,96.35,5.76,7.488,9.216,10.94,12.67,14.4
20W15,39.85,+0.75,+1.92%,0.48,83.02,5.76,7.488,9.216,10.94,12.67,14.4
20W14,39.1,-0.45,-1.14%,0.48,81.46,5.76,7.488,9.216,10.94,12.67,14.4
20W13,39.55,+0.65,+1.67%,0.48,82.4,5.76,7.488,9.216,10.94,12.67,14.4
20W12,38.9,-4.1,-9.53%,0.48,81.04,5.76,7.488,9.216,10.94,12.67,14.4
20W11,43,-7.1,-14.2%,0.48,89.58,5.76,7.488,9.216,10.94,12.67,14.4
20W10,50.1,-1.4,-2.72%,0.48,104.4,5.76,7.488,9.216,10.94,12.67,14.4
20W09,51.5,-1.9,-3.56%,0.48,107.3,5.76,7.488,9.216,10.94,12.67,14.4
20W08,53.4,-0.1,-0.19%,0.48,111.2,5.76,7.488,9.216,10.94,12.67,14.4
20W07,53.5,+2.2,+4.29%,0.48,111.5,5.76,7.488,9.216,10.94,12.67,14.4
20W06,51.3,-8.7,-14.5%,0.48,106.9,5.76,7.488,9.216,10.94,12.67,14.4
20W05,60,-5.2,-7.98%,0.48,125,5.76,7.488,9.216,10.94,12.67,14.4
20W04,65.2,-0.8,-1.21%,0.48,135.8,5.76,7.488,9.216,10.94,12.67,14.4
20W03,66,-0.1,-0.15%,0.48,137.5,5.76,7.488,9.216,10.94,12.67,14.4
20W02,66.1,+0.1,+0.15%,0.48,137.7,5.76,7.488,9.216,10.94,12.67,14.4
