Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,8.94,-0.3,-3.25%,-1.33,,-,-,-,-,-,-
24W52,9.24,+0.11,+1.2%,-1.33,,-,-,-,-,-,-
24W51,9.13,-0.49,-5.09%,-1.33,,-,-,-,-,-,-
24W50,9.62,-0.53,-5.22%,-1.32,,-,-,-,-,-,-
24W49,10.15,-0.35,-3.33%,-1.32,,-,-,-,-,-,-
24W48,10.5,-0.5,-4.55%,-1.31,,-,-,-,-,-,-
24W47,11,-0.25,-2.22%,-1.31,,-,-,-,-,-,-
24W46,11.25,-0.2,-1.75%,-1.31,,-,-,-,-,-,-
24W45,11.45,+0.4,+3.62%,-1.3,,-,-,-,-,-,-
24W44,11.05,-0.8,-6.75%,-1.3,,-,-,-,-,-,-
24W43,11.85,+0.25,+2.16%,-1.29,,-,-,-,-,-,-
24W42,11.6,-0.55,-4.53%,-1.29,,-,-,-,-,-,-
24W41,12.15,+0.4,+3.4%,-1.29,,-,-,-,-,-,-
24W40,11.75,+1.05,+9.81%,-1.28,,-,-,-,-,-,-
24W39,10.7,-0.7,-6.14%,-1.28,,-,-,-,-,-,-
24W38,11.4,+1.89,+19.9%,-1.27,,-,-,-,-,-,-
24W37,9.51,+0.63,+7.09%,-1.27,,-,-,-,-,-,-
24W36,8.88,-0.34,-3.69%,-1.27,,-,-,-,-,-,-
24W35,9.22,-0.25,-2.64%,-1.26,,-,-,-,-,-,-
24W34,9.47,+0.43,+4.76%,-1.26,,-,-,-,-,-,-
24W33,9.04,+0.76,+9.18%,-1.25,,-,-,-,-,-,-
24W32,8.28,-0.64,-7.17%,-1.25,,-,-,-,-,-,-
24W31,8.92,+0.04,+0.45%,-1.25,,-,-,-,-,-,-
24W30,8.88,-0.38,-4.1%,-1.24,,-,-,-,-,-,-
24W29,9.26,-0.31,-3.24%,-1.24,,-,-,-,-,-,-
24W28,9.57,+0.16,+1.7%,-1.23,,-,-,-,-,-,-
24W27,9.41,+0.76,+8.79%,-1.23,,-,-,-,-,-,-
24W26,8.65,+0.03,+0.35%,-1.23,,-,-,-,-,-,-
24W25,8.62,+0.24,+2.86%,-1.22,,-,-,-,-,-,-
24W24,8.38,-0.13,-1.53%,-1.22,,-,-,-,-,-,-
24W23,8.51,-0.08,-0.93%,-1.21,,-,-,-,-,-,-
24W22,8.59,+0.16,+1.9%,-1.21,,-,-,-,-,-,-
24W21,8.43,+0.07,+0.84%,-1.2,,-,-,-,-,-,-
24W20,8.36,+0.26,+3.21%,-1.2,,-,-,-,-,-,-
24W19,8.1,-0.26,-3.11%,-1.2,,-,-,-,-,-,-
24W18,8.36,+0.33,+4.11%,-1.19,,-,-,-,-,-,-
24W17,8.03,+0.3,+3.88%,-1.19,,-,-,-,-,-,-
24W16,7.73,-0.45,-5.5%,-1.18,,-,-,-,-,-,-
24W15,8.18,-0.06,-0.73%,-1.18,,-,-,-,-,-,-
24W14,8.24,-0.05,-0.6%,-1.18,,-,-,-,-,-,-
24W13,8.29,-0.07,-0.84%,-1.17,,-,-,-,-,-,-
24W12,8.36,+0.18,+2.2%,-1.17,,-,-,-,-,-,-
24W11,8.18,-0.53,-6.08%,-1.16,,-,-,-,-,-,-
24W10,8.71,-0.32,-3.54%,-1.16,,-,-,-,-,-,-
24W09,9.03,-0.27,-2.9%,-1.16,,-,-,-,-,-,-
24W08,9.3,0,0%,-1.15,,-,-,-,-,-,-
24W07,9.3,+0.19,+2.09%,-1.15,,-,-,-,-,-,-
24W06,9.11,-0.06,-0.65%,-1.14,,-,-,-,-,-,-
24W05,9.17,-0.28,-2.96%,-1.14,,-,-,-,-,-,-
24W04,9.45,+0.42,+4.65%,-1.14,,-,-,-,-,-,-
24W03,9.03,-0.12,-1.31%,-1.13,,-,-,-,-,-,-
24W02,9.15,-0.38,-3.99%,-1.13,,-,-,-,-,-,-
24W01,9.53,-0.12,-1.24%,-1.12,,-,-,-,-,-,-
23W52,9.65,+0.21,+2.22%,-1.12,,-,-,-,-,-,-
23W51,9.44,-0.14,-1.46%,-1.1,,-,-,-,-,-,-
23W50,9.58,-0.17,-1.74%,-1.07,,-,-,-,-,-,-
23W49,9.75,+0.02,+0.21%,-1.05,,-,-,-,-,-,-
23W48,9.73,+0.28,+2.96%,-1.03,,-,-,-,-,-,-
23W47,9.45,+0.08,+0.85%,-1.01,,-,-,-,-,-,-
23W46,9.37,+0.06,+0.64%,-0.98,,-,-,-,-,-,-
23W45,9.31,+0.11,+1.2%,-0.96,,-,-,-,-,-,-
23W44,9.2,0,0%,-0.94,,-,-,-,-,-,-
23W43,9.2,+0.17,+1.88%,-0.92,,-,-,-,-,-,-
23W42,9.03,-0.17,-1.85%,-0.89,,-,-,-,-,-,-
23W41,9.2,-0.1,-1.08%,-0.87,,-,-,-,-,-,-
23W40,9.3,-0.12,-1.27%,-0.85,,-,-,-,-,-,-
23W39,9.42,-0.19,-1.98%,-0.83,,-,-,-,-,-,-
23W38,9.61,+0.07,+0.73%,-0.8,,-,-,-,-,-,-
23W37,9.54,-0.16,-1.65%,-0.78,,-,-,-,-,-,-
23W36,9.7,-0.35,-3.48%,-0.76,,-,-,-,-,-,-
23W35,10.05,+0.4,+4.15%,-0.74,,-,-,-,-,-,-
23W34,9.65,+0.05,+0.52%,-0.71,,-,-,-,-,-,-
23W33,9.6,-0.37,-3.71%,-0.69,,-,-,-,-,-,-
23W32,9.97,-0.63,-5.94%,-0.67,,-,-,-,-,-,-
23W31,10.6,-0.15,-1.4%,-0.65,,-,-,-,-,-,-
23W30,10.75,+0.5,+4.88%,-0.62,,-,-,-,-,-,-
23W29,10.25,-0.05,-0.49%,-0.6,,-,-,-,-,-,-
23W28,10.3,-0.05,-0.48%,-0.58,,-,-,-,-,-,-
23W27,10.35,-0.25,-2.36%,-0.56,,-,-,-,-,-,-
23W26,10.6,-0.6,-5.36%,-0.53,,-,-,-,-,-,-
23W25,11.2,+1.1,+10.9%,-0.51,,-,-,-,-,-,-
23W24,10.1,+0.15,+1.51%,-0.49,,-,-,-,-,-,-
23W23,9.95,+0.07,+0.71%,-0.47,,-,-,-,-,-,-
23W22,9.88,+0.26,+2.7%,-0.44,,-,-,-,-,-,-
23W21,9.62,0,0%,-0.42,,-,-,-,-,-,-
23W20,9.62,+0.1,+1.05%,-0.4,,-,-,-,-,-,-
23W19,9.52,-0.42,-4.23%,-0.38,,-,-,-,-,-,-
23W18,9.94,-0.11,-1.09%,-0.35,,-,-,-,-,-,-
23W17,10.05,+0.09,+0.9%,-0.33,,-,-,-,-,-,-
23W16,9.96,-0.69,-6.48%,-0.31,,-,-,-,-,-,-
23W15,10.65,+0.81,+8.23%,-0.29,,-,-,-,-,-,-
23W14,9.84,-0.03,-0.3%,-0.26,,-,-,-,-,-,-
23W13,9.87,-0.13,-1.3%,-0.24,,-,-,-,-,-,-
23W12,10,+0.17,+1.73%,-0.22,,-,-,-,-,-,-
23W11,9.83,-0.16,-1.6%,-0.2,,-,-,-,-,-,-
23W10,9.99,-0.26,-2.54%,-0.17,,-,-,-,-,-,-
23W09,10.25,+0.1,+0.99%,-0.15,,-,-,-,-,-,-
23W08,10.15,+0.5,+5.18%,-0.13,,-,-,-,-,-,-
23W07,9.65,+0.28,+2.99%,-0.11,,-,-,-,-,-,-
23W06,9.37,-0.08,-0.85%,-0.08,,-,-,-,-,-,-
23W05,9.45,+0.32,+3.5%,-0.06,,-,-,-,-,-,-
23W03,9.13,+0.01,+0.11%,-0.04,,-,-,-,-,-,-
23W02,9.12,-0.05,-0.55%,-0.02,,-,-,-,-,-,-
23W01,9.17,+0.08,+0.88%,0.01,1231,0.112,0.134,0.156,0.179,0.201,0.224
22W52,9.18,-0.14,-1.5%,0.05,172.3,0.799,0.959,1.119,1.278,1.438,1.598
