Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,15.15,-0.3,-1.94%,-1.58,,-,-,-,-,-,-
24W52,15.45,+0.45,+3%,-1.58,,-,-,-,-,-,-
24W51,15,-1,-6.25%,-1.55,,-,-,-,-,-,-
24W50,16,-0.6,-3.61%,-1.52,,-,-,-,-,-,-
24W49,16.6,-1.1,-6.21%,-1.49,,-,-,-,-,-,-
24W48,17.7,0,0%,-1.45,,-,-,-,-,-,-
24W47,17.7,-0.05,-0.28%,-1.42,,-,-,-,-,-,-
24W46,17.75,-0.95,-5.08%,-1.39,,-,-,-,-,-,-
24W45,18.7,-0.6,-3.11%,-1.36,,-,-,-,-,-,-
24W44,19.3,+1,+5.46%,-1.33,,-,-,-,-,-,-
24W43,18.3,+1.7,+10.2%,-1.3,,-,-,-,-,-,-
24W42,16.6,-0.8,-4.6%,-1.27,,-,-,-,-,-,-
24W41,17.4,-0.5,-2.79%,-1.24,,-,-,-,-,-,-
24W40,17.9,-0.55,-2.98%,-1.2,,-,-,-,-,-,-
24W39,18.45,-0.95,-4.9%,-1.17,,-,-,-,-,-,-
24W38,19.4,+0.6,+3.19%,-1.14,,-,-,-,-,-,-
24W37,18.8,-0.4,-2.08%,-1.11,,-,-,-,-,-,-
24W36,19.2,-2.2,-10.3%,-1.08,,-,-,-,-,-,-
24W35,21.4,+0.5,+2.39%,-1.05,,-,-,-,-,-,-
24W34,20.9,-0.8,-3.69%,-1.02,,-,-,-,-,-,-
24W33,21.7,+0.05,+0.23%,-0.98,,-,-,-,-,-,-
24W32,21.65,-2.5,-10.4%,-0.95,,-,-,-,-,-,-
24W31,24.15,+0.25,+1.05%,-0.92,,-,-,-,-,-,-
24W30,23.9,-0.05,-0.21%,-0.89,,-,-,-,-,-,-
24W29,23.95,+4.1,+20.7%,-0.86,,-,-,-,-,-,-
24W28,19.85,-0.65,-3.17%,-0.83,,-,-,-,-,-,-
24W27,20.5,+0.25,+1.23%,-0.8,,-,-,-,-,-,-
24W26,20.25,-0.2,-0.98%,-0.76,,-,-,-,-,-,-
24W25,20.45,-0.25,-1.21%,-0.73,,-,-,-,-,-,-
24W24,20.7,+0.45,+2.22%,-0.7,,-,-,-,-,-,-
24W23,20.25,+0.9,+4.65%,-0.67,,-,-,-,-,-,-
24W22,19.35,+0.55,+2.93%,-0.64,,-,-,-,-,-,-
24W21,18.8,-1.9,-9.18%,-0.61,,-,-,-,-,-,-
24W20,20.7,+0.4,+1.97%,-0.58,,-,-,-,-,-,-
24W19,20.3,-2.3,-10.2%,-0.55,,-,-,-,-,-,-
24W18,22.6,+1.15,+5.36%,-0.51,,-,-,-,-,-,-
24W17,21.45,+0.95,+4.63%,-0.48,,-,-,-,-,-,-
24W16,20.5,+0.2,+0.99%,-0.45,,-,-,-,-,-,-
24W15,20.3,+0.5,+2.53%,-0.42,,-,-,-,-,-,-
24W14,19.8,+0.75,+3.94%,-0.39,,-,-,-,-,-,-
24W13,19.05,+0.05,+0.26%,-0.36,,-,-,-,-,-,-
24W12,19,-0.85,-4.28%,-0.33,,-,-,-,-,-,-
24W11,19.85,+0.7,+3.66%,-0.29,,-,-,-,-,-,-
24W10,19.15,-1.75,-8.37%,-0.26,,-,-,-,-,-,-
24W09,20.9,+4.45,+27.1%,-0.23,,-,-,-,-,-,-
24W08,16.45,-0.1,-0.6%,-0.2,,-,-,-,-,-,-
24W07,16.55,+0.15,+0.91%,-0.17,,-,-,-,-,-,-
24W06,16.4,-0.25,-1.5%,-0.14,,-,-,-,-,-,-
24W05,16.65,-0.05,-0.3%,-0.11,,-,-,-,-,-,-
24W04,16.7,-0.1,-0.6%,-0.08,,-,-,-,-,-,-
24W03,16.8,0,0%,-0.04,,-,-,-,-,-,-
24W02,16.8,-0.15,-0.88%,-0.01,,-,-,-,-,-,-
24W01,16.95,+0.1,+0.59%,0.02,908.7,0.28,0.336,0.392,0.448,0.504,0.56
23W52,16.85,+0.25,+1.51%,0.05,337,0.75,0.9,1.05,1.2,1.35,1.5
23W51,16.6,+0.05,+0.3%,0.03,501,0.497,0.596,0.696,0.795,0.895,0.994
23W50,16.55,+0.2,+1.22%,0.02,1017,0.244,0.293,0.342,0.391,0.439,0.488
23W49,16.35,-0.75,-4.39%,0,,-,-,-,-,-,-
23W48,17.1,+0.6,+3.64%,-0.02,,-,-,-,-,-,-
