Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,76.8,-0.6,-0.78%,0.2,384,3,3.6,4.2,4.8,5.4,6
24W52,77.4,-1,-1.28%,0.2,387,3,3.6,4.2,4.8,5.4,6
24W51,78.4,+4.3,+5.8%,0.22,364.3,3.228,3.873,4.519,5.165,5.81,6.456
24W50,74.1,-2.5,-3.26%,0.23,321.6,3.456,4.147,4.838,5.529,6.22,6.912
24W49,76.6,-1.6,-2.05%,0.25,311.9,3.684,4.42,5.157,5.894,6.631,7.367
24W48,78.2,-6.9,-8.11%,0.26,299.9,3.912,4.694,5.476,6.258,7.041,7.823
24W47,85.1,-5.9,-6.48%,0.28,308.4,4.139,4.967,5.795,6.623,7.451,8.279
24W46,91,-14,-13.3%,0.29,312.6,4.367,5.241,6.114,6.988,7.861,8.735
24W45,105,+2,+1.94%,0.31,342.8,4.595,5.514,6.433,7.352,8.271,9.19
24W44,103,-4,-3.74%,0.32,320.3,4.823,5.788,6.752,7.717,8.682,9.646
24W43,107,+13.5,+14.4%,0.34,317.8,5.051,6.061,7.071,8.082,9.092,10.1
24W42,93.5,+18.5,+24.7%,0.35,265.7,5.279,6.335,7.39,8.446,9.502,10.56
24W41,75,+0.9,+1.21%,0.37,204.3,5.507,6.608,7.709,8.811,9.912,11.01
24W40,74.1,+4.1,+5.86%,0.38,193.8,5.735,6.882,8.028,9.175,10.32,11.47
24W39,70,+2,+2.94%,0.4,176.1,5.962,7.155,8.348,9.54,10.73,11.92
24W38,68,-1.2,-1.73%,0.41,164.8,6.19,7.428,8.667,9.905,11.14,12.38
24W37,69.2,-4.5,-6.11%,0.43,161.7,6.418,7.702,8.986,10.27,11.55,12.84
24W36,73.7,-9.2,-11.1%,0.44,166.3,6.646,7.975,9.305,10.63,11.96,13.29
24W35,82.9,+14.6,+21.4%,0.46,180.9,6.874,8.249,9.624,11,12.37,13.75
24W34,68.3,-7.3,-9.66%,0.47,144.3,7.102,8.522,9.943,11.36,12.78,14.2
24W33,75.6,+4.4,+6.18%,0.49,154.7,7.33,8.796,10.26,11.73,13.19,14.66
24W32,71.2,+4.9,+7.39%,0.5,141.3,7.558,9.069,10.58,12.09,13.6,15.12
24W31,66.3,+1.5,+2.31%,0.52,127.7,7.786,9.343,10.9,12.46,14.01,15.57
24W30,64.8,-1.6,-2.41%,0.53,121.3,8.013,9.616,11.22,12.82,14.42,16.03
24W29,66.4,-0.6,-0.9%,0.55,120.8,8.241,9.89,11.54,13.19,14.83,16.48
24W28,67,-13,-16.2%,0.56,118.7,8.469,10.16,11.86,13.55,15.24,16.94
24W27,80,+26.6,+49.8%,0.58,138,8.697,10.44,12.18,13.92,15.65,17.39
24W26,53.4,+6.1,+12.9%,0.6,89.75,8.925,10.71,12.5,14.28,16.06,17.85
24W25,47.3,-2.65,-5.31%,0.61,77.52,9.153,10.98,12.81,14.64,16.48,18.31
