Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,19,0,0%,0.26,73.08,3.9,4.68,5.46,6.24,7.02,7.8
24W52,19,-0.4,-2.06%,0.26,73.08,3.9,4.68,5.46,6.24,7.02,7.8
24W51,19.4,-0.5,-2.51%,0.26,73.9,3.938,4.725,5.512,6.3,7.088,7.875
24W50,19.9,-1.65,-7.66%,0.26,75.09,3.975,4.77,5.565,6.36,7.155,7.95
24W49,21.55,+0.7,+3.36%,0.27,80.56,4.012,4.815,5.618,6.42,7.222,8.025
24W48,20.85,+0.85,+4.25%,0.27,77.22,4.05,4.86,5.67,6.48,7.29,8.1
24W47,20,-0.75,-3.61%,0.27,73.39,4.088,4.905,5.722,6.54,7.358,8.175
24W46,20.75,+2.2,+11.9%,0.28,75.45,4.125,4.95,5.775,6.6,7.425,8.25
24W45,18.55,+0.2,+1.09%,0.28,66.85,4.162,4.995,5.828,6.66,7.492,8.325
24W44,18.35,+0.3,+1.66%,0.28,65.54,4.2,5.04,5.88,6.72,7.56,8.4
24W43,18.05,+0.2,+1.12%,0.28,63.89,4.238,5.085,5.933,6.78,7.628,8.475
24W42,17.85,+0.25,+1.42%,0.29,62.63,4.275,5.13,5.985,6.84,7.695,8.55
24W41,17.6,-1.55,-8.09%,0.29,61.22,4.312,5.175,6.038,6.9,7.762,8.625
24W40,19.15,0,0%,0.29,66.03,4.35,5.22,6.09,6.96,7.83,8.7
24W39,19.15,-0.1,-0.52%,0.29,65.47,4.387,5.265,6.142,7.02,7.897,8.775
24W38,19.25,+0.05,+0.26%,0.3,65.25,4.425,5.31,6.195,7.08,7.965,8.85
24W37,19.2,-0.5,-2.54%,0.3,64.54,4.462,5.355,6.248,7.14,8.032,8.925
24W36,19.7,-1.55,-7.29%,0.3,65.67,4.5,5.4,6.3,7.2,8.1,9
24W35,21.25,+0.65,+3.16%,0.3,70.25,4.538,5.445,6.352,7.26,8.168,9.075
24W34,20.6,-1,-4.63%,0.31,67.54,4.575,5.49,6.405,7.32,8.235,9.15
24W33,21.6,-1.8,-7.69%,0.31,70.24,4.612,5.535,6.458,7.38,8.302,9.225
24W32,23.4,-0.35,-1.47%,0.31,75.48,4.65,5.58,6.51,7.44,8.37,9.3
24W31,23.75,+2.5,+11.8%,0.31,76,4.688,5.625,6.562,7.5,8.438,9.375
24W30,21.25,-0.9,-4.06%,0.32,67.46,4.725,5.67,6.615,7.56,8.505,9.45
24W29,22.15,+0.8,+3.75%,0.32,69.76,4.762,5.715,6.668,7.62,8.572,9.525
24W28,21.35,-1.05,-4.69%,0.32,66.72,4.8,5.76,6.72,7.68,8.64,9.6
24W27,22.4,-0.9,-3.86%,0.32,69.46,4.838,5.805,6.772,7.74,8.708,9.675
24W26,23.3,+2.75,+13.4%,0.32,71.69,4.875,5.85,6.825,7.8,8.775,9.75
24W25,20.55,-0.75,-3.52%,0.33,62.75,4.913,5.895,6.878,7.86,8.843,9.825
24W24,21.3,-1.15,-5.12%,0.33,64.55,4.95,5.94,6.93,7.92,8.91,9.9
24W23,22.45,+0.75,+3.46%,0.33,67.52,4.988,5.985,6.982,7.98,8.978,9.975
24W22,21.7,+1.25,+6.11%,0.34,64.78,5.025,6.03,7.035,8.04,9.045,10.05
24W21,20.45,-0.4,-1.92%,0.34,60.59,5.062,6.075,7.088,8.1,9.112,10.12
24W20,20.85,+1.6,+8.31%,0.34,61.32,5.1,6.12,7.14,8.16,9.18,10.2
24W19,19.25,-1.45,-7%,0.34,56.2,5.138,6.165,7.193,8.22,9.248,10.28
24W18,20.7,+1.15,+5.88%,0.34,60,5.175,6.21,7.245,8.28,9.315,10.35
24W17,19.55,+1.5,+8.31%,0.35,56.26,5.212,6.255,7.298,8.34,9.382,10.42
24W16,18.05,-0.95,-5%,0.35,51.57,5.25,6.3,7.35,8.4,9.45,10.5
24W15,19,+1.5,+8.57%,0.35,53.9,5.288,6.345,7.403,8.46,9.518,10.58
24W14,17.5,+0.4,+2.34%,0.36,49.3,5.325,6.39,7.455,8.52,9.585,10.65
24W13,17.1,-0.05,-0.29%,0.36,47.83,5.363,6.435,7.508,8.58,9.653,10.73
24W12,17.15,-0.55,-3.11%,0.36,47.64,5.4,6.48,7.56,8.64,9.72,10.8
24W11,17.7,+0.2,+1.14%,0.36,48.83,5.438,6.525,7.612,8.7,9.788,10.88
24W10,17.5,-0.3,-1.69%,0.36,47.95,5.475,6.57,7.665,8.76,9.855,10.95
24W09,17.8,-0.55,-3%,0.37,48.44,5.512,6.615,7.718,8.82,9.922,11.02
24W08,18.35,+0.25,+1.38%,0.37,49.59,5.55,6.66,7.77,8.88,9.99,11.1
24W07,18.1,-0.05,-0.28%,0.37,48.59,5.588,6.705,7.822,8.94,10.06,11.18
24W06,18.15,+0.1,+0.55%,0.38,48.4,5.625,6.75,7.875,9,10.12,11.25
24W05,18.05,-0.65,-3.48%,0.38,47.81,5.662,6.795,7.928,9.06,10.19,11.32
24W04,18.7,+1,+5.65%,0.38,49.21,5.7,6.84,7.98,9.12,10.26,11.4
24W03,17.7,-0.35,-1.94%,0.38,46.27,5.738,6.885,8.033,9.18,10.33,11.48
24W02,18.05,-0.45,-2.43%,0.38,46.88,5.775,6.93,8.085,9.24,10.4,11.55
24W01,18.5,-0.3,-1.6%,0.39,47.74,5.812,6.975,8.138,9.3,10.46,11.62
23W52,18.8,+1.9,+11.2%,0.39,48.21,5.85,7.02,8.19,9.36,10.53,11.7
23W51,16.9,-0.55,-3.15%,0.39,43.46,5.832,6.999,8.165,9.332,10.5,11.66
23W50,17.45,-0.1,-0.57%,0.39,45.02,5.815,6.978,8.141,9.304,10.47,11.63
23W49,17.55,-0.45,-2.5%,0.39,45.41,5.797,6.956,8.116,9.275,10.43,11.59
23W48,18,+0.5,+2.86%,0.39,46.72,5.779,6.935,8.091,9.247,10.4,11.56
23W47,17.5,+0.9,+5.42%,0.38,45.56,5.762,6.914,8.066,9.219,10.37,11.52
23W46,16.6,-0.05,-0.3%,0.38,43.35,5.744,6.893,8.042,9.191,10.34,11.49
23W45,16.65,+0.95,+6.05%,0.38,43.61,5.726,6.872,8.017,9.162,10.31,11.45
23W44,15.7,+0.15,+0.96%,0.38,41.25,5.709,6.851,7.992,9.134,10.28,11.42
23W43,15.55,+0.65,+4.36%,0.38,40.98,5.691,6.829,7.968,9.106,10.24,11.38
23W42,14.9,-0.5,-3.25%,0.38,39.39,5.674,6.808,7.943,9.078,10.21,11.35
23W41,15.4,-0.1,-0.65%,0.38,40.84,5.656,6.787,7.918,9.049,10.18,11.31
23W40,15.5,+0.05,+0.32%,0.38,41.24,5.638,6.766,7.894,9.021,10.15,11.28
23W39,15.45,+0.15,+0.98%,0.37,41.23,5.621,6.745,7.869,8.993,10.12,11.24
23W38,15.3,-1.15,-6.99%,0.37,40.96,5.603,6.724,7.844,8.965,10.09,11.21
23W37,16.45,-0.05,-0.3%,0.37,44.18,5.585,6.702,7.819,8.936,10.05,11.17
23W36,16.5,-0.65,-3.79%,0.37,44.45,5.568,6.681,7.795,8.908,10.02,11.14
23W35,17.15,+0.75,+4.57%,0.37,46.35,5.55,6.66,7.77,8.88,9.99,11.1
23W34,16.4,-0.4,-2.38%,0.37,44.47,5.532,6.639,7.745,8.852,9.958,11.06
23W33,16.8,-0.3,-1.75%,0.37,45.7,5.515,6.618,7.721,8.824,9.926,11.03
23W32,17.1,-1.6,-8.56%,0.37,46.66,5.497,6.596,7.696,8.795,9.895,10.99
23W31,18.7,+0.6,+3.31%,0.37,51.19,5.479,6.575,7.671,8.767,9.863,10.96
23W30,18.1,+0.45,+2.55%,0.36,49.71,5.462,6.554,7.646,8.739,9.831,10.92
23W29,17.65,+1.45,+8.95%,0.36,48.63,5.444,6.533,7.622,8.711,9.799,10.89
23W28,16.2,+1.35,+9.09%,0.36,44.78,5.426,6.512,7.597,8.682,9.768,10.85
23W27,14.85,-0.6,-3.88%,0.36,41.18,5.409,6.491,7.572,8.654,9.736,10.82
23W26,15.45,-0.6,-3.74%,0.36,42.99,5.391,6.469,7.548,8.626,9.704,10.78
23W25,16.05,-0.1,-0.62%,0.36,44.8,5.374,6.448,7.523,8.598,9.672,10.75
23W24,16.15,+0.75,+4.87%,0.36,45.23,5.356,6.427,7.498,8.569,9.641,10.71
23W23,15.4,+0.55,+3.7%,0.36,43.27,5.338,6.406,7.474,8.541,9.609,10.68
23W22,14.85,+0.05,+0.34%,0.35,41.87,5.321,6.385,7.449,8.513,9.577,10.64
23W21,14.8,+0.7,+4.96%,0.35,41.86,5.303,6.364,7.424,8.485,9.545,10.61
