Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,202,+0.5,+0.25%,12.74,15.86,191.1,229.3,267.5,305.8,344,382.2
24W52,201.5,+1.5,+0.75%,12.74,15.82,191.1,229.3,267.5,305.8,344,382.2
24W51,200,-7,-3.38%,12.73,15.71,191,229.2,267.4,305.6,343.8,382
24W50,207,-6,-2.82%,12.72,16.27,190.9,229,267.2,305.4,343.6,381.7
24W49,213,-4.5,-2.07%,12.72,16.75,190.8,228.9,267.1,305.2,343.4,381.5
24W48,217.5,+2,+0.93%,12.71,17.11,190.6,228.8,266.9,305,343.1,381.3
24W47,215.5,+4,+1.89%,12.7,16.97,190.5,228.6,266.7,304.8,342.9,381
24W46,211.5,-11,-4.94%,12.69,16.66,190.4,228.5,266.6,304.7,342.7,380.8
24W45,222.5,+2.5,+1.14%,12.69,17.54,190.3,228.4,266.4,304.5,342.5,380.6
24W44,220,-2.5,-1.12%,12.68,17.35,190.2,228.2,266.2,304.3,342.3,380.4
24W43,222.5,-1.5,-0.67%,12.67,17.56,190.1,228.1,266.1,304.1,342.1,380.1
24W42,224,-7.5,-3.24%,12.66,17.69,189.9,227.9,265.9,303.9,341.9,379.9
24W41,231.5,-13.5,-5.51%,12.66,18.29,189.8,227.8,265.8,303.7,341.7,379.7
24W40,245,-12.5,-4.85%,12.65,19.37,189.7,227.7,265.6,303.5,341.5,379.4
24W39,257.5,+6.5,+2.59%,12.64,20.37,189.6,227.5,265.4,303.4,341.3,379.2
24W38,251,+13,+5.46%,12.63,19.87,189.5,227.4,265.3,303.2,341.1,379
24W37,238,+22.5,+10.4%,12.62,18.85,189.4,227.2,265.1,303,340.9,378.7
24W36,215.5,-15.5,-6.71%,12.62,17.08,189.3,227.1,265,302.8,340.7,378.5
24W35,231,+2,+0.87%,12.61,18.32,189.1,227,264.8,302.6,340.4,378.3
24W34,229,+0.5,+0.22%,12.6,18.17,189,226.8,264.6,302.4,340.2,378
24W33,228.5,-6.5,-2.77%,12.59,18.14,188.9,226.7,264.5,302.3,340,377.8
24W32,235,+4.5,+1.95%,12.59,18.67,188.8,226.6,264.3,302.1,339.8,377.6
24W31,230.5,-1.5,-0.65%,12.58,18.32,188.7,226.4,264.1,301.9,339.6,377.4
24W30,232,-3,-1.28%,12.57,18.46,188.6,226.3,264,301.7,339.4,377.1
24W29,235,-9,-3.69%,12.56,18.71,188.4,226.1,263.8,301.5,339.2,376.9
24W28,244,-8.5,-3.37%,12.56,19.43,188.3,226,263.7,301.3,339,376.7
24W27,252.5,+3,+1.2%,12.55,20.12,188.2,225.9,263.5,301.1,338.8,376.4
24W26,249.5,+0.5,+0.2%,12.54,19.9,188.1,225.7,263.3,301,338.6,376.2
24W25,249,-1,-0.4%,12.53,19.87,188,225.6,263.2,300.8,338.4,376
24W24,250,-5.5,-2.15%,12.52,19.96,187.9,225.4,263,300.6,338.2,375.7
24W23,255.5,+8,+3.23%,12.52,20.41,187.8,225.3,262.9,300.4,338,375.5
24W22,247.5,-7.5,-2.94%,12.51,19.79,187.6,225.2,262.7,300.2,337.7,375.3
24W21,255,-4.5,-1.73%,12.5,20.4,187.5,225,262.5,300,337.5,375
24W20,259.5,+0.5,+0.19%,12.49,20.77,187.4,224.9,262.4,299.9,337.3,374.8
24W19,259,+5.5,+2.17%,12.49,20.74,187.3,224.8,262.2,299.7,337.1,374.6
24W18,253.5,+13.5,+5.62%,12.48,20.32,187.2,224.6,262,299.5,336.9,374.4
24W17,240,-6.5,-2.64%,12.47,19.25,187.1,224.5,261.9,299.3,336.7,374.1
24W16,246.5,-23,-8.53%,12.46,19.78,186.9,224.3,261.7,299.1,336.5,373.9
24W15,269.5,-2,-0.74%,12.46,21.64,186.8,224.2,261.6,298.9,336.3,373.7
24W14,271.5,0,0%,12.45,21.81,186.7,224.1,261.4,298.7,336.1,373.4
24W13,271.5,-4,-1.45%,12.44,21.82,186.6,223.9,261.2,298.6,335.9,373.2
24W12,275.5,+4.5,+1.66%,12.43,22.16,186.5,223.8,261.1,298.4,335.7,373
24W11,271,-11.5,-4.07%,12.42,21.81,186.4,223.6,260.9,298.2,335.5,372.7
24W10,282.5,-21.5,-7.07%,12.42,22.75,186.3,223.5,260.8,298,335.3,372.5
24W09,304,+5.5,+1.84%,12.41,24.5,186.1,223.4,260.6,297.8,335,372.3
24W08,298.5,+21,+7.57%,12.4,24.07,186,223.2,260.4,297.6,334.8,372
24W07,277.5,+0.5,+0.18%,12.39,22.39,185.9,223.1,260.3,297.5,334.6,371.8
24W06,277,+8,+2.97%,12.39,22.36,185.8,223,260.1,297.3,334.4,371.6
24W05,269,-20.5,-7.08%,12.38,21.73,185.7,222.8,259.9,297.1,334.2,371.4
24W04,289.5,+7.5,+2.66%,12.37,23.4,185.6,222.7,259.8,296.9,334,371.1
24W03,282,+2.5,+0.89%,12.36,22.81,185.4,222.5,259.6,296.7,333.8,370.9
24W02,279.5,+4,+1.45%,12.36,22.62,185.3,222.4,259.5,296.5,333.6,370.7
24W01,275.5,-1.5,-0.54%,12.35,22.31,185.2,222.3,259.3,296.3,333.4,370.4
23W52,277,+9.5,+3.55%,12.34,22.45,185.1,222.1,259.1,296.2,333.2,370.2
23W51,267.5,-15,-5.31%,12.31,21.74,184.6,221.5,258.4,295.4,332.3,369.2
23W50,282.5,-6,-2.08%,12.27,23.02,184.1,220.9,257.7,294.6,331.4,368.2
23W49,288.5,-2.5,-0.86%,12.24,23.57,183.6,220.3,257,293.8,330.5,367.2
23W48,291,-4.5,-1.52%,12.21,23.84,183.1,219.7,256.3,293,329.6,366.2
23W47,295.5,+11.5,+4.05%,12.17,24.27,182.6,219.1,255.6,292.2,328.7,365.2
23W46,284,-13.5,-4.54%,12.14,23.39,182.1,218.5,254.9,291.4,327.8,364.2
23W45,297.5,-4,-1.33%,12.11,24.57,181.6,217.9,254.2,290.6,326.9,363.2
23W44,301.5,-7,-2.27%,12.07,24.97,181.1,217.3,253.5,289.8,326,362.2
23W43,308.5,+7,+2.32%,12.04,25.62,180.6,216.7,252.8,289,325.1,361.2
23W42,301.5,-27,-8.22%,12.01,25.11,180.1,216.1,252.1,288.2,324.2,360.2
23W41,328.5,-4.5,-1.35%,11.97,27.44,179.6,215.5,251.4,287.4,323.3,359.2
23W40,333,-3,-0.89%,11.94,27.89,179.1,214.9,250.7,286.6,322.4,358.2
23W39,336,+11,+3.38%,11.91,28.22,178.6,214.3,250,285.8,321.5,357.2
23W38,325,-11.5,-3.42%,11.87,27.37,178.1,213.7,249.4,285,320.6,356.2
23W37,336.5,+7.5,+2.28%,11.84,28.42,177.6,213.1,248.7,284.2,319.7,355.2
23W36,329,-20,-5.73%,11.81,27.86,177.1,212.5,248,283.4,318.8,354.2
23W35,349,+27.5,+8.55%,11.77,29.64,176.6,211.9,247.3,282.6,317.9,353.2
23W34,321.5,-54,-14.4%,11.74,27.38,176.1,211.3,246.6,281.8,317,352.2
23W33,375.5,-2,-0.53%,11.71,32.07,175.6,210.7,245.9,281,316.1,351.2
23W32,377.5,-8,-2.08%,11.67,32.34,175.1,210.1,245.2,280.2,315.2,350.2
23W31,385.5,-12,-3.02%,11.64,33.12,174.6,209.5,244.5,279.4,314.3,349.2
23W30,397.5,+9,+2.32%,11.61,34.25,174.1,208.9,243.8,278.6,313.4,348.2
23W29,388.5,-1,-0.26%,11.57,33.57,173.6,208.3,243.1,277.8,312.5,347.2
23W28,389.5,-13.5,-3.35%,11.54,33.75,173.1,207.7,242.4,277,311.6,346.2
23W27,403,-21,-4.95%,11.51,35.02,172.6,207.1,241.7,276.2,310.7,345.2
23W26,424,+21.5,+5.34%,11.47,36.95,172.1,206.5,241,275.4,309.8,344.2
23W25,402.5,-15.5,-3.71%,11.44,35.18,171.6,205.9,240.3,274.6,308.9,343.2
23W24,418,+3.5,+0.84%,11.41,36.64,171.1,205.3,239.6,273.8,308,342.2
23W23,414.5,+13.5,+3.37%,11.37,36.44,170.6,204.7,238.9,273,307.1,341.2
23W22,401,+13,+3.35%,11.34,35.36,170.1,204.1,238.2,272.2,306.2,340.2
23W21,388,-11.5,-2.88%,11.31,34.31,169.6,203.5,237.5,271.4,305.3,339.2
23W20,399.5,+9.5,+2.44%,11.27,35.43,169.1,202.9,236.8,270.6,304.4,338.2
23W19,390,-19,-4.65%,11.24,34.69,168.6,202.3,236.1,269.8,303.5,337.2
23W18,409,+8,+2%,11.21,36.49,168.1,201.7,235.4,269,302.6,336.2
23W17,401,+5.5,+1.39%,11.17,35.89,167.6,201.1,234.7,268.2,301.7,335.2
23W16,395.5,+1,+0.25%,11.14,35.5,167.1,200.5,234,267.4,300.8,334.2
23W15,394.5,+7,+1.81%,11.11,35.52,166.6,199.9,233.3,266.6,299.9,333.2
23W14,387.5,-8,-2.02%,11.07,34.99,166.1,199.3,232.6,265.8,299,332.2
23W13,395.5,+44.5,+12.7%,11.04,35.82,165.6,198.7,231.9,265,298.1,331.2
23W12,351,0,0%,11.01,31.89,165.1,198.1,231.2,264.2,297.2,330.2
23W11,351,+30.5,+9.52%,10.97,31.98,164.6,197.5,230.5,263.4,296.3,329.2
23W10,320.5,-8,-2.44%,10.94,29.29,164.1,196.9,229.8,262.6,295.4,328.2
23W09,328.5,+4.5,+1.39%,10.91,30.12,163.6,196.3,229.1,261.8,294.5,327.2
23W08,324,0,0%,10.87,29.79,163.1,195.7,228.4,261,293.6,326.2
23W07,324,-11,-3.28%,10.84,29.89,162.6,195.1,227.7,260.2,292.7,325.2
23W06,335,+9,+2.76%,10.81,30.99,162.1,194.5,227,259.4,291.8,324.2
23W05,326,+2,+0.62%,10.77,30.26,161.6,193.9,226.3,258.6,290.9,323.2
23W03,324,+16,+5.19%,10.74,30.16,161.1,193.3,225.6,257.8,290,322.2
23W02,308,0,0%,10.71,28.76,160.6,192.8,224.9,257,289.1,321.3
23W01,308,+9.5,+3.18%,10.68,28.85,160.1,192.2,224.2,256.2,288.2,320.3
22W53,298.5,+8.5,+2.93%,10.64,28.05,159.6,191.6,223.5,255.4,287.3,319.3
22W52,290,+0.5,+0.17%,10.59,27.39,158.8,190.6,222.3,254.1,285.9,317.6
22W51,289.5,-2.5,-0.86%,10.53,27.48,158,189.6,221.2,252.8,284.4,316
22W50,292,+6,+2.1%,10.48,27.87,157.2,188.6,220.1,251.5,282.9,314.4
22W49,286,+12,+4.38%,10.42,27.43,156.4,187.6,218.9,250.2,281.5,312.7
22W48,274,+27,+10.9%,10.37,26.42,155.6,186.7,217.8,248.9,280,311.1
22W47,247,-25,-9.19%,10.32,23.94,154.7,185.7,216.6,247.6,278.5,309.5
