Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,21.15,+1.3,+6.55%,-2.53,,-,-,-,-,-,-
24W52,19.85,-1.1,-5.25%,-2.53,,-,-,-,-,-,-
24W51,20.95,+2.55,+13.9%,-2.49,,-,-,-,-,-,-
24W50,18.4,-0.65,-3.41%,-2.45,,-,-,-,-,-,-
24W49,19.05,+0.85,+4.67%,-2.41,,-,-,-,-,-,-
24W48,18.2,-0.55,-2.93%,-2.37,,-,-,-,-,-,-
24W47,18.75,+0.6,+3.31%,-2.33,,-,-,-,-,-,-
24W46,18.15,-0.95,-4.97%,-2.28,,-,-,-,-,-,-
24W45,19.1,-1.2,-5.91%,-2.24,,-,-,-,-,-,-
24W44,20.3,+0.85,+4.37%,-2.2,,-,-,-,-,-,-
24W43,19.45,+0.4,+2.1%,-2.16,,-,-,-,-,-,-
24W42,19.05,+0.05,+0.26%,-2.12,,-,-,-,-,-,-
24W41,19,-0.05,-0.26%,-2.08,,-,-,-,-,-,-
24W40,19.05,-0.85,-4.27%,-2.04,,-,-,-,-,-,-
24W39,19.9,+1.65,+9.04%,-2,,-,-,-,-,-,-
24W38,18.25,+0.2,+1.11%,-1.96,,-,-,-,-,-,-
24W37,18.05,-0.2,-1.1%,-1.92,,-,-,-,-,-,-
24W36,18.25,-1.3,-6.65%,-1.87,,-,-,-,-,-,-
24W35,19.55,+0.1,+0.51%,-1.83,,-,-,-,-,-,-
24W34,19.45,+0.35,+1.83%,-1.79,,-,-,-,-,-,-
24W33,19.1,+0.25,+1.33%,-1.75,,-,-,-,-,-,-
24W32,18.85,-1.45,-7.14%,-1.71,,-,-,-,-,-,-
24W31,20.3,-1.6,-7.31%,-1.67,,-,-,-,-,-,-
24W30,21.9,-1.55,-6.61%,-1.63,,-,-,-,-,-,-
24W29,23.45,-1.2,-4.87%,-1.59,,-,-,-,-,-,-
24W28,24.65,-0.45,-1.79%,-1.55,,-,-,-,-,-,-
24W27,25.1,+0.5,+2.03%,-1.51,,-,-,-,-,-,-
24W26,24.6,-1.55,-5.93%,-1.46,,-,-,-,-,-,-
24W25,26.15,-0.15,-0.57%,-1.42,,-,-,-,-,-,-
24W24,26.3,-0.75,-2.77%,-1.38,,-,-,-,-,-,-
24W23,27.05,-1.05,-3.74%,-1.34,,-,-,-,-,-,-
24W22,28.1,+1,+3.69%,-1.3,,-,-,-,-,-,-
24W21,27.1,-1.85,-6.39%,-1.26,,-,-,-,-,-,-
24W20,28.95,+0.55,+1.94%,-1.22,,-,-,-,-,-,-
24W19,28.4,-0.4,-1.39%,-1.18,,-,-,-,-,-,-
24W18,28.8,-1.05,-3.52%,-1.14,,-,-,-,-,-,-
24W17,29.85,+4.8,+19.2%,-1.1,,-,-,-,-,-,-
24W16,25.05,-3.1,-11%,-1.06,,-,-,-,-,-,-
24W15,28.15,+3.55,+14.4%,-1.01,,-,-,-,-,-,-
24W14,24.6,-0.35,-1.4%,-0.97,,-,-,-,-,-,-
24W13,24.95,+0.1,+0.4%,-0.93,,-,-,-,-,-,-
24W12,24.85,-0.95,-3.68%,-0.89,,-,-,-,-,-,-
24W11,25.8,+1.15,+4.67%,-0.85,,-,-,-,-,-,-
24W10,24.65,-1.2,-4.64%,-0.81,,-,-,-,-,-,-
24W09,25.85,0,0%,-0.77,,-,-,-,-,-,-
24W08,25.85,-0.8,-3%,-0.73,,-,-,-,-,-,-
24W07,26.65,-2.35,-8.1%,-0.69,,-,-,-,-,-,-
24W06,29,-0.15,-0.51%,-0.65,,-,-,-,-,-,-
24W05,29.15,-0.1,-0.34%,-0.6,,-,-,-,-,-,-
24W04,29.25,+1.6,+5.79%,-0.56,,-,-,-,-,-,-
24W03,27.65,-2.25,-7.53%,-0.52,,-,-,-,-,-,-
24W02,29.9,0,0%,-0.48,,-,-,-,-,-,-
24W01,29.9,+0.2,+0.67%,-0.44,,-,-,-,-,-,-
23W52,29.7,+2.05,+7.41%,-0.4,,-,-,-,-,-,-
23W51,27.65,-0.65,-2.3%,-0.39,,-,-,-,-,-,-
23W50,28.3,-0.5,-1.74%,-0.37,,-,-,-,-,-,-
23W49,28.8,-0.55,-1.87%,-0.36,,-,-,-,-,-,-
23W48,29.35,-0.95,-3.14%,-0.35,,-,-,-,-,-,-
23W47,30.3,-3.05,-9.15%,-0.34,,-,-,-,-,-,-
23W46,33.35,+5.1,+18.1%,-0.32,,-,-,-,-,-,-
23W45,28.25,+2.75,+10.8%,-0.31,,-,-,-,-,-,-
23W44,25.5,+1.4,+5.81%,-0.3,,-,-,-,-,-,-
23W43,24.1,+1.6,+7.11%,-0.29,,-,-,-,-,-,-
23W42,22.5,-2.1,-8.54%,-0.27,,-,-,-,-,-,-
23W41,24.6,-1.3,-5.02%,-0.26,,-,-,-,-,-,-
23W40,25.9,-1.65,-5.99%,-0.25,,-,-,-,-,-,-
23W39,27.55,+0.1,+0.36%,-0.24,,-,-,-,-,-,-
23W38,27.45,-1.05,-3.68%,-0.22,,-,-,-,-,-,-
23W37,28.5,-0.65,-2.23%,-0.21,,-,-,-,-,-,-
23W36,29.15,-2.15,-6.87%,-0.2,,-,-,-,-,-,-
