Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,19.4,-0.5,-2.51%,1.7,11.41,11.9,14.62,17.34,20.06,22.78,25.5
24W52,19.9,+0.15,+0.76%,1.7,11.71,11.9,14.62,17.34,20.06,22.78,25.5
24W51,19.75,-0.6,-2.95%,1.66,11.87,11.65,14.31,16.97,19.64,22.3,24.96
24W50,20.35,-0.6,-2.86%,1.63,12.5,11.4,14,16.61,19.21,21.82,24.42
24W49,20.95,-0.2,-0.95%,1.59,13.16,11.14,13.69,16.24,18.79,21.33,23.88
24W48,21.15,-0.1,-0.47%,1.56,13.59,10.89,13.38,15.87,18.36,20.85,23.34
24W47,21.25,+0.3,+1.43%,1.52,13.98,10.64,13.07,15.51,17.94,20.37,22.8
24W46,20.95,+0.85,+4.23%,1.48,14.12,10.39,12.76,15.14,17.51,19.89,22.26
24W45,20.1,0,0%,1.45,13.88,10.14,12.46,14.77,17.09,19.41,21.72
24W44,20.1,-0.15,-0.74%,1.41,14.23,9.886,12.15,14.41,16.67,18.92,21.18
24W43,20.25,-0.15,-0.74%,1.38,14.71,9.634,11.84,14.04,16.24,18.44,20.65
24W42,20.4,+0.25,+1.24%,1.34,15.22,9.383,11.53,13.67,15.82,17.96,20.11
24W41,20.15,-0.35,-1.71%,1.3,15.45,9.131,11.22,13.31,15.39,17.48,19.57
24W40,20.5,-0.15,-0.73%,1.27,16.16,8.879,10.91,12.94,14.97,17,19.03
24W39,20.65,+0.25,+1.23%,1.23,16.75,8.628,10.6,12.57,14.54,16.52,18.49
24W38,20.4,+0.15,+0.74%,1.2,17.05,8.376,10.29,12.2,14.12,16.03,17.95
24W37,20.25,-0.05,-0.25%,1.16,17.45,8.124,9.981,11.84,13.69,15.55,17.41
24W36,20.3,-0.6,-2.87%,1.12,18.05,7.872,9.672,11.47,13.27,15.07,16.87
24W35,20.9,0,0%,1.09,19.2,7.621,9.362,11.1,12.85,14.59,16.33
24W34,20.9,+0.15,+0.72%,1.05,19.85,7.369,9.053,10.74,12.42,14.11,15.79
24W33,20.75,+0.5,+2.47%,1.02,20.41,7.117,8.744,10.37,12,13.62,15.25
24W32,20.25,-0.6,-2.88%,0.98,20.65,6.865,8.435,10,11.57,13.14,14.71
24W31,20.85,-0.1,-0.48%,0.94,22.07,6.614,8.125,9.637,11.15,12.66,14.17
24W30,20.95,-0.2,-0.95%,0.91,23.05,6.362,7.816,9.27,10.72,12.18,13.63
24W29,21.15,-0.2,-0.94%,0.87,24.23,6.11,7.507,8.903,10.3,11.7,13.09
24W28,21.35,-0.5,-2.29%,0.84,25.51,5.858,7.198,8.537,9.876,11.21,12.55
24W27,21.85,-0.25,-1.13%,0.8,27.28,5.607,6.888,8.17,9.451,10.73,12.01
24W26,22.1,-0.25,-1.12%,0.76,28.89,5.355,6.579,7.803,9.027,10.25,11.47
24W25,22.35,+0.15,+0.68%,0.73,30.66,5.103,6.27,7.436,8.603,9.769,10.94
