Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,85.8,+5,+6.19%,5.5,15.6,66,83.6,101.2,118.8,136.4,154
24W52,80.8,+1,+1.25%,5.5,14.69,66,83.6,101.2,118.8,136.4,154
24W51,79.8,+1.3,+1.66%,5.49,14.53,65.89,83.46,101,118.6,136.2,153.7
24W50,78.5,-4.5,-5.42%,5.48,14.32,65.77,83.31,100.9,118.4,135.9,153.5
24W49,83,+4.2,+5.33%,5.47,15.17,65.66,83.17,100.7,118.2,135.7,153.2
24W48,78.8,-1.2,-1.5%,5.46,14.43,65.55,83.03,100.5,118,135.5,152.9
24W47,80,+1.8,+2.3%,5.45,14.67,65.43,82.88,100.3,117.8,135.2,152.7
24W46,78.2,-1.1,-1.39%,5.44,14.37,65.32,82.74,100.2,117.6,135,152.4
24W45,79.3,-0.5,-0.63%,5.43,14.59,65.21,82.6,99.99,117.4,134.8,152.2
24W44,79.8,-9.2,-10.3%,5.42,14.71,65.1,82.45,99.81,117.2,134.5,151.9
24W43,89,-0.4,-0.45%,5.42,16.44,64.98,82.31,99.64,117,134.3,151.6
24W42,89.4,-0.3,-0.33%,5.41,16.54,64.87,82.17,99.47,116.8,134.1,151.4
24W41,89.7,+2.9,+3.34%,5.4,16.62,64.76,82.02,99.29,116.6,133.8,151.1
24W40,86.8,+1.7,+2%,5.39,16.11,64.64,81.88,99.12,116.4,133.6,150.8
24W39,85.1,+0.6,+0.71%,5.38,15.83,64.53,81.74,98.95,116.2,133.4,150.6
24W38,84.5,+0.9,+1.08%,5.37,15.74,64.42,81.59,98.77,116,133.1,150.3
24W37,83.6,-1.5,-1.76%,5.36,15.6,64.3,81.45,98.6,115.7,132.9,150
24W36,85.1,-11.7,-12.1%,5.35,15.91,64.19,81.31,98.43,115.5,132.7,149.8
24W35,96.8,+6.3,+6.96%,5.34,18.13,64.08,81.17,98.25,115.3,132.4,149.5
24W34,90.5,+6.7,+8%,5.33,16.98,63.96,81.02,98.08,115.1,132.2,149.3
24W33,83.8,+3.6,+4.49%,5.32,15.75,63.85,80.88,97.91,114.9,132,149
24W32,80.2,-1.8,-2.2%,5.31,15.1,63.74,80.74,97.73,114.7,131.7,148.7
24W31,82,-2.1,-2.5%,5.3,15.47,63.63,80.59,97.56,114.5,131.5,148.5
24W30,84.1,-4.7,-5.29%,5.29,15.89,63.51,80.45,97.39,114.3,131.3,148.2
24W29,88.8,-10.7,-10.8%,5.28,16.81,63.4,80.31,97.21,114.1,131,147.9
24W28,99.5,-0.5,-0.5%,5.27,18.87,63.29,80.16,97.04,113.9,130.8,147.7
24W27,100,+6.2,+6.61%,5.26,19,63.17,80.02,96.87,113.7,130.6,147.4
24W26,93.8,-1.8,-1.88%,5.26,17.85,63.06,79.88,96.69,113.5,130.3,147.1
24W25,95.6,+7.6,+8.64%,5.25,18.22,62.95,79.73,96.52,113.3,130.1,146.9
24W24,88,+3.9,+4.64%,5.24,16.81,62.83,79.59,96.35,113.1,129.9,146.6
24W23,84.1,+0.3,+0.36%,5.23,16.09,62.72,79.45,96.17,112.9,129.6,146.3
24W22,83.8,-2.6,-3.01%,5.22,16.06,62.61,79.3,96,112.7,129.4,146.1
24W21,86.4,-1.7,-1.93%,5.21,16.59,62.49,79.16,95.83,112.5,129.2,145.8
24W20,88.1,+1.6,+1.85%,5.2,16.95,62.38,79.02,95.65,112.3,128.9,145.6
24W19,86.5,-1.8,-2.04%,5.19,16.67,62.27,78.87,95.48,112.1,128.7,145.3
24W18,88.3,+5.5,+6.64%,5.18,17.05,62.16,78.73,95.3,111.9,128.5,145
24W17,82.8,+0.5,+0.61%,5.17,16.01,62.04,78.59,95.13,111.7,128.2,144.8
24W16,82.3,-6,-6.8%,5.16,15.95,61.93,78.44,94.96,111.5,128,144.5
24W15,88.3,+1.5,+1.73%,5.15,17.14,61.82,78.3,94.78,111.3,127.8,144.2
24W14,86.8,+1.2,+1.4%,5.14,16.88,61.7,78.16,94.61,111.1,127.5,144
24W13,85.6,-0.3,-0.35%,5.13,16.68,61.59,78.01,94.44,110.9,127.3,143.7
24W12,85.9,+2.9,+3.49%,5.12,16.77,61.48,77.87,94.26,110.7,127.1,143.4
24W11,83,+1.5,+1.84%,5.11,16.23,61.36,77.73,94.09,110.5,126.8,143.2
24W10,81.5,-3.4,-4%,5.1,15.97,61.25,77.58,93.92,110.3,126.6,142.9
24W09,84.9,+6.2,+7.88%,5.09,16.66,61.14,77.44,93.74,110,126.4,142.7
24W08,78.7,-1.8,-2.24%,5.09,15.48,61.02,77.3,93.57,109.8,126.1,142.4
24W07,80.5,+7,+9.52%,5.08,15.86,60.91,77.15,93.4,109.6,125.9,142.1
24W06,73.5,-0.7,-0.94%,5.07,14.51,60.8,77.01,93.22,109.4,125.7,141.9
24W05,74.2,-1.4,-1.85%,5.06,14.67,60.69,76.87,93.05,109.2,125.4,141.6
24W04,75.6,+1.2,+1.61%,5.05,14.98,60.57,76.72,92.88,109,125.2,141.3
24W03,74.4,-0.2,-0.27%,5.04,14.77,60.46,76.58,92.7,108.8,124.9,141.1
24W02,74.6,-4.3,-5.45%,5.03,14.83,60.35,76.44,92.53,108.6,124.7,140.8
24W01,78.9,-4.6,-5.51%,5.02,15.72,60.23,76.3,92.36,108.4,124.5,140.5
23W52,83.5,-0.4,-0.48%,5.01,16.67,60.12,76.15,92.18,108.2,124.2,140.3
23W51,83.9,-2.9,-3.34%,4.99,16.8,59.93,75.92,91.9,107.9,123.9,139.8
23W50,86.8,+3.6,+4.33%,4.98,17.43,59.75,75.68,91.61,107.5,123.5,139.4
23W49,83.2,-2.1,-2.46%,4.96,16.76,59.56,75.45,91.33,107.2,123.1,139
23W48,85.3,+0.2,+0.24%,4.95,17.24,59.38,75.21,91.04,106.9,122.7,138.5
23W47,85.1,+7.3,+9.38%,4.93,17.25,59.19,74.97,90.76,106.5,122.3,138.1
23W46,77.8,+4.4,+5.99%,4.92,15.82,59,74.74,90.47,106.2,121.9,137.7
23W45,73.4,+0.9,+1.24%,4.9,14.97,58.82,74.5,90.19,105.9,121.6,137.2
23W44,72.5,+5.6,+8.37%,4.89,14.84,58.63,74.27,89.9,105.5,121.2,136.8
23W43,66.9,+0.2,+0.3%,4.87,13.74,58.45,74.03,89.62,105.2,120.8,136.4
23W42,66.7,-1.6,-2.34%,4.86,13.74,58.26,73.8,89.33,104.9,120.4,135.9
23W41,68.3,+6.2,+9.98%,4.84,14.11,58.08,73.56,89.05,104.5,120,135.5
23W40,62.1,+0.6,+0.98%,4.82,12.87,57.89,73.33,88.76,104.2,119.6,135.1
23W39,61.5,+0.6,+0.99%,4.81,12.79,57.7,73.09,88.48,103.9,119.3,134.6
23W38,60.9,-3.1,-4.84%,4.79,12.71,57.52,72.86,88.19,103.5,118.9,134.2
23W37,64,+7.4,+13.1%,4.78,13.4,57.33,72.62,87.91,103.2,118.5,133.8
23W36,56.6,-0.1,-0.18%,4.76,11.89,57.15,72.38,87.62,102.9,118.1,133.3
23W35,56.7,+3.8,+7.18%,4.75,11.95,56.96,72.15,87.34,102.5,117.7,132.9
23W34,52.9,+3,+6.01%,4.73,11.18,56.77,71.91,87.05,102.2,117.3,132.5
23W33,49.9,+2.45,+5.16%,4.72,10.58,56.59,71.68,86.77,101.9,116.9,132
23W32,47.45,-2.15,-4.33%,4.7,10.1,56.4,71.44,86.48,101.5,116.6,131.6
23W31,49.6,-0.9,-1.78%,4.68,10.59,56.22,71.21,86.2,101.2,116.2,131.2
23W30,50.5,-2.8,-5.25%,4.67,10.82,56.03,70.97,85.91,100.9,115.8,130.7
23W29,53.3,-2.7,-4.82%,4.65,11.45,55.84,70.74,85.63,100.5,115.4,130.3
23W28,56,-0.4,-0.71%,4.64,12.07,55.66,70.5,85.34,100.2,115,129.9
23W27,56.4,+0.5,+0.89%,4.62,12.2,55.47,70.27,85.06,99.85,114.6,129.4
23W26,55.9,+1.4,+2.57%,4.61,12.13,55.29,70.03,84.77,99.52,114.3,129
23W25,54.5,-0.2,-0.37%,4.59,11.87,55.1,69.79,84.49,99.18,113.9,128.6
23W24,54.7,-0.5,-0.91%,4.58,11.95,54.92,69.56,84.2,98.85,113.5,128.1
23W23,55.2,-2.5,-4.33%,4.56,12.1,54.73,69.32,83.92,98.51,113.1,127.7
23W22,57.7,+1.9,+3.41%,4.55,12.69,54.54,69.09,83.63,98.18,112.7,127.3
23W21,55.8,-0.1,-0.18%,4.53,12.32,54.36,68.85,83.35,97.84,112.3,126.8
23W20,55.9,+1.9,+3.52%,4.51,12.38,54.17,68.62,83.06,97.51,112,126.4
23W19,54,-3,-5.26%,4.5,12,53.99,68.38,82.78,97.17,111.6,126
23W18,57,+0.4,+0.71%,4.48,12.71,53.8,68.15,82.49,96.84,111.2,125.5
23W17,56.6,-1.2,-2.08%,4.47,12.67,53.61,67.91,82.21,96.51,110.8,125.1
23W16,57.8,-2.8,-4.62%,4.45,12.98,53.43,67.68,81.92,96.17,110.4,124.7
23W15,60.6,+3.9,+6.88%,4.44,13.66,53.24,67.44,81.64,95.84,110,124.2
23W14,56.7,-1.1,-1.9%,4.42,12.82,53.06,67.2,81.35,95.5,109.7,123.8
23W13,57.8,+2.1,+3.77%,4.41,13.12,52.87,66.97,81.07,95.17,109.3,123.4
23W12,55.7,-1.1,-1.94%,4.39,12.69,52.68,66.73,80.78,94.83,108.9,122.9
23W11,56.8,-2.5,-4.22%,4.37,12.98,52.5,66.5,80.5,94.5,108.5,122.5
23W10,59.3,+1.7,+2.95%,4.36,13.6,52.31,66.26,80.21,94.16,108.1,122.1
23W09,57.6,+0.5,+0.88%,4.34,13.26,52.13,66.03,79.93,93.83,107.7,121.6
23W08,57.1,-2.4,-4.03%,4.33,13.19,51.94,65.79,79.64,93.49,107.3,121.2
23W07,59.5,+3.6,+6.44%,4.31,13.8,51.76,65.56,79.36,93.16,107,120.8
23W06,55.9,-0.8,-1.41%,4.3,13.01,51.57,65.32,79.07,92.82,106.6,120.3
