Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,125,+1.5,+1.21%,4.06,30.79,60.9,73.08,85.26,97.44,109.6,121.8
24W52,123.5,+7.5,+6.47%,4.06,30.42,60.9,73.08,85.26,97.44,109.6,121.8
24W51,116,-6.5,-5.31%,4.05,28.65,60.74,72.89,85.04,97.19,109.3,121.5
24W50,122.5,+0.5,+0.41%,4.04,30.33,60.58,72.7,84.82,96.93,109,121.2
24W49,122,+3.5,+2.95%,4.03,30.29,60.42,72.51,84.59,96.68,108.8,120.8
24W48,118.5,+2.5,+2.16%,4.02,29.49,60.27,72.32,84.37,96.42,108.5,120.5
24W47,116,-3.5,-2.93%,4.01,28.95,60.11,72.13,84.15,96.17,108.2,120.2
24W46,119.5,+2.5,+2.14%,4,29.9,59.95,71.94,83.93,95.92,107.9,119.9
24W45,117,+3,+2.63%,3.99,29.35,59.79,71.75,83.71,95.66,107.6,119.6
24W44,114,-8,-6.56%,3.98,28.68,59.63,71.56,83.48,95.41,107.3,119.3
24W43,122,-8.5,-6.51%,3.96,30.77,59.47,71.37,83.26,95.16,107,118.9
24W42,130.5,+9.5,+7.85%,3.95,33,59.31,71.18,83.04,94.9,106.8,118.6
24W41,121,-7,-5.47%,3.94,30.68,59.15,70.99,82.82,94.65,106.5,118.3
24W40,128,+3.5,+2.81%,3.93,32.54,59,70.8,82.59,94.39,106.2,118
24W39,124.5,+2,+1.63%,3.92,31.74,58.84,70.6,82.37,94.14,105.9,117.7
24W38,122.5,-2.5,-2%,3.91,31.31,58.68,70.41,82.15,93.89,105.6,117.4
24W37,125,+16.5,+15.2%,3.9,32.04,58.52,70.22,81.93,93.63,105.3,117
24W36,108.5,-0.5,-0.46%,3.89,27.89,58.36,70.03,81.71,93.38,105.1,116.7
24W35,109,+2.5,+2.35%,3.88,28.09,58.2,69.84,81.48,93.12,104.8,116.4
24W34,106.5,-1.5,-1.39%,3.87,27.52,58.04,69.65,81.26,92.87,104.5,116.1
24W33,108,+2,+1.89%,3.86,27.99,57.89,69.46,81.04,92.62,104.2,115.8
24W32,106,+2.5,+2.42%,3.85,27.54,57.73,69.27,80.82,92.36,103.9,115.5
