Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,47.3,+0.65,+1.39%,4.09,11.56,40.9,50.72,60.53,70.35,80.16,89.98
24W52,46.65,-3.15,-6.33%,4.09,11.41,40.9,50.72,60.53,70.35,80.16,89.98
24W51,49.8,-2.2,-4.23%,4.07,12.24,40.69,50.46,60.22,69.99,79.75,89.52
24W50,52,-1.3,-2.44%,4.05,12.85,40.48,50.2,59.91,69.63,79.34,89.06
24W49,53.3,-0.7,-1.3%,4.03,13.24,40.27,49.94,59.6,69.27,78.93,88.6
24W48,54,+1.6,+3.05%,4.01,13.48,40.06,49.68,59.29,68.91,78.52,88.14
24W47,52.4,-3.4,-6.09%,3.99,13.15,39.85,49.42,58.98,68.55,78.11,87.67
24W46,55.8,+0.8,+1.45%,3.96,14.08,39.64,49.16,58.67,68.18,77.7,87.21
24W45,55,-1.8,-3.17%,3.94,13.95,39.43,48.9,58.36,67.82,77.29,86.75
24W44,56.8,+4.1,+7.78%,3.92,14.48,39.22,48.64,58.05,67.46,76.88,86.29
24W43,52.7,-0.6,-1.13%,3.9,13.51,39.01,48.38,57.74,67.1,76.47,85.83
24W42,53.3,+3.3,+6.6%,3.88,13.74,38.8,48.12,57.43,66.74,76.06,85.37
24W41,50,-0.3,-0.6%,3.86,12.96,38.59,47.86,57.12,66.38,75.64,84.91
24W40,50.3,-2.1,-4.01%,3.84,13.1,38.38,47.6,56.81,66.02,75.23,84.45
24W39,52.4,+2.55,+5.12%,3.82,13.73,38.17,47.34,56.5,65.66,74.82,83.98
24W38,49.85,-4.95,-9.03%,3.8,13.13,37.97,47.08,56.19,65.3,74.41,83.52
24W37,54.8,-1.2,-2.14%,3.78,14.51,37.76,46.82,55.88,64.94,74,83.06
24W36,56,+1.2,+2.19%,3.75,14.91,37.55,46.56,55.57,64.58,73.59,82.6
24W35,54.8,+4,+7.87%,3.73,14.68,37.34,46.3,55.26,64.22,73.18,82.14
24W34,50.8,+0.1,+0.2%,3.71,13.68,37.13,46.04,54.95,63.86,72.77,81.68
24W33,50.7,+0.75,+1.5%,3.69,13.73,36.92,45.78,54.64,63.5,72.36,81.22
24W32,49.95,-0.75,-1.48%,3.67,13.61,36.71,45.52,54.33,63.14,71.95,80.76
24W31,50.7,-0.6,-1.17%,3.65,13.89,36.5,45.26,54.02,62.78,71.54,80.3
24W30,51.3,+3.65,+7.66%,3.63,14.14,36.29,45,53.71,62.42,71.13,79.83
24W29,47.65,+3.15,+7.08%,3.61,13.21,36.08,44.74,53.4,62.06,70.71,79.37
24W28,44.5,-0.85,-1.87%,3.59,12.41,35.87,44.48,53.09,61.7,70.3,78.91
24W27,45.35,+2.25,+5.22%,3.57,12.72,35.66,44.22,52.78,61.33,69.89,78.45
24W26,43.1,-3.6,-7.71%,3.54,12.16,35.45,43.96,52.47,60.97,69.48,77.99
24W25,46.7,-1.3,-2.71%,3.52,13.25,35.24,43.7,52.16,60.61,69.07,77.53
24W24,48,+0.4,+0.84%,3.5,13.7,35.03,43.44,51.85,60.25,68.66,77.07
24W23,47.6,+0.95,+2.04%,3.48,13.67,34.82,43.18,51.54,59.89,68.25,76.61
24W22,46.65,-0.35,-0.74%,3.46,13.48,34.61,42.92,51.23,59.53,67.84,76.15
24W21,47,-3.2,-6.37%,3.44,13.66,34.4,42.66,50.91,59.17,67.43,75.68
24W20,50.2,+3.45,+7.38%,3.42,14.68,34.19,42.4,50.6,58.81,67.02,75.22
24W19,46.75,-2.65,-5.36%,3.4,13.76,33.98,42.14,50.29,58.45,66.61,74.76
24W18,49.4,+2.45,+5.22%,3.38,14.63,33.77,41.88,49.98,58.09,66.2,74.3
24W17,46.95,-1.3,-2.69%,3.36,13.99,33.56,41.62,49.67,57.73,65.78,73.84
24W16,48.25,+4.85,+11.2%,3.34,14.47,33.35,41.36,49.36,57.37,65.37,73.38
24W15,43.4,+3.65,+9.18%,3.31,13.09,33.14,41.1,49.05,57.01,64.96,72.92
