Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20.1,-0.1,-0.5%,0.57,35.26,8.55,9.576,10.6,11.63,12.65,13.68
24W52,20.2,+0.2,+1%,0.57,35.44,8.55,9.576,10.6,11.63,12.65,13.68
24W51,20,-0.15,-0.74%,0.57,35.15,8.536,9.56,10.58,11.61,12.63,13.66
24W50,20.15,+0.05,+0.25%,0.57,35.47,8.521,9.544,10.57,11.59,12.61,13.63
24W49,20.1,-0.1,-0.5%,0.57,35.44,8.507,9.528,10.55,11.57,12.59,13.61
24W48,20.2,-0.4,-1.94%,0.57,35.68,8.492,9.511,10.53,11.55,12.57,13.59
24W47,20.6,+0.45,+2.23%,0.57,36.45,8.478,9.495,10.51,11.53,12.55,13.56
24W46,20.15,-0.25,-1.23%,0.56,35.71,8.463,9.479,10.49,11.51,12.53,13.54
24W45,20.4,+0.15,+0.74%,0.56,36.22,8.449,9.463,10.48,11.49,12.5,13.52
24W44,20.25,+0.1,+0.5%,0.56,36.01,8.435,9.447,10.46,11.47,12.48,13.5
24W43,20.15,-0.2,-0.98%,0.56,35.9,8.42,9.431,10.44,11.45,12.46,13.47
24W42,20.35,-0.15,-0.73%,0.56,36.31,8.406,9.414,10.42,11.43,12.44,13.45
24W41,20.5,-0.2,-0.97%,0.56,36.64,8.391,9.398,10.41,11.41,12.42,13.43
24W40,20.7,+0.05,+0.24%,0.56,37.07,8.377,9.382,10.39,11.39,12.4,13.4
24W39,20.65,+0.15,+0.73%,0.56,37.04,8.362,9.366,10.37,11.37,12.38,13.38
24W38,20.5,+0.2,+0.99%,0.56,36.83,8.348,9.35,10.35,11.35,12.36,13.36
24W37,20.3,-0.05,-0.25%,0.56,36.54,8.334,9.334,10.33,11.33,12.33,13.33
24W36,20.35,-0.6,-2.86%,0.55,36.69,8.319,9.318,10.32,11.31,12.31,13.31
24W35,20.95,+0.2,+0.96%,0.55,37.84,8.305,9.301,10.3,11.29,12.29,13.29
24W34,20.75,+0.25,+1.22%,0.55,37.54,8.29,9.285,10.28,11.27,12.27,13.26
24W33,20.5,+0.2,+0.99%,0.55,37.16,8.276,9.269,10.26,11.26,12.25,13.24
24W32,20.3,-0.2,-0.98%,0.55,36.86,8.262,9.253,10.24,11.24,12.23,13.22
24W31,20.5,+0.15,+0.74%,0.55,37.29,8.247,9.237,10.23,11.22,12.21,13.2
24W30,20.35,+0.1,+0.49%,0.55,37.08,8.233,9.221,10.21,11.2,12.18,13.17
24W29,20.25,-0.65,-3.11%,0.55,36.96,8.218,9.204,10.19,11.18,12.16,13.15
24W28,20.9,+0.15,+0.72%,0.55,38.21,8.204,9.188,10.17,11.16,12.14,13.13
24W27,20.75,+0.15,+0.73%,0.55,38.01,8.189,9.172,10.15,11.14,12.12,13.1
24W26,20.6,+0.1,+0.49%,0.54,37.8,8.175,9.156,10.14,11.12,12.1,13.08
24W25,20.5,-0.35,-1.68%,0.54,37.68,8.161,9.14,10.12,11.1,12.08,13.06
24W24,20.85,-0.1,-0.48%,0.54,38.39,8.146,9.124,10.1,11.08,12.06,13.03
24W23,20.95,-0.15,-0.71%,0.54,38.64,8.132,9.108,10.08,11.06,12.03,13.01
24W22,21.1,+0.25,+1.2%,0.54,38.99,8.117,9.091,10.07,11.04,12.01,12.99
24W21,20.85,-0.05,-0.24%,0.54,38.6,8.103,9.075,10.05,11.02,11.99,12.96
24W20,20.9,-0.05,-0.24%,0.54,38.76,8.088,9.059,10.03,11,11.97,12.94
24W19,20.95,+0.1,+0.48%,0.54,38.92,8.074,9.043,10.01,10.98,11.95,12.92
24W18,20.85,+0.1,+0.48%,0.54,38.8,8.06,9.027,9.994,10.96,11.93,12.9
24W17,20.75,+0.15,+0.73%,0.54,38.69,8.045,9.011,9.976,10.94,11.91,12.87
24W16,20.6,-0.05,-0.24%,0.54,38.48,8.031,8.994,9.958,10.92,11.89,12.85
24W15,20.65,0,0%,0.53,38.64,8.016,8.978,9.94,10.9,11.86,12.83
24W14,20.65,+0.15,+0.73%,0.53,38.71,8.002,8.962,9.922,10.88,11.84,12.8
24W13,20.5,+0.1,+0.49%,0.53,38.5,7.988,8.946,9.904,10.86,11.82,12.78
24W12,20.4,-0.05,-0.24%,0.53,38.38,7.973,8.93,9.887,10.84,11.8,12.76
24W11,20.45,-0.15,-0.73%,0.53,38.54,7.959,8.914,9.869,10.82,11.78,12.73
24W10,20.6,0,0%,0.53,38.9,7.944,8.898,9.851,10.8,11.76,12.71
24W09,20.6,+0.05,+0.24%,0.53,38.97,7.93,8.881,9.833,10.78,11.74,12.69
24W08,20.55,-0.05,-0.24%,0.53,38.94,7.915,8.865,9.815,10.76,11.71,12.66
24W07,20.6,-0.05,-0.24%,0.53,39.11,7.901,8.849,9.797,10.75,11.69,12.64
24W06,20.65,+0.2,+0.98%,0.53,39.28,7.887,8.833,9.779,10.73,11.67,12.62
24W05,20.45,-0.05,-0.24%,0.52,38.97,7.872,8.817,9.761,10.71,11.65,12.6
24W04,20.5,0,0%,0.52,39.13,7.858,8.801,9.744,10.69,11.63,12.57
24W03,20.5,-0.25,-1.2%,0.52,39.21,7.843,8.784,9.726,10.67,11.61,12.55
24W02,20.75,-0.05,-0.24%,0.52,39.76,7.829,8.768,9.708,10.65,11.59,12.53
24W01,20.8,-0.2,-0.95%,0.52,39.93,7.814,8.752,9.69,10.63,11.57,12.5
23W52,21,+0.35,+1.69%,0.52,40.38,7.8,8.736,9.672,10.61,11.54,12.48
23W51,20.65,-0.3,-1.43%,0.53,39.21,7.9,8.848,9.796,10.74,11.69,12.64
23W50,20.95,+0.15,+0.72%,0.53,39.28,8,8.96,9.92,10.88,11.84,12.8
23W49,20.8,+0.2,+0.97%,0.54,38.52,8.1,9.072,10.04,11.02,11.99,12.96
23W48,20.6,-0.2,-0.96%,0.55,37.68,8.2,9.184,10.17,11.15,12.14,13.12
23W47,20.8,+0.1,+0.48%,0.55,37.59,8.3,9.296,10.29,11.29,12.28,13.28
23W46,20.7,+0.15,+0.73%,0.56,36.96,8.4,9.408,10.42,11.42,12.43,13.44
23W45,20.55,+0.4,+1.99%,0.57,36.26,8.5,9.52,10.54,11.56,12.58,13.6
23W44,20.15,0,0%,0.57,35.15,8.6,9.632,10.66,11.7,12.73,13.76
