Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,54,-0.8,-1.46%,3.71,14.56,51.94,55.65,59.36,63.07,66.78,70.49
24W52,54.8,+1.5,+2.81%,3.71,14.77,51.94,55.65,59.36,63.07,66.78,70.49
24W51,53.3,-1.1,-2.02%,3.7,14.39,51.85,55.55,59.26,62.96,66.67,70.37
24W50,54.4,-0.4,-0.73%,3.7,14.71,51.76,55.46,59.16,62.85,66.55,70.25
24W49,54.8,-0.5,-0.9%,3.69,14.85,51.67,55.36,59.06,62.75,66.44,70.13
24W48,55.3,-0.3,-0.54%,3.68,15.01,51.58,55.27,58.95,62.64,66.32,70.01
24W47,55.6,+0.6,+1.09%,3.68,15.12,51.5,55.17,58.85,62.53,66.21,69.89
24W46,55,-0.9,-1.61%,3.67,14.98,51.41,55.08,58.75,62.42,66.09,69.77
24W45,55.9,+0.2,+0.36%,3.67,15.25,51.32,54.98,58.65,62.31,65.98,69.65
24W44,55.7,-0.4,-0.71%,3.66,15.22,51.23,54.89,58.55,62.21,65.87,69.53
24W43,56.1,-0.1,-0.18%,3.65,15.36,51.14,54.79,58.45,62.1,65.75,69.4
24W42,56.2,+0.1,+0.18%,3.65,15.41,51.05,54.7,58.34,61.99,65.64,69.28
24W41,56.1,-1.1,-1.92%,3.64,15.41,50.96,54.6,58.24,61.88,65.52,69.16
24W40,57.2,0,0%,3.63,15.74,50.87,54.51,58.14,61.78,65.41,69.04
24W39,57.2,+0.3,+0.53%,3.63,15.77,50.78,54.41,58.04,61.67,65.3,68.92
24W38,56.9,+0.8,+1.43%,3.62,15.71,50.7,54.32,57.94,61.56,65.18,68.8
24W37,56.1,+0.3,+0.54%,3.61,15.52,50.61,54.22,57.84,61.45,65.07,68.68
24W36,55.8,-1.3,-2.28%,3.61,15.46,50.52,54.13,57.74,61.34,64.95,68.56
24W35,57.1,-0.5,-0.87%,3.6,15.85,50.43,54.03,57.63,61.24,64.84,68.44
24W34,57.6,0,0%,3.6,16.02,50.34,53.94,57.53,61.13,64.72,68.32
24W33,57.6,+1,+1.77%,3.59,16.05,50.25,53.84,57.43,61.02,64.61,68.2
24W32,56.6,-2.4,-4.07%,3.58,15.8,50.16,53.75,57.33,60.91,64.5,68.08
24W31,59,+2.1,+3.69%,3.58,16.5,50.07,53.65,57.23,60.8,64.38,67.96
24W30,56.9,+0.3,+0.53%,3.57,15.94,49.99,53.56,57.13,60.7,64.27,67.84
24W29,56.6,-0.3,-0.53%,3.56,15.88,49.9,53.46,57.02,60.59,64.15,67.72
24W28,56.9,-0.1,-0.18%,3.56,15.99,49.81,53.37,56.92,60.48,64.04,67.6
24W27,57,+0.3,+0.53%,3.55,16.05,49.72,53.27,56.82,60.37,63.92,67.48
24W26,56.7,-0.6,-1.05%,3.54,15.99,49.63,53.18,56.72,60.26,63.81,67.36
24W25,57.3,+0.5,+0.88%,3.54,16.19,49.54,53.08,56.62,60.16,63.7,67.23
24W24,56.8,-0.1,-0.18%,3.53,16.08,49.45,52.98,56.52,60.05,63.58,67.11
24W23,56.9,-0.1,-0.18%,3.53,16.14,49.36,52.89,56.42,59.94,63.47,66.99
24W22,57,+0.5,+0.88%,3.52,16.19,49.27,52.79,56.31,59.83,63.35,66.87
24W21,56.5,-0.8,-1.4%,3.51,16.08,49.19,52.7,56.21,59.73,63.24,66.75
24W20,57.3,+0.3,+0.53%,3.51,16.34,49.1,52.6,56.11,59.62,63.12,66.63
24W19,57,-0.1,-0.18%,3.5,16.28,49.01,52.51,56.01,59.51,63.01,66.51
24W18,57.1,+0.3,+0.53%,3.49,16.34,48.92,52.41,55.91,59.4,62.9,66.39
24W17,56.8,+0.6,+1.07%,3.49,16.28,48.83,52.32,55.81,59.29,62.78,66.27
24W16,56.2,+0.1,+0.18%,3.48,16.14,48.74,52.22,55.7,59.19,62.67,66.15
24W15,56.1,0,0%,3.48,16.14,48.65,52.13,55.6,59.08,62.55,66.03
24W14,56.1,+0.1,+0.18%,3.47,16.17,48.56,52.03,55.5,58.97,62.44,65.91
24W13,56,-2.4,-4.11%,3.46,16.17,48.48,51.94,55.4,58.86,62.32,65.79
24W12,58.4,+0.9,+1.57%,3.46,16.9,48.39,51.84,55.3,58.75,62.21,65.67
24W11,57.5,+0.6,+1.05%,3.45,16.67,48.3,51.75,55.2,58.65,62.1,65.55
24W10,56.9,+0.2,+0.35%,3.44,16.52,48.21,51.65,55.1,58.54,61.98,65.43
24W09,56.7,+0.1,+0.18%,3.44,16.5,48.12,51.56,54.99,58.43,61.87,65.31
24W08,56.6,+0.1,+0.18%,3.43,16.5,48.03,51.46,54.89,58.32,61.75,65.18
24W07,56.5,+0.5,+0.89%,3.42,16.5,47.94,51.37,54.79,58.22,61.64,65.06
24W06,56,+1.1,+2%,3.42,16.38,47.85,51.27,54.69,58.11,61.53,64.94
24W05,54.9,-0.6,-1.08%,3.41,16.09,47.76,51.18,54.59,58,61.41,64.82
24W04,55.5,+0.6,+1.09%,3.41,16.3,47.68,51.08,54.49,57.89,61.3,64.7
24W03,54.9,-0.5,-0.9%,3.4,16.15,47.59,50.99,54.38,57.78,61.18,64.58
24W02,55.4,-0.5,-0.89%,3.39,16.33,47.5,50.89,54.28,57.68,61.07,64.46
24W01,55.9,-0.7,-1.24%,3.39,16.51,47.41,50.8,54.18,57.57,60.95,64.34
23W52,56.6,+0.9,+1.62%,3.38,16.75,47.32,50.7,54.08,57.46,60.84,64.22
23W51,55.7,+0.1,+0.18%,3.38,16.46,47.38,50.76,54.15,57.53,60.92,64.3
23W50,55.6,-0.2,-0.36%,3.39,16.41,47.44,50.83,54.22,57.61,61,64.38
23W49,55.8,+0.3,+0.54%,3.39,16.45,47.5,50.89,54.29,57.68,61.07,64.47
23W48,55.5,-0.3,-0.54%,3.4,16.34,47.56,50.96,54.36,57.75,61.15,64.55
23W47,55.8,-0.2,-0.36%,3.4,16.4,47.62,51.02,54.43,57.83,61.23,64.63
23W46,56,+1.1,+2%,3.41,16.44,47.68,51.09,54.49,57.9,61.31,64.71
23W45,54.9,+0.9,+1.67%,3.41,16.1,47.74,51.15,54.56,57.97,61.38,64.79
23W44,54,-0.9,-1.64%,3.41,15.81,47.8,51.22,54.63,58.05,61.46,64.88
23W43,54.9,-0.1,-0.18%,3.42,16.06,47.86,51.28,54.7,58.12,61.54,64.96
23W42,55,-0.7,-1.26%,3.42,16.07,47.92,51.35,54.77,58.19,61.62,65.04
23W41,55.7,+0.1,+0.18%,3.43,16.25,47.98,51.41,54.84,58.27,61.69,65.12
23W40,55.6,+0.7,+1.28%,3.43,16.2,48.04,51.48,54.91,58.34,61.77,65.2
23W39,54.9,-1,-1.79%,3.44,15.98,48.11,51.54,54.98,58.41,61.85,65.29
23W38,55.9,-0.7,-1.24%,3.44,16.25,48.17,51.61,55.05,58.49,61.93,65.37
23W37,56.6,+0.2,+0.35%,3.44,16.43,48.23,51.67,55.12,58.56,62,65.45
23W36,56.4,-0.6,-1.05%,3.45,16.35,48.29,51.74,55.18,58.63,62.08,65.53
23W35,57,+0.5,+0.88%,3.45,16.51,48.35,51.8,55.25,58.71,62.16,65.61
23W34,56.5,0,0%,3.46,16.34,48.41,51.86,55.32,58.78,62.24,65.7
23W33,56.5,-0.4,-0.7%,3.46,16.32,48.47,51.93,55.39,58.85,62.32,65.78
23W32,56.9,-0.2,-0.35%,3.47,16.42,48.53,51.99,55.46,58.93,62.39,65.86
23W31,57.1,-0.2,-0.35%,3.47,16.45,48.59,52.06,55.53,59,62.47,65.94
23W30,57.3,-1,-1.72%,3.47,16.49,48.65,52.12,55.6,59.07,62.55,66.02
23W29,58.3,-0.3,-0.51%,3.48,16.76,48.71,52.19,55.67,59.15,62.63,66.11
23W28,58.6,+0.4,+0.69%,3.48,16.82,48.77,52.25,55.74,59.22,62.7,66.19
23W27,58.2,+0.2,+0.34%,3.49,16.69,48.83,52.32,55.81,59.29,62.78,66.27
23W26,58,+2.7,+4.88%,3.49,16.61,48.89,52.38,55.87,59.37,62.86,66.35
23W25,55.3,+0.4,+0.73%,3.5,15.82,48.95,52.45,55.94,59.44,62.94,66.43
23W24,54.9,+1.7,+3.2%,3.5,15.68,49.01,52.51,56.01,59.51,63.01,66.51
23W23,53.2,-0.1,-0.19%,3.51,15.18,49.07,52.58,56.08,59.59,63.09,66.6
23W22,53.3,+0.2,+0.38%,3.51,15.19,49.13,52.64,56.15,59.66,63.17,66.68
23W21,53.1,-0.2,-0.38%,3.51,15.11,49.19,52.71,56.22,59.73,63.25,66.76
23W20,53.3,+0.9,+1.72%,3.52,15.15,49.25,52.77,56.29,59.81,63.32,66.84
23W19,52.4,-0.4,-0.76%,3.52,14.88,49.31,52.84,56.36,59.88,63.4,66.92
23W18,52.8,+0.4,+0.76%,3.53,14.97,49.37,52.9,56.43,59.95,63.48,67.01
23W17,52.4,+0.6,+1.16%,3.53,14.84,49.43,52.96,56.5,60.03,63.56,67.09
23W16,51.8,-0.7,-1.33%,3.54,14.65,49.49,53.03,56.56,60.1,63.64,67.17
23W15,52.5,+0.7,+1.35%,3.54,14.83,49.55,53.09,56.63,60.17,63.71,67.25
23W14,51.8,+0.1,+0.19%,3.54,14.62,49.61,53.16,56.7,60.25,63.79,67.33
23W13,51.7,-2.1,-3.9%,3.55,14.57,49.68,53.22,56.77,60.32,63.87,67.42
23W12,53.8,+0.8,+1.51%,3.55,15.14,49.74,53.29,56.84,60.39,63.95,67.5
23W11,53,+0.6,+1.15%,3.56,14.9,49.8,53.35,56.91,60.47,64.02,67.58
23W10,52.4,+0.6,+1.16%,3.56,14.71,49.86,53.42,56.98,60.54,64.1,67.66
23W09,51.8,+0.4,+0.78%,3.57,14.53,49.92,53.48,57.05,60.61,64.18,67.74
23W08,51.4,+0.4,+0.78%,3.57,14.4,49.98,53.55,57.12,60.69,64.26,67.83
23W07,51,-1,-1.92%,3.57,14.27,50.04,53.61,57.19,60.76,64.33,67.91
