Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,13.7,-0.55,-3.86%,0.1,137,1.5,1.8,2.1,2.4,2.7,3
24W52,14.25,+0.4,+2.89%,0.1,142.5,1.5,1.8,2.1,2.4,2.7,3
24W51,13.85,-0.25,-1.77%,0.1,139,1.494,1.793,2.092,2.391,2.69,2.988
24W50,14.1,-1.55,-9.9%,0.1,142.1,1.488,1.786,2.084,2.382,2.679,2.977
24W49,15.65,-1.6,-9.28%,0.1,158.3,1.483,1.779,2.076,2.372,2.669,2.965
24W48,17.25,+1.45,+9.18%,0.1,175.2,1.477,1.772,2.068,2.363,2.658,2.954
24W47,15.8,-0.2,-1.25%,0.1,161.1,1.471,1.765,2.06,2.354,2.648,2.942
24W46,16,-0.8,-4.76%,0.1,163.8,1.465,1.758,2.052,2.345,2.638,2.931
24W45,16.8,+2.1,+14.3%,0.1,172.6,1.46,1.752,2.043,2.335,2.627,2.919
24W44,14.7,+0.1,+0.68%,0.1,151.7,1.454,1.745,2.035,2.326,2.617,2.908
24W43,14.6,0,0%,0.1,151.2,1.448,1.738,2.027,2.317,2.607,2.896
24W42,14.6,+0.3,+2.1%,0.1,151.8,1.442,1.731,2.019,2.308,2.596,2.885
24W41,14.3,-0.15,-1.04%,0.1,149.3,1.437,1.724,2.011,2.298,2.586,2.873
24W40,14.45,-0.25,-1.7%,0.1,151.5,1.431,1.717,2.003,2.289,2.575,2.862
24W39,14.7,+0.5,+3.52%,0.1,154.7,1.425,1.71,1.995,2.28,2.565,2.85
24W38,14.2,+0.2,+1.43%,0.09,150.1,1.419,1.703,1.987,2.271,2.555,2.838
24W37,14,+0.15,+1.08%,0.09,148.6,1.413,1.696,1.979,2.262,2.544,2.827
24W36,13.85,-0.65,-4.48%,0.09,147.6,1.408,1.689,1.971,2.252,2.534,2.815
24W35,14.5,+0.4,+2.84%,0.09,155.1,1.402,1.682,1.963,2.243,2.523,2.804
24W34,14.1,+0.05,+0.36%,0.09,151.5,1.396,1.675,1.955,2.234,2.513,2.792
24W33,14.05,+0.25,+1.81%,0.09,151.6,1.39,1.668,1.947,2.225,2.503,2.781
24W32,13.8,-0.6,-4.17%,0.09,149.5,1.385,1.662,1.938,2.215,2.492,2.769
24W31,14.4,-0.7,-4.64%,0.09,156.6,1.379,1.655,1.93,2.206,2.482,2.758
24W30,15.1,-0.2,-1.31%,0.09,165,1.373,1.648,1.922,2.197,2.472,2.746
24W29,15.3,+0.25,+1.66%,0.09,167.8,1.367,1.641,1.914,2.188,2.461,2.735
24W28,15.05,+0.1,+0.67%,0.09,165.8,1.362,1.634,1.906,2.178,2.451,2.723
24W27,14.95,+0.15,+1.01%,0.09,165.4,1.356,1.627,1.898,2.169,2.44,2.712
24W26,14.8,+0.4,+2.78%,0.09,164.4,1.35,1.62,1.89,2.16,2.43,2.7
24W25,14.4,0,0%,0.09,160.7,1.344,1.613,1.882,2.151,2.42,2.688
24W24,14.4,-0.55,-3.68%,0.09,161.4,1.338,1.606,1.874,2.142,2.409,2.677
24W23,14.95,-0.05,-0.33%,0.09,168.3,1.333,1.599,1.866,2.132,2.399,2.665
24W22,15,-0.2,-1.32%,0.09,169.6,1.327,1.592,1.858,2.123,2.388,2.654
24W21,15.2,+0.5,+3.4%,0.09,172.6,1.321,1.585,1.85,2.114,2.378,2.642
24W20,14.7,+1.1,+8.09%,0.09,167.6,1.315,1.578,1.842,2.105,2.368,2.631
24W19,13.6,+0.15,+1.12%,0.09,155.8,1.31,1.572,1.833,2.095,2.357,2.619
24W18,13.45,-0.05,-0.37%,0.09,154.7,1.304,1.565,1.825,2.086,2.347,2.608
24W17,13.5,+0.2,+1.5%,0.09,156,1.298,1.558,1.817,2.077,2.337,2.596
24W16,13.3,-0.3,-2.21%,0.09,154.4,1.292,1.551,1.809,2.068,2.326,2.585
24W15,13.6,+0.35,+2.64%,0.09,158.6,1.287,1.544,1.801,2.058,2.316,2.573
24W14,13.25,+0.05,+0.38%,0.09,155.2,1.281,1.537,1.793,2.049,2.305,2.562
24W13,13.2,-0.15,-1.12%,0.08,155.3,1.275,1.53,1.785,2.04,2.295,2.55
24W12,13.35,-0.2,-1.48%,0.08,157.8,1.269,1.523,1.777,2.031,2.285,2.538
24W11,13.55,+0.15,+1.12%,0.08,160.9,1.263,1.516,1.769,2.022,2.274,2.527
24W10,13.4,0,0%,0.08,159.8,1.258,1.509,1.761,2.012,2.264,2.515
24W09,13.4,-0.1,-0.74%,0.08,160.6,1.252,1.502,1.753,2.003,2.253,2.504
24W08,13.5,+0.25,+1.89%,0.08,162.5,1.246,1.495,1.745,1.994,2.243,2.492
24W07,13.25,+0.25,+1.92%,0.08,160.2,1.24,1.488,1.737,1.985,2.233,2.481
24W06,13,-0.15,-1.14%,0.08,157.9,1.235,1.482,1.728,1.975,2.222,2.469
24W05,13.15,0,0%,0.08,160.5,1.229,1.475,1.72,1.966,2.212,2.458
24W04,13.15,+0.1,+0.77%,0.08,161.3,1.223,1.468,1.712,1.957,2.202,2.446
24W03,13.05,-0.2,-1.51%,0.08,160.8,1.217,1.461,1.704,1.948,2.191,2.435
24W02,13.25,-0.35,-2.57%,0.08,164,1.212,1.454,1.696,1.938,2.181,2.423
24W01,13.6,-0.1,-0.73%,0.08,169.2,1.206,1.447,1.688,1.929,2.17,2.412
23W52,13.7,-0.1,-0.72%,0.08,171.2,1.2,1.44,1.68,1.92,2.16,2.4
23W51,13.8,-0.1,-0.72%,0.1,140.2,1.476,1.772,2.067,2.362,2.658,2.953
23W50,13.9,-0.05,-0.36%,0.12,118.9,1.753,2.104,2.454,2.805,3.155,3.506
23W49,13.95,+0.3,+2.2%,0.14,103.1,2.029,2.435,2.841,3.247,3.653,4.059
23W48,13.65,+0.1,+0.74%,0.15,88.79,2.306,2.767,3.228,3.689,4.151,4.612
23W47,13.55,+0.05,+0.37%,0.17,78.71,2.582,3.099,3.615,4.132,4.648,5.165
23W46,13.5,+0.45,+3.45%,0.19,70.83,2.859,3.431,4.002,4.574,5.146,5.718
23W45,13.05,-0.05,-0.38%,0.21,62.43,3.135,3.762,4.389,5.016,5.644,6.271
23W44,13.1,-0.05,-0.38%,0.23,57.59,3.412,4.094,4.776,5.459,6.141,6.824
23W43,13.15,-0.05,-0.38%,0.25,53.48,3.688,4.426,5.164,5.901,6.639,7.376
23W42,13.2,+0.05,+0.38%,0.26,49.94,3.965,4.758,5.551,6.344,7.136,7.929
23W41,13.15,0,0%,0.28,46.51,4.241,5.089,5.938,6.786,7.634,8.482
23W40,13.15,-0.05,-0.38%,0.3,43.66,4.518,5.421,6.325,7.228,8.132,9.035
23W39,13.2,0,0%,0.32,41.3,4.794,5.753,6.712,7.671,8.629,9.588
23W38,13.2,-0.2,-1.49%,0.34,39.05,5.071,6.085,7.099,8.113,9.127,10.14
23W37,13.4,-0.15,-1.11%,0.36,37.59,5.347,6.416,7.486,8.555,9.625,10.69
23W36,13.55,0,0%,0.37,36.14,5.624,6.748,7.873,8.998,10.12,11.25
23W35,13.55,-0.5,-3.56%,0.39,34.45,5.9,7.08,8.26,9.44,10.62,11.8
23W34,14.05,-0.15,-1.06%,0.41,34.12,6.176,7.412,8.647,9.882,11.12,12.35
23W33,14.2,-0.2,-1.39%,0.43,33.01,6.453,7.744,9.034,10.32,11.62,12.91
23W32,14.4,-0.05,-0.35%,0.45,32.1,6.729,8.075,9.421,10.77,12.11,13.46
23W31,14.45,-0.15,-1.03%,0.47,30.94,7.006,8.407,9.808,11.21,12.61,14.01
23W30,14.6,0,0%,0.49,30.07,7.282,8.739,10.2,11.65,13.11,14.56
23W29,14.6,0,0%,0.5,28.97,7.559,9.071,10.58,12.09,13.61,15.12
23W28,14.6,-0.05,-0.34%,0.52,27.95,7.835,9.402,10.97,12.54,14.1,15.67
23W27,14.65,0,0%,0.54,27.09,8.112,9.734,11.36,12.98,14.6,16.22
23W26,14.65,-0.05,-0.34%,0.56,26.2,8.388,10.07,11.74,13.42,15.1,16.78
23W25,14.7,+0.1,+0.68%,0.58,25.45,8.665,10.4,12.13,13.86,15.6,17.33
23W24,14.6,0,0%,0.6,24.49,8.941,10.73,12.52,14.31,16.09,17.88
23W23,14.6,0,0%,0.61,23.76,9.218,11.06,12.9,14.75,16.59,18.44
23W22,14.6,0,0%,0.63,23.07,9.494,11.39,13.29,15.19,17.09,18.99
23W21,14.6,+0.25,+1.74%,0.65,22.41,9.771,11.72,13.68,15.63,17.59,19.54
23W20,14.35,+0.05,+0.35%,0.67,21.42,10.05,12.06,14.07,16.08,18.08,20.09
23W19,14.3,-0.15,-1.04%,0.69,20.78,10.32,12.39,14.45,16.52,18.58,20.65
23W18,14.45,+0.05,+0.35%,0.71,20.45,10.6,12.72,14.84,16.96,19.08,21.2
23W17,14.4,-0.05,-0.35%,0.73,19.86,10.88,13.05,15.23,17.4,19.58,21.75
23W16,14.45,-0.05,-0.34%,0.74,19.43,11.15,13.38,15.61,17.84,20.08,22.31
23W15,14.5,+0.05,+0.35%,0.76,19.03,11.43,13.72,16,18.29,20.57,22.86
23W14,14.45,-0.1,-0.69%,0.78,18.52,11.71,14.05,16.39,18.73,21.07,23.41
23W13,14.55,+0.1,+0.69%,0.8,18.21,11.98,14.38,16.78,19.17,21.57,23.96
23W12,14.45,+0.35,+2.48%,0.82,17.68,12.26,14.71,17.16,19.61,22.07,24.52
23W11,14.1,-0.05,-0.35%,0.84,16.87,12.54,15.04,17.55,20.06,22.56,25.07
23W10,14.15,-0.25,-1.74%,0.85,16.57,12.81,15.37,17.94,20.5,23.06,25.62
23W09,14.4,-0.25,-1.71%,0.87,16.5,13.09,15.71,18.32,20.94,23.56,26.18
23W08,14.65,+0.45,+3.17%,0.89,16.44,13.36,16.04,18.71,21.38,24.06,26.73
23W07,14.2,+0.15,+1.07%,0.91,15.61,13.64,16.37,19.1,21.83,24.55,27.28
23W06,14.05,-0.05,-0.35%,0.93,15.14,13.92,16.7,19.48,22.27,25.05,27.84
23W05,14.1,+0.25,+1.81%,0.95,14.9,14.19,17.03,19.87,22.71,25.55,28.39
23W03,13.85,-0.05,-0.36%,0.96,14.36,14.47,17.36,20.26,23.15,26.05,28.94
23W02,13.9,0,0%,0.98,14.14,14.75,17.7,20.65,23.6,26.54,29.49
23W01,13.9,-0.1,-0.71%,1,13.88,15.02,18.03,21.03,24.04,27.04,30.05
22W52,13.95,0,0%,1.02,13.7,15.28,18.33,21.39,24.44,27.5,30.55
22W51,13.95,-0.15,-1.06%,1.02,13.72,15.25,18.3,21.36,24.41,27.46,30.51
22W50,14.1,0,0%,1.02,13.89,15.23,18.28,21.32,24.37,27.42,30.46
22W49,14.1,+0.4,+2.92%,1.01,13.91,15.21,18.25,21.29,24.33,27.37,30.42
22W48,13.7,+0.05,+0.37%,1.01,13.53,15.18,18.22,21.26,24.3,27.33,30.37
22W47,13.65,+0.2,+1.49%,1.01,13.5,15.16,18.19,21.23,24.26,27.29,30.32
22W46,13.45,+0.3,+2.28%,1.01,13.33,15.14,18.17,21.19,24.22,27.25,30.28
22W45,13.15,+0.1,+0.77%,1.01,13.05,15.12,18.14,21.16,24.18,27.21,30.23
22W44,13.05,-0.05,-0.38%,1.01,12.97,15.09,18.11,21.13,24.15,27.17,30.18
22W43,13.1,+0.1,+0.77%,1,13.04,15.07,18.08,21.1,24.11,27.12,30.14
22W42,13,-0.8,-5.8%,1,12.96,15.05,18.06,21.06,24.07,27.08,30.09
22W41,13.8,0,0%,1,13.78,15.02,18.03,21.03,24.04,27.04,30.05
22W40,13.8,-0.4,-2.82%,1,13.8,15,18,21,24,27,30
22W39,14.2,-0.1,-0.7%,1,14.22,14.98,17.97,20.97,23.96,26.96,29.95
22W38,14.3,+0.1,+0.7%,1,14.34,14.95,17.94,20.94,23.93,26.92,29.91
22W37,14.2,-0.2,-1.39%,1,14.27,14.93,17.92,20.9,23.89,26.88,29.86
22W36,14.4,-0.7,-4.64%,0.99,14.49,14.91,17.89,20.87,23.85,26.83,29.82
22W35,15.1,-0.05,-0.33%,0.99,15.22,14.88,17.86,20.84,23.82,26.79,29.77
