Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W38,56.2,-1.1,-1.92%,3.9,14.41,58.51,70.22,81.92,93.62,105.3,117
22W37,57.3,-4.1,-6.68%,3.84,14.93,57.57,69.08,80.59,92.1,103.6,115.1
22W36,61.4,-5.2,-7.81%,3.77,16.27,56.62,67.94,79.26,90.59,101.9,113.2
22W35,66.6,+4.2,+6.73%,3.71,17.95,55.67,66.8,77.93,89.07,100.2,111.3
22W34,62.4,+0.4,+0.65%,3.65,17.11,54.72,65.66,76.61,87.55,98.49,109.4
22W33,62,+0.2,+0.32%,3.58,17.3,53.77,64.52,75.28,86.03,96.78,107.5
22W32,61.8,+7,+12.8%,3.52,17.55,52.82,63.38,73.95,84.51,95.08,105.6
22W31,54.8,+12.1,+28.3%,3.46,15.85,51.87,62.25,72.62,82.99,93.37,103.7
22W30,42.7,+1.2,+2.89%,3.39,12.58,50.92,61.11,71.29,81.48,91.66,101.8
22W29,41.5,-0.05,-0.12%,3.33,12.46,49.97,59.97,69.96,79.96,89.95,99.95
22W28,41.55,+1.45,+3.62%,3.27,12.71,49.02,58.83,68.63,78.44,88.24,98.05
22W27,40.1,-0.45,-1.11%,3.2,12.51,48.08,57.69,67.31,76.92,86.54,96.15
22W26,40.55,-0.3,-0.73%,3.14,12.91,47.13,56.55,65.98,75.4,84.83,94.25
22W25,40.85,+0.35,+0.86%,3.08,13.27,46.18,55.41,64.65,73.88,83.12,92.35
22W24,40.5,-0.15,-0.37%,3.02,13.43,45.23,54.27,63.32,72.36,81.41,90.46
22W23,40.65,+1.3,+3.3%,2.95,13.77,44.28,53.13,61.99,70.85,79.7,88.56
22W22,39.35,+0.35,+0.9%,2.89,13.62,43.33,52,60.66,69.33,77.99,86.66
22W21,39,+2.3,+6.27%,2.83,13.8,42.38,50.86,59.33,67.81,76.29,84.76
22W20,36.7,-0.1,-0.27%,2.76,13.29,41.43,49.72,58,66.29,74.58,82.86
22W19,36.8,-0.2,-0.54%,2.7,13.64,40.48,48.58,56.68,64.77,72.87,80.97
22W18,37,-1.85,-4.76%,2.64,14.04,39.53,47.44,55.35,63.25,71.16,79.07
22W17,38.85,-2.85,-6.83%,2.57,15.1,38.58,46.3,54.02,61.74,69.45,77.17
22W16,41.7,+5.55,+15.4%,2.51,16.62,37.64,45.16,52.69,60.22,67.74,75.27
22W15,36.15,+0.15,+0.42%,2.45,14.78,36.69,44.02,51.36,58.7,66.04,73.37
22W14,36,-0.3,-0.83%,2.38,15.11,35.74,42.88,50.03,57.18,64.33,71.47
22W13,36.3,+0.5,+1.4%,2.32,15.65,34.79,41.75,48.7,55.66,62.62,69.58
22W12,35.8,+0.9,+2.58%,2.26,15.87,33.84,40.61,47.38,54.14,60.91,67.68
22W11,34.9,+0.2,+0.58%,2.19,15.92,32.89,39.47,46.05,52.62,59.2,65.78
22W10,34.7,-0.2,-0.57%,2.13,16.3,31.94,38.33,44.72,51.11,57.49,63.88
22W09,34.9,-0.4,-1.13%,2.07,16.89,30.99,37.19,43.39,49.59,55.79,61.98
22W08,35.3,-0.15,-0.42%,2,17.62,30.04,36.05,42.06,48.07,54.08,60.09
22W07,35.45,0,0%,1.94,18.28,29.09,34.91,40.73,46.55,52.37,58.19
22W05,35.45,+0.05,+0.14%,1.88,18.89,28.15,33.77,39.4,45.03,50.66,56.29
22W04,35.4,-0.2,-0.56%,1.81,19.52,27.2,32.64,38.07,43.51,48.95,54.39
22W03,35.6,-0.25,-0.7%,1.75,20.35,26.25,31.5,36.75,42,47.24,52.49
22W02,35.85,-0.1,-0.28%,1.69,21.26,25.3,30.36,35.42,40.48,45.54,50.6
22W01,35.95,+0.65,+1.84%,1.62,22.15,24.35,29.22,34.09,38.96,43.83,48.7
21W52,35.3,-0.75,-2.08%,1.56,22.63,23.4,28.08,32.76,37.44,42.12,46.8
21W51,36.05,+1.25,+3.59%,1.52,23.74,22.77,27.33,31.88,36.44,40.99,45.55
21W50,34.8,+0.15,+0.43%,1.48,23.57,22.15,26.58,31.01,35.44,39.86,44.29
21W49,34.65,-1.05,-2.94%,1.43,24.15,21.52,25.82,30.13,34.43,38.74,43.04
21W48,35.7,+0.2,+0.56%,1.39,25.63,20.89,25.07,29.25,33.43,37.61,41.79
21W47,35.5,+0.85,+2.45%,1.35,26.27,20.27,24.32,28.37,32.43,36.48,40.54
21W46,34.65,+0.05,+0.14%,1.31,26.46,19.64,23.57,27.5,31.43,35.35,39.28
21W45,34.6,-0.45,-1.28%,1.27,27.29,19.01,22.82,26.62,30.42,34.23,38.03
21W44,35.05,+0.5,+1.45%,1.23,28.59,18.39,22.07,25.74,29.42,33.1,36.78
21W43,34.55,+0.15,+0.44%,1.18,29.18,17.76,21.31,24.87,28.42,31.97,35.52
21W42,34.4,+0.2,+0.58%,1.14,30.11,17.14,20.56,23.99,27.42,30.84,34.27
21W41,34.2,-0.7,-2.01%,1.1,31.07,16.51,19.81,23.11,26.41,29.72,33.02
21W40,34.9,-0.25,-0.71%,1.06,32.96,15.88,19.06,22.24,25.41,28.59,31.76
21W39,35.15,-0.15,-0.42%,1.02,34.56,15.26,18.31,21.36,24.41,27.46,30.51
21W38,35.3,+0.25,+0.71%,0.98,36.19,14.63,17.56,20.48,23.41,26.33,29.26
21W37,35.05,-2.15,-5.78%,0.93,37.55,14,16.8,19.6,22.4,25.21,28.01
21W36,37.2,+1.65,+4.64%,0.89,41.72,13.38,16.05,18.73,21.4,24.08,26.75
21W35,35.55,+2.2,+6.6%,0.85,41.82,12.75,15.3,17.85,20.4,22.95,25.5
21W34,33.35,-0.5,-1.48%,0.81,41.26,12.12,14.55,16.97,19.4,21.82,24.25
21W33,33.85,-0.25,-0.73%,0.77,44.16,11.5,13.8,16.1,18.4,20.69,22.99
21W32,34.1,+0.3,+0.89%,0.72,47.05,10.87,13.04,15.22,17.39,19.57,21.74
21W31,33.8,-0.65,-1.89%,0.68,49.49,10.24,12.29,14.34,16.39,18.44,20.49
21W30,34.45,+0.1,+0.29%,0.64,53.73,9.618,11.54,13.46,15.39,17.31,19.24
21W29,34.35,+0.25,+0.73%,0.6,57.31,8.991,10.79,12.59,14.39,16.18,17.98
21W28,34.1,+0.2,+0.59%,0.56,61.15,8.365,10.04,11.71,13.38,15.06,16.73
21W27,33.9,-0.45,-1.31%,0.52,65.71,7.738,9.286,10.83,12.38,13.93,15.48
21W26,34.35,+1,+3%,0.47,72.45,7.112,8.534,9.956,11.38,12.8,14.22
21W25,33.35,+0.15,+0.45%,0.43,77.14,6.485,7.782,9.079,10.38,11.67,12.97
21W24,33.2,-0.35,-1.04%,0.39,85,5.859,7.031,8.202,9.374,10.55,11.72
21W23,33.55,+0.85,+2.6%,0.35,96.18,5.232,6.279,7.325,8.372,9.418,10.46
21W22,32.7,+0.65,+2.03%,0.31,106.5,4.606,5.527,6.448,7.369,8.291,9.212
21W21,32.05,0,0%,0.27,120.8,3.979,4.775,5.571,6.367,7.163,7.959
21W20,32.05,-4.6,-12.6%,0.22,143.4,3.353,4.024,4.694,5.365,6.035,6.706
21W19,36.65,+0.9,+2.52%,0.18,201.6,2.726,3.272,3.817,4.362,4.908,5.453
21W18,35.75,0,0%,0.14,255.4,2.1,2.52,2.94,3.36,3.78,4.2
21W17,35.75,-0.85,-2.32%,0.1,363.9,1.474,1.768,2.063,2.358,2.652,2.947
21W16,36.6,+4,+12.3%,0.06,648.1,0.847,1.016,1.186,1.355,1.525,1.694
21W15,32.6,+0.7,+2.19%,0.01,2217,0.221,0.265,0.309,0.353,0.397,0.441
21W14,31.9,+0.3,+0.95%,-0.03,,-,-,-,-,-,-
21W13,31.6,-0.4,-1.25%,-0.07,,-,-,-,-,-,-
21W12,32,+0.1,+0.31%,-0.11,,-,-,-,-,-,-
21W11,31.9,+0.1,+0.31%,-0.15,,-,-,-,-,-,-
21W10,31.8,+0.05,+0.16%,-0.19,,-,-,-,-,-,-
21W09,31.75,+0.7,+2.25%,-0.24,,-,-,-,-,-,-
21W08,31.05,+1.4,+4.72%,-0.28,,-,-,-,-,-,-
21W06,29.65,+0.65,+2.24%,-0.32,,-,-,-,-,-,-
21W05,29,+0.15,+0.52%,-0.36,,-,-,-,-,-,-
21W04,28.85,-0.4,-1.37%,-0.4,,-,-,-,-,-,-
21W03,29.25,-0.25,-0.85%,-0.44,,-,-,-,-,-,-
21W02,29.5,-0.2,-0.67%,-0.49,,-,-,-,-,-,-
21W01,29.7,0,0%,-0.53,,-,-,-,-,-,-
20W52,29.7,-0.05,-0.17%,-0.57,,-,-,-,-,-,-
20W51,29.75,-0.35,-1.16%,-0.57,,-,-,-,-,-,-
20W50,30.1,-1.35,-4.29%,-0.57,,-,-,-,-,-,-
20W49,31.45,-0.7,-2.18%,-0.57,,-,-,-,-,-,-
20W48,32.15,+1.45,+4.72%,-0.57,,-,-,-,-,-,-
20W47,30.7,+1.4,+4.78%,-0.57,,-,-,-,-,-,-
20W46,29.3,+0.6,+2.09%,-0.57,,-,-,-,-,-,-
20W45,28.7,0,0%,-0.57,,-,-,-,-,-,-
20W44,28.7,-0.3,-1.03%,-0.57,,-,-,-,-,-,-
20W43,29,-0.45,-1.53%,-0.57,,-,-,-,-,-,-
20W42,29.45,-0.2,-0.67%,-0.57,,-,-,-,-,-,-
20W41,29.65,-0.45,-1.5%,-0.57,,-,-,-,-,-,-
20W40,30.1,+0.45,+1.52%,-0.57,,-,-,-,-,-,-
20W39,29.65,-2.1,-6.61%,-0.57,,-,-,-,-,-,-
20W38,31.75,+0.05,+0.16%,-0.57,,-,-,-,-,-,-
20W37,31.7,-1,-3.06%,-0.57,,-,-,-,-,-,-
20W36,32.7,+0.1,+0.31%,-0.57,,-,-,-,-,-,-
20W35,32.6,-0.6,-1.81%,-0.57,,-,-,-,-,-,-
20W34,33.2,-1.1,-3.21%,-0.57,,-,-,-,-,-,-
20W33,34.3,-2.1,-5.77%,-0.57,,-,-,-,-,-,-
20W32,36.4,+0.3,+0.83%,-0.57,,-,-,-,-,-,-
20W31,36.1,-1.45,-3.86%,-0.57,,-,-,-,-,-,-
20W30,37.55,-0.3,-0.79%,-0.57,,-,-,-,-,-,-
20W29,37.85,+0.15,+0.4%,-0.57,,-,-,-,-,-,-
20W28,37.7,+0.2,+0.53%,-0.57,,-,-,-,-,-,-
20W27,37.5,+1.4,+3.88%,-0.57,,-,-,-,-,-,-
20W26,36.1,0,0%,-0.57,,-,-,-,-,-,-
20W25,36.1,+0.35,+0.98%,-0.57,,-,-,-,-,-,-
20W24,35.75,-0.65,-1.79%,-0.57,,-,-,-,-,-,-
20W23,36.4,+0.1,+0.28%,-0.57,,-,-,-,-,-,-
20W22,36.3,+0.9,+2.54%,-0.57,,-,-,-,-,-,-
20W21,35.4,-0.3,-0.84%,-0.57,,-,-,-,-,-,-
20W20,35.7,-0.9,-2.46%,-0.57,,-,-,-,-,-,-
20W19,36.6,+0.4,+1.1%,-0.57,,-,-,-,-,-,-
20W18,36.2,+1.2,+3.43%,-0.57,,-,-,-,-,-,-
20W17,35,+2,+6.06%,-0.57,,-,-,-,-,-,-
20W16,33,+1.55,+4.93%,-0.57,,-,-,-,-,-,-
20W15,31.45,-0.35,-1.1%,-0.57,,-,-,-,-,-,-
20W14,31.8,+0.65,+2.09%,-0.57,,-,-,-,-,-,-
20W13,31.15,-2.8,-8.25%,-0.57,,-,-,-,-,-,-
20W12,33.95,-2.65,-7.24%,-0.57,,-,-,-,-,-,-
20W11,36.6,-0.6,-1.61%,-0.57,,-,-,-,-,-,-
20W10,37.2,+0.2,+0.54%,-0.57,,-,-,-,-,-,-
20W09,37,-0.05,-0.13%,-0.57,,-,-,-,-,-,-
20W08,37.05,0,0%,-0.57,,-,-,-,-,-,-
20W07,37.05,-0.25,-0.67%,-0.57,,-,-,-,-,-,-
20W06,37.3,+0.6,+1.63%,-0.57,,-,-,-,-,-,-
20W05,36.7,-1.5,-3.93%,-0.57,,-,-,-,-,-,-
20W04,38.2,+0.3,+0.79%,-0.57,,-,-,-,-,-,-
20W03,37.9,+0.6,+1.61%,-0.57,,-,-,-,-,-,-
20W02,37.3,-0.6,-1.58%,-0.57,,-,-,-,-,-,-
20W01,37.9,+0.9,+2.43%,-0.57,,-,-,-,-,-,-
