Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20.7,-0.45,-2.13%,0.14,147.9,2.1,2.52,2.94,3.36,3.78,4.2
24W52,21.15,+0.4,+1.93%,0.14,151.1,2.1,2.52,2.94,3.36,3.78,4.2
24W51,20.75,-0.7,-3.26%,0.14,145.6,2.138,2.565,2.992,3.42,3.848,4.275
24W50,21.45,-0.35,-1.61%,0.15,147.9,2.175,2.61,3.045,3.48,3.915,4.35
24W49,21.8,-0.05,-0.23%,0.15,147.8,2.213,2.655,3.098,3.54,3.983,4.425
24W48,21.85,+0.05,+0.23%,0.15,145.7,2.25,2.7,3.15,3.6,4.05,4.5
24W47,21.8,-0.1,-0.46%,0.15,143,2.288,2.745,3.203,3.66,4.118,4.575
24W46,21.9,-0.4,-1.79%,0.16,141.3,2.325,2.79,3.255,3.72,4.185,4.65
24W45,22.3,-0.05,-0.22%,0.16,141.6,2.362,2.835,3.308,3.78,4.252,4.725
24W44,22.35,-0.05,-0.22%,0.16,139.7,2.4,2.88,3.36,3.84,4.32,4.8
24W43,22.4,+0.15,+0.67%,0.16,137.8,2.438,2.925,3.413,3.9,4.388,4.875
24W42,22.25,-0.1,-0.45%,0.17,134.8,2.475,2.97,3.465,3.96,4.455,4.95
24W41,22.35,-0.85,-3.66%,0.17,133.4,2.512,3.015,3.518,4.02,4.522,5.025
24W40,23.2,+0.25,+1.09%,0.17,136.5,2.55,3.06,3.57,4.08,4.59,5.1
24W39,22.95,+0.6,+2.68%,0.17,133,2.588,3.105,3.623,4.14,4.658,5.175
24W38,22.35,+0.5,+2.29%,0.18,127.7,2.625,3.15,3.675,4.2,4.725,5.25
24W37,21.85,-0.35,-1.58%,0.18,123.1,2.662,3.195,3.728,4.26,4.792,5.325
24W36,22.2,-0.45,-1.99%,0.18,123.3,2.7,3.24,3.78,4.32,4.86,5.4
24W35,22.65,+0.3,+1.34%,0.18,124.1,2.738,3.285,3.833,4.38,4.928,5.475
24W34,22.35,-0.4,-1.76%,0.19,120.8,2.775,3.33,3.885,4.44,4.995,5.55
24W33,22.75,+0.2,+0.89%,0.19,121.3,2.812,3.375,3.938,4.5,5.062,5.625
24W32,22.55,-0.35,-1.53%,0.19,118.7,2.85,3.42,3.99,4.56,5.13,5.7
24W31,22.9,-0.35,-1.51%,0.19,119,2.888,3.465,4.043,4.62,5.198,5.775
24W30,23.25,-0.65,-2.72%,0.2,119.2,2.925,3.51,4.095,4.68,5.265,5.85
24W29,23.9,-0.2,-0.83%,0.2,121,2.963,3.555,4.148,4.74,5.333,5.925
24W28,24.1,-0.65,-2.63%,0.2,120.5,3,3.6,4.2,4.8,5.4,6
24W27,24.75,-0.05,-0.2%,0.2,122.2,3.038,3.645,4.252,4.86,5.468,6.075
24W26,24.8,+0.35,+1.43%,0.2,121,3.075,3.69,4.305,4.92,5.535,6.15
24W25,24.45,-0.2,-0.81%,0.21,117.8,3.113,3.735,4.358,4.98,5.603,6.225
24W24,24.65,+0.4,+1.65%,0.21,117.4,3.15,3.78,4.41,5.04,5.67,6.3
24W23,24.25,+0.2,+0.83%,0.21,114.1,3.188,3.825,4.462,5.1,5.738,6.375
24W22,24.05,+0.05,+0.21%,0.22,111.9,3.225,3.87,4.515,5.16,5.805,6.45
24W21,24,-0.2,-0.83%,0.22,110.3,3.262,3.915,4.568,5.22,5.873,6.525
24W20,24.2,+0.35,+1.47%,0.22,110,3.3,3.96,4.62,5.28,5.94,6.6
24W19,23.85,-0.2,-0.83%,0.22,107.2,3.338,4.005,4.672,5.34,6.008,6.675
24W18,24.05,0,0%,0.23,106.9,3.375,4.05,4.725,5.4,6.075,6.75
24W17,24.05,+0.25,+1.05%,0.23,105.7,3.413,4.095,4.778,5.46,6.143,6.825
24W16,23.8,-1.15,-4.61%,0.23,103.5,3.45,4.14,4.83,5.52,6.21,6.9
24W15,24.95,-0.05,-0.2%,0.23,107.3,3.488,4.185,4.882,5.58,6.278,6.975
24W14,25,0,0%,0.24,106.4,3.525,4.23,4.935,5.64,6.345,7.05
24W13,25,+0.1,+0.4%,0.24,105.3,3.563,4.275,4.988,5.7,6.413,7.125
24W12,24.9,-0.2,-0.8%,0.24,103.8,3.6,4.32,5.04,5.76,6.48,7.2
24W11,25.1,+0.05,+0.2%,0.24,103.5,3.638,4.365,5.092,5.82,6.548,7.275
24W10,25.05,-1.25,-4.75%,0.25,102.2,3.675,4.41,5.145,5.88,6.615,7.35
24W09,26.3,+0.7,+2.73%,0.25,106.3,3.713,4.455,5.198,5.94,6.683,7.425
24W08,25.6,0,0%,0.25,102.4,3.75,4.5,5.25,6,6.75,7.5
24W07,25.6,+1.25,+5.13%,0.25,101.4,3.788,4.545,5.302,6.06,6.818,7.575
24W06,24.35,-0.55,-2.21%,0.26,95.49,3.825,4.59,5.355,6.12,6.885,7.65
24W05,24.9,-0.55,-2.16%,0.26,96.7,3.863,4.635,5.408,6.18,6.953,7.725
24W04,25.45,+0.1,+0.39%,0.26,97.88,3.9,4.68,5.46,6.24,7.02,7.8
24W03,25.35,-0.65,-2.5%,0.26,96.57,3.938,4.725,5.512,6.3,7.088,7.875
24W02,26,-0.2,-0.76%,0.26,98.11,3.975,4.77,5.565,6.36,7.155,7.95
24W01,26.2,-0.4,-1.5%,0.27,97.94,4.012,4.815,5.618,6.42,7.222,8.025
23W52,26.6,+0.05,+0.19%,0.27,98.52,4.05,4.86,5.67,6.48,7.29,8.1
23W51,26.55,-0.3,-1.12%,0.26,101.1,3.938,4.726,5.514,6.301,7.089,7.876
23W50,26.85,-0.6,-2.19%,0.26,105.2,3.826,4.592,5.357,6.122,6.888,7.653
23W49,27.45,-0.45,-1.61%,0.25,110.8,3.715,4.458,5.201,5.944,6.686,7.429
