Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,89.9,-0.6,-0.66%,6.12,14.69,61.2,82.01,102.8,123.6,144.4,165.2
24W52,90.5,+2.6,+2.96%,6.12,14.79,61.2,82.01,102.8,123.6,144.4,165.2
24W51,87.9,+0.8,+0.92%,6.11,14.39,61.08,81.84,102.6,123.4,144.1,164.9
24W50,87.1,-11.5,-11.7%,6.1,14.29,60.95,81.68,102.4,123.1,143.9,164.6
24W49,98.6,+3.3,+3.46%,6.08,16.21,60.83,81.51,102.2,122.9,143.6,164.2
24W48,95.3,-1.2,-1.24%,6.07,15.7,60.71,81.35,102,122.6,143.3,163.9
24W47,96.5,-0.7,-0.72%,6.06,15.93,60.58,81.18,101.8,122.4,143,163.6
24W46,97.2,+0.8,+0.83%,6.05,16.08,60.46,81.02,101.6,122.1,142.7,163.2
24W45,96.4,+6,+6.64%,6.03,15.98,60.34,80.85,101.4,121.9,142.4,162.9
24W44,90.4,-6.1,-6.32%,6.02,15.01,60.22,80.69,101.2,121.6,142.1,162.6
24W43,96.5,-2.7,-2.72%,6.01,16.06,60.09,80.52,101,121.4,141.8,162.2
24W42,99.2,+1,+1.02%,6,16.54,59.97,80.36,100.7,121.1,141.5,161.9
24W41,98.2,-12.3,-11.1%,5.98,16.41,59.85,80.19,100.5,120.9,141.2,161.6
24W40,110.5,-1.5,-1.34%,5.97,18.5,59.72,80.03,100.3,120.6,140.9,161.3
24W39,112,+5,+4.67%,5.96,18.79,59.6,79.86,100.1,120.4,140.7,160.9
24W38,107,-0.5,-0.47%,5.95,17.99,59.48,79.7,99.92,120.1,140.4,160.6
24W37,107.5,+10.9,+11.3%,5.94,18.11,59.35,79.53,99.71,119.9,140.1,160.3
24W36,96.6,+1.3,+1.36%,5.92,16.31,59.23,79.37,99.51,119.6,139.8,159.9
24W35,95.3,+10.3,+12.1%,5.91,16.12,59.11,79.2,99.3,119.4,139.5,159.6
24W34,85,+2.5,+3.03%,5.9,14.41,58.98,79.04,99.09,119.1,139.2,159.3
24W33,82.5,+5.1,+6.59%,5.89,14.02,58.86,78.87,98.89,118.9,138.9,158.9
24W32,77.4,+3.4,+4.59%,5.87,13.18,58.74,78.71,98.68,118.7,138.6,158.6
24W31,74,+3.8,+5.41%,5.86,12.62,58.62,78.54,98.47,118.4,138.3,158.3
24W30,70.2,-2.7,-3.7%,5.85,12,58.49,78.38,98.27,118.2,138,157.9
24W29,72.9,-1.8,-2.41%,5.84,12.49,58.37,78.21,98.06,117.9,137.8,157.6
24W28,74.7,+1.1,+1.49%,5.82,12.82,58.25,78.05,97.85,117.7,137.5,157.3
24W27,73.6,+1.1,+1.52%,5.81,12.66,58.12,77.88,97.65,117.4,137.2,156.9
24W26,72.5,-3.9,-5.1%,5.8,12.5,58,77.72,97.44,117.2,136.9,156.6
24W25,76.4,-0.6,-0.78%,5.79,13.2,57.88,77.56,97.23,116.9,136.6,156.3
24W24,77,+0.1,+0.13%,5.78,13.33,57.75,77.39,97.03,116.7,136.3,155.9
24W23,76.9,+1.1,+1.45%,5.76,13.34,57.63,77.23,96.82,116.4,136,155.6
24W22,75.8,+0.3,+0.4%,5.75,13.18,57.51,77.06,96.61,116.2,135.7,155.3
24W21,75.5,+1.7,+2.3%,5.74,13.16,57.38,76.9,96.41,115.9,135.4,154.9
24W20,73.8,+0.5,+0.68%,5.73,12.89,57.26,76.73,96.2,115.7,135.1,154.6
24W19,73.3,+0.9,+1.24%,5.71,12.83,57.14,76.57,95.99,115.4,134.8,154.3
24W18,72.4,+1.4,+1.97%,5.7,12.7,57.02,76.4,95.79,115.2,134.6,153.9
24W17,71,+0.8,+1.14%,5.69,12.48,56.89,76.24,95.58,114.9,134.3,153.6
24W16,70.2,-4.8,-6.4%,5.68,12.37,56.77,76.07,95.37,114.7,134,153.3
24W15,75,-2.2,-2.85%,5.66,13.24,56.65,75.91,95.17,114.4,133.7,152.9
24W14,77.2,+0.7,+0.92%,5.65,13.66,56.52,75.74,94.96,114.2,133.4,152.6
24W13,76.5,-1.5,-1.92%,5.64,13.56,56.4,75.58,94.75,113.9,133.1,152.3
24W12,78,+0.1,+0.13%,5.63,13.86,56.28,75.41,94.55,113.7,132.8,151.9
24W11,77.9,-2.1,-2.62%,5.62,13.87,56.15,75.25,94.34,113.4,132.5,151.6
24W10,80,-1.8,-2.2%,5.6,14.28,56.03,75.08,94.13,113.2,132.2,151.3
24W09,81.8,-0.8,-0.97%,5.59,14.63,55.91,74.92,93.92,112.9,131.9,151
24W08,82.6,+0.9,+1.1%,5.58,14.81,55.78,74.75,93.72,112.7,131.7,150.6
24W07,81.7,+3.5,+4.48%,5.57,14.68,55.66,74.59,93.51,112.4,131.4,150.3
24W06,78.2,+0.5,+0.64%,5.55,14.08,55.54,74.42,93.3,112.2,131.1,150
24W05,77.7,-1.2,-1.52%,5.54,14.02,55.42,74.26,93.1,111.9,130.8,149.6
24W04,78.9,-0.4,-0.5%,5.53,14.27,55.29,74.09,92.89,111.7,130.5,149.3
24W03,79.3,+1,+1.28%,5.52,14.37,55.17,73.93,92.68,111.4,130.2,149
24W02,78.3,-0.6,-0.76%,5.5,14.22,55.05,73.76,92.48,111.2,129.9,148.6
24W01,78.9,-2.3,-2.83%,5.49,14.37,54.92,73.6,92.27,110.9,129.6,148.3
23W52,81.2,+1.4,+1.75%,5.48,14.82,54.8,73.43,92.06,110.7,129.3,148
23W51,79.8,-1.3,-1.6%,5.55,14.39,55.47,74.33,93.19,112.1,130.9,149.8
23W50,81.1,-1.7,-2.05%,5.61,14.44,56.15,75.23,94.32,113.4,132.5,151.6
23W49,82.8,-4.1,-4.72%,5.68,14.57,56.82,76.14,95.45,114.8,134.1,153.4
