Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,72.8,-0.7,-0.95%,3.02,24.11,33.22,38.05,42.88,47.72,52.55,57.38
24W52,73.5,+1.8,+2.51%,3.02,24.34,33.22,38.05,42.88,47.72,52.55,57.38
24W51,71.7,+0.3,+0.42%,3.06,23.41,33.69,38.59,43.48,48.38,53.28,58.18
24W50,71.4,+1,+1.42%,3.1,23,34.15,39.12,44.09,49.05,54.02,58.99
24W49,70.4,+0.2,+0.28%,3.15,22.37,34.62,39.65,44.69,49.72,54.76,59.79
24W48,70.2,-1.3,-1.82%,3.19,22.01,35.08,40.18,45.29,50.39,55.49,60.6
24W47,71.5,+0.4,+0.56%,3.23,22.13,35.55,40.72,45.89,51.06,56.23,61.4
24W46,71.1,-3.5,-4.69%,3.27,21.72,36.01,41.25,46.49,51.73,56.96,62.2
24W45,74.6,-0.4,-0.53%,3.32,22.5,36.48,41.78,47.09,52.4,57.7,63.01
24W44,75,0,0%,3.36,22.33,36.94,42.32,47.69,53.06,58.44,63.81
24W43,75,+2.2,+3.02%,3.4,22.05,37.41,42.85,48.29,53.73,59.17,64.61
24W42,72.8,-0.4,-0.55%,3.44,21.14,37.87,43.38,48.89,54.4,59.91,65.42
24W41,73.2,-0.8,-1.08%,3.49,21,38.34,43.92,49.49,55.07,60.65,66.22
24W40,74,-1.2,-1.6%,3.53,20.98,38.8,44.45,50.09,55.74,61.38,67.03
24W39,75.2,+2.2,+3.01%,3.57,21.06,39.27,44.98,50.69,56.41,62.12,67.83
24W38,73,+1.1,+1.53%,3.61,20.21,39.74,45.52,51.29,57.07,62.85,68.63
24W37,71.9,+2.3,+3.3%,3.65,19.67,40.2,46.05,51.9,57.74,63.59,69.44
24W36,69.6,-3.3,-4.53%,3.7,18.83,40.67,46.58,52.5,58.41,64.33,70.24
24W35,72.9,+0.3,+0.41%,3.74,19.5,41.13,47.11,53.1,59.08,65.06,71.05
24W34,72.6,+2.1,+2.98%,3.78,19.2,41.6,47.65,53.7,59.75,65.8,71.85
24W33,70.5,+0.2,+0.28%,3.82,18.44,42.06,48.18,54.3,60.42,66.53,72.65
24W32,70.3,-10.4,-12.9%,3.87,18.18,42.53,48.71,54.9,61.09,67.27,73.46
24W31,80.7,-3.3,-3.93%,3.91,20.65,42.99,49.25,55.5,61.75,68.01,74.26
24W30,84,-0.2,-0.24%,3.95,21.26,43.46,49.78,56.1,62.42,68.74,75.06
24W29,84.2,-2.4,-2.77%,3.99,21.09,43.92,50.31,56.7,63.09,69.48,75.87
24W28,86.6,-2.8,-3.13%,4.04,21.46,44.39,50.85,57.3,63.76,70.22,76.67
24W27,89.4,+5,+5.92%,4.08,21.92,44.85,51.38,57.9,64.43,70.95,77.48
24W26,84.4,-2,-2.31%,4.12,20.49,45.32,51.91,58.5,65.1,71.69,78.28
24W25,86.4,+3.2,+3.85%,4.16,20.76,45.79,52.45,59.1,65.76,72.42,79.08
24W24,83.2,-1.5,-1.77%,4.2,19.79,46.25,52.98,59.71,66.43,73.16,79.89
