Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W48,14.05,-0.05,-0.35%,0.72,19.49,10.81,12.4,13.98,15.57,17.15,18.74
23W47,14.1,+0.05,+0.36%,0.71,19.83,10.66,12.23,13.79,15.36,16.92,18.49
23W46,14.05,+0.6,+4.46%,0.7,20.04,10.52,12.06,13.6,15.15,16.69,18.23
23W45,13.45,-0.2,-1.47%,0.69,19.45,10.37,11.89,13.41,14.93,16.45,17.98
23W44,13.65,0,0%,0.68,20.03,10.22,11.72,13.22,14.72,16.22,17.72
23W43,13.65,0,0%,0.67,20.32,10.08,11.55,13.03,14.51,15.99,17.47
23W42,13.65,-0.3,-2.15%,0.66,20.62,9.929,11.39,12.84,14.3,15.75,17.21
23W41,13.95,+0.05,+0.36%,0.65,21.39,9.782,11.22,12.65,14.09,15.52,16.96
23W40,13.9,-0.05,-0.36%,0.64,21.64,9.635,11.05,12.46,13.87,15.29,16.7
23W39,13.95,-0.15,-1.06%,0.63,22.05,9.488,10.88,12.27,13.66,15.05,16.45
23W38,14.1,0,0%,0.62,22.64,9.341,10.71,12.08,13.45,14.82,16.19
23W37,14.1,-0.2,-1.4%,0.61,23,9.194,10.54,11.89,13.24,14.59,15.94
23W36,14.3,-0.05,-0.35%,0.6,23.71,9.047,10.37,11.7,13.03,14.35,15.68
23W35,14.35,-0.6,-4.01%,0.59,24.19,8.9,10.21,11.51,12.82,14.12,15.43
23W34,14.95,+0.75,+5.28%,0.58,25.62,8.753,10.04,11.32,12.6,13.89,15.17
23W33,14.2,+0.1,+0.71%,0.57,24.75,8.606,9.868,11.13,12.39,13.65,14.92
23W32,14.1,-0.25,-1.74%,0.56,25,8.459,9.699,10.94,12.18,13.42,14.66
23W31,14.35,-0.55,-3.69%,0.55,25.9,8.312,9.531,10.75,11.97,13.19,14.41
23W30,14.9,+0.05,+0.34%,0.54,27.37,8.165,9.362,10.56,11.76,12.95,14.15
23W29,14.85,+0.55,+3.85%,0.53,27.78,8.018,9.194,10.37,11.55,12.72,13.9
23W28,14.3,-0.5,-3.38%,0.52,27.25,7.871,9.025,10.18,11.33,12.49,13.64
23W27,14.8,-0.05,-0.34%,0.51,28.74,7.724,8.856,9.989,11.12,12.25,13.39
23W26,14.85,+0.05,+0.34%,0.51,29.4,7.576,8.688,9.799,10.91,12.02,13.13
23W25,14.8,-0.05,-0.34%,0.5,29.88,7.429,8.519,9.609,10.7,11.79,12.88
23W24,14.85,-0.3,-1.98%,0.49,30.59,7.282,8.35,9.419,10.49,11.55,12.62
23W23,15.15,0,0%,0.48,31.85,7.135,8.182,9.228,10.27,11.32,12.37
23W22,15.15,+0.05,+0.33%,0.47,32.52,6.988,8.013,9.038,10.06,11.09,12.11
23W21,15.1,-0.25,-1.63%,0.46,33.11,6.841,7.845,8.848,9.851,10.85,11.86
23W20,15.35,+0.35,+2.33%,0.45,34.4,6.694,7.676,8.658,9.64,10.62,11.6
23W19,15,-1,-6.25%,0.44,34.37,6.547,7.507,8.468,9.428,10.39,11.35
23W18,16,-0.1,-0.62%,0.43,37.5,6.4,7.339,8.277,9.216,10.15,11.09
23W17,16.1,-0.3,-1.83%,0.42,38.62,6.253,7.17,8.087,9.004,9.921,10.84
23W16,16.4,-0.35,-2.09%,0.41,40.29,6.106,7.001,7.897,8.792,9.688,10.58
23W15,16.75,-0.55,-3.18%,0.4,42.16,5.959,6.833,7.707,8.581,9.455,10.33
23W14,17.3,+0.95,+5.81%,0.39,44.65,5.812,6.664,7.517,8.369,9.221,10.07
23W13,16.35,-0.55,-3.25%,0.38,43.29,5.665,6.496,7.326,8.157,8.988,9.819
23W12,16.9,-0.2,-1.17%,0.37,45.94,5.518,6.327,7.136,7.945,8.755,9.564
23W11,17.1,-0.7,-3.93%,0.36,47.76,5.371,6.158,6.946,7.734,8.521,9.309
23W10,17.8,+0.2,+1.14%,0.35,51.11,5.224,5.99,6.756,7.522,8.288,9.054
23W09,17.6,+1.6,+10%,0.34,52,5.076,5.821,6.566,7.31,8.055,8.799
23W08,16,+0.25,+1.59%,0.33,48.69,4.929,5.652,6.375,7.098,7.821,8.544
23W07,15.75,+0.2,+1.29%,0.32,49.4,4.782,5.484,6.185,6.887,7.588,8.289
23W06,15.55,-0.05,-0.32%,0.31,50.32,4.635,5.315,5.995,6.675,7.355,8.035
23W05,15.6,-0.1,-0.64%,0.3,52.14,4.488,5.147,5.805,6.463,7.121,7.78
23W03,15.7,0,0%,0.29,54.25,4.341,4.978,5.615,6.251,6.888,7.525
23W02,15.7,+0.35,+2.28%,0.28,56.15,4.194,4.809,5.424,6.04,6.655,7.27
23W01,15.35,0,0%,0.27,56.89,4.047,4.641,5.234,5.828,6.421,7.015
22W52,15.3,+0.25,+1.66%,0.27,55.79,4.113,4.717,5.32,5.923,6.527,7.13
22W51,15.05,-0.1,-0.66%,0.29,52.17,4.327,4.962,5.596,6.231,6.865,7.5
22W50,15.15,0,0%,0.3,50.05,4.54,5.206,5.872,6.538,7.204,7.87
22W49,15.15,+0.4,+2.71%,0.32,47.8,4.754,5.451,6.148,6.846,7.543,8.24
22W48,14.75,+0.25,+1.72%,0.33,44.54,4.967,5.696,6.424,7.153,7.881,8.61
22W47,14.5,-0.25,-1.69%,0.35,41.98,5.181,5.941,6.7,7.46,8.22,8.98
22W46,14.75,+0.3,+2.08%,0.36,41.02,5.394,6.185,6.977,7.768,8.559,9.35
22W45,14.45,+0.6,+4.33%,0.37,38.65,5.608,6.43,7.253,8.075,8.898,9.72
22W44,13.85,+0.2,+1.47%,0.39,35.69,5.821,6.675,7.529,8.382,9.236,10.09
22W43,13.65,-0.05,-0.36%,0.4,33.93,6.035,6.92,7.805,8.69,9.575,10.46
22W42,13.7,-0.7,-4.86%,0.42,32.89,6.248,7.164,8.081,8.997,9.914,10.83
22W41,14.4,+0.1,+0.7%,0.43,33.43,6.462,7.409,8.357,9.305,10.25,11.2
22W40,14.3,-0.75,-4.98%,0.45,32.13,6.675,7.654,8.633,9.612,10.59,11.57
22W39,15.05,-0.35,-2.27%,0.46,32.77,6.888,7.899,8.909,9.919,10.93,11.94
22W38,15.4,-0.15,-0.96%,0.47,32.53,7.102,8.144,9.185,10.23,11.27,12.31
22W37,15.55,-0.4,-2.51%,0.49,31.88,7.315,8.388,9.461,10.53,11.61,12.68
22W36,15.95,-0.15,-0.93%,0.5,31.78,7.529,8.633,9.737,10.84,11.95,13.05
22W35,16.1,+0.15,+0.94%,0.52,31.19,7.742,8.878,10.01,11.15,12.28,13.42
22W34,15.95,-0.2,-1.24%,0.53,30.07,7.956,9.123,10.29,11.46,12.62,13.79
22W33,16.15,+0.1,+0.62%,0.54,29.65,8.169,9.367,10.57,11.76,12.96,14.16
22W32,16.05,+0.15,+0.94%,0.56,28.72,8.383,9.612,10.84,12.07,13.3,14.53
22W31,15.9,+0.4,+2.58%,0.57,27.74,8.596,9.857,11.12,12.38,13.64,14.9
22W30,15.5,-0.65,-4.02%,0.59,26.39,8.81,10.1,11.39,12.69,13.98,15.27
22W29,16.15,0,0%,0.6,26.85,9.023,10.35,11.67,12.99,14.32,15.64
22W28,16.15,+0.85,+5.56%,0.62,26.23,9.237,10.59,11.95,13.3,14.66,16.01
22W27,15.3,-0.85,-5.26%,0.63,24.29,9.45,10.84,12.22,13.61,14.99,16.38
22W26,16.15,-0.45,-2.71%,0.64,25.07,9.663,11.08,12.5,13.92,15.33,16.75
22W25,16.6,-0.95,-5.41%,0.66,25.21,9.877,11.33,12.77,14.22,15.67,17.12
22W24,17.55,-0.4,-2.23%,0.67,26.09,10.09,11.57,13.05,14.53,16.01,17.49
22W23,17.95,-0.55,-2.97%,0.69,26.13,10.3,11.82,13.33,14.84,16.35,17.86
22W22,18.5,+0.8,+4.52%,0.7,26.39,10.52,12.06,13.6,15.14,16.69,18.23
22W21,17.7,-0.4,-2.21%,0.72,24.74,10.73,12.3,13.88,15.45,17.03,18.6
22W20,18.1,-3,-14.2%,0.73,24.81,10.94,12.55,14.15,15.76,17.36,18.97
22W19,21.1,-0.6,-2.76%,0.74,28.37,11.16,12.79,14.43,16.07,17.7,19.34
22W18,21.7,-2.8,-11.4%,0.76,28.63,11.37,13.04,14.71,16.37,18.04,19.71
22W17,24.5,+4.85,+24.7%,0.77,31.72,11.58,13.28,14.98,16.68,18.38,20.08
22W16,19.65,+2.4,+13.9%,0.79,24.98,11.8,13.53,15.26,16.99,18.72,20.45
22W15,17.25,+0.2,+1.17%,0.8,21.54,12.01,13.77,15.53,17.3,19.06,20.82
22W14,17.05,-0.05,-0.29%,0.82,20.92,12.22,14.02,15.81,17.6,19.4,21.19
22W13,17.1,+0.6,+3.64%,0.83,20.62,12.44,14.26,16.09,17.91,19.74,21.56
22W12,16.5,+0.1,+0.61%,0.84,19.56,12.65,14.51,16.36,18.22,20.07,21.93
22W11,16.4,-0.5,-2.96%,0.86,19.12,12.87,14.75,16.64,18.53,20.41,22.3
22W10,16.9,-0.2,-1.17%,0.87,19.38,13.08,15,16.92,18.83,20.75,22.67
22W09,17.1,+0.3,+1.79%,0.89,19.3,13.29,15.24,17.19,19.14,21.09,23.04
22W08,16.8,+0.6,+3.7%,0.9,18.66,13.51,15.49,17.47,19.45,21.43,23.41
22W07,16.2,+0.45,+2.86%,0.91,17.71,13.72,15.73,17.74,19.76,21.77,23.78
22W05,15.75,-0.25,-1.56%,0.93,16.96,13.93,15.98,18.02,20.06,22.11,24.15
22W04,16,+0.1,+0.63%,0.94,16.97,14.15,16.22,18.3,20.37,22.45,24.52
22W03,15.9,+0.15,+0.95%,0.96,16.61,14.36,16.47,18.57,20.68,22.78,24.89
22W02,15.75,+0.05,+0.32%,0.97,16.21,14.57,16.71,18.85,20.99,23.12,25.26
22W01,15.7,+0.3,+1.95%,0.99,15.93,14.79,16.96,19.12,21.29,23.46,25.63
21W52,15.4,-0.2,-1.28%,1,15.4,15,17.2,19.4,21.6,23.8,26
21W51,15.6,-0.1,-0.64%,1,15.59,15.01,17.21,19.41,21.61,23.81,26.01
21W50,15.7,+0.45,+2.95%,1,15.69,15.01,17.21,19.42,21.62,23.82,26.02
21W49,15.25,-0.25,-1.61%,1,15.23,15.02,17.22,19.42,21.63,23.83,26.03
21W48,15.5,0,0%,1,15.48,15.02,17.23,19.43,21.63,23.84,26.04
21W47,15.5,+0.25,+1.64%,1,15.47,15.03,17.23,19.44,21.64,23.85,26.05
21W46,15.25,-0.4,-2.56%,1,15.21,15.04,17.24,19.45,21.65,23.86,26.06
21W45,15.65,0,0%,1,15.61,15.04,17.25,19.45,21.66,23.87,26.07
21W44,15.65,-0.4,-2.49%,1,15.6,15.05,17.25,19.46,21.67,23.87,26.08
21W43,16.05,+0.95,+6.29%,1,15.99,15.05,17.26,19.47,21.68,23.88,26.09
21W42,15.1,-0.05,-0.33%,1,15.04,15.06,17.27,19.48,21.68,23.89,26.1
21W41,15.15,+0.2,+1.34%,1,15.08,15.06,17.27,19.48,21.69,23.9,26.11
21W40,14.95,-0.1,-0.66%,1,14.88,15.07,17.28,19.49,21.7,23.91,26.12
21W39,15.05,-0.15,-0.99%,1.01,14.97,15.08,17.29,19.5,21.71,23.92,26.13
21W38,15.2,+0.15,+1%,1.01,15.12,15.08,17.29,19.51,21.72,23.93,26.14
21W37,15.05,-0.35,-2.27%,1.01,14.96,15.09,17.3,19.51,21.73,23.94,26.15
21W36,15.4,-0.05,-0.32%,1.01,15.3,15.09,17.31,19.52,21.74,23.95,26.16
21W35,15.45,-0.75,-4.63%,1.01,15.35,15.1,17.31,19.53,21.74,23.96,26.17
21W34,16.2,-0.25,-1.52%,1.01,16.09,15.11,17.32,19.54,21.75,23.97,26.18
21W33,16.45,-0.9,-5.19%,1.01,16.33,15.11,17.33,19.54,21.76,23.98,26.19
21W32,17.35,+0.35,+2.06%,1.01,17.21,15.12,17.33,19.55,21.77,23.99,26.2
21W31,17,-0.45,-2.58%,1.01,16.86,15.12,17.34,19.56,21.78,24,26.21
21W30,17.45,+0.25,+1.45%,1.01,17.3,15.13,17.35,19.57,21.79,24.01,26.22
21W29,17.2,+0.1,+0.58%,1.01,17.05,15.14,17.36,19.57,21.79,24.01,26.23
21W28,17.1,-0.15,-0.87%,1.01,16.94,15.14,17.36,19.58,21.8,24.02,26.24
21W27,17.25,+0.45,+2.68%,1.01,17.08,15.15,17.37,19.59,21.81,24.03,26.25
21W26,16.8,0,0%,1.01,16.63,15.15,17.38,19.6,21.82,24.04,26.27
21W25,16.8,-0.35,-2.04%,1.01,16.62,15.16,17.38,19.61,21.83,24.05,26.28
21W24,17.15,-0.25,-1.44%,1.01,16.96,15.16,17.39,19.61,21.84,24.06,26.29
21W23,17.4,+0.95,+5.78%,1.01,17.2,15.17,17.4,19.62,21.85,24.07,26.3
21W22,16.45,+0.4,+2.49%,1.01,16.26,15.18,17.4,19.63,21.85,24.08,26.31
21W21,16.05,+0.7,+4.56%,1.01,15.86,15.18,17.41,19.64,21.86,24.09,26.32
21W20,15.35,-2.4,-13.5%,1.01,15.16,15.19,17.42,19.64,21.87,24.1,26.33
21W19,17.75,-1.15,-6.08%,1.01,17.52,15.19,17.42,19.65,21.88,24.11,26.34
21W18,18.9,+2.25,+13.5%,1.01,18.65,15.2,17.43,19.66,21.89,24.12,26.35
21W17,16.65,+1.3,+8.47%,1.01,16.42,15.21,17.44,19.67,21.9,24.13,26.36
21W16,15.35,+0.8,+5.5%,1.01,15.14,15.21,17.44,19.67,21.9,24.14,26.37
21W15,14.55,+0.45,+3.19%,1.01,14.34,15.22,17.45,19.68,21.91,24.15,26.38
21W14,14.1,+0.4,+2.92%,1.01,13.89,15.22,17.46,19.69,21.92,24.15,26.39
21W13,13.7,+1.05,+8.3%,1.02,13.49,15.23,17.46,19.7,21.93,24.16,26.4
21W12,12.65,-0.05,-0.39%,1.02,12.45,15.24,17.47,19.7,21.94,24.17,26.41
21W11,12.7,+0.2,+1.6%,1.02,12.5,15.24,17.48,19.71,21.95,24.18,26.42
21W10,12.5,+0.2,+1.63%,1.02,12.3,15.25,17.48,19.72,21.96,24.19,26.43
21W09,12.3,+0.1,+0.82%,1.02,12.1,15.25,17.49,19.73,21.96,24.2,26.44
21W08,12.2,+0.6,+5.17%,1.02,11.99,15.26,17.5,19.73,21.97,24.21,26.45
21W06,11.6,+0.1,+0.87%,1.02,11.4,15.26,17.5,19.74,21.98,24.22,26.46
21W05,11.5,-0.5,-4.17%,1.02,11.3,15.27,17.51,19.75,21.99,24.23,26.47
21W04,12,-0.15,-1.23%,1.02,11.78,15.28,17.52,19.76,22,24.24,26.48
21W03,12.15,-0.25,-2.02%,1.02,11.93,15.28,17.52,19.77,22.01,24.25,26.49
21W02,12.4,-0.2,-1.59%,1.02,12.17,15.29,17.53,19.77,22.02,24.26,26.5
21W01,12.6,-0.1,-0.79%,1.02,12.36,15.29,17.54,19.78,22.02,24.27,26.51
20W52,12.7,+0.65,+5.39%,1.02,12.45,15.3,17.54,19.79,22.03,24.28,26.52
20W51,12.05,-0.3,-2.43%,1.02,11.81,15.3,17.54,19.79,22.03,24.28,26.52
20W50,12.35,-0.2,-1.59%,1.02,12.11,15.3,17.54,19.79,22.03,24.28,26.52
20W49,12.55,+0.25,+2.03%,1.02,12.3,15.3,17.54,19.79,22.03,24.28,26.52
20W48,12.3,+0.1,+0.82%,1.02,12.06,15.3,17.54,19.79,22.03,24.28,26.52
20W47,12.2,0,0%,1.02,11.96,15.3,17.54,19.79,22.03,24.28,26.52
20W46,12.2,+0.2,+1.67%,1.02,11.96,15.3,17.54,19.79,22.03,24.28,26.52
20W45,12,+0.15,+1.27%,1.02,11.76,15.3,17.54,19.79,22.03,24.28,26.52
20W44,11.85,-0.05,-0.42%,1.02,11.62,15.3,17.54,19.79,22.03,24.28,26.52
20W43,11.9,0,0%,1.02,11.67,15.3,17.54,19.79,22.03,24.28,26.52
20W42,11.9,+0.25,+2.15%,1.02,11.67,15.3,17.54,19.79,22.03,24.28,26.52
20W41,11.65,+0.15,+1.3%,1.02,11.42,15.3,17.54,19.79,22.03,24.28,26.52
20W40,11.5,+0.1,+0.88%,1.02,11.27,15.3,17.54,19.79,22.03,24.28,26.52
20W39,11.4,-0.2,-1.72%,1.02,11.18,15.3,17.54,19.79,22.03,24.28,26.52
20W38,11.6,+0.1,+0.87%,1.02,11.37,15.3,17.54,19.79,22.03,24.28,26.52
20W37,11.5,0,0%,1.02,11.27,15.3,17.54,19.79,22.03,24.28,26.52
20W36,11.5,-0.05,-0.43%,1.02,11.27,15.3,17.54,19.79,22.03,24.28,26.52
20W35,11.55,+0.1,+0.87%,1.02,11.32,15.3,17.54,19.79,22.03,24.28,26.52
20W34,11.45,+0.1,+0.88%,1.02,11.23,15.3,17.54,19.79,22.03,24.28,26.52
20W33,11.35,+0.15,+1.34%,1.02,11.13,15.3,17.54,19.79,22.03,24.28,26.52
20W32,11.2,+0.25,+2.28%,1.02,10.98,15.3,17.54,19.79,22.03,24.28,26.52
20W31,10.95,-1,-8.37%,1.02,10.74,15.3,17.54,19.79,22.03,24.28,26.52
20W30,11.95,+0.2,+1.7%,1.02,11.72,15.3,17.54,19.79,22.03,24.28,26.52
20W29,11.75,+0.3,+2.62%,1.02,11.52,15.3,17.54,19.79,22.03,24.28,26.52
20W28,11.45,+0.2,+1.78%,1.02,11.23,15.3,17.54,19.79,22.03,24.28,26.52
20W27,11.25,0,0%,1.02,11.03,15.3,17.54,19.79,22.03,24.28,26.52
20W26,11.25,+0.1,+0.9%,1.02,11.03,15.3,17.54,19.79,22.03,24.28,26.52
20W25,11.15,+0.4,+3.72%,1.02,10.93,15.3,17.54,19.79,22.03,24.28,26.52
20W24,10.75,-0.1,-0.92%,1.02,10.54,15.3,17.54,19.79,22.03,24.28,26.52
20W23,10.85,+0.05,+0.46%,1.02,10.64,15.3,17.54,19.79,22.03,24.28,26.52
20W22,10.8,+0.2,+1.89%,1.02,10.59,15.3,17.54,19.79,22.03,24.28,26.52
20W21,10.6,+0.15,+1.44%,1.02,10.39,15.3,17.54,19.79,22.03,24.28,26.52
20W20,10.45,-0.2,-1.88%,1.02,10.25,15.3,17.54,19.79,22.03,24.28,26.52
20W19,10.65,+0.05,+0.47%,1.02,10.44,15.3,17.54,19.79,22.03,24.28,26.52
20W18,10.6,+0.2,+1.92%,1.02,10.39,15.3,17.54,19.79,22.03,24.28,26.52
20W17,10.4,0,0%,1.02,10.2,15.3,17.54,19.79,22.03,24.28,26.52
20W16,10.4,+0.05,+0.48%,1.02,10.2,15.3,17.54,19.79,22.03,24.28,26.52
20W15,10.35,+0.2,+1.97%,1.02,10.15,15.3,17.54,19.79,22.03,24.28,26.52
20W14,10.15,+0.48,+4.96%,1.02,9.95,15.3,17.54,19.79,22.03,24.28,26.52
20W13,9.67,+0.27,+2.87%,1.02,9.48,15.3,17.54,19.79,22.03,24.28,26.52
20W12,9.4,-0.4,-4.08%,1.02,9.22,15.3,17.54,19.79,22.03,24.28,26.52
20W11,9.8,-0.75,-7.11%,1.02,9.61,15.3,17.54,19.79,22.03,24.28,26.52
20W10,10.55,+0.3,+2.93%,1.02,10.34,15.3,17.54,19.79,22.03,24.28,26.52
20W09,10.25,-0.15,-1.44%,1.02,10.05,15.3,17.54,19.79,22.03,24.28,26.52
20W08,10.4,+0.1,+0.97%,1.02,10.2,15.3,17.54,19.79,22.03,24.28,26.52
20W07,10.3,-0.15,-1.44%,1.02,10.1,15.3,17.54,19.79,22.03,24.28,26.52
20W06,10.45,+0.25,+2.45%,1.02,10.25,15.3,17.54,19.79,22.03,24.28,26.52
20W05,10.2,-0.4,-3.77%,1.02,10,15.3,17.54,19.79,22.03,24.28,26.52
20W04,10.6,0,0%,1.02,10.39,15.3,17.54,19.79,22.03,24.28,26.52
20W03,10.6,+0.05,+0.47%,1.02,10.39,15.3,17.54,19.79,22.03,24.28,26.52
20W02,10.55,-0.05,-0.47%,1.02,10.34,15.3,17.54,19.79,22.03,24.28,26.52
