Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,29.95,-0.1,-0.33%,0.2,149.8,3,3.6,4.2,4.8,5.4,6
24W52,30.05,-2.15,-6.68%,0.2,150.2,3,3.6,4.2,4.8,5.4,6
24W51,32.2,+2.15,+7.15%,0.19,166.6,2.899,3.479,4.059,4.638,5.218,5.798
24W50,30.05,-2.7,-8.24%,0.19,161.1,2.798,3.358,3.917,4.477,5.037,5.596
24W49,32.75,+0.25,+0.77%,0.18,182.1,2.697,3.237,3.776,4.315,4.855,5.394
24W48,32.5,-1.5,-4.41%,0.17,187.8,2.596,3.115,3.635,4.154,4.673,5.192
24W47,34,-2.5,-6.85%,0.17,204.4,2.495,2.994,3.493,3.992,4.491,4.99
24W46,36.5,+0.8,+2.24%,0.16,228.7,2.394,2.873,3.352,3.831,4.31,4.788
24W45,35.7,-0.4,-1.11%,0.15,233.5,2.293,2.752,3.211,3.669,4.128,4.587
24W44,36.1,+2.3,+6.8%,0.15,247,2.192,2.631,3.069,3.508,3.946,4.385
24W43,33.8,-1.45,-4.11%,0.14,242.4,2.091,2.51,2.928,3.346,3.764,4.183
24W42,35.25,0,0%,0.13,265.6,1.99,2.388,2.787,3.185,3.583,3.981
24W41,35.25,-0.65,-1.81%,0.13,279.8,1.889,2.267,2.645,3.023,3.401,3.779
24W40,35.9,-1.8,-4.77%,0.12,301.1,1.788,2.146,2.504,2.862,3.219,3.577
24W39,37.7,-0.9,-2.33%,0.11,335.1,1.687,2.025,2.362,2.7,3.037,3.375
24W38,38.6,-0.85,-2.15%,0.11,365,1.587,1.904,2.221,2.538,2.856,3.173
24W37,39.45,-1.55,-3.78%,0.1,398.3,1.486,1.783,2.08,2.377,2.674,2.971
24W36,41,-0.05,-0.12%,0.09,444.2,1.385,1.662,1.938,2.215,2.492,2.769
24W35,41.05,-1.85,-4.31%,0.09,479.7,1.284,1.54,1.797,2.054,2.311,2.567
24W34,42.9,-1.65,-3.7%,0.08,544.1,1.183,1.419,1.656,1.892,2.129,2.365
24W33,44.55,+5.55,+14.2%,0.07,617.8,1.082,1.298,1.514,1.731,1.947,2.163
24W32,39,-1.15,-2.86%,0.07,596.5,0.981,1.177,1.373,1.569,1.765,1.962
24W31,40.15,-0.75,-1.83%,0.06,684.5,0.88,1.056,1.232,1.408,1.584,1.76
24W30,40.9,+0.45,+1.11%,0.05,787.7,0.779,0.935,1.09,1.246,1.402,1.558
24W29,40.45,-1.55,-3.69%,0.05,895.1,0.678,0.813,0.949,1.085,1.22,1.356
24W28,42,+2.8,+7.14%,0.04,1092,0.577,0.692,0.808,0.923,1.038,1.154
24W27,39.2,+10.7,+37.5%,0.03,1235,0.476,0.571,0.666,0.762,0.857,0.952
24W26,28.5,+0.7,+2.52%,0.02,1140,0.375,0.45,0.525,0.6,0.675,0.75
24W25,27.8,+2.1,+8.17%,0.02,1522,0.274,0.329,0.384,0.438,0.493,0.548
24W24,25.7,-0.2,-0.77%,0.01,2227,0.173,0.208,0.242,0.277,0.312,0.346
24W23,25.9,+1.55,+6.37%,0,5387,0.072,0.087,0.101,0.115,0.13,0.144
24W22,24.35,+2.6,+12%,0,,-,-,-,-,-,-
24W21,21.75,+2.4,+12.4%,-0.01,,-,-,-,-,-,-
24W20,19.35,+3.9,+25.2%,-0.02,,-,-,-,-,-,-
24W19,15.45,+1,+6.92%,-0.02,,-,-,-,-,-,-
24W18,14.45,+0.05,+0.35%,-0.03,,-,-,-,-,-,-
24W17,14.4,+0.25,+1.77%,-0.04,,-,-,-,-,-,-
24W16,14.15,-1.05,-6.91%,-0.04,,-,-,-,-,-,-
24W15,15.2,+0.1,+0.66%,-0.05,,-,-,-,-,-,-
24W14,15.1,-0.15,-0.98%,-0.06,,-,-,-,-,-,-
24W13,15.25,-0.1,-0.65%,-0.06,,-,-,-,-,-,-
24W12,15.35,+0.15,+0.99%,-0.07,,-,-,-,-,-,-
24W11,15.2,-1.05,-6.46%,-0.08,,-,-,-,-,-,-
24W10,16.25,-1.65,-9.22%,-0.08,,-,-,-,-,-,-
24W09,17.9,-0.6,-3.24%,-0.09,,-,-,-,-,-,-
24W08,18.5,+1.1,+6.32%,-0.1,,-,-,-,-,-,-
24W07,17.4,+0.9,+5.45%,-0.1,,-,-,-,-,-,-
24W06,16.5,-0.35,-2.08%,-0.11,,-,-,-,-,-,-
24W05,16.85,+0.75,+4.66%,-0.12,,-,-,-,-,-,-
24W04,16.1,+0.5,+3.21%,-0.12,,-,-,-,-,-,-
24W03,15.6,+0.4,+2.63%,-0.13,,-,-,-,-,-,-
24W02,15.2,-1,-6.17%,-0.14,,-,-,-,-,-,-
24W01,16.2,+0.15,+0.93%,-0.14,,-,-,-,-,-,-
23W52,16.05,-0.05,-0.31%,-0.15,,-,-,-,-,-,-
23W51,16.1,-0.05,-0.31%,-0.12,,-,-,-,-,-,-
23W50,16.15,+0.3,+1.89%,-0.09,,-,-,-,-,-,-
23W49,15.85,-0.05,-0.31%,-0.06,,-,-,-,-,-,-
23W48,15.9,+0.55,+3.58%,-0.04,,-,-,-,-,-,-
23W47,15.35,+1.1,+7.72%,-0.01,,-,-,-,-,-,-
23W46,14.25,+1.05,+7.95%,0.02,692.1,0.309,0.371,0.432,0.494,0.556,0.618
23W45,13.2,-0.2,-1.49%,0.05,269.3,0.735,0.882,1.029,1.176,1.324,1.471
23W44,13.4,-0.35,-2.55%,0.08,173,1.162,1.394,1.626,1.859,2.091,2.324
23W43,13.75,+0.25,+1.85%,0.11,129.9,1.588,1.906,2.224,2.541,2.859,3.176
23W42,13.5,-0.5,-3.57%,0.13,100.5,2.015,2.418,2.821,3.224,3.626,4.029
23W41,14,+0.05,+0.36%,0.16,86.02,2.441,2.929,3.418,3.906,4.394,4.882
23W40,13.95,+0.05,+0.36%,0.19,72.97,2.868,3.441,4.015,4.588,5.162,5.735
23W39,13.9,-0.15,-1.07%,0.22,63.29,3.294,3.953,4.612,5.271,5.929,6.588
23W38,14.05,-0.35,-2.43%,0.25,56.64,3.721,4.465,5.209,5.953,6.697,7.441
23W37,14.4,-1.05,-6.8%,0.28,52.09,4.147,4.976,5.806,6.635,7.465,8.294
23W36,15.45,-0.25,-1.59%,0.3,50.67,4.574,5.488,6.403,7.318,8.232,9.147
23W35,15.7,-0.25,-1.57%,0.33,47.1,5,6,7,8,9,10
23W34,15.95,+0.65,+4.25%,0.36,44.09,5.426,6.512,7.597,8.682,9.768,10.85
23W33,15.3,+0.3,+2%,0.39,39.21,5.853,7.024,8.194,9.365,10.54,11.71
23W32,15,-1.6,-9.64%,0.42,35.83,6.279,7.535,8.791,10.05,11.3,12.56
23W31,16.6,+0.2,+1.22%,0.45,37.13,6.706,8.047,9.388,10.73,12.07,13.41
23W30,16.4,+0.3,+1.86%,0.48,34.49,7.132,8.559,9.985,11.41,12.84,14.26
23W29,16.1,-0.3,-1.83%,0.5,31.95,7.559,9.071,10.58,12.09,13.61,15.12
23W28,16.4,-0.15,-0.91%,0.53,30.81,7.985,9.582,11.18,12.78,14.37,15.97
23W27,16.55,+0.65,+4.09%,0.56,29.51,8.412,10.09,11.78,13.46,15.14,16.82
23W26,15.9,-0.25,-1.55%,0.59,26.99,8.838,10.61,12.37,14.14,15.91,17.68
23W25,16.15,+0.2,+1.25%,0.62,26.15,9.265,11.12,12.97,14.82,16.68,18.53
23W24,15.95,-0.15,-0.93%,0.65,24.69,9.691,11.63,13.57,15.51,17.44,19.38
23W23,16.1,-0.25,-1.53%,0.67,23.87,10.12,12.14,14.16,16.19,18.21,20.24
23W22,16.35,+1.35,+9%,0.7,23.26,10.54,12.65,14.76,16.87,18.98,21.09
23W21,15,-0.05,-0.33%,0.73,20.51,10.97,13.16,15.36,17.55,19.75,21.94
23W20,15.05,-0.05,-0.33%,0.76,19.81,11.4,13.68,15.96,18.24,20.51,22.79
23W19,15.1,-0.65,-4.13%,0.79,19.16,11.82,14.19,16.55,18.92,21.28,23.65
23W18,15.75,-0.35,-2.17%,0.82,19.29,12.25,14.7,17.15,19.6,22.05,24.5
23W17,16.1,-0.1,-0.62%,0.85,19.05,12.68,15.21,17.75,20.28,22.82,25.35
23W16,16.2,-0.55,-3.28%,0.87,18.55,13.1,15.72,18.34,20.96,23.59,26.21
23W15,16.75,-0.05,-0.3%,0.9,18.57,13.53,16.24,18.94,21.65,24.35,27.06
23W14,16.8,+0.05,+0.3%,0.93,18.06,13.96,16.75,19.54,22.33,25.12,27.91
23W13,16.75,0,0%,0.96,17.47,14.38,17.26,20.14,23.01,25.89,28.76
23W12,16.75,+0.75,+4.69%,0.99,16.97,14.81,17.77,20.73,23.69,26.66,29.62
23W11,16,-0.2,-1.23%,1.02,15.75,15.24,18.28,21.33,24.38,27.42,30.47
23W10,16.2,+0.5,+3.18%,1.04,15.52,15.66,18.79,21.93,25.06,28.19,31.32
23W09,15.7,+0.2,+1.29%,1.07,14.64,16.09,19.31,22.52,25.74,28.96,32.18
23W08,15.5,-0.1,-0.64%,1.1,14.08,16.51,19.82,23.12,26.42,29.73,33.03
23W07,15.6,+0.25,+1.63%,1.13,13.81,16.94,20.33,23.72,27.11,30.49,33.88
23W06,15.35,-0.6,-3.76%,1.16,13.26,17.37,20.84,24.31,27.79,31.26,34.74
23W05,15.95,+0.5,+3.24%,1.19,13.45,17.79,21.35,24.91,28.47,32.03,35.59
23W03,15.45,-0.1,-0.64%,1.21,12.72,18.22,21.86,25.51,29.15,32.8,36.44
23W02,15.55,-0.45,-2.81%,1.24,12.51,18.65,22.38,26.11,29.84,33.56,37.29
