Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,120.5,-14.5,-10.7%,2.04,59.07,30.6,36.72,42.84,48.96,55.08,61.2
24W52,135,+10,+8%,2.04,66.18,30.6,36.72,42.84,48.96,55.08,61.2
24W51,125,0,0%,2.05,60.94,30.77,36.92,43.07,49.23,55.38,61.53
24W50,125,-11.5,-8.42%,2.06,60.61,30.93,37.12,43.31,49.5,55.68,61.87
24W49,136.5,+4,+3.02%,2.07,65.83,31.1,37.32,43.54,49.76,55.98,62.2
24W48,132.5,-6.5,-4.68%,2.08,63.56,31.27,37.52,43.78,50.03,56.28,62.54
24W47,139,+1,+0.72%,2.1,66.32,31.44,37.72,44.01,50.3,56.59,62.87
24W46,138,-3.5,-2.47%,2.11,65.5,31.6,37.92,44.25,50.57,56.89,63.21
24W45,141.5,-12.5,-8.12%,2.12,66.81,31.77,38.13,44.48,50.83,57.19,63.54
24W44,154,-11,-6.67%,2.13,72.33,31.94,38.33,44.71,51.1,57.49,63.88
24W43,165,+1,+0.61%,2.14,77.09,32.11,38.53,44.95,51.37,57.79,64.21
24W42,164,-8,-4.65%,2.15,76.22,32.27,38.73,45.18,51.64,58.09,64.55
24W41,172,-6,-3.37%,2.16,79.53,32.44,38.93,45.42,51.9,58.39,64.88
24W40,178,-4.5,-2.47%,2.17,81.88,32.61,39.13,45.65,52.17,58.69,65.22
24W39,182.5,+10,+5.8%,2.18,83.52,32.78,39.33,45.88,52.44,59,65.55
24W38,172.5,+11.5,+7.14%,2.2,78.55,32.94,39.53,46.12,52.71,59.3,65.88
24W37,161,-3,-1.83%,2.21,72.94,33.11,39.73,46.35,52.98,59.6,66.22
24W36,164,-12.5,-7.08%,2.22,73.93,33.28,39.93,46.59,53.24,59.9,66.55
24W35,176.5,+4.5,+2.62%,2.23,79.16,33.44,40.13,46.82,53.51,60.2,66.89
24W34,172,+2.5,+1.47%,2.24,76.76,33.61,40.33,47.06,53.78,60.5,67.22
24W33,169.5,+17,+11.1%,2.25,75.27,33.78,40.53,47.29,54.05,60.8,67.56
