Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.5,+0.3,+2.11%,-0.59,,-,-,-,-,-,-
24W52,14.2,-0.15,-1.05%,-0.59,,-,-,-,-,-,-
24W51,14.35,+0.2,+1.41%,-0.58,,-,-,-,-,-,-
24W50,14.15,-0.75,-5.03%,-0.57,,-,-,-,-,-,-
24W49,14.9,-0.2,-1.32%,-0.56,,-,-,-,-,-,-
24W48,15.1,-0.1,-0.66%,-0.56,,-,-,-,-,-,-
24W47,15.2,+0.25,+1.67%,-0.55,,-,-,-,-,-,-
24W46,14.95,-1,-6.27%,-0.54,,-,-,-,-,-,-
24W45,15.95,-0.15,-0.93%,-0.53,,-,-,-,-,-,-
24W44,16.1,-0.2,-1.23%,-0.52,,-,-,-,-,-,-
24W43,16.3,+0.85,+5.5%,-0.51,,-,-,-,-,-,-
24W42,15.45,-1,-6.08%,-0.51,,-,-,-,-,-,-
24W41,16.45,-1.95,-10.6%,-0.5,,-,-,-,-,-,-
24W40,18.4,-0.35,-1.87%,-0.49,,-,-,-,-,-,-
24W39,18.75,-1.65,-8.09%,-0.48,,-,-,-,-,-,-
24W38,20.4,+2.1,+11.5%,-0.47,,-,-,-,-,-,-
24W37,18.3,-3.9,-17.6%,-0.46,,-,-,-,-,-,-
24W36,22.2,-1.7,-7.11%,-0.45,,-,-,-,-,-,-
24W35,23.9,-0.3,-1.24%,-0.45,,-,-,-,-,-,-
24W34,24.2,+4.55,+23.2%,-0.44,,-,-,-,-,-,-
24W33,19.65,+3.6,+22.4%,-0.43,,-,-,-,-,-,-
24W32,16.05,-0.45,-2.73%,-0.42,,-,-,-,-,-,-
24W31,16.5,+0.15,+0.92%,-0.41,,-,-,-,-,-,-
24W30,16.35,-0.05,-0.3%,-0.4,,-,-,-,-,-,-
24W29,16.4,+0.65,+4.13%,-0.4,,-,-,-,-,-,-
24W28,15.75,+1.1,+7.51%,-0.39,,-,-,-,-,-,-
24W27,14.65,-0.3,-2.01%,-0.38,,-,-,-,-,-,-
24W26,14.95,+0.7,+4.91%,-0.37,,-,-,-,-,-,-
24W25,14.25,+0.3,+2.15%,-0.36,,-,-,-,-,-,-
24W24,13.95,+1.9,+15.8%,-0.35,,-,-,-,-,-,-
24W23,12.05,0,0%,-0.34,,-,-,-,-,-,-
24W22,12.05,+0.1,+0.84%,-0.34,,-,-,-,-,-,-
24W21,11.95,-0.15,-1.24%,-0.33,,-,-,-,-,-,-
24W20,12.1,+0.05,+0.41%,-0.32,,-,-,-,-,-,-
24W19,12.05,-0.1,-0.82%,-0.31,,-,-,-,-,-,-
24W18,12.15,-0.05,-0.41%,-0.3,,-,-,-,-,-,-
24W17,12.2,+0.55,+4.72%,-0.29,,-,-,-,-,-,-
24W16,11.65,-0.3,-2.51%,-0.29,,-,-,-,-,-,-
24W15,11.95,0,0%,-0.28,,-,-,-,-,-,-
24W14,11.95,-0.15,-1.24%,-0.27,,-,-,-,-,-,-
24W13,12.1,-0.05,-0.41%,-0.26,,-,-,-,-,-,-
24W12,12.15,+0.1,+0.83%,-0.25,,-,-,-,-,-,-
24W11,12.05,-0.05,-0.41%,-0.24,,-,-,-,-,-,-
