Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,52.1,-0.9,-1.7%,3.81,13.67,34.29,38.86,43.43,48.01,52.58,57.15
24W52,53,-0.5,-0.93%,3.81,13.91,34.29,38.86,43.43,48.01,52.58,57.15
24W51,53.5,+3.95,+7.97%,3.84,13.95,34.52,39.12,43.72,48.32,52.93,57.53
24W50,49.55,-0.05,-0.1%,3.86,12.84,34.74,39.38,44.01,48.64,53.27,57.91
24W49,49.6,+0.55,+1.12%,3.89,12.77,34.97,39.63,44.3,48.96,53.62,58.28
24W48,49.05,-0.95,-1.9%,3.91,12.54,35.2,39.89,44.58,49.28,53.97,58.66
24W47,50,+1.05,+2.15%,3.94,12.7,35.42,40.15,44.87,49.59,54.32,59.04
24W46,48.95,-10.05,-17%,3.96,12.36,35.65,40.4,45.16,49.91,54.66,59.42
24W45,59,-0.1,-0.17%,3.99,14.8,35.88,40.66,45.44,50.23,55.01,59.8
24W44,59.1,+0.6,+1.03%,4.01,14.73,36.1,40.92,45.73,50.55,55.36,60.17
24W43,58.5,+0.1,+0.17%,4.04,14.49,36.33,41.17,46.02,50.86,55.71,60.55
24W42,58.4,-0.3,-0.51%,4.06,14.38,36.56,41.43,46.31,51.18,56.05,60.93
24W41,58.7,-0.7,-1.18%,4.09,14.36,36.78,41.69,46.59,51.5,56.4,61.31
24W40,59.4,-0.9,-1.49%,4.11,14.44,37.01,41.95,46.88,51.82,56.75,61.68
24W39,60.3,-0.1,-0.17%,4.14,14.57,37.24,42.2,47.17,52.13,57.1,62.06
24W38,60.4,+2.2,+3.78%,4.16,14.51,37.46,42.46,47.45,52.45,57.45,62.44
24W37,58.2,-0.7,-1.19%,4.19,13.9,37.69,42.72,47.74,52.77,57.79,62.82
24W36,58.9,-0.7,-1.17%,4.21,13.98,37.92,42.97,48.03,53.08,58.14,63.2
24W35,59.6,+0.7,+1.19%,4.24,14.06,38.14,43.23,48.32,53.4,58.49,63.57
24W34,58.9,-0.2,-0.34%,4.26,13.82,38.37,43.49,48.6,53.72,58.84,63.95
24W33,59.1,0,0%,4.29,13.78,38.6,43.74,48.89,54.04,59.18,64.33
24W32,59.1,-0.7,-1.17%,4.31,13.7,38.82,44,49.18,54.35,59.53,64.71
24W31,59.8,-0.5,-0.83%,4.34,13.78,39.05,44.26,49.47,54.67,59.88,65.09
24W30,60.3,-0.6,-0.99%,4.36,13.82,39.28,44.52,49.75,54.99,60.23,65.46
24W29,60.9,-1.3,-2.09%,4.39,13.87,39.5,44.77,50.04,55.31,60.57,65.84
24W28,62.2,-0.4,-0.64%,4.41,14.09,39.73,45.03,50.33,55.62,60.92,66.22
24W27,62.6,+0.2,+0.32%,4.44,14.1,39.96,45.29,50.61,55.94,61.27,66.6
24W26,62.4,-1,-1.58%,4.46,13.98,40.18,45.54,50.9,56.26,61.62,66.97
24W25,63.4,-0.5,-0.78%,4.49,14.12,40.41,45.8,51.19,56.58,61.96,67.35
24W24,63.9,-0.6,-0.93%,4.52,14.15,40.64,46.06,51.48,56.89,62.31,67.73
24W23,64.5,+0.7,+1.1%,4.54,14.21,40.87,46.31,51.76,57.21,62.66,68.11
24W22,63.8,+0.8,+1.27%,4.57,13.97,41.09,46.57,52.05,57.53,63.01,68.49
24W21,63,-1.1,-1.72%,4.59,13.72,41.32,46.83,52.34,57.85,63.36,68.86
