Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.15,-0.15,-1.05%,1.47,9.63,22.05,26.17,30.28,34.4,38.51,42.63
24W52,14.3,0,0%,1.47,9.73,22.05,26.17,30.28,34.4,38.51,42.63
24W51,14.3,-0.65,-4.35%,1.47,9.75,21.99,26.1,30.2,34.31,38.41,42.52
24W50,14.95,-0.4,-2.61%,1.46,10.22,21.93,26.03,30.12,34.22,38.31,42.41
24W49,15.35,+0.15,+0.99%,1.46,10.52,21.88,25.96,30.04,34.13,38.21,42.3
24W48,15.2,+0.1,+0.66%,1.45,10.45,21.82,25.89,29.97,34.04,38.11,42.18
24W47,15.1,+0.1,+0.67%,1.45,10.41,21.76,25.82,29.89,33.95,38.01,42.07
24W46,15,-0.4,-2.6%,1.45,10.37,21.7,25.76,29.81,33.86,37.91,41.96
24W45,15.4,-0.15,-0.96%,1.44,10.67,21.65,25.69,29.73,33.77,37.81,41.85
24W44,15.55,+0.25,+1.63%,1.44,10.8,21.59,25.62,29.65,33.68,37.71,41.74
24W43,15.3,-0.25,-1.61%,1.44,10.66,21.53,25.55,29.57,33.59,37.61,41.63
24W42,15.55,+0.05,+0.32%,1.43,10.86,21.47,25.48,29.49,33.5,37.51,41.51
24W41,15.5,-0.7,-4.32%,1.43,10.86,21.42,25.41,29.41,33.41,37.41,41.4
24W40,16.2,-0.1,-0.61%,1.42,11.38,21.36,25.34,29.33,33.32,37.3,41.29
24W39,16.3,+0.3,+1.88%,1.42,11.48,21.3,25.28,29.25,33.23,37.2,41.18
24W38,16,+0.3,+1.91%,1.42,11.3,21.24,25.21,29.17,33.14,37.1,41.07
24W37,15.7,+0.2,+1.29%,1.41,11.12,21.18,25.14,29.09,33.05,37,40.96
24W36,15.5,-1,-6.06%,1.41,11,21.13,25.07,29.01,32.96,36.9,40.85
24W35,16.5,+0.15,+0.92%,1.4,11.75,21.07,25,28.94,32.87,36.8,40.73
24W34,16.35,-0.3,-1.8%,1.4,11.67,21.01,24.93,28.86,32.78,36.7,40.62
24W33,16.65,+0.5,+3.1%,1.4,11.92,20.95,24.87,28.78,32.69,36.6,40.51
24W32,16.15,-1.35,-7.71%,1.39,11.59,20.9,24.8,28.7,32.6,36.5,40.4
24W31,17.5,-0.05,-0.28%,1.39,12.6,20.84,24.73,28.62,32.51,36.4,40.29
24W30,17.55,-0.25,-1.4%,1.39,12.67,20.78,24.66,28.54,32.42,36.3,40.18
24W29,17.8,+0.25,+1.42%,1.38,12.88,20.72,24.59,28.46,32.33,36.2,40.06
24W28,17.55,-0.15,-0.85%,1.38,12.74,20.67,24.52,28.38,32.24,36.1,39.95
24W27,17.7,+0.45,+2.61%,1.37,12.88,20.61,24.45,28.3,32.15,35.99,39.84
24W26,17.25,-0.4,-2.27%,1.37,12.59,20.55,24.39,28.22,32.06,35.89,39.73
24W25,17.65,-0.05,-0.28%,1.37,12.92,20.49,24.32,28.14,31.97,35.79,39.62
24W24,17.7,-0.85,-4.58%,1.36,12.99,20.43,24.25,28.06,31.88,35.69,39.51
24W23,18.55,+0.2,+1.09%,1.36,13.66,20.38,24.18,27.98,31.79,35.59,39.4
24W22,18.35,+1.25,+7.31%,1.35,13.55,20.32,24.11,27.91,31.7,35.49,39.28
24W21,17.1,-0.4,-2.29%,1.35,12.66,20.26,24.04,27.83,31.61,35.39,39.17
24W20,17.5,-0.05,-0.28%,1.35,12.99,20.2,23.98,27.75,31.52,35.29,39.06
24W19,17.55,-2.05,-10.5%,1.34,13.07,20.15,23.91,27.67,31.43,35.19,38.95
24W18,19.6,-0.3,-1.51%,1.34,14.64,20.09,23.84,27.59,31.34,35.09,38.84
24W17,19.9,+4.35,+28%,1.34,14.9,20.03,23.77,27.51,31.25,34.99,38.73
24W16,15.55,-0.25,-1.58%,1.33,11.68,19.97,23.7,27.43,31.16,34.89,38.61
24W15,15.8,+0.3,+1.94%,1.33,11.9,19.92,23.63,27.35,31.07,34.79,38.5
24W14,15.5,+0.4,+2.65%,1.32,11.71,19.86,23.56,27.27,30.98,34.68,38.39
24W13,15.1,-0.15,-0.98%,1.32,11.44,19.8,23.5,27.19,30.89,34.58,38.28
24W12,15.25,+0.05,+0.33%,1.32,11.59,19.74,23.43,27.11,30.8,34.48,38.17
24W11,15.2,+0.2,+1.33%,1.31,11.58,19.68,23.36,27.03,30.71,34.38,38.06
24W10,15,-0.35,-2.28%,1.31,11.46,19.63,23.29,26.95,30.62,34.28,37.95
24W09,15.35,-0.1,-0.65%,1.3,11.77,19.57,23.22,26.88,30.53,34.18,37.83
24W08,15.45,+0.2,+1.31%,1.3,11.88,19.51,23.15,26.8,30.44,34.08,37.72
24W07,15.25,+0.4,+2.69%,1.3,11.76,19.45,23.09,26.72,30.35,33.98,37.61
24W06,14.85,-0.15,-1%,1.29,11.48,19.4,23.02,26.64,30.26,33.88,37.5
24W05,15,-0.15,-0.99%,1.29,11.63,19.34,22.95,26.56,30.17,33.78,37.39
24W04,15.15,+0.15,+1%,1.29,11.79,19.28,22.88,26.48,30.08,33.68,37.28
24W03,15,-0.65,-4.15%,1.28,11.7,19.22,22.81,26.4,29.99,33.58,37.16
24W02,15.65,-0.25,-1.57%,1.28,12.25,19.17,22.74,26.32,29.9,33.48,37.05
24W01,15.9,+0.1,+0.63%,1.27,12.48,19.11,22.67,26.24,29.81,33.37,36.94
23W52,15.8,+0.2,+1.28%,1.27,12.44,19.05,22.61,26.16,29.72,33.27,36.83
23W51,15.6,-0.55,-3.41%,1.26,12.39,18.88,22.41,25.93,29.46,32.98,36.51
23W50,16.15,+0.05,+0.31%,1.25,12.94,18.71,22.21,25.7,29.19,32.69,36.18
23W49,16.1,-0.65,-3.88%,1.24,13.02,18.55,22.01,25.47,28.93,32.4,35.86
23W48,16.75,+1,+6.35%,1.23,13.67,18.38,21.81,25.24,28.67,32.1,35.53
23W47,15.75,+0.25,+1.61%,1.21,12.97,18.21,21.61,25.01,28.41,31.81,35.21
23W46,15.5,+0.4,+2.65%,1.2,12.89,18.04,21.41,24.78,28.15,31.52,34.89
23W45,15.1,+0.75,+5.23%,1.19,12.67,17.88,21.21,24.55,27.89,31.22,34.56
23W44,14.35,-0.05,-0.35%,1.18,12.15,17.71,21.01,24.32,27.63,30.93,34.24
23W43,14.4,+0.55,+3.97%,1.17,12.31,17.54,20.82,24.09,27.36,30.64,33.91
23W42,13.85,-0.6,-4.15%,1.16,11.96,17.37,20.62,23.86,27.1,30.35,33.59
23W41,14.45,-0.25,-1.7%,1.15,12.6,17.21,20.42,23.63,26.84,30.05,33.26
23W40,14.7,0,0%,1.14,12.94,17.04,20.22,23.4,26.58,29.76,32.94
23W39,14.7,-0.15,-1.01%,1.12,13.07,16.87,20.02,23.17,26.32,29.47,32.62
23W38,14.85,+0.05,+0.34%,1.11,13.34,16.7,19.82,22.94,26.06,29.17,32.29
23W37,14.8,0,0%,1.1,13.43,16.54,19.62,22.71,25.8,28.88,31.97
23W36,14.8,-0.5,-3.27%,1.09,13.56,16.37,19.42,22.48,25.53,28.59,31.64
23W35,15.3,+0.45,+3.03%,1.08,14.17,16.2,19.22,22.25,25.27,28.3,31.32
23W34,14.85,+0.1,+0.68%,1.07,13.89,16.03,19.03,22.02,25.01,28,31
23W33,14.75,-0.55,-3.59%,1.06,13.95,15.86,18.83,21.79,24.75,27.71,30.67
23W32,15.3,-0.35,-2.24%,1.05,14.62,15.7,18.63,21.56,24.49,27.42,30.35
23W31,15.65,+0.05,+0.32%,1.04,15.12,15.53,18.43,21.33,24.23,27.12,30.02
23W30,15.6,+0.2,+1.3%,1.02,15.23,15.36,18.23,21.1,23.96,26.83,29.7
23W29,15.4,-0.35,-2.22%,1.01,15.2,15.19,18.03,20.87,23.7,26.54,29.38
23W28,15.75,-0.45,-2.78%,1,15.72,15.03,17.83,20.64,23.44,26.25,29.05
23W27,16.2,-0.3,-1.82%,0.99,16.35,14.86,17.63,20.41,23.18,25.95,28.73
23W26,16.5,-0.1,-0.6%,0.98,16.85,14.69,17.43,20.18,22.92,25.66,28.4
23W25,16.6,+0.2,+1.22%,0.97,17.14,14.52,17.23,19.95,22.66,25.37,28.08
23W24,16.4,-0.15,-0.91%,0.96,17.14,14.36,17.04,19.72,22.4,25.07,27.75
23W23,16.55,+0.25,+1.53%,0.95,17.5,14.19,16.84,19.49,22.13,24.78,27.43
23W22,16.3,+0.1,+0.62%,0.93,17.44,14.02,16.64,19.25,21.87,24.49,27.11
23W21,16.2,-0.1,-0.61%,0.92,17.54,13.85,16.44,19.02,21.61,24.2,26.78
23W20,16.3,+0.3,+1.88%,0.91,17.87,13.69,16.24,18.79,21.35,23.9,26.46
23W19,16,-0.9,-5.33%,0.9,17.75,13.52,16.04,18.56,21.09,23.61,26.13
23W18,16.9,0,0%,0.89,18.99,13.35,15.84,18.33,20.83,23.32,25.81
23W17,16.9,+0.15,+0.9%,0.88,19.23,13.18,15.64,18.1,20.56,23.03,25.49
23W16,16.75,-0.35,-2.05%,0.87,19.31,13.01,15.44,17.87,20.3,22.73,25.16
23W15,17.1,+0.25,+1.48%,0.86,19.97,12.85,15.25,17.64,20.04,22.44,24.84
23W14,16.85,0,0%,0.85,19.93,12.68,15.05,17.41,19.78,22.15,24.51
23W13,16.85,0,0%,0.83,20.2,12.51,14.85,17.18,19.52,21.85,24.19
23W12,16.85,+0.25,+1.51%,0.82,20.48,12.34,14.65,16.95,19.26,21.56,23.87
23W11,16.6,-0.55,-3.21%,0.81,20.45,12.18,14.45,16.72,19,21.27,23.54
23W10,17.15,-0.8,-4.46%,0.8,21.42,12.01,14.25,16.49,18.73,20.98,23.22
23W09,17.95,+0.15,+0.84%,0.79,22.74,11.84,14.05,16.26,18.47,20.68,22.89
23W08,17.8,+0.1,+0.56%,0.78,22.87,11.67,13.85,16.03,18.21,20.39,22.57
23W07,17.7,+0.45,+2.61%,0.77,23.08,11.51,13.65,15.8,17.95,20.1,22.24
23W06,17.25,-0.25,-1.43%,0.76,22.82,11.34,13.45,15.57,17.69,19.8,21.92
23W05,17.5,+0.8,+4.79%,0.74,23.5,11.17,13.26,15.34,17.43,19.51,21.6
23W03,16.7,0,0%,0.73,22.77,11,13.06,15.11,17.16,19.22,21.27
23W02,16.7,-0.1,-0.6%,0.72,23.12,10.84,12.86,14.88,16.9,18.93,20.95
23W01,16.8,0,0%,0.71,23.62,10.67,12.66,14.65,16.64,18.63,20.62
22W53,16.8,-0.5,-2.89%,0.7,24,10.5,12.46,14.42,16.38,18.34,20.3
22W52,17.3,+0.15,+0.87%,0.72,24.01,10.81,12.83,14.84,16.86,18.88,20.9
22W51,17.15,-0.15,-0.87%,0.74,23.14,11.12,13.19,15.27,17.34,19.42,21.49
22W50,17.3,-0.45,-2.54%,0.76,22.71,11.43,13.56,15.69,17.82,19.96,22.09
22W49,17.75,+0.55,+3.2%,0.78,22.69,11.73,13.93,16.12,18.31,20.5,22.69
22W48,17.2,+0.5,+2.99%,0.8,21.42,12.04,14.29,16.54,18.79,21.04,23.28
22W47,16.7,-0.4,-2.34%,0.82,20.28,12.35,14.66,16.96,19.27,21.57,23.88
22W46,17.1,-0.05,-0.29%,0.84,20.26,12.66,15.02,17.39,19.75,22.11,24.48
22W45,17.15,+0.95,+5.86%,0.86,19.84,12.97,15.39,17.81,20.23,22.65,25.07
22W44,16.2,+0.05,+0.31%,0.89,18.3,13.28,15.76,18.23,20.71,23.19,25.67
22W43,16.15,-0.45,-2.71%,0.91,17.83,13.59,16.12,18.66,21.19,23.73,26.27
22W42,16.6,-0.05,-0.3%,0.93,17.92,13.9,16.49,19.08,21.68,24.27,26.86
22W41,16.65,+0.1,+0.6%,0.95,17.58,14.2,16.86,19.51,22.16,24.81,27.46
22W40,16.55,-1.1,-6.23%,0.97,17.11,14.51,17.22,19.93,22.64,25.35,28.06
22W39,17.65,-0.85,-4.59%,0.99,17.86,14.82,17.59,20.35,23.12,25.89,28.65
22W38,18.5,+0.4,+2.21%,1.01,18.34,15.13,17.95,20.78,23.6,26.43,29.25
22W37,18.1,-0.45,-2.43%,1.03,17.59,15.44,18.32,21.2,24.08,26.97,29.85
22W36,18.55,-0.3,-1.59%,1.05,17.67,15.75,18.69,21.63,24.57,27.5,30.44
22W35,18.85,0,0%,1.07,17.61,16.06,19.05,22.05,25.05,28.04,31.04
22W34,18.85,+0.8,+4.43%,1.09,17.28,16.36,19.42,22.47,25.53,28.58,31.64
22W33,18.05,+0.5,+2.85%,1.11,16.24,16.67,19.79,22.9,26.01,29.12,32.23
22W32,17.55,-0.4,-2.23%,1.13,15.5,16.98,20.15,23.32,26.49,29.66,32.83
22W31,17.95,+0.05,+0.28%,1.15,15.57,17.29,20.52,23.75,26.97,30.2,33.43
22W30,17.9,+0.6,+3.47%,1.17,15.26,17.6,20.88,24.17,27.45,30.74,34.02
22W29,17.3,-1.55,-8.22%,1.19,14.49,17.91,21.25,24.59,27.94,31.28,34.62
22W28,18.85,+0.65,+3.57%,1.21,15.52,18.22,21.62,25.02,28.42,31.82,35.22
22W27,18.2,-1.7,-8.54%,1.23,14.74,18.52,21.98,25.44,28.9,32.36,35.82
22W26,19.9,-0.55,-2.69%,1.26,15.85,18.83,22.35,25.86,29.38,32.9,36.41
22W25,20.45,-0.15,-0.73%,1.28,16.02,19.14,22.72,26.29,29.86,33.44,37.01
22W24,20.6,+0.15,+0.73%,1.3,15.89,19.45,23.08,26.71,30.34,33.97,37.61
22W23,20.45,+0.35,+1.74%,1.32,15.52,19.76,23.45,27.14,30.82,34.51,38.2
22W22,20.1,+0.2,+1.01%,1.34,15.02,20.07,23.81,27.56,31.31,35.05,38.8
22W21,19.9,+0.65,+3.38%,1.36,14.65,20.38,24.18,27.98,31.79,35.59,39.4
22W20,19.25,-0.8,-3.99%,1.38,13.96,20.69,24.55,28.41,32.27,36.13,39.99
22W19,20.05,-0.55,-2.67%,1.4,14.33,20.99,24.91,28.83,32.75,36.67,40.59
22W18,20.6,-1.25,-5.72%,1.42,14.51,21.3,25.28,29.26,33.23,37.21,41.19
22W17,21.85,-0.75,-3.32%,1.44,15.17,21.61,25.65,29.68,33.71,37.75,41.78
22W16,22.6,-1.15,-4.84%,1.46,15.47,21.92,26.01,30.1,34.2,38.29,42.38
22W15,23.75,+0.5,+2.15%,1.48,16.03,22.23,26.38,30.53,34.68,38.83,42.98
22W14,23.25,-0.05,-0.21%,1.5,15.47,22.54,26.74,30.95,35.16,39.37,43.57
22W13,23.3,-0.15,-0.64%,1.52,15.3,22.85,27.11,31.38,35.64,39.9,44.17
22W12,23.45,+0.85,+3.76%,1.54,15.19,23.15,27.48,31.8,36.12,40.44,44.77
22W11,22.6,-0.45,-1.95%,1.56,14.45,23.46,27.84,32.22,36.6,40.98,45.36
22W10,23.05,-0.2,-0.86%,1.58,14.54,23.77,28.21,32.65,37.08,41.52,45.96
22W09,23.25,-0.8,-3.33%,1.61,14.48,24.08,28.58,33.07,37.57,42.06,46.56
22W08,24.05,-1.45,-5.69%,1.63,14.79,24.39,28.94,33.49,38.05,42.6,47.15
22W07,25.5,+1.35,+5.59%,1.65,15.49,24.7,29.31,33.92,38.53,43.14,47.75
22W05,24.15,+0.05,+0.21%,1.67,14.49,25.01,29.67,34.34,39.01,43.68,48.35
22W04,24.1,-0.8,-3.21%,1.69,14.28,25.32,30.04,34.77,39.49,44.22,48.94
22W03,24.9,+0.15,+0.61%,1.71,14.58,25.62,30.41,35.19,39.97,44.76,49.54
22W02,24.75,-0.8,-3.13%,1.73,14.32,25.93,30.77,35.61,40.46,45.3,50.14
22W01,25.55,-0.2,-0.78%,1.75,14.6,26.24,31.14,36.04,40.94,45.83,50.73
21W52,25.75,-0.65,-2.46%,1.77,14.55,26.55,31.51,36.46,41.42,46.37,51.33
21W51,26.4,+2.4,+10%,1.75,15.12,26.2,31.09,35.98,40.87,45.76,50.65
21W50,24,+0.9,+3.9%,1.72,13.93,25.84,30.67,35.49,40.32,45.14,49.97
21W49,23.1,-0.5,-2.12%,1.7,13.59,25.49,30.25,35.01,39.77,44.52,49.28
21W48,23.6,+0.2,+0.85%,1.68,14.08,25.14,29.83,34.52,39.22,43.91,48.6
21W47,23.4,-1.6,-6.4%,1.65,14.16,24.79,29.41,34.04,38.67,43.29,47.92
21W46,25,+1.45,+6.16%,1.63,15.35,24.43,28.99,33.55,38.11,42.68,47.24
21W45,23.55,+0.85,+3.74%,1.61,14.67,24.08,28.57,33.07,37.56,42.06,46.55
21W44,22.7,-0.2,-0.87%,1.58,14.35,23.73,28.16,32.58,37.01,41.44,45.87
21W43,22.9,+1.75,+8.27%,1.56,14.7,23.37,27.74,32.1,36.46,40.83,45.19
21W42,21.15,-1.95,-8.44%,1.53,13.78,23.02,27.32,31.61,35.91,40.21,44.51
21W41,23.1,-0.8,-3.35%,1.51,15.29,22.67,26.9,31.13,35.36,39.59,43.82
21W40,23.9,+2.5,+11.7%,1.49,16.07,22.31,26.48,30.65,34.81,38.98,43.14
21W39,21.4,-0.6,-2.73%,1.46,14.62,21.96,26.06,30.16,34.26,38.36,42.46
21W38,22,+0.05,+0.23%,1.44,15.27,21.61,25.64,29.68,33.71,37.74,41.78
21W37,21.95,-1.3,-5.59%,1.42,15.49,21.26,25.22,29.19,33.16,37.13,41.09
21W36,23.25,-0.35,-1.48%,1.39,16.68,20.9,24.8,28.71,32.61,36.51,40.41
21W35,23.6,+1.35,+6.07%,1.37,17.23,20.55,24.39,28.22,32.06,35.89,39.73
21W34,22.25,-0.65,-2.84%,1.35,16.52,20.2,23.97,27.74,31.51,35.28,39.05
21W33,22.9,-1.25,-5.18%,1.32,17.31,19.84,23.55,27.25,30.96,34.66,38.37
21W32,24.15,-0.1,-0.41%,1.3,18.59,19.49,23.13,26.77,30.41,34.04,37.68
21W31,24.25,-1.65,-6.37%,1.28,19.01,19.14,22.71,26.28,29.86,33.43,37
21W30,25.9,-0.25,-0.96%,1.25,20.68,18.79,22.29,25.8,29.31,32.81,36.32
21W29,26.15,-1.45,-5.25%,1.23,21.28,18.43,21.87,25.31,28.75,32.2,35.64
21W28,27.6,-0.9,-3.16%,1.21,22.9,18.08,21.45,24.83,28.2,31.58,34.95
21W27,28.5,+1.25,+4.59%,1.18,24.12,17.73,21.04,24.34,27.65,30.96,34.27
21W26,27.25,+0.5,+1.87%,1.16,23.53,17.37,20.62,23.86,27.1,30.35,33.59
21W25,26.75,-0.25,-0.93%,1.13,23.57,17.02,20.2,23.37,26.55,29.73,32.91
21W24,27,-2.6,-8.78%,1.11,24.3,16.67,19.78,22.89,26,29.11,32.22
21W23,29.6,+1.15,+4.04%,1.09,27.21,16.31,19.36,22.41,25.45,28.5,31.54
21W22,28.45,+2.6,+10.1%,1.06,26.74,15.96,18.94,21.92,24.9,27.88,30.86
21W21,25.85,+1.3,+5.3%,1.04,24.84,15.61,18.52,21.44,24.35,27.26,30.18
21W20,24.55,-4.75,-16.2%,1.02,24.14,15.26,18.1,20.95,23.8,26.65,29.49
21W19,29.3,+1.05,+3.72%,0.99,29.49,14.9,17.68,20.47,23.25,26.03,28.81
21W18,28.25,+1.4,+5.21%,0.97,29.12,14.55,17.27,19.98,22.7,25.41,28.13
21W17,26.85,+2.05,+8.27%,0.95,28.37,14.2,16.85,19.5,22.15,24.8,27.45
21W16,24.8,+2.7,+12.2%,0.92,26.87,13.84,16.43,19.01,21.6,24.18,26.77
21W15,22.1,+3.2,+16.9%,0.9,24.57,13.49,16.01,18.53,21.05,23.56,26.08
21W14,18.9,-0.35,-1.82%,0.88,21.58,13.14,15.59,18.04,20.5,22.95,25.4
21W13,19.25,+4.35,+29.2%,0.85,22.58,12.79,15.17,17.56,19.95,22.33,24.72
21W12,14.9,-0.1,-0.67%,0.83,17.98,12.43,14.75,17.07,19.39,21.72,24.04
21W11,15,+0.35,+2.39%,0.81,18.63,12.08,14.33,16.59,18.84,21.1,23.35
21W10,14.65,-0.3,-2.01%,0.78,18.74,11.73,13.92,16.1,18.29,20.48,22.67
21W09,14.95,+1,+7.17%,0.76,19.72,11.37,13.5,15.62,17.74,19.87,21.99
