Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,167,0,0%,10.55,15.83,105.5,118.2,130.8,143.5,156.1,168.8
24W52,167,+9,+5.7%,10.55,15.83,105.5,118.2,130.8,143.5,156.1,168.8
24W51,158,-0.5,-0.32%,10.54,14.99,105.4,118.1,130.7,143.4,156,168.7
24W50,158.5,-3,-1.86%,10.54,15.04,105.4,118,130.7,143.3,156,168.6
24W49,161.5,+7,+4.53%,10.53,15.33,105.3,118,130.6,143.2,155.9,168.5
24W48,154.5,+0.5,+0.32%,10.53,14.68,105.3,117.9,130.5,143.1,155.8,168.4
24W47,154,-1,-0.65%,10.52,14.64,105.2,117.8,130.4,143.1,155.7,168.3
24W46,155,-3,-1.9%,10.51,14.74,105.1,117.7,130.4,143,155.6,168.2
24W45,158,+1.5,+0.96%,10.51,15.04,105.1,117.7,130.3,142.9,155.5,168.1
24W44,156.5,-5.5,-3.4%,10.5,14.9,105,117.6,130.2,142.8,155.4,168
24W43,162,+6,+3.85%,10.49,15.44,104.9,117.5,130.1,142.7,155.3,167.9
24W42,156,+2,+1.3%,10.49,14.87,104.9,117.5,130.1,142.6,155.2,167.8
24W41,154,+1.5,+0.98%,10.48,14.69,104.8,117.4,130,142.6,155.1,167.7
24W40,152.5,-1,-0.65%,10.48,14.56,104.8,117.3,129.9,142.5,155,167.6
24W39,153.5,-0.5,-0.32%,10.47,14.66,104.7,117.3,129.8,142.4,155,167.5
24W38,154,+2.5,+1.65%,10.46,14.72,104.6,117.2,129.8,142.3,154.9,167.4
24W37,151.5,-1.5,-0.98%,10.46,14.49,104.6,117.1,129.7,142.2,154.8,167.3
24W36,153,-6.5,-4.08%,10.45,14.64,104.5,117.1,129.6,142.1,154.7,167.2
24W35,159.5,-0.5,-0.31%,10.45,15.27,104.5,117,129.5,142.1,154.6,167.1
24W34,160,+2,+1.27%,10.44,15.33,104.4,116.9,129.4,142,154.5,167
24W33,158,+1.5,+0.96%,10.43,15.14,104.3,116.9,129.4,141.9,154.4,166.9
24W32,156.5,-8,-4.86%,10.43,15.01,104.3,116.8,129.3,141.8,154.3,166.8
24W31,164.5,+2,+1.23%,10.42,15.79,104.2,116.7,129.2,141.7,154.2,166.7
24W30,162.5,-2,-1.22%,10.41,15.6,104.1,116.6,129.1,141.6,154.1,166.6
24W29,164.5,-6.5,-3.8%,10.41,15.8,104.1,116.6,129.1,141.6,154,166.5
24W28,171,-2.5,-1.44%,10.4,16.44,104,116.5,129,141.5,154,166.4
24W27,173.5,+8.5,+5.15%,10.4,16.69,104,116.4,128.9,141.4,153.9,166.3
24W26,165,-6.5,-3.79%,10.39,15.88,103.9,116.4,128.8,141.3,153.8,166.2
24W25,171.5,-8,-4.46%,10.38,16.52,103.8,116.3,128.8,141.2,153.7,166.1
24W24,179.5,-6,-3.23%,10.38,17.3,103.8,116.2,128.7,141.1,153.6,166
24W23,185.5,+33,+21.6%,10.37,17.89,103.7,116.2,128.6,141.1,153.5,165.9
24W22,152.5,+5.5,+3.74%,10.37,14.71,103.7,116.1,128.5,141,153.4,165.8
24W21,147,-3.5,-2.33%,10.36,14.19,103.6,116,128.5,140.9,153.3,165.7
24W20,150.5,-0.5,-0.33%,10.35,14.54,103.5,116,128.4,140.8,153.2,165.6
24W19,151,-5,-3.21%,10.35,14.59,103.5,115.9,128.3,140.7,153.1,165.6
24W18,156,0,0%,10.34,15.09,103.4,115.8,128.2,140.6,153,165.5
24W17,156,+2,+1.3%,10.33,15.09,103.3,115.7,128.1,140.6,153,165.4
24W16,154,-2.5,-1.6%,10.33,14.91,103.3,115.7,128.1,140.5,152.9,165.3
24W15,156.5,+8,+5.39%,10.32,15.16,103.2,115.6,128,140.4,152.8,165.2
24W14,148.5,+2,+1.37%,10.32,14.39,103.2,115.5,127.9,140.3,152.7,165.1
24W13,146.5,-3,-2.01%,10.31,14.21,103.1,115.5,127.8,140.2,152.6,165
24W12,149.5,+2.5,+1.7%,10.3,14.51,103,115.4,127.8,140.1,152.5,164.9
24W11,147,0,0%,10.3,14.28,103,115.3,127.7,140,152.4,164.8
24W10,147,+0.5,+0.34%,10.29,14.28,102.9,115.3,127.6,140,152.3,164.7
24W09,146.5,0,0%,10.29,14.24,102.9,115.2,127.5,139.9,152.2,164.6
24W08,146.5,+2.5,+1.74%,10.28,14.25,102.8,115.1,127.5,139.8,152.1,164.5
24W07,144,+3.5,+2.49%,10.27,14.02,102.7,115.1,127.4,139.7,152,164.4
24W06,140.5,+0.5,+0.36%,10.27,13.68,102.7,115,127.3,139.6,152,164.3
24W05,140,-2.5,-1.75%,10.26,13.64,102.6,114.9,127.2,139.5,151.9,164.2
24W04,142.5,+0.5,+0.35%,10.25,13.9,102.5,114.9,127.2,139.5,151.8,164.1
24W03,142,-0.5,-0.35%,10.25,13.86,102.5,114.8,127.1,139.4,151.7,164
24W02,142.5,+1.5,+1.06%,10.24,13.91,102.4,114.7,127,139.3,151.6,163.9
24W01,141,+1,+0.71%,10.24,13.77,102.4,114.6,126.9,139.2,151.5,163.8
23W52,140,+0.5,+0.36%,10.23,13.69,102.3,114.6,126.9,139.1,151.4,163.7
23W51,139.5,-1.5,-1.06%,10.24,13.62,102.4,114.7,127,139.3,151.6,163.9
23W50,141,0,0%,10.25,13.75,102.5,114.8,127.2,139.5,151.8,164.1
23W49,141,-2.5,-1.74%,10.27,13.73,102.7,115,127.3,139.6,151.9,164.3
23W48,143.5,+4.5,+3.24%,10.28,13.96,102.8,115.1,127.5,139.8,152.1,164.5
23W47,139,+2,+1.46%,10.29,13.51,102.9,115.3,127.6,140,152.3,164.7
23W46,137,-1.5,-1.08%,10.3,13.3,103,115.4,127.8,140.1,152.5,164.8
23W45,138.5,+0.5,+0.36%,10.32,13.43,103.2,115.5,127.9,140.3,152.7,165
23W44,138,+2,+1.47%,10.33,13.36,103.3,115.7,128.1,140.5,152.8,165.2
23W43,136,0,0%,10.34,13.15,103.4,115.8,128.2,140.6,153,165.4
23W42,136,-0.5,-0.37%,10.35,13.14,103.5,115.9,128.4,140.8,153.2,165.6
23W41,136.5,+1,+0.74%,10.36,13.17,103.6,116.1,128.5,140.9,153.4,165.8
23W40,135.5,+2,+1.5%,10.38,13.06,103.8,116.2,128.7,141.1,153.6,166
23W39,133.5,+1,+0.75%,10.39,12.85,103.9,116.3,128.8,141.3,153.7,166.2
23W38,132.5,-3.5,-2.57%,10.4,12.74,104,116.5,129,141.4,153.9,166.4
23W37,136,-3.5,-2.51%,10.41,13.06,104.1,116.6,129.1,141.6,154.1,166.6
23W36,139.5,+0.5,+0.36%,10.42,13.38,104.2,116.8,129.3,141.8,154.3,166.8
23W35,139,+5.5,+4.12%,10.44,13.32,104.4,116.9,129.4,141.9,154.5,167
23W34,133.5,0,0%,10.45,12.78,104.5,117,129.6,142.1,154.6,167.2
23W33,133.5,-2.5,-1.84%,10.46,12.76,104.6,117.2,129.7,142.3,154.8,167.4
23W32,136,-0.5,-0.37%,10.47,12.99,104.7,117.3,129.9,142.4,155,167.6
23W31,136.5,+0.5,+0.37%,10.49,13.02,104.9,117.4,130,142.6,155.2,167.8
23W30,136,-1,-0.73%,10.5,12.96,105,117.6,130.2,142.8,155.4,168
