Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,80.6,-1.4,-1.71%,-6.83,,-,-,-,-,-,-
24W52,82,+1.4,+1.74%,-6.83,,-,-,-,-,-,-
24W51,80.6,-3.6,-4.28%,-6.83,,-,-,-,-,-,-
24W50,84.2,-3.3,-3.77%,-6.83,,-,-,-,-,-,-
24W49,87.5,+2,+2.34%,-6.83,,-,-,-,-,-,-
24W48,85.5,-4.1,-4.58%,-6.83,,-,-,-,-,-,-
24W47,89.6,-0.3,-0.33%,-6.83,,-,-,-,-,-,-
24W46,89.9,+0.6,+0.67%,-6.83,,-,-,-,-,-,-
24W45,89.3,-3.7,-3.98%,-6.83,,-,-,-,-,-,-
24W44,93,-0.5,-0.53%,-6.83,,-,-,-,-,-,-
24W43,93.5,-0.6,-0.64%,-6.83,,-,-,-,-,-,-
24W42,94.1,+4.5,+5.02%,-6.83,,-,-,-,-,-,-
24W41,89.6,+8.9,+11%,-6.83,,-,-,-,-,-,-
24W40,80.7,-0.3,-0.37%,-6.83,,-,-,-,-,-,-
24W39,81,-1,-1.22%,-6.83,,-,-,-,-,-,-
24W38,82,-1.2,-1.44%,-6.83,,-,-,-,-,-,-
24W37,83.2,-5.6,-6.31%,-6.83,,-,-,-,-,-,-
24W36,88.8,-10.2,-10.3%,-6.83,,-,-,-,-,-,-
24W35,99,-3,-2.94%,-6.83,,-,-,-,-,-,-
24W34,102,-4,-3.77%,-6.83,,-,-,-,-,-,-
24W33,106,+3.5,+3.41%,-6.83,,-,-,-,-,-,-
24W32,102.5,-8,-7.24%,-6.83,,-,-,-,-,-,-
24W31,110.5,-2,-1.78%,-6.83,,-,-,-,-,-,-
24W30,112.5,-4.5,-3.85%,-6.83,,-,-,-,-,-,-
24W29,117,-11,-8.59%,-6.83,,-,-,-,-,-,-
24W28,128,-2,-1.54%,-6.83,,-,-,-,-,-,-
24W27,130,-6,-4.41%,-6.83,,-,-,-,-,-,-
24W26,136,+9.5,+7.51%,-6.83,,-,-,-,-,-,-
24W25,126.5,+2.5,+2.02%,-6.83,,-,-,-,-,-,-
24W24,124,-7,-5.34%,-6.83,,-,-,-,-,-,-
24W23,131,+0.5,+0.38%,-6.83,,-,-,-,-,-,-
24W22,130.5,-10,-7.12%,-6.83,,-,-,-,-,-,-
24W21,140.5,-7.5,-5.07%,-6.83,,-,-,-,-,-,-
24W20,148,-11,-6.92%,-6.83,,-,-,-,-,-,-
24W19,159,-18,-10.2%,-6.83,,-,-,-,-,-,-
24W18,177,+4,+2.31%,-6.83,,-,-,-,-,-,-
24W17,173,+24,+16.1%,-6.83,,-,-,-,-,-,-
24W16,149,+24,+19.2%,-6.83,,-,-,-,-,-,-
24W15,125,+41.9,+50.4%,-6.83,,-,-,-,-,-,-
24W14,83.1,+1.7,+2.09%,-6.83,,-,-,-,-,-,-
24W13,81.4,+9.2,+12.7%,-6.83,,-,-,-,-,-,-
24W12,72.2,-19.6,-21.4%,-6.83,,-,-,-,-,-,-
24W11,91.8,-11.2,-10.9%,-6.83,,-,-,-,-,-,-
24W10,103,+5,+5.1%,-6.83,,-,-,-,-,-,-
