Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,85.6,-1.1,-1.27%,7.03,12.18,70.3,77.33,84.36,91.39,98.42,105.4
24W52,86.7,-0.8,-0.91%,7.03,12.33,70.3,77.33,84.36,91.39,98.42,105.4
24W51,87.5,-1.5,-1.69%,7.02,12.47,70.18,77.19,84.21,91.23,98.25,105.3
24W50,89,-1.8,-1.98%,7.01,12.7,70.05,77.06,84.06,91.07,98.08,105.1
24W49,90.8,-0.1,-0.11%,6.99,12.98,69.93,76.92,83.92,90.91,97.9,104.9
24W48,90.9,+0.7,+0.78%,6.98,13.02,69.81,76.79,83.77,90.75,97.73,104.7
24W47,90.2,+0.3,+0.33%,6.97,12.94,69.68,76.65,83.62,90.59,97.56,104.5
24W46,89.9,+1.2,+1.35%,6.96,12.92,69.56,76.52,83.47,90.43,97.39,104.3
24W45,88.7,-1.3,-1.44%,6.94,12.77,69.44,76.38,83.33,90.27,97.21,104.2
24W44,90,+2.4,+2.74%,6.93,12.98,69.32,76.25,83.18,90.11,97.04,104
24W43,87.6,-0.8,-0.9%,6.92,12.66,69.19,76.11,83.03,89.95,96.87,103.8
24W42,88.4,0,0%,6.91,12.8,69.07,75.98,82.88,89.79,96.7,103.6
24W41,88.4,+2.4,+2.79%,6.89,12.82,68.95,75.84,82.74,89.63,96.52,103.4
24W40,86,-0.8,-0.92%,6.88,12.5,68.82,75.71,82.59,89.47,96.35,103.2
24W39,86.8,-0.1,-0.12%,6.87,12.63,68.7,75.57,82.44,89.31,96.18,103
24W38,86.9,+4.8,+5.85%,6.86,12.67,68.58,75.43,82.29,89.15,96.01,102.9
24W37,82.1,+0.6,+0.74%,6.85,11.99,68.45,75.3,82.14,88.99,95.84,102.7
24W36,81.5,-2.5,-2.98%,6.83,11.93,68.33,75.16,82,88.83,95.66,102.5
24W35,84,-0.7,-0.83%,6.82,12.32,68.21,75.03,81.85,88.67,95.49,102.3
24W34,84.7,-2.3,-2.64%,6.81,12.44,68.08,74.89,81.7,88.51,95.32,102.1
24W33,87,+1,+1.16%,6.8,12.8,67.96,74.76,81.55,88.35,95.15,101.9
24W32,86,+1.8,+2.14%,6.78,12.68,67.84,74.62,81.41,88.19,94.97,101.8
24W31,84.2,-3.8,-4.32%,6.77,12.43,67.72,74.49,81.26,88.03,94.8,101.6
24W30,88,-1,-1.12%,6.76,13.02,67.59,74.35,81.11,87.87,94.63,101.4
24W29,89,-1.1,-1.22%,6.75,13.19,67.47,74.22,80.96,87.71,94.46,101.2
24W28,90.1,-2,-2.17%,6.73,13.38,67.35,74.08,80.82,87.55,94.28,101
24W27,92.1,+0.1,+0.11%,6.72,13.7,67.22,73.95,80.67,87.39,94.11,100.8
24W26,92,+3.2,+3.6%,6.71,13.71,67.1,73.81,80.52,87.23,93.94,100.6
24W25,88.8,-3,-3.27%,6.7,13.26,66.98,73.67,80.37,87.07,93.77,100.5
24W24,91.8,-2.2,-2.34%,6.69,13.73,66.85,73.54,80.22,86.91,93.6,100.3
24W23,94,+1.2,+1.29%,6.67,14.09,66.73,73.4,80.08,86.75,93.42,100.1
24W22,92.8,+2.2,+2.43%,6.66,13.93,66.61,73.27,79.93,86.59,93.25,99.91
24W21,90.6,+0.8,+0.89%,6.65,13.63,66.48,73.13,79.78,86.43,93.08,99.73
24W20,89.8,+3.8,+4.42%,6.64,13.53,66.36,73,79.63,86.27,92.91,99.54
24W19,86,+3,+3.61%,6.62,12.98,66.24,72.86,79.49,86.11,92.73,99.36
24W18,83,+2.7,+3.36%,6.61,12.55,66.12,72.73,79.34,85.95,92.56,99.17
24W17,80.3,+0.6,+0.75%,6.6,12.17,65.99,72.59,79.19,85.79,92.39,98.99
24W16,79.7,-0.3,-0.37%,6.59,12.1,65.87,72.46,79.04,85.63,92.22,98.8
24W15,80,-0.2,-0.25%,6.57,12.17,65.75,72.32,78.9,85.47,92.04,98.62
24W14,80.2,-0.9,-1.11%,6.56,12.22,65.62,72.19,78.75,85.31,91.87,98.43
24W13,81.1,+2.3,+2.92%,6.55,12.38,65.5,72.05,78.6,85.15,91.7,98.25
24W12,78.8,+6.9,+9.6%,6.54,12.05,65.38,71.91,78.45,84.99,91.53,98.07
24W11,71.9,+2.7,+3.9%,6.53,11.02,65.25,71.78,78.3,84.83,91.36,97.88
24W10,69.2,-0.4,-0.57%,6.51,10.62,65.13,71.64,78.16,84.67,91.18,97.7
24W09,69.6,+6.6,+10.5%,6.5,10.71,65.01,71.51,78.01,84.51,91.01,97.51
24W08,63,+1.3,+2.11%,6.49,9.71,64.88,71.37,77.86,84.35,90.84,97.33
24W07,61.7,+0.6,+0.98%,6.48,9.53,64.76,71.24,77.71,84.19,90.67,97.14
24W06,61.1,+0.3,+0.49%,6.46,9.45,64.64,71.1,77.57,84.03,90.49,96.96
24W05,60.8,-0.2,-0.33%,6.45,9.42,64.52,70.97,77.42,83.87,90.32,96.77
24W04,61,+0.8,+1.33%,6.44,9.47,64.39,70.83,77.27,83.71,90.15,96.59
24W03,60.2,-0.5,-0.82%,6.43,9.37,64.27,70.7,77.12,83.55,89.98,96.4
24W02,60.7,-0.3,-0.49%,6.41,9.46,64.15,70.56,76.98,83.39,89.8,96.22
24W01,61,+0.3,+0.49%,6.4,9.53,64.02,70.43,76.83,83.23,89.63,96.03
23W52,60.7,+0.3,+0.5%,6.39,9.5,63.9,70.29,76.68,83.07,89.46,95.85
23W51,60.4,+0.5,+0.83%,6.34,9.52,63.42,69.76,76.11,82.45,88.79,95.13
23W50,59.9,-0.3,-0.5%,6.29,9.52,62.94,69.24,75.53,81.83,88.12,94.41
23W49,60.2,+0.3,+0.5%,6.25,9.64,62.46,68.71,74.96,81.2,87.45,93.7
23W48,59.9,-0.1,-0.17%,6.2,9.66,61.99,68.18,74.38,80.58,86.78,92.98
23W47,60,+0.5,+0.84%,6.15,9.75,61.51,67.66,73.81,79.96,86.11,92.26
23W46,59.5,-0.8,-1.33%,6.1,9.75,61.03,67.13,73.24,79.34,85.44,91.54
23W45,60.3,+1,+1.69%,6.06,9.96,60.55,66.61,72.66,78.72,84.77,90.83
23W44,59.3,+0.7,+1.19%,6.01,9.87,60.07,66.08,72.09,78.09,84.1,90.11
23W43,58.6,-0.4,-0.68%,5.96,9.83,59.59,65.55,71.51,77.47,83.43,89.39
23W42,59,-1,-1.67%,5.91,9.98,59.12,65.03,70.94,76.85,82.76,88.67
23W41,60,+0.6,+1.01%,5.86,10.23,58.64,64.5,70.36,76.23,82.09,87.96
23W40,59.4,+1,+1.71%,5.82,10.21,58.16,63.97,69.79,75.61,81.42,87.24
23W39,58.4,+0.3,+0.52%,5.77,10.12,57.68,63.45,69.22,74.98,80.75,86.52
23W38,58.1,-0.9,-1.53%,5.72,10.16,57.2,62.92,68.64,74.36,80.08,85.8
23W37,59,-0.6,-1.01%,5.67,10.4,56.72,62.4,68.07,73.74,79.41,85.09
23W36,59.6,+0.9,+1.53%,5.62,10.6,56.25,61.87,67.49,73.12,78.74,84.37
23W35,58.7,+0.8,+1.38%,5.58,10.53,55.77,61.34,66.92,72.5,78.07,83.65
23W34,57.9,+2.6,+4.7%,5.53,10.47,55.29,60.82,66.35,71.87,77.4,82.93
23W33,55.3,-1,-1.78%,5.48,10.09,54.81,60.29,65.77,71.25,76.73,82.21
23W32,56.3,+1.8,+3.3%,5.43,10.36,54.33,59.76,65.2,70.63,76.06,81.5
23W31,54.5,+0.6,+1.11%,5.39,10.12,53.85,59.24,64.62,70.01,75.39,80.78
23W30,53.9,+0.7,+1.32%,5.34,10.1,53.37,58.71,64.05,69.39,74.72,80.06
23W29,53.2,-0.8,-1.48%,5.29,10.06,52.9,58.19,63.48,68.76,74.05,79.34
23W28,54,+1.7,+3.25%,5.24,10.3,52.42,57.66,62.9,68.14,73.38,78.63
23W27,52.3,+0.2,+0.38%,5.19,10.07,51.94,57.13,62.33,67.52,72.71,77.91
23W26,52.1,+0.1,+0.19%,5.15,10.12,51.46,56.61,61.75,66.9,72.05,77.19
23W25,52,-0.4,-0.76%,5.1,10.2,50.98,56.08,61.18,66.28,71.38,76.47
23W24,52.4,+0.4,+0.77%,5.05,10.38,50.5,55.55,60.6,65.66,70.71,75.76
23W23,52,-1.4,-2.62%,5,10.39,50.03,55.03,60.03,65.03,70.04,75.04
23W22,53.4,+0.8,+1.52%,4.95,10.78,49.55,54.5,59.46,64.41,69.37,74.32
23W21,52.6,0,0%,4.91,10.72,49.07,53.98,58.88,63.79,68.7,73.6
23W20,52.6,+0.5,+0.96%,4.86,10.83,48.59,53.45,58.31,63.17,68.03,72.89
23W19,52.1,+0.2,+0.39%,4.81,10.83,48.11,52.92,57.73,62.55,67.36,72.17
23W18,51.9,+0.5,+0.97%,4.76,10.9,47.63,52.4,57.16,61.92,66.69,71.45
23W17,51.4,+0.4,+0.78%,4.72,10.9,47.15,51.87,56.59,61.3,66.02,70.73
23W16,51,-0.1,-0.2%,4.67,10.93,46.68,51.34,56.01,60.68,65.35,70.01
23W15,51.1,+0.7,+1.39%,4.62,11.06,46.2,50.82,55.44,60.06,64.68,69.3
23W14,50.4,+0.2,+0.4%,4.57,11.02,45.72,50.29,54.86,59.44,64.01,68.58
23W13,50.2,+0.1,+0.2%,4.52,11.1,45.24,49.77,54.29,58.81,63.34,67.86
23W12,50.1,+0.4,+0.8%,4.48,11.19,44.76,49.24,53.72,58.19,62.67,67.14
23W11,49.7,-1,-1.97%,4.43,11.22,44.28,48.71,53.14,57.57,62,66.43
23W10,50.7,+0.5,+1%,4.38,11.57,43.81,48.19,52.57,56.95,61.33,65.71
23W09,50.2,-0.1,-0.2%,4.33,11.59,43.33,47.66,51.99,56.33,60.66,64.99
23W08,50.3,+0.2,+0.4%,4.28,11.74,42.85,47.13,51.42,55.7,59.99,64.27
23W07,50.1,0,0%,4.24,11.82,42.37,46.61,50.84,55.08,59.32,63.56
23W06,50.1,+0.65,+1.31%,4.19,11.96,41.89,46.08,50.27,54.46,58.65,62.84
23W05,49.45,+0.35,+0.71%,4.14,11.94,41.41,45.56,49.7,53.84,57.98,62.12
23W03,49.1,+0.1,+0.2%,4.09,11.99,40.94,45.03,49.12,53.22,57.31,61.4
23W02,49,+0.15,+0.31%,4.05,12.11,40.46,44.5,48.55,52.59,56.64,60.69
23W01,48.85,-0.1,-0.2%,4,12.22,39.98,43.98,47.97,51.97,55.97,59.97
22W52,48.9,-0.15,-0.31%,3.93,12.44,39.31,43.24,47.17,51.1,55.04,58.97
22W51,49.05,+0.15,+0.31%,3.91,12.54,39.12,43.04,46.95,50.86,54.77,58.68
22W50,48.9,+0.15,+0.31%,3.89,12.56,38.93,42.83,46.72,50.62,54.51,58.4
22W49,48.75,+0.4,+0.83%,3.87,12.58,38.75,42.62,46.5,50.37,54.24,58.12
22W48,48.35,-0.1,-0.21%,3.86,12.54,38.56,42.41,46.27,50.12,53.98,57.84
22W47,48.45,+1,+2.11%,3.84,12.63,38.37,42.21,46.04,49.88,53.72,57.55
22W46,47.45,+0.3,+0.64%,3.82,12.43,38.18,42,45.82,49.64,53.45,57.27
22W45,47.15,+0.35,+0.75%,3.8,12.41,37.99,41.79,45.59,49.39,53.19,56.99
22W44,46.8,+0.35,+0.75%,3.78,12.38,37.8,41.58,45.36,49.14,52.93,56.71
22W43,46.45,-0.6,-1.28%,3.76,12.35,37.62,41.38,45.14,48.9,52.66,56.42
22W42,47.05,-0.4,-0.84%,3.74,12.57,37.43,41.17,44.91,48.66,52.4,56.14
22W41,47.45,+0.3,+0.64%,3.72,12.74,37.24,40.96,44.69,48.41,52.13,55.86
22W40,47.15,-0.95,-1.98%,3.7,12.73,37.05,40.76,44.46,48.16,51.87,55.58
22W39,48.1,-0.25,-0.52%,3.69,13.05,36.86,40.55,44.23,47.92,51.61,55.29
22W38,48.35,+0.55,+1.15%,3.67,13.18,36.67,40.34,44.01,47.68,51.34,55.01
22W37,47.8,+0.6,+1.27%,3.65,13.1,36.48,40.13,43.78,47.43,51.08,54.73
22W36,47.2,-0.1,-0.21%,3.63,13,36.3,39.93,43.56,47.18,50.81,54.44
22W35,47.3,-0.05,-0.11%,3.61,13.1,36.11,39.72,43.33,46.94,50.55,54.16
22W34,47.35,-0.25,-0.53%,3.59,13.18,35.92,39.51,43.1,46.7,50.29,53.88
22W33,47.6,0,0%,3.57,13.32,35.73,39.3,42.88,46.45,50.02,53.6
22W32,47.6,+0.1,+0.21%,3.55,13.39,35.54,39.1,42.65,46.2,49.76,53.31
22W31,47.5,+0.75,+1.6%,3.54,13.44,35.35,38.89,42.42,45.96,49.5,53.03
22W30,46.75,+0.3,+0.65%,3.52,13.29,35.17,38.68,42.2,45.72,49.23,52.75
22W29,46.45,-0.1,-0.21%,3.5,13.28,34.98,38.47,41.97,45.47,48.97,52.47
22W28,46.55,+0.75,+1.64%,3.48,13.38,34.79,38.27,41.75,45.22,48.7,52.18
22W27,45.8,-1.1,-2.35%,3.46,13.24,34.6,38.06,41.52,44.98,48.44,51.9
22W26,46.9,0,0%,3.44,13.63,34.41,37.85,41.29,44.74,48.18,51.62
22W25,46.9,-0.05,-0.11%,3.42,13.7,34.22,37.65,41.07,44.49,47.91,51.33
22W24,46.95,-1.9,-3.89%,3.4,13.79,34.03,37.44,40.84,44.24,47.65,51.05
