Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33,-0.1,-0.3%,-0.14,,-,-,-,-,-,-
24W52,33.1,+0.2,+0.61%,-0.14,,-,-,-,-,-,-
24W51,32.9,+0.9,+2.81%,-0.16,,-,-,-,-,-,-
24W50,32,-1,-3.03%,-0.17,,-,-,-,-,-,-
24W49,33,+0.4,+1.23%,-0.19,,-,-,-,-,-,-
24W48,32.6,-1,-2.98%,-0.2,,-,-,-,-,-,-
24W47,33.6,-1.65,-4.68%,-0.22,,-,-,-,-,-,-
24W46,35.25,-1.05,-2.89%,-0.24,,-,-,-,-,-,-
24W45,36.3,+0.6,+1.68%,-0.25,,-,-,-,-,-,-
24W44,35.7,+0.05,+0.14%,-0.27,,-,-,-,-,-,-
24W43,35.65,+0.6,+1.71%,-0.28,,-,-,-,-,-,-
24W42,35.05,+3.95,+12.7%,-0.3,,-,-,-,-,-,-
24W41,31.1,-2,-6.04%,-0.32,,-,-,-,-,-,-
24W40,33.1,0,0%,-0.33,,-,-,-,-,-,-
24W39,33.1,-3.4,-9.32%,-0.35,,-,-,-,-,-,-
24W38,36.5,+1.3,+3.69%,-0.36,,-,-,-,-,-,-
24W37,35.2,+3,+9.32%,-0.38,,-,-,-,-,-,-
24W36,32.2,-2.5,-7.2%,-0.4,,-,-,-,-,-,-
24W35,34.7,+1.25,+3.74%,-0.41,,-,-,-,-,-,-
24W34,33.45,+0.9,+2.76%,-0.43,,-,-,-,-,-,-
24W33,32.55,+6.15,+23.3%,-0.44,,-,-,-,-,-,-
24W32,26.4,-1.95,-6.88%,-0.46,,-,-,-,-,-,-
24W31,28.35,-2.45,-7.95%,-0.48,,-,-,-,-,-,-
24W30,30.8,-0.5,-1.6%,-0.49,,-,-,-,-,-,-
24W29,31.3,-0.7,-2.19%,-0.51,,-,-,-,-,-,-
24W28,32,+0.65,+2.07%,-0.52,,-,-,-,-,-,-
24W27,31.35,-0.75,-2.34%,-0.54,,-,-,-,-,-,-
24W26,32.1,-2,-5.87%,-0.55,,-,-,-,-,-,-
24W25,34.1,+8.35,+32.4%,-0.57,,-,-,-,-,-,-
24W24,25.75,+1.45,+5.97%,-0.59,,-,-,-,-,-,-
24W23,24.3,-0.15,-0.61%,-0.6,,-,-,-,-,-,-
24W22,24.45,+0.55,+2.3%,-0.62,,-,-,-,-,-,-
24W21,23.9,+0.65,+2.8%,-0.63,,-,-,-,-,-,-
24W20,23.25,+1.3,+5.92%,-0.65,,-,-,-,-,-,-
24W19,21.95,+0.45,+2.09%,-0.67,,-,-,-,-,-,-
24W18,21.5,+0.1,+0.47%,-0.68,,-,-,-,-,-,-
24W17,21.4,+0.3,+1.42%,-0.7,,-,-,-,-,-,-
24W16,21.1,-1.3,-5.8%,-0.71,,-,-,-,-,-,-
24W15,22.4,-1,-4.27%,-0.73,,-,-,-,-,-,-
24W14,23.4,-1.1,-4.49%,-0.75,,-,-,-,-,-,-
24W13,24.5,+1.1,+4.7%,-0.76,,-,-,-,-,-,-
24W12,23.4,+1.75,+8.08%,-0.78,,-,-,-,-,-,-
24W11,21.65,+0.95,+4.59%,-0.79,,-,-,-,-,-,-
24W10,20.7,-0.5,-2.36%,-0.81,,-,-,-,-,-,-
24W09,21.2,+1.05,+5.21%,-0.83,,-,-,-,-,-,-
24W08,20.15,-0.5,-2.42%,-0.84,,-,-,-,-,-,-
24W07,20.65,+0.15,+0.73%,-0.86,,-,-,-,-,-,-
24W06,20.5,-0.45,-2.15%,-0.87,,-,-,-,-,-,-
24W05,20.95,0,0%,-0.89,,-,-,-,-,-,-
24W04,20.95,-0.1,-0.48%,-0.91,,-,-,-,-,-,-
24W03,21.05,-0.05,-0.24%,-0.92,,-,-,-,-,-,-
24W02,21.1,-0.35,-1.63%,-0.94,,-,-,-,-,-,-
24W01,21.45,-0.5,-2.28%,-0.95,,-,-,-,-,-,-
23W52,21.95,0,0%,-0.97,,-,-,-,-,-,-
23W51,21.95,-0.2,-0.9%,-0.97,,-,-,-,-,-,-
23W50,22.15,-1.1,-4.73%,-0.98,,-,-,-,-,-,-
23W49,23.25,+0.4,+1.75%,-0.98,,-,-,-,-,-,-
23W48,22.85,-0.3,-1.3%,-0.98,,-,-,-,-,-,-
23W47,23.15,+0.95,+4.28%,-0.98,,-,-,-,-,-,-
23W46,22.2,+0.25,+1.14%,-0.99,,-,-,-,-,-,-
23W45,21.95,-1,-4.36%,-0.99,,-,-,-,-,-,-
23W44,22.95,+0.55,+2.46%,-0.99,,-,-,-,-,-,-
23W43,22.4,+0.4,+1.82%,-1,,-,-,-,-,-,-
23W42,22,-1.15,-4.97%,-1,,-,-,-,-,-,-
23W41,23.15,+0.7,+3.12%,-1,,-,-,-,-,-,-
23W40,22.45,+0.65,+2.98%,-1.01,,-,-,-,-,-,-
23W39,21.8,-0.7,-3.11%,-1.01,,-,-,-,-,-,-
23W38,22.5,-0.05,-0.22%,-1.01,,-,-,-,-,-,-
23W37,22.55,+0.8,+3.68%,-1.01,,-,-,-,-,-,-
23W36,21.75,-0.5,-2.25%,-1.02,,-,-,-,-,-,-
23W35,22.25,-0.15,-0.67%,-1.02,,-,-,-,-,-,-
23W34,22.4,+2.15,+10.6%,-1.02,,-,-,-,-,-,-
23W33,20.25,+0.2,+1%,-1.03,,-,-,-,-,-,-
23W32,20.05,-1.05,-4.98%,-1.03,,-,-,-,-,-,-
23W31,21.1,+0.45,+2.18%,-1.03,,-,-,-,-,-,-
23W30,20.65,-0.25,-1.2%,-1.03,,-,-,-,-,-,-
23W29,20.9,-0.95,-4.35%,-1.04,,-,-,-,-,-,-
23W28,21.85,+0.15,+0.69%,-1.04,,-,-,-,-,-,-
23W27,21.7,-0.45,-2.03%,-1.04,,-,-,-,-,-,-
23W26,22.15,+0.05,+0.23%,-1.05,,-,-,-,-,-,-
23W25,22.1,-0.25,-1.12%,-1.05,,-,-,-,-,-,-
23W24,22.35,-1.45,-6.09%,-1.05,,-,-,-,-,-,-
23W23,23.8,+0.6,+2.59%,-1.06,,-,-,-,-,-,-
23W22,23.2,+1.3,+5.94%,-1.06,,-,-,-,-,-,-
23W21,21.9,-0.15,-0.68%,-1.06,,-,-,-,-,-,-
23W20,22.05,+0.7,+3.28%,-1.06,,-,-,-,-,-,-
23W19,21.35,-1.05,-4.69%,-1.07,,-,-,-,-,-,-
23W18,22.4,-0.4,-1.75%,-1.07,,-,-,-,-,-,-
23W17,22.8,-0.2,-0.87%,-1.07,,-,-,-,-,-,-
23W16,23,-0.4,-1.71%,-1.08,,-,-,-,-,-,-
23W15,23.4,+0.15,+0.65%,-1.08,,-,-,-,-,-,-
23W14,23.25,+0.05,+0.22%,-1.08,,-,-,-,-,-,-
23W13,23.2,-0.3,-1.28%,-1.08,,-,-,-,-,-,-
23W12,23.5,+0.5,+2.17%,-1.09,,-,-,-,-,-,-
23W11,23,-1.2,-4.96%,-1.09,,-,-,-,-,-,-
23W10,24.2,+0.1,+0.41%,-1.09,,-,-,-,-,-,-
23W09,24.1,+0.05,+0.21%,-1.1,,-,-,-,-,-,-
23W08,24.05,-0.9,-3.61%,-1.1,,-,-,-,-,-,-
23W07,24.95,+1.2,+5.05%,-1.1,,-,-,-,-,-,-
23W06,23.75,-0.85,-3.46%,-1.11,,-,-,-,-,-,-
23W05,24.6,+1.5,+6.49%,-1.11,,-,-,-,-,-,-
23W03,23.1,+0.05,+0.22%,-1.11,,-,-,-,-,-,-
