Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,167.5,-6.5,-3.74%,9.64,17.38,106,135,163.9,192.8,221.7,250.6
24W52,174,+2,+1.16%,9.64,18.05,106,135,163.9,192.8,221.7,250.6
24W51,172,-8,-4.44%,9.59,17.94,105.5,134.2,163,191.8,220.6,249.3
24W50,180,-5,-2.7%,9.54,18.87,104.9,133.5,162.2,190.8,219.4,248
24W49,185,+21.5,+13.1%,9.49,19.5,104.4,132.8,161.3,189.8,218.2,246.7
24W48,163.5,-5,-2.97%,9.44,17.33,103.8,132.1,160.4,188.7,217,245.4
24W47,168.5,-5.5,-3.16%,9.39,17.95,103.2,131.4,159.6,187.7,215.9,244
24W46,174,-6.5,-3.6%,9.34,18.64,102.7,130.7,158.7,186.7,214.7,242.7
24W45,180.5,-3.5,-1.9%,9.28,19.44,102.1,130,157.8,185.7,213.5,241.4
24W44,184,-22.5,-10.9%,9.23,19.93,101.6,129.3,157,184.7,212.4,240.1
24W43,206.5,+5,+2.48%,9.18,22.49,101,128.6,156.1,183.7,211.2,238.8
24W42,201.5,-2,-0.98%,9.13,22.06,100.5,127.9,155.2,182.6,210,237.4
24W41,203.5,-2,-0.97%,9.08,22.41,99.9,127.1,154.4,181.6,208.9,236.1
24W40,205.5,+3.5,+1.73%,9.03,22.76,99.34,126.4,153.5,180.6,207.7,234.8
24W39,202,+5.5,+2.8%,8.98,22.49,98.78,125.7,152.7,179.6,206.5,233.5
24W38,196.5,+26.5,+15.6%,8.93,22.01,98.22,125,151.8,178.6,205.4,232.2
24W37,170,+0.5,+0.29%,8.88,19.15,97.66,124.3,150.9,177.6,204.2,230.8
24W36,169.5,-12.5,-6.87%,8.83,19.2,97.1,123.6,150.1,176.6,203,229.5
24W35,182,+0.5,+0.28%,8.78,20.74,96.55,122.9,149.2,175.5,201.9,228.2
24W34,181.5,+12,+7.08%,8.73,20.8,95.99,122.2,148.3,174.5,200.7,226.9
24W33,169.5,+4.5,+2.73%,8.68,19.54,95.43,121.5,147.5,173.5,199.5,225.6
24W32,165,-3,-1.79%,8.62,19.13,94.87,120.7,146.6,172.5,198.4,224.2
24W31,168,-13,-7.18%,8.57,19.59,94.31,120,145.8,171.5,197.2,222.9
24W30,181,-7.5,-3.98%,8.52,21.24,93.75,119.3,144.9,170.5,196,221.6
24W29,188.5,-6,-3.08%,8.47,22.25,93.2,118.6,144,169.4,194.9,220.3
24W28,194.5,-8.5,-4.19%,8.42,23.1,92.64,117.9,143.2,168.4,193.7,219
24W27,203,+1,+0.5%,8.37,24.25,92.08,117.2,142.3,167.4,192.5,217.6
24W26,202,-3,-1.46%,8.32,24.28,91.52,116.5,141.4,166.4,191.4,216.3
24W25,205,-9.5,-4.43%,8.27,24.79,90.96,115.8,140.6,165.4,190.2,215
24W24,214.5,+4.5,+2.14%,8.22,26.1,90.4,115.1,139.7,164.4,189,213.7
24W23,210,+0.5,+0.24%,8.17,25.71,89.84,114.3,138.9,163.4,187.9,212.4
24W22,209.5,-10,-4.56%,8.12,25.81,89.29,113.6,138,162.3,186.7,211
24W21,219.5,+1.5,+0.69%,8.07,27.21,88.73,112.9,137.1,161.3,185.5,209.7
24W20,218,+14,+6.86%,8.02,27.2,88.17,112.2,136.3,160.3,184.4,208.4
