Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.8,+0.65,+2.81%,-0.05,,-,-,-,-,-,-
24W52,23.15,-0.15,-0.64%,-0.05,,-,-,-,-,-,-
24W51,23.3,0,0%,-0.05,,-,-,-,-,-,-
24W50,23.3,-0.7,-2.92%,-0.05,,-,-,-,-,-,-
24W49,24,-0.35,-1.44%,-0.05,,-,-,-,-,-,-
24W48,24.35,-0.65,-2.6%,-0.05,,-,-,-,-,-,-
24W47,25,+0.8,+3.31%,-0.06,,-,-,-,-,-,-
24W46,24.2,-0.1,-0.41%,-0.06,,-,-,-,-,-,-
24W45,24.3,-1.65,-6.36%,-0.06,,-,-,-,-,-,-
24W44,25.95,+2.6,+11.1%,-0.06,,-,-,-,-,-,-
24W43,23.35,+0.2,+0.86%,-0.06,,-,-,-,-,-,-
24W42,23.15,-0.2,-0.86%,-0.06,,-,-,-,-,-,-
24W41,23.35,-1.75,-6.97%,-0.06,,-,-,-,-,-,-
24W40,25.1,+0.75,+3.08%,-0.06,,-,-,-,-,-,-
24W39,24.35,+0.15,+0.62%,-0.06,,-,-,-,-,-,-
24W38,24.2,+0.65,+2.76%,-0.07,,-,-,-,-,-,-
24W37,23.55,-3,-11.3%,-0.07,,-,-,-,-,-,-
24W36,26.55,-1.8,-6.35%,-0.07,,-,-,-,-,-,-
24W35,28.35,+0.2,+0.71%,-0.07,,-,-,-,-,-,-
24W34,28.15,-0.35,-1.23%,-0.07,,-,-,-,-,-,-
24W33,28.5,+0.1,+0.35%,-0.07,,-,-,-,-,-,-
24W32,28.4,-0.7,-2.41%,-0.07,,-,-,-,-,-,-
24W31,29.1,-1.05,-3.48%,-0.07,,-,-,-,-,-,-
24W30,30.15,-5.7,-15.9%,-0.08,,-,-,-,-,-,-
24W29,35.85,+6.8,+23.4%,-0.08,,-,-,-,-,-,-
24W28,29.05,-3.95,-12%,-0.08,,-,-,-,-,-,-
24W27,33,+3.95,+13.6%,-0.08,,-,-,-,-,-,-
24W26,29.05,+5.4,+22.8%,-0.08,,-,-,-,-,-,-
24W25,23.65,+0.7,+3.05%,-0.08,,-,-,-,-,-,-
24W24,22.95,-0.95,-3.97%,-0.08,,-,-,-,-,-,-
24W23,23.9,+1.1,+4.82%,-0.08,,-,-,-,-,-,-
24W22,22.8,+0.2,+0.88%,-0.08,,-,-,-,-,-,-
24W21,22.6,-0.1,-0.44%,-0.09,,-,-,-,-,-,-
24W20,22.7,+0.35,+1.57%,-0.09,,-,-,-,-,-,-
24W19,22.35,-0.45,-1.97%,-0.09,,-,-,-,-,-,-
24W18,22.8,-0.2,-0.87%,-0.09,,-,-,-,-,-,-
24W17,23,+0.75,+3.37%,-0.09,,-,-,-,-,-,-
24W16,22.25,-0.35,-1.55%,-0.09,,-,-,-,-,-,-
24W15,22.6,-0.1,-0.44%,-0.09,,-,-,-,-,-,-
24W14,22.7,+0.1,+0.44%,-0.09,,-,-,-,-,-,-
24W13,22.6,+0.1,+0.44%,-0.1,,-,-,-,-,-,-
24W12,22.5,-0.35,-1.53%,-0.1,,-,-,-,-,-,-
24W11,22.85,-0.1,-0.44%,-0.1,,-,-,-,-,-,-
24W10,22.95,-0.05,-0.22%,-0.1,,-,-,-,-,-,-
24W09,23,+0.55,+2.45%,-0.1,,-,-,-,-,-,-
24W08,22.45,-0.05,-0.22%,-0.1,,-,-,-,-,-,-
24W07,22.5,+0.2,+0.9%,-0.1,,-,-,-,-,-,-
24W06,22.3,-0.2,-0.89%,-0.1,,-,-,-,-,-,-
24W05,22.5,-0.25,-1.1%,-0.1,,-,-,-,-,-,-
24W04,22.75,+0.55,+2.48%,-0.11,,-,-,-,-,-,-
24W03,22.2,-0.4,-1.77%,-0.11,,-,-,-,-,-,-
24W02,22.6,+0.2,+0.89%,-0.11,,-,-,-,-,-,-
24W01,22.4,+0.05,+0.22%,-0.11,,-,-,-,-,-,-
23W52,22.35,-0.25,-1.11%,-0.11,,-,-,-,-,-,-
23W51,22.6,+0.1,+0.44%,-0.1,,-,-,-,-,-,-
23W50,22.5,-0.5,-2.17%,-0.09,,-,-,-,-,-,-
23W49,23,-0.3,-1.29%,-0.08,,-,-,-,-,-,-
23W48,23.3,+0.35,+1.53%,-0.07,,-,-,-,-,-,-
23W47,22.95,+0.3,+1.32%,-0.06,,-,-,-,-,-,-
23W46,22.65,-0.3,-1.31%,-0.05,,-,-,-,-,-,-
23W45,22.95,+0.3,+1.32%,-0.04,,-,-,-,-,-,-
23W44,22.65,-0.55,-2.37%,-0.03,,-,-,-,-,-,-
23W43,23.2,+1,+4.5%,-0.02,,-,-,-,-,-,-
23W42,22.2,-1.1,-4.72%,-0.01,,-,-,-,-,-,-
23W41,23.3,-0.15,-0.64%,0,10803,0.032,0.039,0.045,0.052,0.058,0.065
23W40,23.45,+0.35,+1.52%,0.01,1898,0.185,0.222,0.259,0.296,0.334,0.371
23W39,23.1,+0.4,+1.76%,0.02,1024,0.338,0.406,0.474,0.541,0.609,0.676
23W38,22.7,-0.75,-3.2%,0.03,693.2,0.491,0.589,0.688,0.786,0.884,0.982
23W37,23.45,+0.05,+0.21%,0.04,546.1,0.644,0.773,0.902,1.031,1.159,1.288
23W36,23.4,0,0%,0.05,440.4,0.797,0.956,1.116,1.275,1.435,1.594
23W35,23.4,+0.35,+1.52%,0.06,369.5,0.95,1.14,1.33,1.52,1.71,1.9
23W34,23.05,+0.05,+0.22%,0.07,313.5,1.103,1.324,1.544,1.765,1.985,2.206
23W33,23,-0.95,-3.97%,0.08,274.7,1.256,1.507,1.758,2.009,2.261,2.512
23W32,23.95,-1.85,-7.17%,0.09,255,1.409,1.691,1.972,2.254,2.536,2.818
23W31,25.8,+1.9,+7.95%,0.1,247.8,1.562,1.874,2.186,2.499,2.811,3.124
23W30,23.9,+0.75,+3.24%,0.11,209.1,1.715,2.058,2.401,2.744,3.086,3.429
23W29,23.15,+0.65,+2.89%,0.12,185.9,1.868,2.241,2.615,2.988,3.362,3.735
23W28,22.5,-0.4,-1.75%,0.13,167,2.021,2.425,2.829,3.233,3.637,4.041
