Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,63.9,-0.3,-0.47%,5.92,10.79,53.28,61.57,69.86,78.14,86.43,94.72
24W52,64.2,+1.7,+2.72%,5.92,10.84,53.28,61.57,69.86,78.14,86.43,94.72
24W51,62.5,-2.3,-3.55%,5.92,10.56,53.28,61.57,69.86,78.15,86.44,94.73
24W50,64.8,-1.8,-2.7%,5.92,10.94,53.29,61.58,69.87,78.15,86.44,94.73
24W49,66.6,+1.6,+2.46%,5.92,11.25,53.29,61.58,69.87,78.16,86.45,94.74
24W48,65,-0.7,-1.07%,5.92,10.98,53.29,61.58,69.87,78.16,86.45,94.74
24W47,65.7,+0.2,+0.31%,5.92,11.09,53.3,61.59,69.88,78.17,86.46,94.75
24W46,65.5,-2.6,-3.82%,5.92,11.06,53.3,61.59,69.88,78.17,86.47,94.76
24W45,68.1,+0.9,+1.34%,5.92,11.5,53.3,61.6,69.89,78.18,86.47,94.76
24W44,67.2,+0.1,+0.15%,5.92,11.35,53.31,61.6,69.89,78.18,86.48,94.77
24W43,67.1,-0.6,-0.89%,5.92,11.33,53.31,61.6,69.9,78.19,86.48,94.78
24W42,67.7,+0.5,+0.74%,5.92,11.43,53.31,61.61,69.9,78.19,86.49,94.78
24W41,67.2,-1.1,-1.61%,5.92,11.34,53.32,61.61,69.91,78.2,86.49,94.79
24W40,68.3,-1.9,-2.71%,5.92,11.53,53.32,61.62,69.91,78.2,86.5,94.79
24W39,70.2,-7.3,-9.42%,5.92,11.85,53.32,61.62,69.92,78.21,86.5,94.8
24W38,77.5,+0.7,+0.91%,5.93,13.08,53.33,61.62,69.92,78.22,86.51,94.81
24W37,76.8,-0.6,-0.78%,5.93,12.96,53.33,61.63,69.92,78.22,86.52,94.81
24W36,77.4,-1.2,-1.53%,5.93,13.06,53.34,61.63,69.93,78.23,86.52,94.82
24W35,78.6,+2.5,+3.29%,5.93,13.26,53.34,61.64,69.93,78.23,86.53,94.82
24W34,76.1,+0.8,+1.06%,5.93,12.84,53.34,61.64,69.94,78.24,86.53,94.83
24W33,75.3,+1.4,+1.89%,5.93,12.7,53.35,61.64,69.94,78.24,86.54,94.84
24W32,73.9,-3.5,-4.52%,5.93,12.47,53.35,61.65,69.95,78.25,86.54,94.84
24W31,77.4,+1.6,+2.11%,5.93,13.06,53.35,61.65,69.95,78.25,86.55,94.85
24W30,75.8,-0.8,-1.04%,5.93,12.79,53.36,61.66,69.96,78.26,86.56,94.86
24W29,76.6,-1.6,-2.05%,5.93,12.92,53.36,61.66,69.96,78.26,86.56,94.86
24W28,78.2,+0.2,+0.26%,5.93,13.19,53.36,61.66,69.96,78.27,86.57,94.87
24W27,78,+0.4,+0.52%,5.93,13.15,53.37,61.67,69.97,78.27,86.57,94.87
24W26,77.6,-1.9,-2.39%,5.93,13.09,53.37,61.67,69.97,78.28,86.58,94.88
24W25,79.5,+0.6,+0.76%,5.93,13.41,53.37,61.68,69.98,78.28,86.58,94.89
24W24,78.9,-1.6,-1.99%,5.93,13.3,53.38,61.68,69.98,78.29,86.59,94.89
24W23,80.5,+0.5,+0.62%,5.93,13.57,53.38,61.68,69.99,78.29,86.59,94.9
24W22,80,+1.6,+2.04%,5.93,13.49,53.38,61.69,69.99,78.3,86.6,94.9
24W21,78.4,-0.7,-0.88%,5.93,13.22,53.39,61.69,70,78.3,86.61,94.91
24W20,79.1,-1.3,-1.62%,5.93,13.33,53.39,61.7,70,78.31,86.61,94.92
24W19,80.4,+4.4,+5.79%,5.93,13.55,53.39,61.7,70.01,78.31,86.62,94.92
24W18,76,+2.8,+3.83%,5.93,12.81,53.4,61.7,70.01,78.32,86.62,94.93
24W17,73.2,+0.3,+0.41%,5.93,12.34,53.4,61.71,70.01,78.32,86.63,94.94
24W16,72.9,-1.7,-2.28%,5.93,12.29,53.4,61.71,70.02,78.33,86.63,94.94
24W15,74.6,-0.4,-0.53%,5.93,12.57,53.41,61.72,70.02,78.33,86.64,94.95
24W14,75,+0.7,+0.94%,5.93,12.64,53.41,61.72,70.03,78.34,86.65,94.95
24W13,74.3,-4.2,-5.35%,5.94,12.52,53.42,61.72,70.03,78.34,86.65,94.96
24W12,78.5,+1.9,+2.48%,5.94,13.23,53.42,61.73,70.04,78.35,86.66,94.97
24W11,76.6,+3.6,+4.93%,5.94,12.9,53.42,61.73,70.04,78.35,86.66,94.97
24W10,73,-1.4,-1.88%,5.94,12.3,53.43,61.74,70.05,78.36,86.67,94.98
24W09,74.4,+3.7,+5.23%,5.94,12.53,53.43,61.74,70.05,78.36,86.67,94.98
24W08,70.7,+0.2,+0.28%,5.94,11.91,53.43,61.74,70.06,78.37,86.68,94.99
24W07,70.5,+5.1,+7.8%,5.94,11.87,53.44,61.75,70.06,78.37,86.68,95
24W06,65.4,0,0%,5.94,11.01,53.44,61.75,70.06,78.38,86.69,95
24W05,65.4,-1.3,-1.95%,5.94,11.01,53.44,61.76,70.07,78.38,86.7,95.01
24W04,66.7,+2.5,+3.89%,5.94,11.23,53.45,61.76,70.07,78.39,86.7,95.02
24W03,64.2,-2.2,-3.31%,5.94,10.81,53.45,61.76,70.08,78.39,86.71,95.02
24W02,66.4,-3.6,-5.14%,5.94,11.18,53.45,61.77,70.08,78.4,86.71,95.03
