Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20,-0.05,-0.25%,-0.34,,-,-,-,-,-,-
24W52,20.05,+0.15,+0.75%,-0.34,,-,-,-,-,-,-
24W51,19.9,-0.8,-3.86%,-0.34,,-,-,-,-,-,-
24W50,20.7,-0.4,-1.9%,-0.34,,-,-,-,-,-,-
24W49,21.1,+0.5,+2.43%,-0.34,,-,-,-,-,-,-
24W48,20.6,+0.15,+0.73%,-0.34,,-,-,-,-,-,-
24W47,20.45,+0.1,+0.49%,-0.34,,-,-,-,-,-,-
24W46,20.35,-0.35,-1.69%,-0.34,,-,-,-,-,-,-
24W45,20.7,-0.6,-2.82%,-0.34,,-,-,-,-,-,-
24W44,21.3,+0.5,+2.4%,-0.34,,-,-,-,-,-,-
24W43,20.8,-0.1,-0.48%,-0.34,,-,-,-,-,-,-
24W42,20.9,+0.15,+0.72%,-0.34,,-,-,-,-,-,-
24W41,20.75,-0.65,-3.04%,-0.34,,-,-,-,-,-,-
24W40,21.4,-1.5,-6.55%,-0.34,,-,-,-,-,-,-
24W39,22.9,+0.95,+4.33%,-0.34,,-,-,-,-,-,-
24W38,21.95,+1.25,+6.04%,-0.35,,-,-,-,-,-,-
24W37,20.7,+1,+5.08%,-0.35,,-,-,-,-,-,-
24W36,19.7,-1.5,-7.08%,-0.35,,-,-,-,-,-,-
24W35,21.2,+0.35,+1.68%,-0.35,,-,-,-,-,-,-
24W34,20.85,+0.1,+0.48%,-0.35,,-,-,-,-,-,-
24W33,20.75,+0.4,+1.97%,-0.35,,-,-,-,-,-,-
24W32,20.35,-1.35,-6.22%,-0.35,,-,-,-,-,-,-
24W31,21.7,-0.4,-1.81%,-0.35,,-,-,-,-,-,-
24W30,22.1,-0.65,-2.86%,-0.35,,-,-,-,-,-,-
24W29,22.75,-0.15,-0.66%,-0.35,,-,-,-,-,-,-
24W28,22.9,-0.2,-0.87%,-0.35,,-,-,-,-,-,-
24W27,23.1,+1.15,+5.24%,-0.35,,-,-,-,-,-,-
24W26,21.95,-0.15,-0.68%,-0.35,,-,-,-,-,-,-
24W25,22.1,+0.2,+0.91%,-0.35,,-,-,-,-,-,-
24W24,21.9,+0.6,+2.82%,-0.35,,-,-,-,-,-,-
24W23,21.3,0,0%,-0.35,,-,-,-,-,-,-
24W22,21.3,+0.35,+1.67%,-0.35,,-,-,-,-,-,-
24W21,20.95,-0.6,-2.78%,-0.35,,-,-,-,-,-,-
24W20,21.55,+0.25,+1.17%,-0.35,,-,-,-,-,-,-
24W19,21.3,-1.8,-7.79%,-0.35,,-,-,-,-,-,-
24W18,23.1,+1.8,+8.45%,-0.35,,-,-,-,-,-,-
24W17,21.3,+0.95,+4.67%,-0.35,,-,-,-,-,-,-
24W16,20.35,-0.4,-1.93%,-0.35,,-,-,-,-,-,-
24W15,20.75,+0.25,+1.22%,-0.35,,-,-,-,-,-,-
24W14,20.5,0,0%,-0.35,,-,-,-,-,-,-
24W13,20.5,+0.2,+0.99%,-0.36,,-,-,-,-,-,-
24W12,20.3,+0.15,+0.74%,-0.36,,-,-,-,-,-,-
24W11,20.15,+0.05,+0.25%,-0.36,,-,-,-,-,-,-
24W10,20.1,-0.6,-2.9%,-0.36,,-,-,-,-,-,-
24W09,20.7,-0.15,-0.72%,-0.36,,-,-,-,-,-,-
24W08,20.85,+0.1,+0.48%,-0.36,,-,-,-,-,-,-
24W07,20.75,+0.55,+2.72%,-0.36,,-,-,-,-,-,-
24W06,20.2,-0.1,-0.49%,-0.36,,-,-,-,-,-,-
24W05,20.3,-0.1,-0.49%,-0.36,,-,-,-,-,-,-
24W04,20.4,0,0%,-0.36,,-,-,-,-,-,-
24W03,20.4,-0.15,-0.73%,-0.36,,-,-,-,-,-,-
24W02,20.55,-0.75,-3.52%,-0.36,,-,-,-,-,-,-
24W01,21.3,-0.45,-2.07%,-0.36,,-,-,-,-,-,-
23W52,21.75,-0.25,-1.14%,-0.36,,-,-,-,-,-,-
23W51,22,+0.25,+1.15%,-0.39,,-,-,-,-,-,-
23W50,21.75,+0.45,+2.11%,-0.43,,-,-,-,-,-,-
23W49,21.3,-0.1,-0.47%,-0.46,,-,-,-,-,-,-
23W48,21.4,+0.15,+0.71%,-0.49,,-,-,-,-,-,-
23W47,21.25,+0.3,+1.43%,-0.53,,-,-,-,-,-,-
23W46,20.95,+0.35,+1.7%,-0.56,,-,-,-,-,-,-
23W45,20.6,-0.2,-0.96%,-0.59,,-,-,-,-,-,-
23W44,20.8,+0.7,+3.48%,-0.63,,-,-,-,-,-,-
23W43,20.1,+0.1,+0.5%,-0.66,,-,-,-,-,-,-
23W42,20,-0.5,-2.44%,-0.7,,-,-,-,-,-,-
23W41,20.5,-0.3,-1.44%,-0.73,,-,-,-,-,-,-
23W40,20.8,-0.4,-1.89%,-0.76,,-,-,-,-,-,-
23W39,21.2,-0.25,-1.17%,-0.8,,-,-,-,-,-,-
23W38,21.45,-0.5,-2.28%,-0.83,,-,-,-,-,-,-
23W37,21.95,-0.4,-1.79%,-0.86,,-,-,-,-,-,-
23W36,22.35,-0.6,-2.61%,-0.9,,-,-,-,-,-,-
23W35,22.95,-0.1,-0.43%,-0.93,,-,-,-,-,-,-
23W34,23.05,-1.35,-5.53%,-0.96,,-,-,-,-,-,-
23W33,24.4,-0.1,-0.41%,-1,,-,-,-,-,-,-
23W32,24.5,-5.9,-19.4%,-1.03,,-,-,-,-,-,-
23W31,30.4,+4.05,+15.4%,-1.06,,-,-,-,-,-,-
23W30,26.35,+3.95,+17.6%,-1.1,,-,-,-,-,-,-
23W29,22.4,+0.25,+1.13%,-1.13,,-,-,-,-,-,-
23W28,22.15,0,0%,-1.16,,-,-,-,-,-,-
23W27,22.15,-0.7,-3.06%,-1.2,,-,-,-,-,-,-
23W26,22.85,-1,-4.19%,-1.23,,-,-,-,-,-,-
23W25,23.85,+0.1,+0.42%,-1.27,,-,-,-,-,-,-
23W24,23.75,-0.1,-0.42%,-1.3,,-,-,-,-,-,-
23W23,23.85,+0.5,+2.14%,-1.33,,-,-,-,-,-,-
23W22,23.35,+1.35,+6.14%,-1.37,,-,-,-,-,-,-
23W21,22,-0.3,-1.35%,-1.4,,-,-,-,-,-,-
23W20,22.3,+0.15,+0.68%,-1.43,,-,-,-,-,-,-
23W19,22.15,-1.4,-5.94%,-1.47,,-,-,-,-,-,-
23W18,23.55,+0.65,+2.84%,-1.5,,-,-,-,-,-,-
23W17,22.9,-1.3,-5.37%,-1.53,,-,-,-,-,-,-
23W16,24.2,+1.95,+8.76%,-1.57,,-,-,-,-,-,-
23W15,22.25,+0.8,+3.73%,-1.6,,-,-,-,-,-,-
23W14,21.45,+0.1,+0.47%,-1.63,,-,-,-,-,-,-
23W13,21.35,-0.15,-0.7%,-1.67,,-,-,-,-,-,-
23W12,21.5,-0.45,-2.05%,-1.7,,-,-,-,-,-,-
23W11,21.95,-0.2,-0.9%,-1.73,,-,-,-,-,-,-
23W10,22.15,-0.3,-1.34%,-1.77,,-,-,-,-,-,-
23W09,22.45,+0.5,+2.28%,-1.8,,-,-,-,-,-,-
23W08,21.95,+0.25,+1.15%,-1.84,,-,-,-,-,-,-
23W07,21.7,+0.3,+1.4%,-1.87,,-,-,-,-,-,-
23W06,21.4,-0.35,-1.61%,-1.9,,-,-,-,-,-,-
23W05,21.75,+0.55,+2.59%,-1.94,,-,-,-,-,-,-
23W03,21.2,0,0%,-1.97,,-,-,-,-,-,-
23W02,21.2,-0.25,-1.17%,-2,,-,-,-,-,-,-
23W01,21.45,+0.2,+0.94%,-2.04,,-,-,-,-,-,-
22W52,21.45,-0.8,-3.6%,-2.06,,-,-,-,-,-,-
22W51,22.25,-0.55,-2.41%,-2.04,,-,-,-,-,-,-
22W50,22.8,-0.1,-0.44%,-2.03,,-,-,-,-,-,-
22W49,22.9,+0.6,+2.69%,-2.02,,-,-,-,-,-,-
22W48,22.3,-0.65,-2.83%,-2.01,,-,-,-,-,-,-
22W47,22.95,-0.55,-2.34%,-2,,-,-,-,-,-,-
22W46,23.5,+0.9,+3.98%,-1.98,,-,-,-,-,-,-
22W45,22.6,+2,+9.71%,-1.97,,-,-,-,-,-,-
22W44,20.6,+0.35,+1.73%,-1.96,,-,-,-,-,-,-
22W43,20.25,-0.55,-2.64%,-1.94,,-,-,-,-,-,-
22W42,20.8,+0.05,+0.24%,-1.93,,-,-,-,-,-,-
22W41,20.75,-0.15,-0.72%,-1.92,,-,-,-,-,-,-
22W40,20.9,+0.05,+0.24%,-1.91,,-,-,-,-,-,-
22W39,20.85,+0.25,+1.21%,-1.89,,-,-,-,-,-,-
22W38,20.6,+0.25,+1.23%,-1.88,,-,-,-,-,-,-
22W37,20.35,+0.4,+2.01%,-1.87,,-,-,-,-,-,-
22W36,19.95,+0.15,+0.76%,-1.86,,-,-,-,-,-,-
22W35,19.8,+0.6,+3.13%,-1.84,,-,-,-,-,-,-
22W34,19.2,+0.15,+0.79%,-1.83,,-,-,-,-,-,-
22W33,19.05,+0.2,+1.06%,-1.82,,-,-,-,-,-,-
22W32,18.85,-0.25,-1.31%,-1.81,,-,-,-,-,-,-
22W31,19.1,+0.4,+2.14%,-1.8,,-,-,-,-,-,-
22W30,18.7,0,0%,-1.78,,-,-,-,-,-,-
22W29,18.7,-0.5,-2.6%,-1.77,,-,-,-,-,-,-
22W28,19.2,+0.25,+1.32%,-1.76,,-,-,-,-,-,-
22W27,18.95,-0.35,-1.81%,-1.74,,-,-,-,-,-,-
22W26,19.3,+0.05,+0.26%,-1.73,,-,-,-,-,-,-
22W25,19.25,-0.05,-0.26%,-1.72,,-,-,-,-,-,-
22W24,19.3,+0.45,+2.39%,-1.71,,-,-,-,-,-,-
22W23,18.85,+0.25,+1.34%,-1.69,,-,-,-,-,-,-
22W22,18.6,+0.25,+1.36%,-1.68,,-,-,-,-,-,-
22W21,18.35,+0.3,+1.66%,-1.67,,-,-,-,-,-,-
22W20,18.05,-0.95,-5%,-1.66,,-,-,-,-,-,-
22W19,19,-0.1,-0.52%,-1.64,,-,-,-,-,-,-
22W18,19.1,-1.4,-6.83%,-1.63,,-,-,-,-,-,-
22W17,20.5,+0.9,+4.59%,-1.62,,-,-,-,-,-,-
22W16,19.6,-0.3,-1.51%,-1.61,,-,-,-,-,-,-
22W15,19.9,+0.3,+1.53%,-1.6,,-,-,-,-,-,-
22W14,19.6,+0.1,+0.51%,-1.58,,-,-,-,-,-,-
22W13,19.5,0,0%,-1.57,,-,-,-,-,-,-
22W12,19.5,+0.25,+1.3%,-1.56,,-,-,-,-,-,-
22W11,19.25,-1.1,-5.41%,-1.54,,-,-,-,-,-,-
22W10,20.35,-1.05,-4.91%,-1.53,,-,-,-,-,-,-
22W09,21.4,-0.3,-1.38%,-1.52,,-,-,-,-,-,-
22W08,21.7,+0.05,+0.23%,-1.51,,-,-,-,-,-,-
22W07,21.65,+0.55,+2.61%,-1.5,,-,-,-,-,-,-
22W05,21.1,+0.1,+0.48%,-1.48,,-,-,-,-,-,-
22W04,21,0,0%,-1.47,,-,-,-,-,-,-
22W03,21,+0.4,+1.94%,-1.46,,-,-,-,-,-,-
22W02,20.6,+0.3,+1.48%,-1.44,,-,-,-,-,-,-
22W01,20.3,+0.3,+1.5%,-1.43,,-,-,-,-,-,-
21W52,20,+0.45,+2.3%,-1.42,,-,-,-,-,-,-
21W51,19.55,+0.1,+0.51%,-1.39,,-,-,-,-,-,-
21W50,19.45,+0.15,+0.78%,-1.37,,-,-,-,-,-,-
21W49,19.3,-0.15,-0.77%,-1.34,,-,-,-,-,-,-
21W48,19.45,-0.6,-2.99%,-1.31,,-,-,-,-,-,-
21W47,20.05,-0.5,-2.43%,-1.28,,-,-,-,-,-,-
21W46,20.55,-0.2,-0.96%,-1.26,,-,-,-,-,-,-
21W45,20.75,-0.15,-0.72%,-1.23,,-,-,-,-,-,-
21W44,20.9,-0.4,-1.88%,-1.2,,-,-,-,-,-,-
21W43,21.3,+0.4,+1.91%,-1.17,,-,-,-,-,-,-
21W42,20.9,+0.25,+1.21%,-1.15,,-,-,-,-,-,-
21W41,20.65,+0.15,+0.73%,-1.12,,-,-,-,-,-,-
21W40,20.5,-0.15,-0.73%,-1.09,,-,-,-,-,-,-
21W39,20.65,-0.35,-1.67%,-1.06,,-,-,-,-,-,-
21W38,21,+1.05,+5.26%,-1.04,,-,-,-,-,-,-
21W37,19.95,-0.35,-1.72%,-1.01,,-,-,-,-,-,-
21W36,20.3,+0.25,+1.25%,-0.98,,-,-,-,-,-,-
