Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,29.75,-1.3,-4.19%,-2.02,,-,-,-,-,-,-
24W52,31.05,+0.25,+0.81%,-2.02,,-,-,-,-,-,-
24W51,30.8,+0.4,+1.32%,-1.98,,-,-,-,-,-,-
24W50,30.4,-1.3,-4.1%,-1.94,,-,-,-,-,-,-
24W49,31.7,-1,-3.06%,-1.9,,-,-,-,-,-,-
24W48,32.7,+0.05,+0.15%,-1.86,,-,-,-,-,-,-
24W47,32.65,-1.45,-4.25%,-1.82,,-,-,-,-,-,-
24W46,34.1,-3.2,-8.58%,-1.78,,-,-,-,-,-,-
24W45,37.3,-1.5,-3.87%,-1.75,,-,-,-,-,-,-
24W44,38.8,-0.55,-1.4%,-1.71,,-,-,-,-,-,-
24W43,39.35,-0.1,-0.25%,-1.67,,-,-,-,-,-,-
24W42,39.45,+0.3,+0.77%,-1.63,,-,-,-,-,-,-
24W41,39.15,-0.6,-1.51%,-1.59,,-,-,-,-,-,-
24W40,39.75,+1.9,+5.02%,-1.55,,-,-,-,-,-,-
24W39,37.85,-2.1,-5.26%,-1.51,,-,-,-,-,-,-
24W38,39.95,+0.1,+0.25%,-1.47,,-,-,-,-,-,-
24W37,39.85,-0.6,-1.48%,-1.43,,-,-,-,-,-,-
24W36,40.45,-3.55,-8.07%,-1.39,,-,-,-,-,-,-
24W35,44,-1.1,-2.44%,-1.35,,-,-,-,-,-,-
24W34,45.1,-1.4,-3.01%,-1.31,,-,-,-,-,-,-
24W33,46.5,+2.4,+5.44%,-1.27,,-,-,-,-,-,-
24W32,44.1,-0.7,-1.56%,-1.24,,-,-,-,-,-,-
24W31,44.8,-0.2,-0.44%,-1.2,,-,-,-,-,-,-
24W30,45,-2.2,-4.66%,-1.16,,-,-,-,-,-,-
24W29,47.2,-2.65,-5.32%,-1.12,,-,-,-,-,-,-
24W28,49.85,-2.65,-5.05%,-1.08,,-,-,-,-,-,-
24W27,52.5,+12.3,+30.6%,-1.04,,-,-,-,-,-,-
24W26,40.2,-0.9,-2.19%,-1,,-,-,-,-,-,-
24W25,41.1,+3.6,+9.6%,-0.96,,-,-,-,-,-,-
24W24,37.5,+5.2,+16.1%,-0.92,,-,-,-,-,-,-
24W23,32.3,+0.75,+2.38%,-0.88,,-,-,-,-,-,-
24W22,31.55,+6.35,+25.2%,-0.84,,-,-,-,-,-,-
24W21,25.2,+0.45,+1.82%,-0.8,,-,-,-,-,-,-
24W20,24.75,+1.25,+5.32%,-0.76,,-,-,-,-,-,-
24W19,23.5,0,0%,-0.73,,-,-,-,-,-,-
24W18,23.5,+0.4,+1.73%,-0.69,,-,-,-,-,-,-
24W17,23.1,+0.3,+1.32%,-0.65,,-,-,-,-,-,-
24W16,22.8,-1.05,-4.4%,-0.61,,-,-,-,-,-,-
24W15,23.85,+0.35,+1.49%,-0.57,,-,-,-,-,-,-
24W14,23.5,-0.05,-0.21%,-0.53,,-,-,-,-,-,-
24W13,23.55,-0.25,-1.05%,-0.49,,-,-,-,-,-,-
24W12,23.8,+0.2,+0.85%,-0.45,,-,-,-,-,-,-
24W11,23.6,-1.05,-4.26%,-0.41,,-,-,-,-,-,-
24W10,24.65,-1.15,-4.46%,-0.37,,-,-,-,-,-,-
24W09,25.8,+0.05,+0.19%,-0.33,,-,-,-,-,-,-
24W08,25.75,+0.95,+3.83%,-0.29,,-,-,-,-,-,-
24W07,24.8,+0.5,+2.06%,-0.25,,-,-,-,-,-,-
24W06,24.3,-0.2,-0.82%,-0.22,,-,-,-,-,-,-
24W05,24.5,+0.75,+3.16%,-0.18,,-,-,-,-,-,-
24W04,23.75,+0.5,+2.15%,-0.14,,-,-,-,-,-,-
24W03,23.25,-0.45,-1.9%,-0.1,,-,-,-,-,-,-
24W02,23.7,-0.7,-2.87%,-0.06,,-,-,-,-,-,-
24W01,24.4,-0.35,-1.41%,-0.02,,-,-,-,-,-,-
23W52,24.75,+0.3,+1.23%,0.02,1238,0.16,0.196,0.232,0.268,0.304,0.34
23W51,24.45,-0.75,-2.98%,0.08,303.4,0.645,0.79,0.935,1.08,1.225,1.37
23W50,25.2,+0.8,+3.28%,0.14,178.5,1.129,1.384,1.638,1.892,2.146,2.4
23W49,24.4,-0.45,-1.81%,0.2,120.9,1.614,1.977,2.34,2.704,3.067,3.43
23W48,24.85,+0.85,+3.54%,0.26,94.72,2.099,2.571,3.043,3.516,3.988,4.46
23W47,24,-0.2,-0.83%,0.32,74.32,2.584,3.165,3.746,4.327,4.909,5.49
23W46,24.2,+0.35,+1.47%,0.38,63.1,3.068,3.759,4.449,5.139,5.83,6.52
23W45,23.85,+0.85,+3.7%,0.44,53.7,3.553,4.352,5.152,5.951,6.751,7.55
23W44,23,-0.3,-1.29%,0.5,45.57,4.038,4.946,5.855,6.763,7.672,8.58
23W43,23.3,+0.3,+1.3%,0.57,41.22,4.522,5.54,6.557,7.575,8.592,9.61
23W42,23,-0.15,-0.65%,0.63,36.75,5.007,6.134,7.26,8.387,9.513,10.64
23W41,23.15,-0.2,-0.86%,0.69,33.72,5.492,6.727,7.963,9.199,10.43,11.67
23W40,23.35,+0.35,+1.52%,0.75,31.26,5.976,7.321,8.666,10.01,11.36,12.7
23W39,23,-0.3,-1.29%,0.81,28.48,6.461,7.915,9.369,10.82,12.28,13.73
23W38,23.3,-0.5,-2.1%,0.87,26.84,6.946,8.509,10.07,11.63,13.2,14.76
23W37,23.8,+0.05,+0.21%,0.93,25.62,7.431,9.102,10.77,12.45,14.12,15.79
23W36,23.75,+0.55,+2.37%,0.99,24,7.915,9.696,11.48,13.26,15.04,16.82
23W35,23.2,+0.25,+1.09%,1.05,22.1,8.4,10.29,12.18,14.07,15.96,17.85
23W34,22.95,-0.45,-1.92%,1.11,20.66,8.885,10.88,12.88,14.88,16.88,18.88
23W33,23.4,-1.65,-6.59%,1.17,19.98,9.369,11.48,13.59,15.69,17.8,19.91
23W32,25.05,-0.3,-1.18%,1.23,20.34,9.854,12.07,14.29,16.51,18.72,20.94
23W31,25.35,-0.25,-0.98%,1.29,19.62,10.34,12.67,14.99,17.32,19.64,21.97
23W30,25.6,-0.05,-0.19%,1.35,18.92,10.82,13.26,15.69,18.13,20.56,23
23W29,25.65,-2.15,-7.73%,1.41,18.15,11.31,13.85,16.4,18.94,21.49,24.03
23W28,27.8,-0.45,-1.59%,1.47,18.86,11.79,14.45,17.1,19.75,22.41,25.06
23W27,28.25,+0.05,+0.18%,1.53,18.41,12.28,15.04,17.8,20.57,23.33,26.09
23W26,28.2,-0.1,-0.35%,1.6,17.68,12.76,15.63,18.51,21.38,24.25,27.12
23W25,28.3,0,0%,1.66,17.09,13.25,16.23,19.21,22.19,25.17,28.15
23W24,28.3,+0.25,+0.89%,1.72,16.49,13.73,16.82,19.91,23,26.09,29.18
23W23,28.05,-0.25,-0.88%,1.78,15.78,14.22,17.42,20.61,23.81,27.01,30.21
23W22,28.3,+0.45,+1.62%,1.84,15.4,14.7,18.01,21.32,24.62,27.93,31.24
23W21,27.85,+1,+3.72%,1.9,14.67,15.19,18.6,22.02,25.44,28.85,32.27
23W20,26.85,-0.35,-1.29%,1.96,13.71,15.67,19.2,22.72,26.25,29.77,33.3
23W19,27.2,-0.6,-2.16%,2.02,13.47,16.16,19.79,23.43,27.06,30.7,34.33
23W18,27.8,+0.15,+0.54%,2.08,13.37,16.64,20.38,24.13,27.87,31.62,35.36
23W17,27.65,-0.85,-2.98%,2.14,12.92,17.12,20.98,24.83,28.68,32.54,36.39
23W16,28.5,0,0%,2.2,12.95,17.61,21.57,25.53,29.5,33.46,37.42
23W15,28.5,-0.15,-0.52%,2.26,12.6,18.09,22.17,26.24,30.31,34.38,38.45
23W14,28.65,+0.1,+0.35%,2.32,12.34,18.58,22.76,26.94,31.12,35.3,39.48
23W13,28.55,-0.05,-0.17%,2.38,11.98,19.06,23.35,27.64,31.93,36.22,40.51
23W12,28.6,+0.9,+3.25%,2.44,11.7,19.55,23.95,28.34,32.74,37.14,41.54
23W11,27.7,-1.6,-5.46%,2.5,11.06,20.03,24.54,29.05,33.56,38.06,42.57
23W10,29.3,+0.1,+0.34%,2.56,11.42,20.52,25.13,29.75,34.37,38.98,43.6
23W09,29.2,+0.45,+1.57%,2.63,11.12,21,25.73,30.45,35.18,39.9,44.63
23W08,28.75,+0.45,+1.59%,2.69,10.7,21.49,26.32,31.16,35.99,40.83,45.66
23W07,28.3,+0.5,+1.8%,2.75,10.3,21.97,26.92,31.86,36.8,41.75,46.69
23W06,27.8,-0.35,-1.24%,2.81,9.9,22.46,27.51,32.56,37.61,42.67,47.72
23W05,28.15,+1.3,+4.84%,2.87,9.82,22.94,28.1,33.26,38.43,43.59,48.75
23W03,26.85,-0.1,-0.37%,2.93,9.17,23.43,28.7,33.97,39.24,44.51,49.78
23W02,26.95,+0.05,+0.19%,2.99,9.02,23.91,29.29,34.67,40.05,45.43,50.81
23W01,26.9,+0.05,+0.19%,3.05,8.82,24.4,29.88,35.37,40.86,46.35,51.84
22W52,26.95,-0.75,-2.71%,3.14,8.58,25.11,30.76,36.42,42.07,47.72,53.37
22W51,27.7,+0.05,+0.18%,3.17,8.74,25.35,31.05,36.75,42.46,48.16,53.86
22W50,27.65,-0.85,-2.98%,3.2,8.65,25.58,31.34,37.09,42.85,48.6,54.36
22W49,28.5,+0.5,+1.79%,3.23,8.83,25.82,31.62,37.43,43.24,49.05,54.86
22W48,28,+0.05,+0.18%,3.26,8.6,26.05,31.91,37.77,43.63,49.49,55.35
22W47,27.95,+0.25,+0.9%,3.29,8.51,26.28,32.2,38.11,44.02,49.94,55.85
22W46,27.7,-0.75,-2.64%,3.31,8.36,26.52,32.48,38.45,44.42,50.38,56.35
22W45,28.45,+1.3,+4.79%,3.34,8.51,26.75,32.77,38.79,44.81,50.83,56.85
22W44,27.15,-0.75,-2.69%,3.37,8.05,26.98,33.06,39.13,45.2,51.27,57.34
22W43,27.9,+0.1,+0.36%,3.4,8.2,27.22,33.34,39.47,45.59,51.72,57.84
22W42,27.8,-0.5,-1.77%,3.43,8.1,27.45,33.63,39.81,45.98,52.16,58.34
22W41,28.3,+1.05,+3.85%,3.46,8.18,27.69,33.92,40.14,46.37,52.6,58.83
22W40,27.25,-0.95,-3.37%,3.49,7.81,27.92,34.2,40.48,46.77,53.05,59.33
22W39,28.2,-0.5,-1.74%,3.52,8.01,28.15,34.49,40.82,47.16,53.49,59.83
22W38,28.7,+0.55,+1.95%,3.55,8.09,28.39,34.77,41.16,47.55,53.94,60.32
22W37,28.15,-0.55,-1.92%,3.58,7.87,28.62,35.06,41.5,47.94,54.38,60.82
22W36,28.7,-0.9,-3.04%,3.61,7.96,28.86,35.35,41.84,48.33,54.83,61.32
22W35,29.6,-0.7,-2.31%,3.64,8.14,29.09,35.63,42.18,48.72,55.27,61.81
22W34,30.3,+0.45,+1.51%,3.67,8.27,29.32,35.92,42.52,49.12,55.71,62.31
22W33,29.85,+0.75,+2.58%,3.69,8.08,29.56,36.21,42.86,49.51,56.16,62.81
22W32,29.1,-0.35,-1.19%,3.72,7.81,29.79,36.49,43.2,49.9,56.6,63.31
22W31,29.45,+0.35,+1.2%,3.75,7.85,30.02,36.78,43.54,50.29,57.05,63.8
22W30,29.1,+1.8,+6.59%,3.78,7.69,30.26,37.07,43.87,50.68,57.49,64.3
22W29,27.3,-3.7,-11.9%,3.81,7.16,30.49,37.35,44.21,51.07,57.94,64.8
22W28,31,+0.4,+1.31%,3.84,8.07,30.73,37.64,44.55,51.47,58.38,65.29
22W27,30.6,-3.45,-10.1%,3.87,7.91,30.96,37.93,44.89,51.86,58.82,65.79
22W26,34.05,-0.85,-2.44%,3.9,8.73,31.19,38.21,45.23,52.25,59.27,66.29
22W25,34.9,-1.4,-3.86%,3.93,8.88,31.43,38.5,45.57,52.64,59.71,66.78
22W24,36.3,+0.5,+1.4%,3.96,9.17,31.66,38.79,45.91,53.03,60.16,67.28
22W23,35.8,+0.8,+2.29%,3.99,8.98,31.9,39.07,46.25,53.42,60.6,67.78
22W22,35,+0.4,+1.16%,4.02,8.71,32.13,39.36,46.59,53.82,61.05,68.27
22W21,34.6,+0.05,+0.14%,4.05,8.55,32.36,39.64,46.93,54.21,61.49,68.77
22W20,34.55,-0.85,-2.4%,4.07,8.48,32.6,39.93,47.27,54.6,61.93,69.27
22W19,35.4,+0.15,+0.43%,4.1,8.63,32.83,40.22,47.6,54.99,62.38,69.77
22W18,35.25,-0.95,-2.62%,4.13,8.53,33.06,40.5,47.94,55.38,62.82,70.26
22W17,36.2,0,0%,4.16,8.7,33.3,40.79,48.28,55.77,63.27,70.76
22W16,36.2,-0.45,-1.23%,4.19,8.64,33.53,41.08,48.62,56.17,63.71,71.26
22W15,36.65,-0.25,-0.68%,4.22,8.68,33.77,41.36,48.96,56.56,64.16,71.75
22W14,36.9,-0.8,-2.12%,4.25,8.68,34,41.65,49.3,56.95,64.6,72.25
22W13,37.7,+2.25,+6.35%,4.28,8.81,34.23,41.94,49.64,57.34,65.04,72.75
22W12,35.45,+0.45,+1.29%,4.31,8.23,34.47,42.22,49.98,57.73,65.49,73.24
22W11,35,-3.25,-8.5%,4.34,8.07,34.7,42.51,50.32,58.13,65.93,73.74
22W10,38.25,+1.3,+3.52%,4.37,8.76,34.94,42.8,50.66,58.52,66.38,74.24
22W09,36.95,+1.6,+4.53%,4.4,8.41,35.17,43.08,51,58.91,66.82,74.73
22W08,35.35,+0.4,+1.14%,4.43,7.99,35.4,43.37,51.33,59.3,67.27,75.23
22W07,34.95,+2.45,+7.54%,4.45,7.85,35.64,43.66,51.67,59.69,67.71,75.73
22W05,32.5,-0.7,-2.11%,4.48,7.25,35.87,43.94,52.01,60.08,68.15,76.23
22W04,33.2,-0.1,-0.3%,4.51,7.36,36.1,44.23,52.35,60.48,68.6,76.72
22W03,33.3,+0.6,+1.83%,4.54,7.33,36.34,44.51,52.69,60.87,69.04,77.22
22W02,32.7,+0.1,+0.31%,4.57,7.15,36.57,44.8,53.03,61.26,69.49,77.72
22W01,32.6,+0.65,+2.03%,4.6,7.09,36.81,45.09,53.37,61.65,69.93,78.21
21W52,31.95,-0.1,-0.31%,4.63,6.9,37.04,45.37,53.71,62.04,70.38,78.71
21W51,32.05,+0.35,+1.1%,4.6,6.97,36.8,45.09,53.37,61.65,69.93,78.21
21W50,31.7,+0.35,+1.12%,4.57,6.93,36.57,44.8,53.03,61.25,69.48,77.71
21W49,31.35,-0.45,-1.42%,4.54,6.9,36.33,44.51,52.68,60.86,69.03,77.21
21W48,31.8,-0.1,-0.31%,4.51,7.05,36.1,44.22,52.34,60.47,68.59,76.71
21W47,31.9,0,0%,4.48,7.12,35.86,43.93,52,60.07,68.14,76.21
21W46,31.9,-1.3,-3.92%,4.45,7.16,35.63,43.64,51.66,59.68,67.69,75.71
21W45,33.2,-0.8,-2.35%,4.42,7.5,35.39,43.36,51.32,59.28,67.25,75.21
21W44,34,+0.95,+2.87%,4.39,7.74,35.16,43.07,50.98,58.89,66.8,74.71
21W43,33.05,+1.55,+4.92%,4.37,7.57,34.92,42.78,50.64,58.49,66.35,74.21
21W42,31.5,+2,+6.78%,4.34,7.26,34.69,42.49,50.3,58.1,65.91,73.71
21W41,29.5,+0.15,+0.51%,4.31,6.85,34.45,42.2,49.96,57.71,65.46,73.21
21W40,29.35,+0.05,+0.17%,4.28,6.86,34.22,41.92,49.61,57.31,65.01,72.71
21W39,29.3,-0.3,-1.01%,4.25,6.9,33.98,41.63,49.27,56.92,64.56,72.21
21W38,29.6,+0.2,+0.68%,4.22,7.02,33.75,41.34,48.93,56.52,64.12,71.71
21W37,29.4,-8.05,-21.5%,4.19,7.02,33.51,41.05,48.59,56.13,63.67,71.21
21W36,37.45,+0.35,+0.94%,4.16,9,33.28,40.76,48.25,55.74,63.22,70.71
21W35,37.1,+3.6,+10.7%,4.13,8.98,33.04,40.47,47.91,55.34,62.78,70.21
21W34,33.5,-0.9,-2.62%,4.1,8.17,32.8,40.19,47.57,54.95,62.33,69.71
21W33,34.4,-2.7,-7.28%,4.07,8.45,32.57,39.9,47.23,54.55,61.88,69.21
21W32,37.1,+0.35,+0.95%,4.04,9.18,32.33,39.61,46.88,54.16,61.43,68.71
21W31,36.75,+0.15,+0.41%,4.01,9.16,32.1,39.32,46.54,53.77,60.99,68.21
21W30,36.6,-1.2,-3.17%,3.98,9.19,31.86,39.03,46.2,53.37,60.54,67.71
21W29,37.8,+3.05,+8.78%,3.95,9.56,31.63,38.74,45.86,52.98,60.09,67.21
21W28,34.75,+0.55,+1.61%,3.92,8.86,31.39,38.46,45.52,52.58,59.65,66.71
