Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,317.5,+6.5,+2.09%,22.02,14.42,242.2,286.3,330.3,374.3,418.4,462.4
24W52,311,+6.5,+2.13%,22.02,14.12,242.2,286.3,330.3,374.3,418.4,462.4
24W51,304.5,-10.5,-3.33%,21.98,13.85,241.8,285.8,329.8,373.7,417.7,461.7
24W50,315,-18,-5.41%,21.95,14.35,241.4,285.3,329.2,373.1,417,460.9
24W49,333,+11,+3.42%,21.91,15.2,241,284.8,328.7,372.5,416.3,460.1
24W48,322,-14.5,-4.31%,21.88,14.72,240.6,284.4,328.1,371.9,415.6,459.4
24W47,336.5,+42.5,+14.5%,21.84,15.41,240.2,283.9,327.6,371.3,414.9,458.6
24W46,294,+3,+1.03%,21.8,13.48,239.8,283.4,327,370.7,414.3,457.9
24W45,291,0,0%,21.77,13.37,239.4,283,326.5,370,413.6,457.1
24W44,291,+1,+0.34%,21.73,13.39,239,282.5,326,369.4,412.9,456.3
24W43,290,-6.5,-2.19%,21.69,13.37,238.6,282,325.4,368.8,412.2,455.6
24W42,296.5,-8.5,-2.79%,21.66,13.69,238.2,281.6,324.9,368.2,411.5,454.8
24W41,305,-2,-0.65%,21.62,14.11,237.8,281.1,324.3,367.6,410.8,454.1
24W40,307,-2,-0.65%,21.59,14.22,237.4,280.6,323.8,367,410.1,453.3
24W39,309,+9.5,+3.17%,21.55,14.34,237,280.2,323.2,366.4,409.4,452.6
24W38,299.5,+1,+0.34%,21.51,13.92,236.7,279.7,322.7,365.7,408.8,451.8
24W37,298.5,0,0%,21.48,13.9,236.3,279.2,322.2,365.1,408.1,451
24W36,298.5,+2.5,+0.84%,21.44,13.92,235.9,278.7,321.6,364.5,407.4,450.3
24W35,296,+1,+0.34%,21.41,13.83,235.5,278.3,321.1,363.9,406.7,449.5
24W34,295,-3.5,-1.17%,21.37,13.8,235.1,277.8,320.5,363.3,406,448.8
24W33,298.5,0,0%,21.33,13.99,234.7,277.3,320,362.7,405.3,448
24W32,298.5,-26.5,-8.15%,21.3,14.02,234.3,276.9,319.5,362,404.6,447.2
24W31,325,-3.5,-1.07%,21.26,15.29,233.9,276.4,318.9,361.4,404,446.5
24W30,328.5,-4.5,-1.35%,21.22,15.48,233.5,275.9,318.4,360.8,403.3,445.7
24W29,333,-6.5,-1.91%,21.19,15.72,233.1,275.4,317.8,360.2,402.6,445
24W28,339.5,-9,-2.58%,21.15,16.05,232.7,275,317.3,359.6,401.9,444.2
24W27,348.5,+6.5,+1.9%,21.12,16.5,232.3,274.5,316.7,359,401.2,443.4
24W26,342,0,0%,21.08,16.22,231.9,274,316.2,358.4,400.5,442.7
24W25,342,-14.5,-4.07%,21.04,16.25,231.5,273.6,315.7,357.7,399.8,441.9
24W24,356.5,-0.5,-0.14%,21.01,16.97,231.1,273.1,315.1,357.1,399.1,441.2
24W23,357,+19,+5.62%,20.97,17.02,230.7,272.6,314.6,356.5,398.5,440.4
24W22,338,-19.5,-5.45%,20.94,16.14,230.3,272.2,314,355.9,397.8,439.6
24W21,357.5,-27.5,-7.14%,20.9,17.11,229.9,271.7,313.5,355.3,397.1,438.9
24W20,385,+13.5,+3.63%,20.86,18.45,229.5,271.2,312.9,354.7,396.4,438.1
24W19,371.5,+15.5,+4.35%,20.83,17.84,229.1,270.8,312.4,354.1,395.7,437.4
24W18,356,+12.5,+3.64%,20.79,17.12,228.7,270.3,311.9,353.4,395,436.6
24W17,343.5,+8.5,+2.54%,20.75,16.55,228.3,269.8,311.3,352.8,394.3,435.8
24W16,335,-16,-4.56%,20.72,16.17,227.9,269.3,310.8,352.2,393.7,435.1
24W15,351,+31,+9.69%,20.68,16.97,227.5,268.9,310.2,351.6,393,434.3
24W14,320,+9,+2.89%,20.65,15.5,227.1,268.4,309.7,351,392.3,433.6
24W13,311,-4,-1.27%,20.61,15.09,226.7,267.9,309.2,350.4,391.6,432.8
24W12,315,-4,-1.25%,20.57,15.31,226.3,267.5,308.6,349.8,390.9,432.1
24W11,319,+17,+5.63%,20.54,15.53,225.9,267,308.1,349.1,390.2,431.3
24W10,302,+3.5,+1.17%,20.5,14.73,225.5,266.5,307.5,348.5,389.5,430.5
24W09,298.5,-11.5,-3.71%,20.47,14.59,225.1,266,307,347.9,388.8,429.8
24W08,310,+4,+1.31%,20.43,15.17,224.7,265.6,306.4,347.3,388.2,429
24W07,306,+9.5,+3.2%,20.39,15.01,224.3,265.1,305.9,346.7,387.5,428.3
24W06,296.5,+6.5,+2.24%,20.36,14.57,223.9,264.6,305.4,346.1,386.8,427.5
24W05,290,+6,+2.11%,20.32,14.27,223.5,264.2,304.8,345.5,386.1,426.7
24W04,284,+8.5,+3.09%,20.28,14,223.1,263.7,304.3,344.8,385.4,426
24W03,275.5,-5.5,-1.96%,20.25,13.61,222.7,263.2,303.7,344.2,384.7,425.2
24W02,281,+10.5,+3.88%,20.21,13.9,222.3,262.8,303.2,343.6,384,424.5
24W01,270.5,-10.5,-3.74%,20.18,13.41,221.9,262.3,302.6,343,383.3,423.7
23W52,281,-9,-3.1%,20.14,13.95,221.5,261.8,302.1,342.4,382.7,422.9
23W51,290,+3,+1.05%,20.03,14.48,220.3,260.4,300.4,340.5,380.5,420.6
23W50,287,+28.5,+11%,19.92,14.41,219.1,258.9,298.7,338.6,378.4,418.2
23W49,258.5,+3.5,+1.37%,19.8,13.05,217.9,257.5,297.1,336.7,376.3,415.9
23W48,255,+1,+0.39%,19.69,12.95,216.6,256,295.4,334.8,374.2,413.6
23W47,254,-16,-5.93%,19.58,12.97,215.4,254.6,293.7,332.9,372,411.2
23W46,270,+23.5,+9.53%,19.47,13.87,214.2,253.1,292,331,369.9,408.9
23W45,246.5,+29,+13.3%,19.36,12.73,212.9,251.6,290.4,329.1,367.8,406.5
23W44,217.5,+16.5,+8.21%,19.25,11.3,211.7,250.2,288.7,327.2,365.7,404.2
23W43,201,-2.5,-1.23%,19.13,10.5,210.5,248.7,287,325.3,363.5,401.8
23W42,203.5,+3,+1.5%,19.02,10.7,209.2,247.3,285.3,323.4,361.4,399.5
23W41,200.5,+0.5,+0.25%,18.91,10.6,208,245.8,283.7,321.5,359.3,397.1
23W40,200,-7.5,-3.61%,18.8,10.64,206.8,244.4,282,319.6,357.2,394.8
23W39,207.5,-0.5,-0.24%,18.69,11.1,205.6,242.9,280.3,317.7,355.1,392.4
23W38,208,-13,-5.88%,18.58,11.2,204.3,241.5,278.6,315.8,352.9,390.1
23W37,221,-4,-1.78%,18.46,11.97,203.1,240,277,313.9,350.8,387.7
23W36,225,+19,+9.22%,18.35,12.26,201.9,238.6,275.3,312,348.7,385.4
23W35,206,+13.5,+7.01%,18.24,11.29,200.6,237.1,273.6,310.1,346.6,383
23W34,192.5,+6.5,+3.49%,18.13,10.62,199.4,235.7,271.9,308.2,344.4,380.7
23W33,186,+8,+4.49%,18.02,10.32,198.2,234.2,270.2,306.3,342.3,378.3
23W32,178,-4.5,-2.47%,17.9,9.94,197,232.8,268.6,304.4,340.2,376
23W31,182.5,-2.5,-1.35%,17.79,10.26,195.7,231.3,266.9,302.5,338.1,373.7
