Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,231.5,-2.5,-1.07%,9.88,23.43,108.7,140.3,171.9,203.5,235.1,266.8
24W52,234,-8,-3.31%,9.88,23.68,108.7,140.3,171.9,203.5,235.1,266.8
24W51,242,-4,-1.63%,9.84,24.61,108.2,139.7,171.1,202.6,234.1,265.5
24W50,246,+5,+2.07%,9.79,25.13,107.7,139,170.3,201.7,233,264.3
24W49,241,+5,+2.12%,9.75,24.73,107.2,138.4,169.6,200.7,231.9,263.1
24W48,236,+8,+3.51%,9.7,24.33,106.7,137.7,168.8,199.8,230.9,261.9
24W47,228,-3.5,-1.51%,9.66,23.61,106.2,137.1,168,198.9,229.8,260.7
24W46,231.5,+11,+4.99%,9.61,24.09,105.7,136.5,167.2,198,228.7,259.5
24W45,220.5,+16,+7.82%,9.57,23.05,105.2,135.8,166.4,197,227.6,258.3
24W44,204.5,-9,-4.22%,9.52,21.48,104.7,135.2,165.6,196.1,226.6,257
24W43,213.5,+10,+4.91%,9.48,22.53,104.2,134.5,164.9,195.2,225.5,255.8
24W42,203.5,+2.5,+1.24%,9.43,21.58,103.7,133.9,164.1,194.3,224.4,254.6
24W41,201,-7,-3.37%,9.38,21.42,103.2,133.3,163.3,193.3,223.4,253.4
24W40,208,-5,-2.35%,9.34,22.27,102.7,132.6,162.5,192.4,222.3,252.2
24W39,213,+2.5,+1.19%,9.3,22.92,102.2,132,161.7,191.5,221.2,251
24W38,210.5,+8.5,+4.21%,9.25,22.76,101.8,131.4,161,190.6,220.2,249.8
24W37,202,+2,+1%,9.2,21.94,101.3,130.7,160.2,189.6,219.1,248.5
24W36,200,-7.5,-3.61%,9.16,21.83,100.8,130.1,159.4,188.7,218,247.3
24W35,207.5,+12.5,+6.41%,9.12,22.76,100.3,129.4,158.6,187.8,216.9,246.1
24W34,195,+0.5,+0.26%,9.07,21.5,99.77,128.8,157.8,186.8,215.9,244.9
24W33,194.5,+7,+3.73%,9.02,21.55,99.28,128.2,157,185.9,214.8,243.7
24W32,187.5,-13,-6.48%,8.98,20.88,98.78,127.5,156.3,185,213.7,242.5
24W31,200.5,-6,-2.91%,8.94,22.44,98.29,126.9,155.5,184.1,212.7,241.2
24W30,206.5,-10,-4.62%,8.89,23.23,97.79,126.2,154.7,183.1,211.6,240
24W29,216.5,-12,-5.25%,8.85,24.48,97.3,125.6,153.9,182.2,210.5,238.8
24W28,228.5,-0.5,-0.22%,8.8,25.97,96.8,125,153.1,181.3,209.4,237.6
24W27,229,0,0%,8.76,26.16,96.3,124.3,152.3,180.4,208.4,236.4
24W26,229,+0.5,+0.22%,8.71,26.29,95.81,123.7,151.6,179.4,207.3,235.2
24W25,228.5,-11.5,-4.79%,8.67,26.37,95.32,123,150.8,178.5,206.2,234
24W24,240,+11,+4.8%,8.62,27.84,94.82,122.4,150,177.6,205.2,232.7
24W23,229,-4,-1.72%,8.58,26.71,94.33,121.8,149.2,176.6,204.1,231.5
24W22,233,+9,+4.02%,8.53,27.32,93.83,121.1,148.4,175.7,203,230.3
24W21,224,0,0%,8.48,26.4,93.34,120.5,147.6,174.8,201.9,229.1
24W20,224,+6,+2.75%,8.44,26.54,92.84,119.8,146.9,173.9,200.9,227.9
24W19,218,-1.5,-0.68%,8.4,25.97,92.34,119.2,146.1,172.9,199.8,226.7
24W18,219.5,-3,-1.35%,8.35,26.29,91.85,118.6,145.3,172,198.7,225.4
24W17,222.5,-5.5,-2.41%,8.3,26.79,91.35,117.9,144.5,171.1,197.7,224.2
24W16,228,-32.5,-12.5%,8.26,27.6,90.86,117.3,143.7,170.2,196.6,223
24W15,260.5,+7.5,+2.96%,8.22,31.71,90.36,116.7,142.9,169.2,195.5,221.8
24W14,253,-1,-0.39%,8.17,30.97,89.87,116,142.2,168.3,194.4,220.6
24W13,254,-14.5,-5.4%,8.12,31.26,89.38,115.4,141.4,167.4,193.4,219.4
24W12,268.5,+18,+7.19%,8.08,33.23,88.88,114.7,140.6,166.4,192.3,218.2
24W11,250.5,-31,-11%,8.04,31.18,88.38,114.1,139.8,165.5,191.2,216.9
24W10,281.5,+3,+1.08%,7.99,35.23,87.89,113.5,139,164.6,190.2,215.7
24W09,278.5,+29,+11.6%,7.94,35.05,87.4,112.8,138.2,163.7,189.1,214.5
24W08,249.5,-2.5,-0.99%,7.9,31.58,86.9,112.2,137.5,162.7,188,213.3
24W07,252,+18.5,+7.92%,7.86,32.08,86.4,111.5,136.7,161.8,186.9,212.1
24W06,233.5,-4.5,-1.89%,7.81,29.9,85.91,110.9,135.9,160.9,185.9,210.9
24W05,238,+2,+0.85%,7.76,30.65,85.42,110.3,135.1,160,184.8,209.7
24W04,236,-2.5,-1.05%,7.72,30.57,84.92,109.6,134.3,159,183.7,208.4
24W03,238.5,0,0%,7.68,31.07,84.42,109,133.5,158.1,182.7,207.2
24W02,238.5,+7.5,+3.25%,7.63,31.26,83.93,108.3,132.8,157.2,181.6,206
24W01,231,-26,-10.1%,7.58,30.45,83.44,107.7,132,156.3,180.5,204.8
23W52,257,+2.5,+0.98%,7.54,34.08,82.94,107.1,131.2,155.3,179.5,203.6
23W51,254.5,+20.5,+8.76%,7.56,33.65,83.19,107.4,131.6,155.8,180,204.2
23W50,234,+4,+1.74%,7.59,30.85,83.44,107.7,132,156.3,180.5,204.8
23W49,230,+20.5,+9.79%,7.61,30.23,83.68,108,132.4,156.7,181.1,205.4
23W48,209.5,+8.5,+4.23%,7.63,27.46,83.93,108.3,132.8,157.2,181.6,206
23W47,201,+8.5,+4.42%,7.65,26.27,84.18,108.7,133.2,157.6,182.1,206.6
23W46,192.5,+8,+4.34%,7.68,25.08,84.43,109,133.6,158.1,182.7,207.2
23W45,184.5,-2,-1.07%,7.7,23.97,84.68,109.3,133.9,158.6,183.2,207.8
23W44,186.5,-3,-1.58%,7.72,24.16,84.92,109.6,134.3,159,183.7,208.5
23W43,189.5,+4.5,+2.43%,7.74,24.47,85.17,109.9,134.7,159.5,184.3,209.1
23W42,185,-19,-9.31%,7.77,23.82,85.42,110.3,135.1,160,184.8,209.7
23W41,204,-13,-5.99%,7.79,26.19,85.67,110.6,135.5,160.4,185.4,210.3
23W40,217,+5,+2.36%,7.81,27.78,85.92,110.9,135.9,160.9,185.9,210.9
23W39,212,+0.5,+0.24%,7.83,27.06,86.16,111.2,136.3,161.4,186.4,211.5
23W38,211.5,+1.5,+0.71%,7.86,26.92,86.41,111.6,136.7,161.8,187,212.1
23W37,210,-7,-3.23%,7.88,26.66,86.66,111.9,137.1,162.3,187.5,212.7
23W36,217,-10,-4.41%,7.9,27.47,86.91,112.2,137.5,162.8,188,213.3
23W35,227,-12.5,-5.22%,7.92,28.65,87.16,112.5,137.9,163.2,188.6,213.9
23W34,239.5,-17,-6.63%,7.95,30.14,87.4,112.8,138.3,163.7,189.1,214.5
23W33,256.5,+30,+13.2%,7.97,32.19,87.65,113.2,138.7,164.1,189.6,215.1
23W32,226.5,-7,-3%,7.99,28.34,87.9,113.5,139,164.6,190.2,215.8
23W31,233.5,-29,-11%,8.01,29.14,88.15,113.8,139.4,165.1,190.7,216.4
23W30,262.5,-14.5,-5.23%,8.04,32.67,88.4,114.1,139.8,165.5,191.3,217
23W29,277,+19.5,+7.57%,8.06,34.37,88.64,114.4,140.2,166,191.8,217.6
23W28,257.5,+35.5,+16%,8.08,31.86,88.89,114.8,140.6,166.5,192.3,218.2
23W27,222,-0.5,-0.22%,8.1,27.39,89.14,115.1,141,166.9,192.9,218.8
23W26,222.5,-7.5,-3.26%,8.13,27.38,89.39,115.4,141.4,167.4,193.4,219.4
23W25,230,+12.5,+5.75%,8.15,28.22,89.64,115.7,141.8,167.9,193.9,220
23W24,217.5,+16.5,+8.21%,8.17,26.62,89.89,116,142.2,168.3,194.5,220.6
23W23,201,+38.5,+23.7%,8.19,24.53,90.13,116.4,142.6,168.8,195,221.2
23W22,162.5,+10.5,+6.91%,8.22,19.78,90.38,116.7,143,169.3,195.6,221.8
23W21,152,+14.5,+10.5%,8.24,18.45,90.63,117,143.4,169.7,196.1,222.5
23W20,137.5,+4.5,+3.38%,8.26,16.64,90.88,117.3,143.8,170.2,196.6,223.1
23W19,133,+1,+0.76%,8.28,16.05,91.13,117.6,144.1,170.7,197.2,223.7
23W18,132,-3.5,-2.58%,8.31,15.89,91.37,118,144.5,171.1,197.7,224.3
23W17,135.5,+4,+3.04%,8.33,16.27,91.62,118.3,144.9,171.6,198.2,224.9
23W16,131.5,-10.5,-7.39%,8.35,15.75,91.87,118.6,145.3,172,198.8,225.5
23W15,142,+1.5,+1.07%,8.37,16.96,92.12,118.9,145.7,172.5,199.3,226.1
23W14,140.5,-0.5,-0.35%,8.4,16.73,92.37,119.2,146.1,173,199.8,226.7
23W13,141,0,0%,8.42,16.75,92.61,119.6,146.5,173.4,200.4,227.3
23W12,141,+5,+3.68%,8.44,16.7,92.86,119.9,146.9,173.9,200.9,227.9
23W11,136,-5,-3.55%,8.46,16.07,93.11,120.2,147.3,174.4,201.5,228.5
23W10,141,-15.5,-9.9%,8.49,16.61,93.36,120.5,147.7,174.8,202,229.2
23W09,156.5,-2,-1.26%,8.51,18.39,93.61,120.8,148.1,175.3,202.5,229.8
23W08,158.5,+8,+5.32%,8.53,18.58,93.85,121.2,148.5,175.8,203.1,230.4
23W07,150.5,+2.5,+1.69%,8.55,17.59,94.1,121.5,148.9,176.2,203.6,231
23W06,148,+1,+0.68%,8.58,17.25,94.35,121.8,149.2,176.7,204.1,231.6
23W05,147,+1.5,+1.03%,8.6,17.09,94.6,122.1,149.6,177.2,204.7,232.2
23W03,145.5,-1,-0.68%,8.62,16.87,94.85,122.4,150,177.6,205.2,232.8
23W02,146.5,-3.5,-2.33%,8.64,16.95,95.09,122.8,150.4,178.1,205.7,233.4
23W01,150,+8,+5.63%,8.67,17.31,95.34,123.1,150.8,178.5,206.3,234
22W52,140.5,-8,-5.39%,8.9,15.78,97.91,126.4,154.9,183.4,211.8,240.3
22W51,148.5,+21.5,+16.9%,9.11,16.3,100.2,129.4,158.6,187.7,216.9,246
22W50,127,-3,-2.31%,9.32,13.62,102.6,132.4,162.2,192.1,221.9,251.7
22W49,130,-6.5,-4.76%,9.53,13.63,104.9,135.4,165.9,196.4,226.9,257.4
22W48,136.5,+5,+3.8%,9.75,14.01,107.2,138.4,169.6,200.8,231.9,263.1
22W47,131.5,+30,+29.6%,9.96,13.21,109.5,141.4,173.3,205.1,237,268.8
22W46,101.5,+0.5,+0.5%,10.17,9.98,111.8,144.4,176.9,209.5,242,274.5
22W45,101,+2.2,+2.23%,10.38,9.73,114.2,147.4,180.6,213.8,247,280.2
22W44,98.8,+7.4,+8.1%,10.59,9.33,116.5,150.4,184.3,218.2,252.1,285.9
22W43,91.4,+4,+4.58%,10.8,8.46,118.8,153.4,187.9,222.5,257.1,291.6
22W42,87.4,-1.4,-1.58%,11.01,7.94,121.1,156.4,191.6,226.9,262.1,297.3
22W41,88.8,+3.5,+4.1%,11.22,7.91,123.5,159.4,195.3,231.2,267.1,303
22W40,85.3,-5.8,-6.37%,11.44,7.46,125.8,162.4,199,235.6,272.2,308.7
22W39,91.1,-11.9,-11.6%,11.65,7.82,128.1,165.4,202.6,239.9,277.2,314.4
22W38,103,+12,+13.2%,11.86,8.69,130.4,168.4,206.3,244.3,282.2,320.1
22W37,91,-2.6,-2.78%,12.07,7.54,132.8,171.4,210,248.6,287.2,325.8
22W36,93.6,-6.4,-6.4%,12.28,7.62,135.1,174.4,213.7,253,292.3,331.5
22W35,100,-2,-1.96%,12.49,8.01,137.4,177.4,217.3,257.3,297.3,337.3
