Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,34.5,+1.4,+4.23%,-0.72,,-,-,-,-,-,-
24W52,33.1,+0.25,+0.76%,-0.72,,-,-,-,-,-,-
24W51,32.85,+0.45,+1.39%,-0.72,,-,-,-,-,-,-
24W50,32.4,+1.2,+3.85%,-0.72,,-,-,-,-,-,-
24W49,31.2,-1.8,-5.45%,-0.72,,-,-,-,-,-,-
24W48,33,-1.35,-3.93%,-0.72,,-,-,-,-,-,-
24W47,34.35,+2.45,+7.68%,-0.72,,-,-,-,-,-,-
24W46,31.9,-0.75,-2.3%,-0.72,,-,-,-,-,-,-
24W45,32.65,-0.05,-0.15%,-0.72,,-,-,-,-,-,-
24W44,32.7,-0.05,-0.15%,-0.72,,-,-,-,-,-,-
24W43,32.75,+2.85,+9.53%,-0.72,,-,-,-,-,-,-
24W42,29.9,-3.1,-9.39%,-0.72,,-,-,-,-,-,-
24W41,33,-1.1,-3.23%,-0.72,,-,-,-,-,-,-
24W40,34.1,-1.7,-4.75%,-0.72,,-,-,-,-,-,-
24W39,35.8,-0.85,-2.32%,-0.72,,-,-,-,-,-,-
24W38,36.65,+0.15,+0.41%,-0.72,,-,-,-,-,-,-
24W37,36.5,+0.05,+0.14%,-0.72,,-,-,-,-,-,-
24W36,36.45,-1.15,-3.06%,-0.72,,-,-,-,-,-,-
24W35,37.6,-0.35,-0.92%,-0.72,,-,-,-,-,-,-
24W34,37.95,+1.3,+3.55%,-0.72,,-,-,-,-,-,-
24W33,36.65,-0.85,-2.27%,-0.72,,-,-,-,-,-,-
24W32,37.5,+1.5,+4.17%,-0.72,,-,-,-,-,-,-
24W31,36,-0.7,-1.91%,-0.72,,-,-,-,-,-,-
24W30,36.7,-1.15,-3.04%,-0.72,,-,-,-,-,-,-
24W29,37.85,-0.9,-2.32%,-0.72,,-,-,-,-,-,-
24W28,38.75,+2.25,+6.16%,-0.72,,-,-,-,-,-,-
24W27,36.5,-0.35,-0.95%,-0.72,,-,-,-,-,-,-
24W26,36.85,+1.55,+4.39%,-0.72,,-,-,-,-,-,-
24W25,35.3,-2.15,-5.74%,-0.71,,-,-,-,-,-,-
24W24,37.45,+2.25,+6.39%,-0.71,,-,-,-,-,-,-
24W23,35.2,-0.3,-0.85%,-0.71,,-,-,-,-,-,-
24W22,35.5,-0.45,-1.25%,-0.71,,-,-,-,-,-,-
24W21,35.95,+0.25,+0.7%,-0.71,,-,-,-,-,-,-
24W20,35.7,-0.4,-1.11%,-0.71,,-,-,-,-,-,-
24W19,36.1,-3.5,-8.84%,-0.71,,-,-,-,-,-,-
24W18,39.6,+5.25,+15.3%,-0.71,,-,-,-,-,-,-
24W17,34.35,+2.55,+8.02%,-0.71,,-,-,-,-,-,-
24W16,31.8,-5.4,-14.5%,-0.71,,-,-,-,-,-,-
24W15,37.2,+6.5,+21.2%,-0.71,,-,-,-,-,-,-
24W14,30.7,+7.55,+32.6%,-0.71,,-,-,-,-,-,-
24W13,23.15,-0.05,-0.22%,-0.71,,-,-,-,-,-,-
24W12,23.2,-4.1,-15%,-0.71,,-,-,-,-,-,-
24W11,27.3,-2.7,-9%,-0.71,,-,-,-,-,-,-
24W10,30,-0.85,-2.76%,-0.71,,-,-,-,-,-,-
24W09,30.85,-0.85,-2.68%,-0.71,,-,-,-,-,-,-
24W08,31.7,-2.8,-8.12%,-0.71,,-,-,-,-,-,-
24W07,34.5,-0.45,-1.29%,-0.71,,-,-,-,-,-,-
24W06,34.95,+0.25,+0.72%,-0.71,,-,-,-,-,-,-
24W05,34.7,+0.8,+2.36%,-0.71,,-,-,-,-,-,-
24W04,33.9,-1.1,-3.14%,-0.71,,-,-,-,-,-,-
24W03,35,+0.25,+0.72%,-0.71,,-,-,-,-,-,-
24W02,34.75,+4.15,+13.6%,-0.71,,-,-,-,-,-,-
24W01,30.6,-1.5,-4.67%,-0.71,,-,-,-,-,-,-
23W52,32.1,0,0%,-0.71,,-,-,-,-,-,-
23W51,32.1,-0.9,-2.73%,-0.78,,-,-,-,-,-,-
23W50,33,-2.7,-7.56%,-0.85,,-,-,-,-,-,-
23W49,35.7,-2.5,-6.54%,-0.92,,-,-,-,-,-,-
23W48,38.2,+5.6,+17.2%,-0.99,,-,-,-,-,-,-
23W47,32.6,+1.4,+4.49%,-1.06,,-,-,-,-,-,-
23W46,31.2,-2,-6.02%,-1.13,,-,-,-,-,-,-
23W45,33.2,+3,+9.93%,-1.2,,-,-,-,-,-,-
23W44,30.2,-0.4,-1.31%,-1.27,,-,-,-,-,-,-
23W43,30.6,0,0%,-1.34,,-,-,-,-,-,-
23W42,30.6,-4.5,-12.8%,-1.41,,-,-,-,-,-,-
23W41,35.1,-4.05,-10.3%,-1.48,,-,-,-,-,-,-
23W40,39.15,+3.65,+10.3%,-1.55,,-,-,-,-,-,-
23W39,35.5,-0.5,-1.39%,-1.62,,-,-,-,-,-,-
23W38,36,0,0%,-1.69,,-,-,-,-,-,-
23W37,36,+0.45,+1.27%,-1.76,,-,-,-,-,-,-
23W36,35.55,-2.45,-6.45%,-1.83,,-,-,-,-,-,-
23W35,38,+0.8,+2.15%,-1.9,,-,-,-,-,-,-
23W34,37.2,-0.75,-1.98%,-1.97,,-,-,-,-,-,-
23W33,37.95,-2.55,-6.3%,-2.04,,-,-,-,-,-,-
23W32,40.5,+1.5,+3.85%,-2.11,,-,-,-,-,-,-
23W31,39,-0.1,-0.26%,-2.18,,-,-,-,-,-,-
23W30,39.1,+1.6,+4.27%,-2.25,,-,-,-,-,-,-
23W29,37.5,-0.4,-1.06%,-2.32,,-,-,-,-,-,-
23W28,37.9,-0.6,-1.56%,-2.39,,-,-,-,-,-,-
23W27,38.5,0,0%,-2.46,,-,-,-,-,-,-
23W26,38.5,+1,+2.67%,-2.52,,-,-,-,-,-,-
23W25,37.5,+0.6,+1.63%,-2.59,,-,-,-,-,-,-
23W24,36.9,+4.6,+14.2%,-2.66,,-,-,-,-,-,-
23W23,32.3,+5.4,+20.1%,-2.73,,-,-,-,-,-,-
23W22,26.9,+0.05,+0.19%,-2.8,,-,-,-,-,-,-
23W21,26.85,+0.35,+1.32%,-2.87,,-,-,-,-,-,-
23W20,26.5,-0.2,-0.75%,-2.94,,-,-,-,-,-,-
23W19,26.7,-0.15,-0.56%,-3.01,,-,-,-,-,-,-
23W18,26.85,-0.5,-1.83%,-3.08,,-,-,-,-,-,-
23W17,27.35,+0.35,+1.3%,-3.15,,-,-,-,-,-,-
23W16,27,-0.5,-1.82%,-3.22,,-,-,-,-,-,-
23W15,27.5,-0.45,-1.61%,-3.29,,-,-,-,-,-,-
23W14,27.95,-0.05,-0.18%,-3.36,,-,-,-,-,-,-
23W13,28,-0.45,-1.58%,-3.43,,-,-,-,-,-,-
23W12,28.45,+1.55,+5.76%,-3.5,,-,-,-,-,-,-
23W11,26.9,-0.95,-3.41%,-3.57,,-,-,-,-,-,-
23W10,27.85,+0.95,+3.53%,-3.64,,-,-,-,-,-,-
23W09,26.9,+0.05,+0.19%,-3.71,,-,-,-,-,-,-
23W08,26.85,+0.4,+1.51%,-3.78,,-,-,-,-,-,-
23W07,26.45,-0.65,-2.4%,-3.85,,-,-,-,-,-,-
23W06,27.1,-0.3,-1.09%,-3.92,,-,-,-,-,-,-
23W05,27.4,-0.6,-2.14%,-3.99,,-,-,-,-,-,-
