Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,56.9,-1.9,-3.23%,2.98,19.09,35.76,42.91,50.06,57.22,64.37,71.52
24W52,58.8,+2.2,+3.89%,2.98,19.73,35.76,42.91,50.06,57.22,64.37,71.52
24W51,56.6,-0.9,-1.57%,2.98,19.02,35.71,42.86,50,57.14,64.28,71.43
24W50,57.5,-3.7,-6.05%,2.97,19.35,35.67,42.8,49.93,57.07,64.2,71.34
24W49,61.2,+9.5,+18.4%,2.97,20.62,35.62,42.75,49.87,56.99,64.12,71.24
24W48,51.7,-0.9,-1.71%,2.96,17.44,35.58,42.69,49.81,56.92,64.04,71.15
24W47,52.6,-0.1,-0.19%,2.96,17.77,35.53,42.64,49.74,56.85,63.95,71.06
24W46,52.7,-3.5,-6.23%,2.96,17.82,35.48,42.58,49.68,56.77,63.87,70.97
24W45,56.2,+0.8,+1.44%,2.95,19.03,35.44,42.52,49.61,56.7,63.79,70.87
24W44,55.4,-2.8,-4.81%,2.95,18.78,35.39,42.47,49.55,56.63,63.7,70.78
24W43,58.2,+2.5,+4.49%,2.95,19.76,35.34,42.41,49.48,56.55,63.62,70.69
24W42,55.7,+3,+5.69%,2.94,18.94,35.3,42.36,49.42,56.48,63.54,70.6
24W41,52.7,-0.3,-0.57%,2.94,17.94,35.25,42.3,49.35,56.4,63.45,70.5
24W40,53,-1.6,-2.93%,2.93,18.07,35.21,42.25,49.29,56.33,63.37,70.41
24W39,54.6,+1.1,+2.06%,2.93,18.63,35.16,42.19,49.22,56.26,63.29,70.32
24W38,53.5,0,0%,2.93,18.28,35.11,42.14,49.16,56.18,63.2,70.23
24W37,53.5,+0.8,+1.52%,2.92,18.31,35.07,42.08,49.09,56.11,63.12,70.14
24W36,52.7,-3.5,-6.23%,2.92,18.06,35.02,42.03,49.03,56.03,63.04,70.04
24W35,56.2,-0.5,-0.88%,2.91,19.28,34.98,41.97,48.97,55.96,62.96,69.95
24W34,56.7,+1.2,+2.16%,2.91,19.48,34.93,41.92,48.9,55.89,62.87,69.86
24W33,55.5,+0.3,+0.54%,2.91,19.09,34.88,41.86,48.84,55.81,62.79,69.77
24W32,55.2,-1.1,-1.95%,2.9,19.01,34.84,41.8,48.77,55.74,62.71,69.67
24W31,56.3,-3.1,-5.22%,2.9,19.42,34.79,41.75,48.71,55.67,62.62,69.58
24W30,59.4,-6.1,-9.31%,2.9,20.52,34.74,41.69,48.64,55.59,62.54,69.49
24W29,65.5,-1.2,-1.8%,2.89,22.65,34.7,41.64,48.58,55.52,62.46,69.4
24W28,66.7,-1.5,-2.2%,2.89,23.1,34.65,41.58,48.51,55.44,62.37,69.3
24W27,68.2,+4.5,+7.06%,2.88,23.65,34.61,41.53,48.45,55.37,62.29,69.21
24W26,63.7,+0.8,+1.27%,2.88,22.12,34.56,41.47,48.38,55.3,62.21,69.12
24W25,62.9,+1,+1.62%,2.88,21.87,34.51,41.42,48.32,55.22,62.12,69.03
24W24,61.9,-1.9,-2.98%,2.87,21.55,34.47,41.36,48.25,55.15,62.04,68.94
24W23,63.8,-3.1,-4.63%,2.87,22.24,34.42,41.31,48.19,55.07,61.96,68.84
24W22,66.9,-0.4,-0.59%,2.86,23.35,34.38,41.25,48.13,55,61.88,68.75
24W21,67.3,+5.6,+9.08%,2.86,23.53,34.33,41.2,48.06,54.93,61.79,68.66
24W20,61.7,+4,+6.93%,2.86,21.6,34.28,41.14,48,54.85,61.71,68.57
