Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,53.1,-2.5,-4.5%,2.13,24.93,17.04,26.41,35.78,45.16,54.53,63.9
24W52,55.6,+0.1,+0.18%,2.13,26.1,17.04,26.41,35.78,45.16,54.53,63.9
24W51,55.5,-2.7,-4.64%,2.13,26.09,17.02,26.38,35.74,45.09,54.45,63.81
24W50,58.2,-1.3,-2.18%,2.12,27.4,16.99,26.34,35.69,45.03,54.38,63.73
24W49,59.5,+0.8,+1.36%,2.12,28.05,16.97,26.3,35.64,44.97,54.31,63.64
24W48,58.7,-1.6,-2.65%,2.12,27.71,16.95,26.27,35.59,44.91,54.23,63.55
24W47,60.3,-0.5,-0.82%,2.12,28.5,16.92,26.23,35.54,44.85,54.16,63.47
24W46,60.8,-9.1,-13%,2.11,28.78,16.9,26.2,35.49,44.79,54.08,63.38
24W45,69.9,+3.6,+5.43%,2.11,33.13,16.88,26.16,35.44,44.73,54.01,63.29
24W44,66.3,-2.9,-4.19%,2.11,31.47,16.86,26.13,35.4,44.67,53.94,63.21
24W43,69.2,-4.9,-6.61%,2.1,32.89,16.83,26.09,35.35,44.61,53.86,63.12
24W42,74.1,+5.2,+7.55%,2.1,35.27,16.81,26.05,35.3,44.54,53.79,63.03
24W41,68.9,-0.8,-1.15%,2.1,32.84,16.79,26.02,35.25,44.48,53.72,62.95
24W40,69.7,-2.1,-2.92%,2.1,33.26,16.76,25.98,35.2,44.42,53.64,62.86
24W39,71.8,-2.2,-2.97%,2.09,34.31,16.74,25.95,35.15,44.36,53.57,62.77
24W38,74,-3.4,-4.39%,2.09,35.41,16.72,25.91,35.11,44.3,53.49,62.69
24W37,77.4,+1.8,+2.38%,2.09,37.09,16.69,25.88,35.06,44.24,53.42,62.6
24W36,75.6,-11.6,-13.3%,2.08,36.28,16.67,25.84,35.01,44.18,53.35,62.52
24W35,87.2,-2.6,-2.9%,2.08,41.9,16.65,25.8,34.96,44.12,53.27,62.43
