Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,41.4,-0.3,-0.72%,2.85,14.53,39.9,43.89,47.88,51.87,55.86,59.85
24W52,41.7,+0.25,+0.6%,2.85,14.63,39.9,43.89,47.88,51.87,55.86,59.85
24W51,41.45,+0.1,+0.24%,2.84,14.6,39.74,43.71,47.69,51.66,55.63,59.61
24W50,41.35,+0.15,+0.36%,2.83,14.63,39.58,43.53,47.49,51.45,55.41,59.37
24W49,41.2,+0.45,+1.1%,2.82,14.63,39.42,43.36,47.3,51.24,55.18,59.12
24W48,40.75,-0.3,-0.73%,2.8,14.53,39.25,43.18,47.1,51.03,54.96,58.88
24W47,41.05,-0.05,-0.12%,2.79,14.7,39.09,43,46.91,50.82,54.73,58.64
24W46,41.1,-0.35,-0.84%,2.78,14.78,38.93,42.82,46.72,50.61,54.5,58.4
24W45,41.45,+0.35,+0.85%,2.77,14.97,38.77,42.65,46.52,50.4,54.28,58.15
24W44,41.1,+0.4,+0.98%,2.76,14.9,38.61,42.47,46.33,50.19,54.05,57.91
24W43,40.7,-0.35,-0.85%,2.75,14.82,38.45,42.29,46.14,49.98,53.82,57.67
24W42,41.05,+0.1,+0.24%,2.73,15.01,38.28,42.11,45.94,49.77,53.6,57.43
24W41,40.95,-0.35,-0.85%,2.72,15.04,38.12,41.94,45.75,49.56,53.37,57.18
24W40,41.3,+0.15,+0.36%,2.71,15.23,37.96,41.76,45.55,49.35,53.15,56.94
24W39,41.15,-0.35,-0.84%,2.7,15.24,37.8,41.58,45.36,49.14,52.92,56.7
24W38,41.5,+1.1,+2.72%,2.69,15.44,37.64,41.4,45.17,48.93,52.69,56.46
24W37,40.4,-0.7,-1.7%,2.68,15.09,37.48,41.22,44.97,48.72,52.47,56.22
24W36,41.1,-0.5,-1.2%,2.67,15.42,37.32,41.05,44.78,48.51,52.24,55.97
24W35,41.6,+1.3,+3.23%,2.65,15.68,37.15,40.87,44.58,48.3,52.02,55.73
24W34,40.3,+0.25,+0.62%,2.64,15.25,36.99,40.69,44.39,48.09,51.79,55.49
24W33,40.05,+0.7,+1.78%,2.63,15.22,36.83,40.51,44.2,47.88,51.56,55.25
24W32,39.35,-2.95,-6.97%,2.62,15.02,36.67,40.34,44,47.67,51.34,55
24W31,42.3,-0.65,-1.51%,2.61,16.22,36.51,40.16,43.81,47.46,51.11,54.76
24W30,42.95,+0.85,+2.02%,2.6,16.54,36.35,39.98,43.62,47.25,50.88,54.52
24W29,42.1,-0.95,-2.21%,2.58,16.29,36.18,39.8,43.42,47.04,50.66,54.28
24W28,43.05,-1.1,-2.49%,2.57,16.73,36.02,39.63,43.23,46.83,50.43,54.03
24W27,44.15,+0.1,+0.23%,2.56,17.24,35.86,39.45,43.03,46.62,50.21,53.79
24W26,44.05,-0.5,-1.12%,2.55,17.27,35.7,39.27,42.84,46.41,49.98,53.55
24W25,44.55,+0.3,+0.68%,2.54,17.55,35.54,39.09,42.65,46.2,49.75,53.31
24W24,44.25,-1.55,-3.38%,2.53,17.51,35.38,38.91,42.45,45.99,49.53,53.07
24W23,45.8,-1.05,-2.24%,2.52,18.21,35.22,38.74,42.26,45.78,49.3,52.82
24W22,46.85,-0.1,-0.21%,2.5,18.71,35.05,38.56,42.06,45.57,49.08,52.58
24W21,46.95,-1.35,-2.8%,2.49,18.84,34.89,38.38,41.87,45.36,48.85,52.34
24W20,48.3,+1.4,+2.99%,2.48,19.47,34.73,38.2,41.68,45.15,48.62,52.1
24W19,46.9,+4.9,+11.7%,2.47,18.99,34.57,38.03,41.48,44.94,48.4,51.85
24W18,42,+0.2,+0.48%,2.46,17.09,34.41,37.85,41.29,44.73,48.17,51.61
24W17,41.8,0,0%,2.45,17.09,34.25,37.67,41.1,44.52,47.94,51.37
24W16,41.8,-0.3,-0.71%,2.43,17.17,34.08,37.49,40.9,44.31,47.72,51.13
24W15,42.1,+1.3,+3.19%,2.42,17.37,33.92,37.32,40.71,44.1,47.49,50.88
24W14,40.8,-0.1,-0.24%,2.41,16.92,33.76,37.14,40.51,43.89,47.27,50.64
24W13,40.9,+0.35,+0.86%,2.4,17.04,33.6,36.96,40.32,43.68,47.04,50.4
24W12,40.55,+0.05,+0.12%,2.39,16.98,33.44,36.78,40.13,43.47,46.81,50.16
24W11,40.5,-0.9,-2.17%,2.38,17.04,33.28,36.6,39.93,43.26,46.59,49.92
24W10,41.4,-2.95,-6.65%,2.37,17.5,33.12,36.43,39.74,43.05,46.36,49.67
24W09,44.35,+0.15,+0.34%,2.35,18.84,32.95,36.25,39.54,42.84,46.14,49.43
24W08,44.2,+1.35,+3.15%,2.34,18.87,32.79,36.07,39.35,42.63,45.91,49.19
24W07,42.85,+1,+2.39%,2.33,18.38,32.63,35.89,39.16,42.42,45.68,48.95
24W06,41.85,-0.25,-0.59%,2.32,18.04,32.47,35.72,38.96,42.21,45.46,48.7
24W05,42.1,+0.4,+0.96%,2.31,18.24,32.31,35.54,38.77,42,45.23,48.46
24W04,41.7,+0.35,+0.85%,2.3,18.16,32.15,35.36,38.58,41.79,45,48.22
24W03,41.35,-0.7,-1.66%,2.28,18.1,31.98,35.18,38.38,41.58,44.78,47.98
24W02,42.05,-1.3,-3%,2.27,18.5,31.82,35.01,38.19,41.37,44.55,47.73
24W01,43.35,+0.25,+0.58%,2.26,19.17,31.66,34.83,37.99,41.16,44.33,47.49
23W52,43.1,-0.15,-0.35%,2.25,19.16,31.5,34.65,37.8,40.95,44.1,47.25
23W51,43.25,-0.25,-0.57%,2.25,19.25,31.45,34.6,37.74,40.89,44.03,47.18
23W50,43.5,+1,+2.35%,2.24,19.39,31.41,34.55,37.69,40.83,43.97,47.11
23W49,42.5,-0.1,-0.23%,2.24,18.97,31.36,34.5,37.63,40.77,43.9,47.04
23W48,42.6,-0.15,-0.35%,2.24,19.05,31.31,34.44,37.58,40.71,43.84,46.97
23W47,42.75,-0.25,-0.58%,2.23,19.14,31.27,34.39,37.52,40.65,43.77,46.9
23W46,43,+0.15,+0.35%,2.23,19.28,31.22,34.34,37.46,40.59,43.71,46.83
23W45,42.85,-0.6,-1.38%,2.23,19.24,31.17,34.29,37.41,40.53,43.64,46.76
23W44,43.45,+0.3,+0.7%,2.22,19.54,31.13,34.24,37.35,40.46,43.58,46.69
23W43,43.15,+0.65,+1.53%,2.22,19.44,31.08,34.19,37.3,40.4,43.51,46.62
23W42,42.5,+0.2,+0.47%,2.22,19.17,31.03,34.14,37.24,40.34,43.45,46.55
23W41,42.3,-1.1,-2.53%,2.21,19.11,30.99,34.09,37.18,40.28,43.38,46.48
23W40,43.4,+0.5,+1.17%,2.21,19.64,30.94,34.03,37.13,40.22,43.32,46.41
23W39,42.9,-0.1,-0.23%,2.21,19.44,30.89,33.98,37.07,40.16,43.25,46.34
23W38,43,+0.8,+1.9%,2.2,19.52,30.85,33.93,37.02,40.1,43.19,46.27
23W37,42.2,-2.2,-4.95%,2.2,19.18,30.8,33.88,36.96,40.04,43.12,46.2
23W36,44.4,+0.7,+1.6%,2.2,20.21,30.75,33.83,36.9,39.98,43.05,46.13
23W35,43.7,0,0%,2.19,19.92,30.71,33.78,36.85,39.92,42.99,46.06
23W34,43.7,-5.2,-10.6%,2.19,19.95,30.66,33.73,36.79,39.86,42.92,45.99
23W33,48.9,+1.5,+3.16%,2.19,22.36,30.61,33.67,36.74,39.8,42.86,45.92
23W32,47.4,-3.6,-7.06%,2.18,21.71,30.57,33.62,36.68,39.74,42.79,45.85
23W31,51,+0.4,+0.79%,2.18,23.39,30.52,33.57,36.62,39.68,42.73,45.78
23W30,50.6,+0.6,+1.2%,2.18,23.25,30.47,33.52,36.57,39.62,42.66,45.71
23W29,50,-1,-1.96%,2.17,23.01,30.43,33.47,36.51,39.55,42.6,45.64
23W28,51,0,0%,2.17,23.5,30.38,33.42,36.46,39.49,42.53,45.57
23W27,51,+6.2,+13.8%,2.17,23.54,30.33,33.37,36.4,39.43,42.47,45.5
23W26,44.8,-0.7,-1.54%,2.16,20.71,30.29,33.32,36.34,39.37,42.4,45.43
23W25,45.5,-1.05,-2.26%,2.16,21.06,30.24,33.26,36.29,39.31,42.34,45.36
23W24,46.55,+1.45,+3.22%,2.16,21.58,30.19,33.21,36.23,39.25,42.27,45.29
23W23,45.1,+3.75,+9.07%,2.15,20.94,30.15,33.16,36.18,39.19,42.21,45.22
23W22,41.35,+0.75,+1.85%,2.15,19.23,30.1,33.11,36.12,39.13,42.14,45.15
23W21,40.6,-0.3,-0.73%,2.15,18.91,30.05,33.06,36.06,39.07,42.07,45.08
23W20,40.9,-0.05,-0.12%,2.14,19.08,30.01,33.01,36.01,39.01,42.01,45.01
23W19,40.95,+0.05,+0.12%,2.14,19.14,29.96,32.96,35.95,38.95,41.94,44.94
23W18,40.9,-0.2,-0.49%,2.14,19.14,29.91,32.9,35.9,38.89,41.88,44.87
23W17,41.1,+1.3,+3.27%,2.13,19.27,29.87,32.85,35.84,38.83,41.81,44.8
23W16,39.8,-0.95,-2.33%,2.13,18.69,29.82,32.8,35.78,38.77,41.75,44.73
23W15,40.75,+1.45,+3.69%,2.13,19.16,29.77,32.75,35.73,38.71,41.68,44.66
23W14,39.3,+0.2,+0.51%,2.12,18.51,29.73,32.7,35.67,38.64,41.62,44.59
23W13,39.1,+0.25,+0.64%,2.12,18.44,29.68,32.65,35.62,38.58,41.55,44.52
23W12,38.85,-0.15,-0.38%,2.12,18.35,29.63,32.6,35.56,38.52,41.49,44.45
23W11,39,+0.6,+1.56%,2.11,18.45,29.59,32.55,35.5,38.46,41.42,44.38
23W10,38.4,+2.65,+7.41%,2.11,18.2,29.54,32.49,35.45,38.4,41.36,44.31
23W09,35.75,-0.05,-0.14%,2.11,16.97,29.49,32.44,35.39,38.34,41.29,44.24
23W08,35.8,+0.2,+0.56%,2.1,17.02,29.45,32.39,35.34,38.28,41.23,44.17
23W07,35.6,+0.2,+0.56%,2.1,16.95,29.4,32.34,35.28,38.22,41.16,44.1
23W06,35.4,+0.35,+1%,2.1,16.88,29.35,32.29,35.22,38.16,41.09,44.03
23W05,35.05,+0.3,+0.86%,2.09,16.74,29.31,32.24,35.17,38.1,41.03,43.96
23W03,34.75,-0.3,-0.86%,2.09,16.63,29.26,32.19,35.11,38.04,40.96,43.89
23W02,35.05,0,0%,2.09,16.8,29.21,32.13,35.06,37.98,40.9,43.82
