Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,78.7,+4.3,+5.78%,3.57,22.04,35.7,49.98,64.26,78.54,92.82,107.1
24W52,74.4,+3.2,+4.49%,3.57,20.84,35.7,49.98,64.26,78.54,92.82,107.1
24W51,71.2,-1.5,-2.06%,3.54,20.09,35.45,49.62,63.8,77.98,92.16,106.3
24W50,72.7,-8.7,-10.7%,3.52,20.66,35.19,49.27,63.35,77.42,91.5,105.6
24W49,81.4,-6.7,-7.6%,3.49,23.3,34.94,48.91,62.89,76.86,90.84,104.8
24W48,88.1,+13.2,+17.6%,3.47,25.4,34.68,48.56,62.43,76.31,90.18,104.1
24W47,74.9,+2.2,+3.03%,3.44,21.75,34.43,48.2,61.98,75.75,89.52,103.3
24W46,72.7,-6.4,-8.09%,3.42,21.27,34.18,47.85,61.52,75.19,88.86,102.5
24W45,79.1,-4.9,-5.83%,3.39,23.32,33.92,47.49,61.06,74.63,88.2,101.8
24W44,84,-8.9,-9.58%,3.37,24.95,33.67,47.14,60.6,74.07,87.54,101
24W43,92.9,-4.6,-4.72%,3.34,27.8,33.42,46.78,60.15,73.51,86.88,100.2
24W42,97.5,+0.6,+0.62%,3.32,29.4,33.16,46.43,59.69,72.96,86.22,99.48
24W41,96.9,-8.1,-7.71%,3.29,29.45,32.91,46.07,59.23,72.4,85.56,98.72
24W40,105,-8,-7.08%,3.27,32.16,32.65,45.72,58.78,71.84,84.9,97.96
24W39,113,-1.5,-1.31%,3.24,34.88,32.4,45.36,58.32,71.28,84.24,97.2
24W38,114.5,+18.4,+19.1%,3.21,35.62,32.15,45,57.86,70.72,83.58,96.44
24W37,96.1,+23.1,+31.6%,3.19,30.13,31.89,44.65,57.41,70.16,82.92,95.68
24W36,73,-11.5,-13.6%,3.16,23.07,31.64,44.29,56.95,69.6,82.26,94.92
24W35,84.5,+0.1,+0.12%,3.14,26.92,31.38,43.94,56.49,69.05,81.6,94.15
24W34,84.4,+12.8,+17.9%,3.11,27.11,31.13,43.58,56.04,68.49,80.94,93.39
24W33,71.6,+14.8,+26.1%,3.09,23.19,30.88,43.23,55.58,67.93,80.28,92.63
24W32,56.8,-12.6,-18.2%,3.06,18.55,30.62,42.87,55.12,67.37,79.62,91.87
24W31,69.4,+14.4,+26.2%,3.04,22.85,30.37,42.52,54.66,66.81,78.96,91.11
24W30,55,0,0%,3.01,18.26,30.12,42.16,54.21,66.25,78.3,90.35
24W29,55,+0.8,+1.48%,2.99,18.42,29.86,41.81,53.75,65.7,77.64,89.58
24W28,54.2,+1.6,+3.04%,2.96,18.31,29.61,41.45,53.29,65.14,76.98,88.82
24W27,52.6,+11.1,+26.7%,2.94,17.92,29.35,41.1,52.84,64.58,76.32,88.06
24W26,41.5,-0.3,-0.72%,2.91,14.26,29.1,40.74,52.38,64.02,75.66,87.3
24W25,41.8,+3,+7.73%,2.88,14.49,28.85,40.38,51.92,63.46,75,86.54
24W24,38.8,-2.9,-6.95%,2.86,13.57,28.59,40.03,51.47,62.9,74.34,85.78
24W23,41.7,+5.2,+14.2%,2.83,14.71,28.34,39.67,51.01,62.34,73.68,85.02
24W22,36.5,+0.7,+1.96%,2.81,13,28.08,39.32,50.55,61.79,73.02,84.25
24W21,35.8,+2.5,+7.51%,2.78,12.86,27.83,38.96,50.1,61.23,72.36,83.49
24W20,33.3,-1.15,-3.34%,2.76,12.08,27.58,38.61,49.64,60.67,71.7,82.73
24W19,34.45,+1.3,+3.92%,2.73,12.61,27.32,38.25,49.18,60.11,71.04,81.97
24W18,33.15,+0.4,+1.22%,2.71,12.25,27.07,37.9,48.72,59.55,70.38,81.21
24W17,32.75,+0.5,+1.55%,2.68,12.21,26.82,37.54,48.27,58.99,69.72,80.45
24W16,32.25,-3.35,-9.41%,2.66,12.14,26.56,37.19,47.81,58.44,69.06,79.68
24W15,35.6,-0.9,-2.47%,2.63,13.53,26.31,36.83,47.35,57.88,68.4,78.92
24W14,36.5,-1.65,-4.33%,2.61,14.01,26.05,36.48,46.9,57.32,67.74,78.16
24W13,38.15,+1.55,+4.23%,2.58,14.79,25.8,36.12,46.44,56.76,67.08,77.4
24W12,36.6,+1.8,+5.17%,2.55,14.33,25.55,35.76,45.98,56.2,66.42,76.64
24W11,34.8,-0.1,-0.29%,2.53,13.76,25.29,35.41,45.53,55.64,65.76,75.88
24W10,34.9,+1.1,+3.25%,2.5,13.94,25.04,35.05,45.07,55.08,65.1,75.12
24W09,33.8,+1.7,+5.3%,2.48,13.64,24.78,34.7,44.61,54.53,64.44,74.35
