Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,54.8,-0.8,-1.44%,2.95,18.58,44.25,53.1,61.95,70.8,79.65,88.5
24W52,55.6,+1.1,+2.02%,2.95,18.85,44.25,53.1,61.95,70.8,79.65,88.5
24W51,54.5,-1.5,-2.68%,2.92,18.67,43.79,52.54,61.3,70.06,78.81,87.57
24W50,56,-2.6,-4.44%,2.89,19.39,43.32,51.99,60.65,69.31,77.98,86.64
24W49,58.6,+2.1,+3.72%,2.86,20.51,42.86,51.43,60,68.57,77.14,85.71
24W48,56.5,+0.2,+0.36%,2.83,19.99,42.39,50.87,59.35,67.83,76.31,84.78
24W47,56.3,+0.3,+0.54%,2.8,20.14,41.93,50.31,58.7,67.08,75.47,83.86
24W46,56,-4,-6.67%,2.76,20.26,41.46,49.76,58.05,66.34,74.63,82.93
24W45,60,-1.7,-2.76%,2.73,21.95,41,49.2,57.4,65.6,73.8,82
24W44,61.7,+1.9,+3.18%,2.7,22.83,40.53,48.64,56.75,64.86,72.96,81.07
24W43,59.8,-1.4,-2.29%,2.67,22.39,40.07,48.08,56.1,64.11,72.13,80.14
24W42,61.2,+0.7,+1.16%,2.64,23.18,39.61,47.53,55.45,63.37,71.29,79.21
24W41,60.5,-2.2,-3.51%,2.61,23.19,39.14,46.97,54.8,62.63,70.45,78.28
24W40,62.7,0,0%,2.58,24.32,38.68,46.41,54.15,61.88,69.62,77.35
24W39,62.7,+0.6,+0.97%,2.55,24.61,38.21,45.86,53.5,61.14,68.78,76.43
24W38,62.1,+4.1,+7.07%,2.52,24.68,37.75,45.3,52.85,60.4,67.95,75.5
24W37,58,+0.3,+0.52%,2.49,23.33,37.28,44.74,52.2,59.65,67.11,74.57
24W36,57.7,-3.3,-5.41%,2.45,23.51,36.82,44.18,51.55,58.91,66.27,73.64
24W35,61,+0.1,+0.16%,2.42,25.17,36.35,43.63,50.9,58.17,65.44,72.71
24W34,60.9,-0.7,-1.14%,2.39,25.45,35.89,43.07,50.25,57.42,64.6,71.78
24W33,61.6,-0.8,-1.28%,2.36,26.08,35.43,42.51,49.6,56.68,63.77,70.85
24W32,62.4,-8.7,-12.2%,2.33,26.77,34.96,41.95,48.95,55.94,62.93,69.92
24W31,71.1,-0.9,-1.25%,2.3,30.92,34.5,41.4,48.3,55.2,62.09,68.99
24W30,72,+1,+1.41%,2.27,31.73,34.03,40.84,47.65,54.45,61.26,68.07
24W29,71,+0.3,+0.42%,2.24,31.73,33.57,40.28,47,53.71,60.42,67.14
24W28,70.7,-2,-2.75%,2.21,32.04,33.1,39.72,46.35,52.97,59.59,66.21
24W27,72.7,+0.2,+0.28%,2.18,33.41,32.64,39.17,45.7,52.22,58.75,65.28
24W26,72.5,-2.4,-3.2%,2.14,33.8,32.17,38.61,45.04,51.48,57.92,64.35
24W25,74.9,+3.3,+4.61%,2.11,35.43,31.71,38.05,44.39,50.74,57.08,63.42
24W24,71.6,+1.4,+1.99%,2.08,34.37,31.25,37.5,43.74,49.99,56.24,62.49
24W23,70.2,+1,+1.45%,2.05,34.21,30.78,36.94,43.09,49.25,55.41,61.56
24W22,69.2,+1.2,+1.76%,2.02,34.24,30.32,36.38,42.44,48.51,54.57,60.63
24W21,68,-3.4,-4.76%,1.99,34.17,29.85,35.82,41.79,47.76,53.74,59.71
24W20,71.4,-2.1,-2.86%,1.96,36.44,29.39,35.27,41.14,47.02,52.9,58.78
24W19,73.5,+6.3,+9.37%,1.93,38.12,28.92,34.71,40.49,46.28,52.06,57.85
24W18,67.2,-0.8,-1.18%,1.9,35.42,28.46,34.15,39.84,45.54,51.23,56.92
24W17,68,-5,-6.85%,1.87,36.43,28,33.59,39.19,44.79,50.39,55.99
24W16,73,+6.9,+10.4%,1.84,39.77,27.53,33.04,38.54,44.05,49.56,55.06
24W15,66.1,+8.8,+15.4%,1.8,36.63,27.07,32.48,37.89,43.31,48.72,54.13
24W14,57.3,-3.8,-6.22%,1.77,32.31,26.6,31.92,37.24,42.56,47.88,53.2
24W13,61.1,+8.7,+16.6%,1.74,35.06,26.14,31.36,36.59,41.82,47.05,52.28
24W12,52.4,+3.25,+6.61%,1.71,30.62,25.67,30.81,35.94,41.08,46.21,51.35
24W11,49.15,+3.45,+7.55%,1.68,29.25,25.21,30.25,35.29,40.33,45.38,50.42
24W10,45.7,-1.85,-3.89%,1.65,27.7,24.74,29.69,34.64,39.59,44.54,49.49
24W09,47.55,+0.8,+1.71%,1.62,29.38,24.28,29.14,33.99,38.85,43.7,48.56
24W08,46.75,+0.25,+0.54%,1.59,29.45,23.82,28.58,33.34,38.1,42.87,47.63
24W07,46.5,+0.45,+0.98%,1.56,29.87,23.35,28.02,32.69,37.36,42.03,46.7
24W06,46.05,-0.25,-0.54%,1.53,30.18,22.89,27.46,32.04,36.62,41.2,45.77
24W05,46.3,+0.85,+1.87%,1.49,30.97,22.42,26.91,31.39,35.88,40.36,44.84
24W04,45.45,+0.6,+1.34%,1.46,31.05,21.96,26.35,30.74,35.13,39.52,43.92
24W03,44.85,-4.05,-8.28%,1.43,31.3,21.49,25.79,30.09,34.39,38.69,42.99
24W02,48.9,+0.2,+0.41%,1.4,34.88,21.03,25.23,29.44,33.65,37.85,42.06
24W01,48.7,-0.75,-1.52%,1.37,35.52,20.56,24.68,28.79,32.9,37.02,41.13
23W52,49.45,+0.25,+0.51%,1.34,36.9,20.1,24.12,28.14,32.16,36.18,40.2
23W51,49.2,-0.45,-0.91%,1.37,35.86,20.58,24.7,28.81,32.93,37.04,41.16
23W50,49.65,+1.05,+2.16%,1.4,35.37,21.06,25.27,29.48,33.69,37.91,42.12
23W49,48.6,+0.35,+0.73%,1.44,33.85,21.54,25.85,30.15,34.46,38.77,43.08
23W48,48.25,+0.5,+1.05%,1.47,32.87,22.02,26.42,30.82,35.23,39.63,44.04
23W47,47.75,-2.25,-4.5%,1.5,31.84,22.5,27,31.5,36,40.49,44.99
23W46,50,+1.35,+2.77%,1.53,32.64,22.98,27.57,32.17,36.76,41.36,45.95
23W45,48.65,+0.15,+0.31%,1.56,31.11,23.46,28.15,32.84,37.53,42.22,46.91
23W44,48.5,+1.25,+2.65%,1.6,30.39,23.94,28.72,33.51,38.3,43.08,47.87
23W43,47.25,-0.85,-1.77%,1.63,29.03,24.41,29.3,34.18,39.06,43.95,48.83
23W42,48.1,-3.1,-6.05%,1.66,28.98,24.89,29.87,34.85,39.83,44.81,49.79
