Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,49,-0.2,-0.41%,1.98,24.75,29.7,35.64,41.58,47.52,53.46,59.4
24W52,49.2,+0.7,+1.44%,1.98,24.85,29.7,35.64,41.58,47.52,53.46,59.4
24W51,48.5,+0.5,+1.04%,1.98,24.49,29.7,35.64,41.58,47.52,53.46,59.4
24W50,48,-1.75,-3.52%,1.98,24.24,29.7,35.64,41.58,47.52,53.46,59.4
24W49,49.75,-0.2,-0.4%,1.98,25.13,29.7,35.64,41.58,47.52,53.46,59.4
24W48,49.95,+6.95,+16.2%,1.98,25.23,29.7,35.64,41.58,47.52,53.46,59.4
24W47,43,-0.85,-1.94%,1.98,21.72,29.7,35.64,41.58,47.52,53.46,59.4
24W46,43.85,-2.15,-4.67%,1.98,22.15,29.7,35.64,41.58,47.52,53.46,59.4
24W45,46,-0.5,-1.08%,1.98,23.23,29.7,35.64,41.58,47.52,53.46,59.4
24W44,46.5,+0.15,+0.32%,1.98,23.48,29.7,35.64,41.58,47.52,53.46,59.4
24W43,46.35,-1.55,-3.24%,1.98,23.41,29.7,35.64,41.58,47.52,53.46,59.4
24W42,47.9,-1.5,-3.04%,1.98,24.19,29.7,35.64,41.58,47.52,53.46,59.4
24W41,49.4,-0.4,-0.8%,1.98,24.95,29.7,35.64,41.58,47.52,53.46,59.4
24W40,49.8,+0.4,+0.81%,1.98,25.15,29.7,35.64,41.58,47.52,53.46,59.4
24W39,49.4,-0.15,-0.3%,1.98,24.95,29.7,35.64,41.58,47.52,53.46,59.4
24W38,49.55,0,0%,1.98,25.03,29.7,35.64,41.58,47.52,53.46,59.4
24W37,49.55,0,0%,1.98,25.03,29.7,35.64,41.58,47.52,53.46,59.4
24W36,49.55,-1.45,-2.84%,1.98,25.03,29.7,35.64,41.58,47.52,53.46,59.4
24W35,51,-1.7,-3.23%,1.98,25.76,29.7,35.64,41.58,47.52,53.46,59.4
24W34,52.7,+1.7,+3.33%,1.98,26.62,29.7,35.64,41.58,47.52,53.46,59.4
24W33,51,-0.3,-0.58%,1.98,25.76,29.7,35.64,41.58,47.52,53.46,59.4
24W32,51.3,-1.9,-3.57%,1.98,25.91,29.7,35.64,41.58,47.52,53.46,59.4
24W31,53.2,+1.7,+3.3%,1.98,26.87,29.7,35.64,41.58,47.52,53.46,59.4
24W30,51.5,0,0%,1.98,26.01,29.7,35.64,41.58,47.52,53.46,59.4
24W29,51.5,+1.2,+2.39%,1.98,26.01,29.7,35.64,41.58,47.52,53.46,59.4
24W28,50.3,-0.6,-1.18%,1.98,25.4,29.7,35.64,41.58,47.52,53.46,59.4
24W27,50.9,+0.3,+0.59%,1.98,25.71,29.7,35.64,41.58,47.52,53.46,59.4
24W26,50.6,-0.9,-1.75%,1.98,25.56,29.7,35.64,41.58,47.52,53.46,59.4
24W25,51.5,-0.4,-0.77%,1.98,26.01,29.7,35.64,41.58,47.52,53.46,59.4
24W24,51.9,-5.2,-9.11%,1.98,26.21,29.7,35.64,41.58,47.52,53.46,59.4
