Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,84.3,-1.4,-1.63%,4.87,17.31,58.44,75.97,93.5,111,128.6,146.1
24W52,85.7,+2.3,+2.76%,4.87,17.6,58.44,75.97,93.5,111,128.6,146.1
24W51,83.4,+1.4,+1.71%,4.83,17.28,57.92,75.3,92.68,110.1,127.4,144.8
24W50,82,-13.5,-14.1%,4.78,17.14,57.41,74.63,91.85,109.1,126.3,143.5
24W49,95.5,-0.9,-0.93%,4.74,20.14,56.89,73.96,91.02,108.1,125.2,142.2
24W48,96.4,-0.9,-0.92%,4.7,20.52,56.37,73.28,90.2,107.1,124,140.9
24W47,97.3,-11.7,-10.7%,4.65,20.9,55.86,72.61,89.37,106.1,122.9,139.6
24W46,109,+6,+5.83%,4.61,23.64,55.34,71.94,88.54,105.1,121.7,138.3
24W45,103,+6.5,+6.74%,4.57,22.55,54.82,71.27,87.71,104.2,120.6,137.1
24W44,96.5,-5.5,-5.39%,4.53,21.32,54.3,70.6,86.89,103.2,119.5,135.8
24W43,102,+9.8,+10.6%,4.48,22.76,53.79,69.92,86.06,102.2,118.3,134.5
24W42,92.2,+2.2,+2.44%,4.44,20.77,53.27,69.25,85.23,101.2,117.2,133.2
24W41,90,-7.7,-7.88%,4.4,20.47,52.75,68.58,84.41,100.2,116.1,131.9
24W40,97.7,-8.3,-7.83%,4.35,22.44,52.24,67.91,83.58,99.25,114.9,130.6
24W39,106,-8,-7.02%,4.31,24.59,51.72,67.24,82.75,98.27,113.8,129.3
24W38,114,+17.9,+18.6%,4.27,26.72,51.2,66.56,81.92,97.29,112.6,128
24W37,96.1,+0.1,+0.1%,4.22,22.75,50.69,65.89,81.1,96.3,111.5,126.7
24W36,96,-20,-17.2%,4.18,22.96,50.17,65.22,80.27,95.32,110.4,125.4
24W35,116,+3.5,+3.11%,4.14,28.03,49.65,64.55,79.44,94.34,109.2,124.1
24W34,112.5,+8.5,+8.17%,4.09,27.48,49.14,63.88,78.62,93.36,108.1,122.8
24W33,104,+15,+16.9%,4.05,25.67,48.62,63.2,77.79,92.38,107,121.5
24W32,89,-3.4,-3.68%,4.01,22.2,48.1,62.53,76.96,91.39,105.8,120.3
24W31,92.4,+5.9,+6.82%,3.97,23.3,47.58,61.86,76.14,90.41,104.7,119
24W30,86.5,-3,-3.35%,3.92,22.05,47.07,61.19,75.31,89.43,103.5,117.7
24W29,89.5,+4.8,+5.67%,3.88,23.07,46.55,60.52,74.48,88.45,102.4,116.4
24W28,84.7,-8.5,-9.12%,3.84,22.08,46.03,59.84,73.65,87.46,101.3,115.1
24W27,93.2,+15.5,+19.9%,3.79,24.57,45.52,59.17,72.83,86.48,100.1,113.8
24W26,77.7,-0.9,-1.15%,3.75,20.72,45,58.5,72,85.5,99,112.5
