Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,109.5,-8.5,-7.2%,2.13,51.41,31.95,38.34,44.73,51.12,57.51,63.9
24W52,118,+15.5,+15.1%,2.13,55.4,31.95,38.34,44.73,51.12,57.51,63.9
24W51,102.5,-2.5,-2.38%,2.14,47.94,32.07,38.49,44.9,51.31,57.73,64.14
24W50,105,-1.5,-1.41%,2.15,48.92,32.19,38.63,45.07,51.51,57.95,64.38
24W49,106.5,+5,+4.93%,2.15,49.44,32.31,38.78,45.24,51.7,58.16,64.63
24W48,101.5,-1.5,-1.46%,2.16,46.94,32.43,38.92,45.41,51.9,58.38,64.87
24W47,103,-2,-1.9%,2.17,47.46,32.56,39.07,45.58,52.09,58.6,65.11
24W46,105,-8,-7.08%,2.18,48.2,32.68,39.21,45.75,52.28,58.82,65.35
24W45,113,+2,+1.8%,2.19,51.68,32.8,39.36,45.92,52.48,59.04,65.6
24W44,111,-4.5,-3.9%,2.19,50.58,32.92,39.5,46.09,52.67,59.25,65.84
24W43,115.5,-7,-5.71%,2.2,52.44,33.04,39.65,46.26,52.86,59.47,66.08
24W42,122.5,+2,+1.66%,2.21,55.41,33.16,39.79,46.43,53.06,59.69,66.32
24W41,120.5,0,0%,2.22,54.31,33.28,39.94,46.6,53.25,59.91,66.57
24W40,120.5,-5.5,-4.37%,2.23,54.11,33.4,40.08,46.77,53.45,60.13,66.81
24W39,126,-17,-11.9%,2.24,56.38,33.52,40.23,46.93,53.64,60.34,67.05
24W38,143,+2.5,+1.78%,2.24,63.75,33.65,40.38,47.1,53.83,60.56,67.29
24W37,140.5,+13,+10.2%,2.25,62.41,33.77,40.52,47.27,54.03,60.78,67.53
24W36,127.5,-10,-7.27%,2.26,56.44,33.89,40.67,47.44,54.22,61,67.78
24W35,137.5,+10,+7.84%,2.27,60.64,34.01,40.81,47.61,54.42,61.22,68.02
24W34,127.5,-5.5,-4.14%,2.28,56.03,34.13,40.96,47.78,54.61,61.44,68.26
24W33,133,+21.5,+19.3%,2.28,58.24,34.25,41.1,47.95,54.8,61.65,68.5
24W32,111.5,-17.5,-13.6%,2.29,48.66,34.37,41.25,48.12,55,61.87,68.75
24W31,129,-8.5,-6.18%,2.3,56.1,34.49,41.39,48.29,55.19,62.09,68.99
24W30,137.5,-10.5,-7.09%,2.31,59.58,34.62,41.54,48.46,55.38,62.31,69.23
24W29,148,+2.5,+1.72%,2.32,63.91,34.74,41.68,48.63,55.58,62.53,69.47
24W28,145.5,+18.5,+14.6%,2.32,62.61,34.86,41.83,48.8,55.77,62.74,69.72
24W27,127,+5,+4.1%,2.33,54.46,34.98,41.97,48.97,55.97,62.96,69.96
24W26,122,-10.5,-7.92%,2.34,52.14,35.1,42.12,49.14,56.16,63.18,70.2
24W25,132.5,+4.5,+3.52%,2.35,56.43,35.22,42.27,49.31,56.35,63.4,70.44
24W24,128,-3,-2.29%,2.36,54.33,35.34,42.41,49.48,56.55,63.62,70.68
24W23,131,+8,+6.5%,2.36,55.41,35.46,42.56,49.65,56.74,63.83,70.93
24W22,123,+10,+8.85%,2.37,51.85,35.58,42.7,49.82,56.94,64.05,71.17
24W21,113,+10,+9.71%,2.38,47.47,35.71,42.85,49.99,57.13,64.27,71.41
24W20,103,-1.5,-1.44%,2.39,43.12,35.83,42.99,50.16,57.32,64.49,71.65
24W19,104.5,+3,+2.96%,2.4,43.6,35.95,43.14,50.33,57.52,64.71,71.9
24W18,101.5,+3,+3.05%,2.4,42.21,36.07,43.28,50.5,57.71,64.92,72.14
24W17,98.5,-3.5,-3.43%,2.41,40.83,36.19,43.43,50.67,57.9,65.14,72.38
24W16,102,-15,-12.8%,2.42,42.14,36.31,43.57,50.84,58.1,65.36,72.62
24W15,117,-16,-12%,2.43,48.17,36.43,43.72,51.01,58.29,65.58,72.87
24W14,133,+3,+2.31%,2.44,54.58,36.55,43.86,51.18,58.49,65.8,73.11
24W13,130,-2.5,-1.89%,2.44,53.17,36.67,44.01,51.34,58.68,66.02,73.35
24W12,132.5,+20.5,+18.3%,2.45,54.01,36.8,44.16,51.51,58.87,66.23,73.59
24W11,112,-14,-11.1%,2.46,45.51,36.92,44.3,51.68,59.07,66.45,73.83
24W10,126,-1.5,-1.18%,2.47,51.03,37.04,44.45,51.85,59.26,66.67,74.08
24W09,127.5,-1,-0.78%,2.48,51.47,37.16,44.59,52.02,59.46,66.89,74.32
24W08,128.5,+28.8,+28.9%,2.49,51.7,37.28,44.74,52.19,59.65,67.11,74.56
24W07,99.7,+17.2,+20.8%,2.49,39.98,37.4,44.88,52.36,59.84,67.32,74.8
24W06,82.5,+0.8,+0.98%,2.5,32.98,37.52,45.03,52.53,60.04,67.54,75.05
24W05,81.7,+2.3,+2.9%,2.51,32.55,37.64,45.17,52.7,60.23,67.76,75.29
24W04,79.4,+6.4,+8.77%,2.52,31.54,37.77,45.32,52.87,60.42,67.98,75.53
24W03,73,+0.5,+0.69%,2.53,28.9,37.89,45.46,53.04,60.62,68.2,75.77
24W02,72.5,-0.3,-0.41%,2.53,28.61,38.01,45.61,53.21,60.81,68.41,76.02
24W01,72.8,-1,-1.36%,2.54,28.64,38.13,45.75,53.38,61.01,68.63,76.26
23W52,73.8,+0.3,+0.41%,2.55,28.94,38.25,45.9,53.55,61.2,68.85,76.5
23W51,73.5,+0.5,+0.68%,2.57,28.55,38.62,46.34,54.06,61.79,69.51,77.24
23W50,73,0,0%,2.6,28.09,38.99,46.78,54.58,62.38,70.17,77.97
23W49,73,-1,-1.35%,2.62,27.83,39.35,47.22,55.09,62.96,70.84,78.71
23W48,74,+1.3,+1.79%,2.65,27.95,39.72,47.66,55.61,63.55,71.5,79.44
23W47,72.7,+0.7,+0.97%,2.67,27.2,40.09,48.11,56.12,64.14,72.16,80.18
23W46,72,+1.5,+2.13%,2.7,26.7,40.46,48.55,56.64,64.73,72.82,80.91
23W45,70.5,-3.4,-4.6%,2.72,25.9,40.82,48.99,57.15,65.32,73.48,81.65
23W44,73.9,+1.4,+1.93%,2.75,26.91,41.19,49.43,57.67,65.91,74.14,82.38
23W43,72.5,+1.2,+1.68%,2.77,26.17,41.56,49.87,58.18,66.49,74.81,83.12
23W42,71.3,-0.4,-0.56%,2.8,25.51,41.93,50.31,58.7,67.08,75.47,83.85
23W41,71.7,-3.9,-5.16%,2.82,25.43,42.29,50.75,59.21,67.67,76.13,84.59
23W40,75.6,-0.9,-1.18%,2.84,26.58,42.66,51.19,59.73,68.26,76.79,85.32
23W39,76.5,-0.9,-1.16%,2.87,26.67,43.03,51.64,60.24,68.85,77.45,86.06
23W38,77.4,-1.4,-1.78%,2.89,26.75,43.4,52.08,60.76,69.44,78.11,86.79
23W37,78.8,+6.2,+8.54%,2.92,27.01,43.76,52.52,61.27,70.02,78.78,87.53
23W36,72.6,+1.8,+2.54%,2.94,24.68,44.13,52.96,61.79,70.61,79.44,88.26
23W35,70.8,+0.3,+0.43%,2.97,23.87,44.5,53.4,62.3,71.2,80.1,89
23W34,70.5,+0.4,+0.57%,2.99,23.57,44.87,53.84,62.81,71.79,80.76,89.74
23W33,70.1,-0.2,-0.28%,3.02,23.25,45.24,54.28,63.33,72.38,81.42,90.47
23W32,70.3,-1.1,-1.54%,3.04,23.12,45.6,54.72,63.84,72.96,82.09,91.21
23W31,71.4,-3.1,-4.16%,3.06,23.3,45.97,55.16,64.36,73.55,82.75,91.94
23W30,74.5,+3,+4.2%,3.09,24.12,46.34,55.61,64.87,74.14,83.41,92.68
23W29,71.5,+0.1,+0.14%,3.11,22.96,46.71,56.05,65.39,74.73,84.07,93.41
23W28,71.4,+1.1,+1.56%,3.14,22.75,47.07,56.49,65.9,75.32,84.73,94.15
23W27,70.3,-1.3,-1.82%,3.16,22.23,47.44,56.93,66.42,75.91,85.39,94.88
23W26,71.6,-15,-17.3%,3.19,22.46,47.81,57.37,66.93,76.49,86.06,95.62
23W25,86.6,+9.7,+12.6%,3.21,26.96,48.18,57.81,67.45,77.08,86.72,96.35
23W24,76.9,+12.1,+18.7%,3.24,23.76,48.54,58.25,67.96,77.67,87.38,97.09
23W23,64.8,+0.1,+0.15%,3.26,19.87,48.91,58.69,68.48,78.26,88.04,97.82
23W22,64.7,+3.5,+5.72%,3.29,19.69,49.28,59.14,68.99,78.85,88.7,98.56
23W21,61.2,-1.6,-2.55%,3.31,18.49,49.65,59.58,69.51,79.44,89.36,99.29
23W20,62.8,+2.4,+3.97%,3.33,18.83,50.01,60.02,70.02,80.02,90.03,100
23W19,60.4,-2.7,-4.28%,3.36,17.98,50.38,60.46,70.54,80.61,90.69,100.8
23W18,63.1,-0.5,-0.79%,3.38,18.65,50.75,60.9,71.05,81.2,91.35,101.5
23W17,63.6,-1.8,-2.75%,3.41,18.66,51.12,61.34,71.56,81.79,92.01,102.2
23W16,65.4,-1.7,-2.53%,3.43,19.05,51.49,61.78,72.08,82.38,92.67,103
23W15,67.1,-0.7,-1.03%,3.46,19.41,51.85,62.22,72.59,82.96,93.34,103.7
23W14,67.8,-2.1,-3%,3.48,19.48,52.22,62.66,73.11,83.55,94,104.4
23W13,69.9,+4.2,+6.39%,3.51,19.94,52.59,63.11,73.62,84.14,94.66,105.2
23W12,65.7,+1.2,+1.86%,3.53,18.61,52.96,63.55,74.14,84.73,95.32,105.9
23W11,64.5,+1.1,+1.74%,3.55,18.14,53.32,63.99,74.65,85.32,95.98,106.6
23W10,63.4,-2.2,-3.35%,3.58,17.71,53.69,64.43,75.17,85.91,96.64,107.4
23W09,65.6,+2.3,+3.63%,3.6,18.2,54.06,64.87,75.68,86.49,97.31,108.1
23W08,63.3,-0.2,-0.31%,3.63,17.45,54.43,65.31,76.2,87.08,97.97,108.9
23W07,63.5,0,0%,3.65,17.38,54.79,65.75,76.71,87.67,98.63,109.6
23W06,63.5,-3.2,-4.8%,3.68,17.27,55.16,66.19,77.23,88.26,99.29,110.3
23W05,66.7,+5.8,+9.52%,3.7,18.02,55.53,66.64,77.74,88.85,99.95,111.1
23W03,60.9,-0.5,-0.81%,3.73,16.34,55.9,67.08,78.26,89.44,100.6,111.8
23W02,61.4,-0.2,-0.32%,3.75,16.37,56.26,67.52,78.77,90.02,101.3,112.5
23W01,61.6,+1.5,+2.5%,3.78,16.32,56.63,67.96,79.29,90.61,101.9,113.3
22W52,61,-0.5,-0.81%,3.75,16.26,56.28,67.53,78.79,90.04,101.3,112.6
22W51,61.5,-0.7,-1.13%,3.7,16.61,55.55,66.66,77.77,88.88,99.99,111.1
22W50,62.2,+0.8,+1.3%,3.66,17.02,54.83,65.79,76.76,87.72,98.69,109.7
22W49,61.4,+2.5,+4.24%,3.61,17.02,54.1,64.92,75.75,86.57,97.39,108.2
22W48,58.9,-4.1,-6.51%,3.56,16.55,53.38,64.06,74.73,85.41,96.08,106.8
22W47,63,-2.4,-3.67%,3.51,17.95,52.66,63.19,73.72,84.25,94.78,105.3
22W46,65.4,-1.6,-2.39%,3.46,18.89,51.93,62.32,72.7,83.09,93.48,103.9
22W45,67,+1.5,+2.29%,3.41,19.63,51.21,61.45,71.69,81.93,92.17,102.4
22W44,65.5,-4.5,-6.43%,3.37,19.46,50.48,60.58,70.68,80.77,90.87,101
22W43,70,+11.5,+19.7%,3.32,21.1,49.76,59.71,69.66,79.62,89.57,99.52
22W42,58.5,+1.5,+2.63%,3.27,17.9,49.04,58.84,68.65,78.46,88.26,98.07
22W41,57,+5.2,+10%,3.22,17.7,48.31,57.97,67.64,77.3,86.96,96.62
