Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,21.5,-0.35,-1.6%,2.95,7.29,44.25,53.1,61.95,70.8,79.65,88.5
24W52,21.85,+0.2,+0.92%,2.95,7.41,44.25,53.1,61.95,70.8,79.65,88.5
24W51,21.65,-0.5,-2.26%,2.94,7.36,44.11,52.94,61.76,70.58,79.41,88.23
24W50,22.15,-0.05,-0.23%,2.93,7.55,43.98,52.77,61.57,70.37,79.16,87.96
24W49,22.2,-0.05,-0.22%,2.92,7.6,43.84,52.61,61.38,70.15,78.92,87.69
24W48,22.25,-0.75,-3.26%,2.91,7.64,43.71,52.45,61.19,69.93,78.67,87.42
24W47,23,-0.05,-0.22%,2.9,7.92,43.57,52.29,61,69.72,78.43,87.14
24W46,23.05,-0.3,-1.28%,2.9,7.96,43.44,52.12,60.81,69.5,78.19,86.87
24W45,23.35,+0.15,+0.65%,2.89,8.09,43.3,51.96,60.62,69.28,77.94,86.6
24W44,23.2,+0.4,+1.75%,2.88,8.06,43.17,51.8,60.43,69.06,77.7,86.33
24W43,22.8,-0.35,-1.51%,2.87,7.95,43.03,51.64,60.24,68.85,77.45,86.06
24W42,23.15,+0.25,+1.09%,2.86,8.1,42.89,51.47,60.05,68.63,77.21,85.79
24W41,22.9,-0.8,-3.38%,2.85,8.03,42.76,51.31,59.86,68.41,76.97,85.52
24W40,23.7,-1.3,-5.2%,2.84,8.34,42.62,51.15,59.67,68.2,76.72,85.25
24W39,25,+1.35,+5.71%,2.83,8.83,42.49,50.98,59.48,67.98,76.48,84.98
24W38,23.65,+0.15,+0.64%,2.82,8.38,42.35,50.82,59.29,67.76,76.23,84.7
24W37,23.5,+0.15,+0.64%,2.81,8.35,42.22,50.66,59.1,67.55,75.99,84.43
24W36,23.35,-1,-4.11%,2.81,8.32,42.08,50.5,58.91,67.33,75.75,84.16
24W35,24.35,+0.05,+0.21%,2.8,8.71,41.95,50.33,58.72,67.11,75.5,83.89
24W34,24.3,-0.5,-2.02%,2.79,8.72,41.81,50.17,58.53,66.9,75.26,83.62
24W33,24.8,-0.2,-0.8%,2.78,8.93,41.67,50.01,58.34,66.68,75.01,83.35
24W32,25,-1.75,-6.54%,2.77,9.03,41.54,49.85,58.15,66.46,74.77,83.08
24W31,26.75,+1.05,+4.09%,2.76,9.69,41.4,49.68,57.96,66.24,74.53,82.81
24W30,25.7,-0.95,-3.56%,2.75,9.34,41.27,49.52,57.77,66.03,74.28,82.53
24W29,26.65,-0.7,-2.56%,2.74,9.72,41.13,49.36,57.58,65.81,74.04,82.26
24W28,27.35,-1.4,-4.87%,2.73,10.01,41,49.2,57.39,65.59,73.79,81.99
24W27,28.75,-4.15,-12.6%,2.72,10.55,40.86,49.03,57.2,65.38,73.55,81.72
24W26,32.9,-1.65,-4.78%,2.72,12.12,40.72,48.87,57.02,65.16,73.31,81.45
24W25,34.55,+0.4,+1.17%,2.71,12.77,40.59,48.71,56.83,64.94,73.06,81.18
24W24,34.15,+0.45,+1.34%,2.7,12.66,40.45,48.54,56.64,64.73,72.82,80.91
24W23,33.7,+2.15,+6.81%,2.69,12.54,40.32,48.38,56.45,64.51,72.57,80.64
24W22,31.55,+0.7,+2.27%,2.68,11.78,40.18,48.22,56.26,64.29,72.33,80.37
24W21,30.85,-0.35,-1.12%,2.67,11.56,40.05,48.06,56.07,64.08,72.08,80.09
24W20,31.2,+2.15,+7.4%,2.66,11.73,39.91,47.89,55.88,63.86,71.84,79.82
24W19,29.05,+0.15,+0.52%,2.65,10.96,39.78,47.73,55.69,63.64,71.6,79.55
24W18,28.9,+1.25,+4.52%,2.64,10.94,39.64,47.57,55.5,63.42,71.35,79.28
24W17,27.65,+3.05,+12.4%,2.63,10.5,39.5,47.41,55.31,63.21,71.11,79.01
24W16,24.6,+0.7,+2.93%,2.62,9.37,39.37,47.24,55.12,62.99,70.86,78.74
24W15,23.9,+0.3,+1.27%,2.62,9.14,39.23,47.08,54.93,62.77,70.62,78.47
24W14,23.6,+0.15,+0.64%,2.61,9.05,39.1,46.92,54.74,62.56,70.38,78.2
24W13,23.45,-0.75,-3.1%,2.6,9.03,38.96,46.76,54.55,62.34,70.13,77.93
24W12,24.2,-0.3,-1.22%,2.59,9.35,38.83,46.59,54.36,62.12,69.89,77.65
24W11,24.5,+5.95,+32.1%,2.58,9.5,38.69,46.43,54.17,61.91,69.64,77.38
24W10,18.55,+1.05,+6%,2.57,7.22,38.56,46.27,53.98,61.69,69.4,77.11
24W09,17.5,+0.2,+1.16%,2.56,6.83,38.42,46.1,53.79,61.47,69.16,76.84
24W08,17.3,+1.25,+7.79%,2.55,6.78,38.28,45.94,53.6,61.26,68.91,76.57
24W07,16.05,+0.3,+1.9%,2.54,6.31,38.15,45.78,53.41,61.04,68.67,76.3
24W06,15.75,-0.3,-1.87%,2.53,6.21,38.01,45.62,53.22,60.82,68.42,76.03
24W05,16.05,-0.45,-2.73%,2.53,6.36,37.88,45.45,53.03,60.6,68.18,75.76
24W04,16.5,-0.2,-1.2%,2.52,6.56,37.74,45.29,52.84,60.39,67.94,75.48
24W03,16.7,-0.8,-4.57%,2.51,6.66,37.61,45.13,52.65,60.17,67.69,75.21
24W02,17.5,-0.85,-4.63%,2.5,7.01,37.47,44.97,52.46,59.95,67.45,74.94
24W01,18.35,+1.75,+10.5%,2.49,7.37,37.34,44.8,52.27,59.74,67.2,74.67
23W52,16.6,-0.5,-2.92%,2.48,6.69,37.2,44.64,52.08,59.52,66.96,74.4
23W51,17.1,+0.75,+4.59%,2.4,7.11,36.07,43.28,50.49,57.71,64.92,72.14
23W50,16.35,-0.85,-4.94%,2.33,7.02,34.94,41.92,48.91,55.9,62.88,69.87
23W49,17.2,+2.5,+17%,2.25,7.63,33.8,40.56,47.32,54.08,60.85,67.61
23W48,14.7,+0.7,+5%,2.18,6.75,32.67,39.2,45.74,52.27,58.81,65.34
23W47,14,+0.1,+0.72%,2.1,6.66,31.54,37.85,44.15,50.46,56.77,63.08
23W46,13.9,+1.15,+9.02%,2.03,6.86,30.41,36.49,42.57,48.65,54.73,60.81
23W45,12.75,+0.35,+2.82%,1.95,6.53,29.27,35.13,40.98,46.84,52.69,58.55
23W44,12.4,+0.15,+1.22%,1.88,6.61,28.14,33.77,39.4,45.03,50.65,56.28
23W43,12.25,-0.15,-1.21%,1.8,6.8,27.01,32.41,37.81,43.21,48.62,54.02
23W42,12.4,-0.35,-2.75%,1.73,7.19,25.88,31.05,36.23,41.4,46.58,51.75
23W41,12.75,-0.5,-3.77%,1.65,7.73,24.74,29.69,34.64,39.59,44.54,49.49
23W40,13.25,+0.35,+2.71%,1.57,8.42,23.61,28.33,33.06,37.78,42.5,47.22
23W39,12.9,-0.3,-2.27%,1.5,8.61,22.48,26.98,31.47,35.97,40.46,44.96
23W38,13.2,-0.25,-1.86%,1.42,9.28,21.35,25.62,29.89,34.16,38.42,42.69
23W37,13.45,+0.75,+5.91%,1.35,9.98,20.21,24.26,28.3,32.34,36.39,40.43
23W36,12.7,-0.2,-1.55%,1.27,9.98,19.08,22.9,26.72,30.53,34.35,38.16
23W35,12.9,+0.05,+0.39%,1.2,10.78,17.95,21.54,25.13,28.72,32.31,35.9
23W34,12.85,-0.8,-5.86%,1.12,11.46,16.82,20.18,23.54,26.91,30.27,33.64
23W33,13.65,+0.5,+3.8%,1.05,13.05,15.69,18.82,21.96,25.1,28.23,31.37
23W32,13.15,+0.2,+1.54%,0.97,13.55,14.55,17.46,20.37,23.28,26.2,29.11
23W31,12.95,+0.2,+1.57%,0.89,14.47,13.42,16.1,18.79,21.47,24.16,26.84
