Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,24.2,-0.4,-1.63%,-0.45,,-,-,-,-,-,-
24W52,24.6,+0.7,+2.93%,-0.45,,-,-,-,-,-,-
24W51,23.9,+1.05,+4.6%,-0.47,,-,-,-,-,-,-
24W50,22.85,-0.7,-2.97%,-0.49,,-,-,-,-,-,-
24W49,23.55,+0.05,+0.21%,-0.51,,-,-,-,-,-,-
24W48,23.5,-0.2,-0.84%,-0.54,,-,-,-,-,-,-
24W47,23.7,-0.05,-0.21%,-0.56,,-,-,-,-,-,-
24W46,23.75,-2.75,-10.4%,-0.58,,-,-,-,-,-,-
24W45,26.5,-1.25,-4.5%,-0.6,,-,-,-,-,-,-
24W44,27.75,-1.75,-5.93%,-0.62,,-,-,-,-,-,-
24W43,29.5,+1.6,+5.73%,-0.64,,-,-,-,-,-,-
24W42,27.9,+0.55,+2.01%,-0.67,,-,-,-,-,-,-
24W41,27.35,+1.85,+7.25%,-0.69,,-,-,-,-,-,-
24W40,25.5,-0.9,-3.41%,-0.71,,-,-,-,-,-,-
24W39,26.4,+0.7,+2.72%,-0.73,,-,-,-,-,-,-
24W38,25.7,+0.1,+0.39%,-0.75,,-,-,-,-,-,-
24W37,25.6,+0.6,+2.4%,-0.77,,-,-,-,-,-,-
24W36,25,-2.35,-8.59%,-0.79,,-,-,-,-,-,-
24W35,27.35,+0.25,+0.92%,-0.82,,-,-,-,-,-,-
24W34,27.1,-0.75,-2.69%,-0.84,,-,-,-,-,-,-
24W33,27.85,+1.55,+5.89%,-0.86,,-,-,-,-,-,-
24W32,26.3,-1.65,-5.9%,-0.88,,-,-,-,-,-,-
24W31,27.95,-0.9,-3.12%,-0.9,,-,-,-,-,-,-
24W30,28.85,-1.45,-4.79%,-0.92,,-,-,-,-,-,-
24W29,30.3,-2.25,-6.91%,-0.95,,-,-,-,-,-,-
24W28,32.55,-1.8,-5.24%,-0.97,,-,-,-,-,-,-
24W27,34.35,+0.9,+2.69%,-0.99,,-,-,-,-,-,-
24W26,33.45,+0.35,+1.06%,-1.01,,-,-,-,-,-,-
24W25,33.1,+0.85,+2.64%,-1.03,,-,-,-,-,-,-
24W24,32.25,+0.25,+0.78%,-1.05,,-,-,-,-,-,-
24W23,32,-1.3,-3.9%,-1.07,,-,-,-,-,-,-
24W22,33.3,-2.9,-8.01%,-1.1,,-,-,-,-,-,-
24W21,36.2,+3.7,+11.4%,-1.12,,-,-,-,-,-,-
24W20,32.5,+5.9,+22.2%,-1.14,,-,-,-,-,-,-
24W19,26.6,-1.2,-4.32%,-1.16,,-,-,-,-,-,-
24W18,27.8,-0.1,-0.36%,-1.18,,-,-,-,-,-,-
24W17,27.9,+1.75,+6.69%,-1.2,,-,-,-,-,-,-
24W16,26.15,-2.65,-9.2%,-1.23,,-,-,-,-,-,-
24W15,28.8,+8.4,+41.2%,-1.25,,-,-,-,-,-,-
24W14,20.4,-0.3,-1.45%,-1.27,,-,-,-,-,-,-
24W13,20.7,-0.05,-0.24%,-1.29,,-,-,-,-,-,-
24W12,20.75,-0.3,-1.43%,-1.31,,-,-,-,-,-,-
24W11,21.05,+0.55,+2.68%,-1.33,,-,-,-,-,-,-
24W10,20.5,+0.3,+1.49%,-1.35,,-,-,-,-,-,-
24W09,20.2,-0.3,-1.46%,-1.38,,-,-,-,-,-,-
24W08,20.5,+0.3,+1.49%,-1.4,,-,-,-,-,-,-
24W07,20.2,+0.5,+2.54%,-1.42,,-,-,-,-,-,-
24W06,19.7,-0.25,-1.25%,-1.44,,-,-,-,-,-,-
24W05,19.95,-0.4,-1.97%,-1.46,,-,-,-,-,-,-
24W04,20.35,+0.7,+3.56%,-1.48,,-,-,-,-,-,-
24W03,19.65,-1.65,-7.75%,-1.51,,-,-,-,-,-,-
24W02,21.3,-0.55,-2.52%,-1.53,,-,-,-,-,-,-
24W01,21.85,+0.05,+0.23%,-1.55,,-,-,-,-,-,-
23W52,21.8,+0.75,+3.56%,-1.57,,-,-,-,-,-,-
23W51,21.05,+0.55,+2.68%,-1.53,,-,-,-,-,-,-
23W50,20.5,-0.65,-3.07%,-1.5,,-,-,-,-,-,-
23W49,21.15,-1.6,-7.03%,-1.46,,-,-,-,-,-,-
23W48,22.75,+1.25,+5.81%,-1.42,,-,-,-,-,-,-
23W47,21.5,+2,+10.3%,-1.39,,-,-,-,-,-,-
23W46,19.5,+0.2,+1.04%,-1.35,,-,-,-,-,-,-
23W45,19.3,-0.4,-2.03%,-1.31,,-,-,-,-,-,-
23W44,19.7,-0.05,-0.25%,-1.28,,-,-,-,-,-,-
23W43,19.75,+0.9,+4.77%,-1.24,,-,-,-,-,-,-
23W42,18.85,-1.35,-6.68%,-1.21,,-,-,-,-,-,-
23W41,20.2,+0.8,+4.12%,-1.17,,-,-,-,-,-,-
23W40,19.4,+0.25,+1.31%,-1.13,,-,-,-,-,-,-
23W39,19.15,+0.35,+1.86%,-1.1,,-,-,-,-,-,-
23W38,18.8,-0.95,-4.81%,-1.06,,-,-,-,-,-,-
23W37,19.75,-0.2,-1%,-1.02,,-,-,-,-,-,-
23W36,19.95,-0.65,-3.16%,-0.99,,-,-,-,-,-,-
23W35,20.6,+0.85,+4.3%,-0.95,,-,-,-,-,-,-
23W34,19.75,+0.6,+3.13%,-0.91,,-,-,-,-,-,-
23W33,19.15,+0.6,+3.23%,-0.88,,-,-,-,-,-,-
23W32,18.55,-0.9,-4.63%,-0.84,,-,-,-,-,-,-
23W31,19.45,-0.7,-3.47%,-0.8,,-,-,-,-,-,-
23W30,20.15,-0.75,-3.59%,-0.77,,-,-,-,-,-,-
23W29,20.9,-1.45,-6.49%,-0.73,,-,-,-,-,-,-
23W28,22.35,+1.95,+9.56%,-0.69,,-,-,-,-,-,-
23W27,20.4,+2.6,+14.6%,-0.66,,-,-,-,-,-,-
23W26,17.8,+0.35,+2.01%,-0.62,,-,-,-,-,-,-
23W25,17.45,-0.45,-2.51%,-0.59,,-,-,-,-,-,-
23W24,17.9,+0.35,+1.99%,-0.55,,-,-,-,-,-,-
23W23,17.55,+0.1,+0.57%,-0.51,,-,-,-,-,-,-
23W22,17.45,+0.5,+2.95%,-0.48,,-,-,-,-,-,-
23W21,16.95,+0.05,+0.3%,-0.44,,-,-,-,-,-,-
23W20,16.9,-0.05,-0.29%,-0.4,,-,-,-,-,-,-
23W19,16.95,-0.85,-4.78%,-0.37,,-,-,-,-,-,-
23W18,17.8,+0.45,+2.59%,-0.33,,-,-,-,-,-,-
23W17,17.35,-0.1,-0.57%,-0.29,,-,-,-,-,-,-
23W16,17.45,0,0%,-0.26,,-,-,-,-,-,-
23W15,17.45,+0.05,+0.29%,-0.22,,-,-,-,-,-,-
23W14,17.4,-0.1,-0.57%,-0.18,,-,-,-,-,-,-
23W13,17.5,-0.3,-1.69%,-0.15,,-,-,-,-,-,-
23W12,17.8,+0.5,+2.89%,-0.11,,-,-,-,-,-,-
23W11,17.3,-0.55,-3.08%,-0.07,,-,-,-,-,-,-
23W10,17.85,-0.15,-0.83%,-0.04,,-,-,-,-,-,-
23W09,18,+0.2,+1.12%,0,,-,-,-,-,-,-
23W08,17.8,+0.25,+1.42%,0.03,512.9,0.017,0.222,0.427,0.632,0.836,1.041
23W07,17.55,+0.1,+0.57%,0.07,246.6,0.036,0.456,0.875,1.295,1.715,2.135
23W06,17.45,+0.25,+1.45%,0.11,162.1,0.054,0.689,1.324,1.959,2.594,3.229
23W05,17.2,+0.75,+4.56%,0.14,119.4,0.072,0.922,1.773,2.623,3.473,4.324
23W03,16.45,+0.05,+0.3%,0.18,91.09,0.09,1.156,2.221,3.287,4.352,5.418
23W02,16.4,-0.1,-0.61%,0.22,75.56,0.109,1.389,2.67,3.95,5.231,6.512
23W01,16.5,+0.4,+2.48%,0.25,65.08,0.127,1.623,3.118,4.614,6.11,7.606
22W53,16.1,-0.3,-1.83%,0.29,55.52,0.145,1.856,3.567,5.278,6.989,8.7
22W52,16.4,-0.6,-3.53%,0.31,52.8,0.155,1.988,3.82,5.652,7.485,9.317
22W51,17,-0.05,-0.29%,0.33,51.34,0.166,2.119,4.073,6.027,7.981,9.935
22W50,17.05,-0.2,-1.16%,0.35,48.47,0.176,2.251,4.326,6.402,8.477,10.55
22W49,17.25,+0.45,+2.68%,0.37,46.33,0.186,2.383,4.579,6.776,8.973,11.17
22W48,16.8,-0.1,-0.59%,0.39,42.76,0.196,2.514,4.832,7.15,9.469,11.79
22W47,16.9,+0.25,+1.5%,0.41,40.87,0.207,2.646,5.086,7.525,9.964,12.4
22W46,16.65,0,0%,0.43,38.36,0.217,2.778,5.339,7.899,10.46,13.02
22W45,16.65,+0.9,+5.71%,0.45,36.62,0.227,2.91,5.592,8.274,10.96,13.64
22W44,15.75,-0.25,-1.56%,0.48,33.14,0.238,3.041,5.845,8.648,11.45,14.26
22W43,16,-0.65,-3.9%,0.5,32.27,0.248,3.173,6.098,9.023,11.95,14.87
22W42,16.65,-1.2,-6.72%,0.52,32.25,0.258,3.305,6.351,9.398,12.44,15.49
22W41,17.85,+0.9,+5.31%,0.54,33.24,0.268,3.436,6.604,9.772,12.94,16.11
22W40,16.95,-1.05,-5.83%,0.56,30.4,0.279,3.568,6.857,10.15,13.44,16.73
22W39,18,-0.9,-4.76%,0.58,31.14,0.289,3.7,7.11,10.52,13.93,17.34
22W38,18.9,-0.25,-1.31%,0.6,31.57,0.299,3.831,7.363,10.9,14.43,17.96
22W37,19.15,-0.45,-2.3%,0.62,30.93,0.31,3.963,7.617,11.27,14.92,18.58
22W36,19.6,-0.55,-2.73%,0.64,30.63,0.32,4.095,7.87,11.64,15.42,19.19
22W35,20.15,+0.2,+1%,0.66,30.51,0.33,4.226,8.123,12.02,15.92,19.81
22W34,19.95,+0.7,+3.64%,0.68,29.3,0.34,4.358,8.376,12.39,16.41,20.43
22W33,19.25,+0.6,+3.22%,0.7,27.44,0.351,4.49,8.629,12.77,16.91,21.05
22W32,18.65,-0.1,-0.53%,0.72,25.83,0.361,4.622,8.882,13.14,17.4,21.66
22W31,18.75,+0.4,+2.18%,0.74,25.25,0.371,4.753,9.135,13.52,17.9,22.28
22W30,18.35,+0.4,+2.23%,0.76,24.04,0.382,4.885,9.388,13.89,18.39,22.9
22W29,17.95,+0.3,+1.7%,0.78,22.9,0.392,5.017,9.641,14.27,18.89,23.52
22W28,17.65,+0.3,+1.73%,0.8,21.94,0.402,5.148,9.894,14.64,19.39,24.13
22W27,17.35,-2.05,-10.6%,0.82,21.03,0.413,5.28,10.15,15.02,19.88,24.75
22W26,19.4,-0.5,-2.51%,0.85,22.94,0.423,5.412,10.4,15.39,20.38,25.37
22W25,19.9,-1.6,-7.44%,0.87,22.98,0.433,5.543,10.65,15.76,20.87,25.98
22W24,21.5,-0.05,-0.23%,0.89,24.25,0.443,5.675,10.91,16.14,21.37,26.6
22W23,21.55,+0.4,+1.89%,0.91,23.75,0.454,5.807,11.16,16.51,21.87,27.22
22W22,21.15,+1.05,+5.22%,0.93,22.79,0.464,5.938,11.41,16.89,22.36,27.84
22W21,20.1,+0.6,+3.08%,0.95,21.19,0.474,6.07,11.67,17.26,22.86,28.45
22W20,19.5,-0.9,-4.41%,0.97,20.12,0.485,6.202,11.92,17.64,23.35,29.07
22W19,20.4,+0.1,+0.49%,0.99,20.61,0.495,6.334,12.17,18.01,23.85,29.69
22W18,20.3,-1.4,-6.45%,1.01,20.1,0.505,6.465,12.43,18.39,24.35,30.31
22W17,21.7,+0.3,+1.4%,1.03,21.05,0.515,6.597,12.68,18.76,24.84,30.92
22W16,21.4,-0.45,-2.06%,1.05,20.35,0.526,6.729,12.93,19.13,25.34,31.54
22W15,21.85,-0.9,-3.96%,1.07,20.38,0.536,6.86,13.18,19.51,25.83,32.16
22W14,22.75,-0.1,-0.44%,1.09,20.82,0.546,6.992,13.44,19.88,26.33,32.78
22W13,22.85,-0.1,-0.44%,1.11,20.53,0.557,7.124,13.69,20.26,26.83,33.39
22W12,22.95,+0.95,+4.32%,1.13,20.24,0.567,7.255,13.94,20.63,27.32,34.01
22W11,22,-0.4,-1.79%,1.15,19.06,0.577,7.387,14.2,21.01,27.82,34.63
22W10,22.4,+0.3,+1.36%,1.17,19.07,0.587,7.519,14.45,21.38,28.31,35.24
22W09,22.1,-1.05,-4.54%,1.2,18.49,0.598,7.65,14.7,21.76,28.81,35.86
22W08,23.15,-1.35,-5.51%,1.22,19.04,0.608,7.782,14.96,22.13,29.3,36.48
22W07,24.5,+1.95,+8.65%,1.24,19.81,0.618,7.914,15.21,22.5,29.8,37.1
22W05,22.55,-0.6,-2.59%,1.26,17.94,0.629,8.046,15.46,22.88,30.3,37.71
22W04,23.15,+0.15,+0.65%,1.28,18.12,0.639,8.177,15.72,23.25,30.79,38.33
22W03,23,-2.6,-10.2%,1.3,17.72,0.649,8.309,15.97,23.63,31.29,38.95
22W02,25.6,-0.35,-1.35%,1.32,19.41,0.659,8.441,16.22,24,31.78,39.57
22W01,25.95,+0.35,+1.37%,1.34,19.37,0.67,8.572,16.47,24.38,32.28,40.18
21W52,25.6,-2.55,-9.06%,1.36,18.82,0.68,8.704,16.73,24.75,32.78,40.8
21W51,28.15,+3.3,+13.3%,1.3,21.7,0.649,8.301,15.95,23.61,31.26,38.91
21W50,24.85,-0.4,-1.58%,1.23,20.14,0.617,7.898,15.18,22.46,29.74,37.02
