Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W06,21,+0.15,+0.72%,-0.03,,-,-,-,-,-,-
24W05,20.85,0,0%,-0.02,,-,-,-,-,-,-
24W04,20.85,+0.75,+3.73%,-0.02,,-,-,-,-,-,-
24W03,20.1,-1.3,-6.07%,-0.01,,-,-,-,-,-,-
24W02,21.4,+0.2,+0.94%,0,,-,-,-,-,-,-
24W01,21.2,-0.1,-0.47%,0,6485,0.039,0.051,0.063,0.075,0.086,0.098
23W52,21.3,+0.35,+1.67%,0.01,2130,0.12,0.156,0.192,0.228,0.264,0.3
23W51,20.95,-0.3,-1.41%,0.01,1811,0.139,0.18,0.222,0.264,0.305,0.347
23W50,21.25,0,0%,0.01,1618,0.158,0.205,0.252,0.3,0.347,0.394
23W49,21.25,-0.3,-1.39%,0.01,1445,0.176,0.229,0.282,0.335,0.388,0.441
23W48,21.55,-0.35,-1.6%,0.02,1324,0.195,0.254,0.312,0.371,0.43,0.488
23W47,21.9,-2.05,-8.56%,0.02,1227,0.214,0.278,0.343,0.407,0.471,0.535
23W46,23.95,+3.05,+14.6%,0.02,1234,0.233,0.303,0.373,0.443,0.512,0.582
23W45,20.9,-0.2,-0.95%,0.02,996.2,0.252,0.327,0.403,0.478,0.554,0.629
23W44,21.1,+0.1,+0.48%,0.02,935.7,0.271,0.352,0.433,0.514,0.595,0.676
23W43,21,+1.15,+5.79%,0.02,870.7,0.289,0.376,0.463,0.55,0.637,0.724
23W42,19.85,-0.65,-3.17%,0.03,772.8,0.308,0.401,0.493,0.586,0.678,0.771
23W41,20.5,-0.15,-0.73%,0.03,752.2,0.327,0.425,0.523,0.621,0.72,0.818
23W40,20.65,+0.05,+0.24%,0.03,716.4,0.346,0.45,0.553,0.657,0.761,0.865
23W39,20.6,+0.4,+1.98%,0.03,677.8,0.365,0.474,0.584,0.693,0.802,0.912
23W38,20.2,-0.5,-2.42%,0.03,632,0.384,0.499,0.614,0.729,0.844,0.959
23W37,20.7,+0.25,+1.22%,0.03,617.4,0.402,0.523,0.644,0.764,0.885,1.006
23W36,20.45,-0.2,-0.97%,0.04,582.6,0.421,0.548,0.674,0.8,0.927,1.053
23W35,20.65,-0.25,-1.2%,0.04,563.2,0.44,0.572,0.704,0.836,0.968,1.1
23W34,20.9,+0.6,+2.96%,0.04,546.6,0.459,0.596,0.734,0.872,1.009,1.147
23W33,20.3,-0.1,-0.49%,0.04,510,0.478,0.621,0.764,0.908,1.051,1.194
23W32,20.4,0,0%,0.04,493.1,0.496,0.645,0.794,0.943,1.092,1.241
23W31,20.4,-0.9,-4.23%,0.04,475.1,0.515,0.67,0.824,0.979,1.134,1.288
23W30,21.3,+0.1,+0.47%,0.04,478.6,0.534,0.694,0.855,1.015,1.175,1.335
23W29,21.2,-0.9,-4.07%,0.05,460.1,0.553,0.719,0.885,1.051,1.216,1.382
23W28,22.1,-1.3,-5.56%,0.05,463.8,0.572,0.743,0.915,1.086,1.258,1.429
23W27,23.4,-1.5,-6.02%,0.05,475.5,0.591,0.768,0.945,1.122,1.299,1.476
23W26,24.9,-1.7,-6.39%,0.05,490.3,0.609,0.792,0.975,1.158,1.341,1.524
23W25,26.6,+2.3,+9.47%,0.05,508.1,0.628,0.817,1.005,1.194,1.382,1.571
23W24,24.3,-0.9,-3.57%,0.05,450.6,0.647,0.841,1.035,1.229,1.424,1.618
23W23,25.2,+2.85,+12.8%,0.06,454.1,0.666,0.866,1.065,1.265,1.465,1.665
23W22,22.35,+0.55,+2.52%,0.06,391.7,0.685,0.89,1.096,1.301,1.506,1.712
23W21,21.8,+3.3,+17.8%,0.06,371.8,0.704,0.915,1.126,1.337,1.548,1.759
23W20,18.5,+0.1,+0.54%,0.06,307.3,0.722,0.939,1.156,1.372,1.589,1.806
23W19,18.4,+0.2,+1.1%,0.06,297.9,0.741,0.964,1.186,1.408,1.631,1.853
23W18,18.2,+0.15,+0.83%,0.06,287.4,0.76,0.988,1.216,1.444,1.672,1.9
23W17,18.05,+0.15,+0.84%,0.06,278.1,0.779,1.012,1.246,1.48,1.713,1.947
23W16,17.9,-0.35,-1.92%,0.07,269.3,0.798,1.037,1.276,1.516,1.755,1.994
23W15,18.25,-0.1,-0.54%,0.07,268.2,0.816,1.061,1.306,1.551,1.796,2.041
23W14,18.35,-0.2,-1.08%,0.07,263.6,0.835,1.086,1.336,1.587,1.838,2.088
23W13,18.55,-0.15,-0.8%,0.07,260.6,0.854,1.11,1.367,1.623,1.879,2.135
23W12,18.7,+0.5,+2.75%,0.07,257.1,0.873,1.135,1.397,1.659,1.92,2.182
23W11,18.2,-1.15,-5.94%,0.07,244.9,0.892,1.159,1.427,1.694,1.962,2.229
23W10,19.35,-0.45,-2.27%,0.08,255,0.911,1.184,1.457,1.73,2.003,2.276
23W09,19.8,-0.55,-2.7%,0.08,255.6,0.929,1.208,1.487,1.766,2.045,2.324
23W08,20.35,+0.2,+0.99%,0.08,257.5,0.948,1.233,1.517,1.802,2.086,2.371
23W07,20.15,+1.5,+8.04%,0.08,250,0.967,1.257,1.547,1.837,2.128,2.418
23W06,18.65,-0.05,-0.27%,0.08,227,0.986,1.282,1.577,1.873,2.169,2.465
23W05,18.7,-0.4,-2.09%,0.08,223.4,1.005,1.306,1.608,1.909,2.21,2.512
23W03,19.1,+0.65,+3.52%,0.09,223.9,1.024,1.331,1.638,1.945,2.252,2.559
23W02,18.45,-1.3,-6.58%,0.09,212.4,1.042,1.355,1.668,1.98,2.293,2.606
23W01,19.75,+0.05,+0.25%,0.09,223.3,1.061,1.38,1.698,2.016,2.335,2.653
22W52,18.55,+0.2,+1.09%,0.1,182,1.223,1.59,1.957,2.324,2.691,3.058
22W51,18.35,+0.15,+0.82%,0.11,161.2,1.366,1.776,2.186,2.596,3.006,3.415
22W50,18.2,-0.8,-4.21%,0.13,144.7,1.509,1.962,2.415,2.868,3.32,3.773
22W49,19,+2.2,+13.1%,0.14,138,1.652,2.148,2.644,3.139,3.635,4.131
22W48,16.8,-0.2,-1.18%,0.15,112.3,1.795,2.334,2.873,3.411,3.95,4.488
22W47,17,+0.25,+1.49%,0.16,105.2,1.938,2.52,3.102,3.683,4.265,4.846
22W46,16.75,0,0%,0.17,96.56,2.082,2.706,3.33,3.955,4.579,5.204
22W45,16.75,+0.8,+5.02%,0.19,90.35,2.225,2.892,3.559,4.227,4.894,5.562
22W44,15.95,-0.5,-3.04%,0.2,80.84,2.368,3.078,3.788,4.499,5.209,5.919
22W43,16.45,-1.35,-7.58%,0.21,78.62,2.511,3.264,4.017,4.77,5.524,6.277
22W42,17.8,-3.2,-15.2%,0.22,80.49,2.654,3.45,4.246,5.042,5.838,6.635
22W41,21,+2.15,+11.4%,0.23,90.1,2.797,3.636,4.475,5.314,6.153,6.992
22W40,18.85,-1.95,-9.37%,0.24,76.94,2.94,3.822,4.704,5.586,6.468,7.35
22W39,20.8,-0.35,-1.65%,0.26,80.96,3.083,4.008,4.933,5.858,6.783,7.708
22W38,21.15,+0.3,+1.44%,0.27,78.67,3.226,4.194,5.162,6.13,7.098,8.065
22W37,20.85,-0.75,-3.47%,0.28,74.26,3.369,4.38,5.391,6.402,7.412,8.423
22W36,21.6,-2.75,-11.3%,0.29,73.8,3.512,4.566,5.62,6.673,7.727,8.781
22W35,24.35,+1.25,+5.41%,0.3,79.94,3.655,4.752,5.849,6.945,8.042,9.138
22W34,23.1,+1.05,+4.76%,0.32,72.98,3.798,4.938,6.078,7.217,8.357,9.496
22W33,22.05,0,0%,0.33,67.13,3.942,5.124,6.306,7.489,8.671,9.854
22W32,22.05,-1.45,-6.17%,0.34,64.78,4.085,5.31,6.535,7.761,8.986,10.21
22W31,23.5,+2,+9.3%,0.35,66.7,4.228,5.496,6.764,8.033,9.301,10.57
22W30,21.5,+1.4,+6.97%,0.36,59.03,4.371,5.682,6.993,8.304,9.616,10.93
22W29,20.1,0,0%,0.38,53.44,4.514,5.868,7.222,8.576,9.93,11.28
22W28,20.1,-2.5,-11.1%,0.39,51.79,4.657,6.054,7.451,8.848,10.25,11.64
22W27,22.6,-1.05,-4.44%,0.4,56.5,4.8,6.24,7.68,9.12,10.56,12
22W26,23.65,-1.05,-4.25%,0.41,57.41,4.943,6.426,7.909,9.392,10.87,12.36
22W25,24.7,+1,+4.22%,0.42,58.28,5.086,6.612,8.138,9.664,11.19,12.72
22W24,23.7,+6.2,+35.4%,0.44,54.39,5.229,6.798,8.367,9.936,11.5,13.07
22W23,17.5,+0.9,+5.42%,0.45,39.09,5.372,6.984,8.596,10.21,11.82,13.43
22W22,16.6,+0.2,+1.22%,0.46,36.12,5.515,7.17,8.825,10.48,12.13,13.79
22W21,16.4,+0.05,+0.31%,0.47,34.78,5.658,7.356,9.054,10.75,12.45,14.15
22W20,16.35,-0.25,-1.51%,0.48,33.82,5.802,7.542,9.282,11.02,12.76,14.5
22W19,16.6,+0.1,+0.61%,0.5,33.51,5.945,7.728,9.511,11.29,13.08,14.86
22W18,16.5,-0.45,-2.65%,0.51,32.52,6.088,7.914,9.74,11.57,13.39,15.22
22W17,16.95,+0.2,+1.19%,0.52,32.64,6.231,8.1,9.969,11.84,13.71,15.58
22W16,16.75,-0.25,-1.47%,0.53,31.54,6.374,8.286,10.2,12.11,14.02,15.93
22W15,17,+0.05,+0.29%,0.54,31.3,6.517,8.472,10.43,12.38,14.34,16.29
22W14,16.95,-0.6,-3.42%,0.55,30.54,6.66,8.658,10.66,12.65,14.65,16.65
22W13,17.55,+1.1,+6.69%,0.57,30.96,6.803,8.844,10.88,12.93,14.97,17.01
22W12,16.45,-0.2,-1.2%,0.58,28.42,6.946,9.03,11.11,13.2,15.28,17.37
22W11,16.65,-0.55,-3.2%,0.59,28.18,7.089,9.216,11.34,13.47,15.6,17.72
22W10,17.2,+0.25,+1.47%,0.6,28.54,7.232,9.402,11.57,13.74,15.91,18.08
22W09,16.95,-0.2,-1.17%,0.61,27.58,7.375,9.588,11.8,14.01,16.23,18.44
22W08,17.15,+0.2,+1.18%,0.63,27.37,7.518,9.774,12.03,14.29,16.54,18.8
22W07,16.95,+0.9,+5.61%,0.64,26.55,7.662,9.96,12.26,14.56,16.86,19.15
22W05,16.05,-0.1,-0.62%,0.65,24.68,7.805,10.15,12.49,14.83,17.17,19.51
22W04,16.15,-0.6,-3.58%,0.66,24.38,7.948,10.33,12.72,15.1,17.48,19.87
22W03,16.75,-0.45,-2.62%,0.67,24.84,8.091,10.52,12.95,15.37,17.8,20.23
22W02,17.2,+0.4,+2.38%,0.69,25.07,8.234,10.7,13.17,15.64,18.11,20.58
22W01,16.8,+0.15,+0.9%,0.7,24.07,8.377,10.89,13.4,15.92,18.43,20.94
21W52,16.65,-0.05,-0.3%,0.71,23.45,8.52,11.08,13.63,16.19,18.74,21.3
21W51,16.7,-0.2,-1.18%,0.66,25.3,7.92,10.3,12.67,15.05,17.42,19.8
21W50,16.9,-0.05,-0.29%,0.61,27.7,7.32,9.516,11.71,13.91,16.1,18.3
21W49,16.95,+0.35,+2.11%,0.56,30.27,6.72,8.736,10.75,12.77,14.78,16.8
21W48,16.6,-0.3,-1.78%,0.51,32.55,6.12,7.956,9.792,11.63,13.46,15.3
21W47,16.9,-0.2,-1.17%,0.46,36.74,5.52,7.176,8.832,10.49,12.14,13.8
21W46,17.1,+0.2,+1.18%,0.41,41.71,4.92,6.396,7.872,9.348,10.82,12.3
21W45,16.9,+0.05,+0.3%,0.36,46.94,4.32,5.616,6.912,8.208,9.504,10.8
21W44,16.85,-0.15,-0.88%,0.31,54.35,3.72,4.836,5.952,7.068,8.184,9.3
21W43,17,-1.1,-6.08%,0.26,65.38,3.12,4.056,4.992,5.928,6.864,7.8
21W42,18.1,+0.45,+2.55%,0.21,86.19,2.52,3.276,4.032,4.788,5.544,6.3
21W41,17.65,+0.9,+5.37%,0.16,110.3,1.92,2.496,3.072,3.648,4.224,4.8
21W40,16.75,-0.65,-3.74%,0.11,152.3,1.32,1.716,2.112,2.508,2.904,3.3
21W39,17.4,-0.1,-0.57%,0.06,290,0.72,0.936,1.152,1.368,1.584,1.8
21W38,17.5,+0.7,+4.17%,0.01,1750,0.12,0.156,0.192,0.228,0.264,0.3
21W37,16.8,-1.05,-5.88%,-0.04,,-,-,-,-,-,-
21W36,17.85,+1.65,+10.2%,-0.09,,-,-,-,-,-,-
21W35,16.2,+0.95,+6.23%,-0.14,,-,-,-,-,-,-
21W34,15.25,+0.05,+0.33%,-0.19,,-,-,-,-,-,-
21W33,15.2,-2,-11.6%,-0.24,,-,-,-,-,-,-
21W32,17.2,0,0%,-0.29,,-,-,-,-,-,-
21W31,17.2,-0.95,-5.23%,-0.34,,-,-,-,-,-,-
21W30,18.15,+0.05,+0.28%,-0.39,,-,-,-,-,-,-
21W29,18.1,-1.05,-5.48%,-0.44,,-,-,-,-,-,-
21W28,19.15,+0.55,+2.96%,-0.49,,-,-,-,-,-,-
21W27,18.6,-0.1,-0.53%,-0.54,,-,-,-,-,-,-
21W26,18.7,+1.55,+9.04%,-0.59,,-,-,-,-,-,-
21W25,17.15,+0.2,+1.18%,-0.64,,-,-,-,-,-,-
21W24,16.95,-0.3,-1.74%,-0.69,,-,-,-,-,-,-
21W23,17.25,0,0%,-0.74,,-,-,-,-,-,-
21W22,17.25,+0.1,+0.58%,-0.79,,-,-,-,-,-,-
21W21,17.15,+0.2,+1.18%,-0.84,,-,-,-,-,-,-
21W20,16.95,-0.8,-4.51%,-0.89,,-,-,-,-,-,-
21W19,17.75,-1.05,-5.59%,-0.94,,-,-,-,-,-,-
21W18,18.8,-0.05,-0.27%,-0.99,,-,-,-,-,-,-
21W17,18.85,0,0%,-1.04,,-,-,-,-,-,-
21W16,18.85,+0.45,+2.45%,-1.09,,-,-,-,-,-,-
21W15,18.4,+0.25,+1.38%,-1.14,,-,-,-,-,-,-
21W14,18.15,-0.45,-2.42%,-1.19,,-,-,-,-,-,-
21W13,18.6,+0.25,+1.36%,-1.24,,-,-,-,-,-,-
21W12,18.35,+0.55,+3.09%,-1.29,,-,-,-,-,-,-
21W11,17.8,+0.35,+2.01%,-1.34,,-,-,-,-,-,-
21W10,17.45,-0.05,-0.29%,-1.39,,-,-,-,-,-,-
21W09,17.5,+0.25,+1.45%,-1.44,,-,-,-,-,-,-
21W08,17.25,+1.65,+10.6%,-1.49,,-,-,-,-,-,-
21W06,15.6,-0.45,-2.8%,-1.54,,-,-,-,-,-,-
21W05,16.05,-0.15,-0.93%,-1.59,,-,-,-,-,-,-
21W04,16.2,-0.8,-4.71%,-1.64,,-,-,-,-,-,-
21W03,17,-0.15,-0.87%,-1.69,,-,-,-,-,-,-
21W02,17.15,-0.35,-2%,-1.74,,-,-,-,-,-,-
21W01,17.5,-0.2,-1.13%,-1.79,,-,-,-,-,-,-
20W52,17.7,+0.55,+3.21%,-1.84,,-,-,-,-,-,-
20W51,17.15,-0.35,-2%,-1.84,,-,-,-,-,-,-
20W50,17.5,-0.4,-2.23%,-1.84,,-,-,-,-,-,-
20W49,17.9,+0.45,+2.58%,-1.84,,-,-,-,-,-,-
20W48,17.45,+0.25,+1.45%,-1.84,,-,-,-,-,-,-
20W47,17.2,+0.05,+0.29%,-1.84,,-,-,-,-,-,-
20W46,17.15,+0.15,+0.88%,-1.84,,-,-,-,-,-,-
20W45,17,+0.3,+1.8%,-1.84,,-,-,-,-,-,-
20W44,16.7,-0.05,-0.3%,-1.84,,-,-,-,-,-,-
20W43,16.75,-0.15,-0.89%,-1.84,,-,-,-,-,-,-
20W42,16.9,0,0%,-1.84,,-,-,-,-,-,-
20W41,16.9,+0.15,+0.9%,-1.84,,-,-,-,-,-,-
20W40,16.75,-0.25,-1.47%,-1.84,,-,-,-,-,-,-
20W39,17,-0.1,-0.58%,-1.84,,-,-,-,-,-,-
20W38,17.1,+0.4,+2.4%,-1.84,,-,-,-,-,-,-
20W37,16.7,+0.05,+0.3%,-1.84,,-,-,-,-,-,-
20W36,16.65,+0.35,+2.15%,-1.84,,-,-,-,-,-,-
20W35,16.3,+0.3,+1.88%,-1.84,,-,-,-,-,-,-
20W34,16,-0.9,-5.33%,-1.84,,-,-,-,-,-,-
20W33,16.9,-0.25,-1.46%,-1.84,,-,-,-,-,-,-
20W32,17.15,+0.1,+0.59%,-1.84,,-,-,-,-,-,-
20W31,17.05,-0.3,-1.73%,-1.84,,-,-,-,-,-,-
20W30,17.35,-0.85,-4.67%,-1.84,,-,-,-,-,-,-
20W29,18.2,+0.1,+0.55%,-1.84,,-,-,-,-,-,-
20W28,18.1,+0.15,+0.84%,-1.84,,-,-,-,-,-,-
20W27,17.95,+1.25,+7.49%,-1.84,,-,-,-,-,-,-
20W26,16.7,+0.3,+1.83%,-1.84,,-,-,-,-,-,-
20W25,16.4,+0.35,+2.18%,-1.84,,-,-,-,-,-,-
20W24,16.05,+0.15,+0.94%,-1.84,,-,-,-,-,-,-
20W23,15.9,-0.1,-0.62%,-1.84,,-,-,-,-,-,-
20W22,16,+1.55,+10.7%,-1.84,,-,-,-,-,-,-
20W21,14.45,-0.6,-3.99%,-1.84,,-,-,-,-,-,-
20W20,15.05,-0.65,-4.14%,-1.84,,-,-,-,-,-,-
20W19,15.7,-0.7,-4.27%,-1.84,,-,-,-,-,-,-
20W18,16.4,+2.3,+16.3%,-1.84,,-,-,-,-,-,-
20W17,14.1,+1.65,+13.3%,-1.84,,-,-,-,-,-,-
20W16,12.45,+0.15,+1.22%,-1.84,,-,-,-,-,-,-
20W15,12.3,-0.2,-1.6%,-1.84,,-,-,-,-,-,-
20W14,12.5,+0.15,+1.21%,-1.84,,-,-,-,-,-,-
20W13,12.35,-0.15,-1.2%,-1.84,,-,-,-,-,-,-
20W12,12.5,-0.4,-3.1%,-1.84,,-,-,-,-,-,-
20W11,12.9,-1.2,-8.51%,-1.84,,-,-,-,-,-,-
20W10,14.1,-0.5,-3.42%,-1.84,,-,-,-,-,-,-
20W09,14.6,-0.45,-2.99%,-1.84,,-,-,-,-,-,-
20W08,15.05,-0.3,-1.95%,-1.84,,-,-,-,-,-,-
20W07,15.35,-0.45,-2.85%,-1.84,,-,-,-,-,-,-
20W06,15.8,+0.25,+1.61%,-1.84,,-,-,-,-,-,-
20W05,15.55,-1,-6.04%,-1.84,,-,-,-,-,-,-
20W04,16.55,0,0%,-1.84,,-,-,-,-,-,-
20W03,16.55,+0.1,+0.61%,-1.84,,-,-,-,-,-,-
20W02,16.45,-0.1,-0.6%,-1.84,,-,-,-,-,-,-
