Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,41.65,-0.05,-0.12%,3.25,12.82,35.75,39,42.25,45.5,48.75,52
24W52,41.7,-0.2,-0.48%,3.25,12.83,35.75,39,42.25,45.5,48.75,52
24W51,41.9,-0.25,-0.59%,3.24,12.92,35.68,38.92,42.16,45.41,48.65,51.9
24W50,42.15,-0.3,-0.71%,3.24,13.02,35.61,38.84,42.08,45.32,48.55,51.79
24W49,42.45,-0.2,-0.47%,3.23,13.14,35.53,38.76,42,45.23,48.46,51.69
24W48,42.65,-0.85,-1.95%,3.22,13.23,35.46,38.69,41.91,45.13,48.36,51.58
24W47,43.5,+1.3,+3.08%,3.22,13.52,35.39,38.61,41.82,45.04,48.26,51.48
24W46,42.2,-3.4,-7.46%,3.21,13.14,35.32,38.53,41.74,44.95,48.16,51.37
24W45,45.6,+0.6,+1.33%,3.2,14.23,35.25,38.45,41.66,44.86,48.06,51.27
24W44,45,-0.9,-1.96%,3.2,14.07,35.17,38.37,41.57,44.77,47.97,51.16
24W43,45.9,-0.1,-0.22%,3.19,14.38,35.1,38.29,41.48,44.68,47.87,51.06
24W42,46,+0.6,+1.32%,3.18,14.44,35.03,38.22,41.4,44.58,47.77,50.95
24W41,45.4,-2.7,-5.61%,3.18,14.29,34.96,38.14,41.32,44.49,47.67,50.85
24W40,48.1,+1.1,+2.34%,3.17,15.17,34.89,38.06,41.23,44.4,47.57,50.74
24W39,47,+0.5,+1.08%,3.16,14.85,34.82,37.98,41.14,44.31,47.48,50.64
24W38,46.5,+0.25,+0.54%,3.16,14.72,34.74,37.9,41.06,44.22,47.38,50.54
24W37,46.25,-0.7,-1.49%,3.15,14.67,34.67,37.82,40.98,44.13,47.28,50.43
24W36,46.95,+2.35,+5.27%,3.15,14.93,34.6,37.74,40.89,44.04,47.18,50.33
24W35,44.6,+0.1,+0.22%,3.14,14.21,34.53,37.67,40.8,43.94,47.08,50.22
24W34,44.5,+0.2,+0.45%,3.13,14.21,34.46,37.59,40.72,43.85,46.98,50.12
24W33,44.3,+1.2,+2.78%,3.13,14.17,34.38,37.51,40.64,43.76,46.89,50.01
24W32,43.1,-0.5,-1.15%,3.12,13.82,34.31,37.43,40.55,43.67,46.79,49.91
24W31,43.6,-1.25,-2.79%,3.11,14.01,34.24,37.35,40.46,43.58,46.69,49.8
24W30,44.85,-0.65,-1.43%,3.11,14.44,34.17,37.27,40.38,43.49,46.59,49.7
24W29,45.5,-0.65,-1.41%,3.1,14.68,34.1,37.2,40.3,43.39,46.49,49.59
24W28,46.15,-0.7,-1.49%,3.09,14.92,34.02,37.12,40.21,43.3,46.4,49.49
24W27,46.85,-1.3,-2.7%,3.09,15.18,33.95,37.04,40.12,43.21,46.3,49.38
24W26,48.15,+2.35,+5.13%,3.08,15.63,33.88,36.96,40.04,43.12,46.2,49.28
24W25,45.8,-0.85,-1.82%,3.07,14.9,33.81,36.88,39.96,43.03,46.1,49.18
24W24,46.65,+0.95,+2.08%,3.07,15.21,33.74,36.8,39.87,42.94,46,49.07
24W23,45.7,+1.4,+3.16%,3.06,14.93,33.66,36.72,39.78,42.85,45.91,48.97
24W22,44.3,+0.9,+2.07%,3.05,14.51,33.59,36.65,39.7,42.75,45.81,48.86
24W21,43.4,-0.35,-0.8%,3.05,14.24,33.52,36.57,39.62,42.66,45.71,48.76
24W20,43.75,+1,+2.34%,3.04,14.39,33.45,36.49,39.53,42.57,45.61,48.65
24W19,42.75,+1.1,+2.64%,3.03,14.09,33.38,36.41,39.44,42.48,45.51,48.55
24W18,41.65,+0.05,+0.12%,3.03,13.76,33.3,36.33,39.36,42.39,45.42,48.44
