Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.95,-0.7,-4.47%,0.6,24.92,9,10.8,12.6,14.4,16.2,18
24W52,15.65,+0.15,+0.97%,0.6,26.08,9,10.8,12.6,14.4,16.2,18
24W51,15.5,-0.55,-3.43%,0.61,25.55,9.098,10.92,12.74,14.56,16.38,18.2
24W50,16.05,-0.55,-3.31%,0.61,26.18,9.196,11.04,12.87,14.71,16.55,18.39
24W49,16.6,-0.2,-1.19%,0.62,26.79,9.294,11.15,13.01,14.87,16.73,18.59
24W48,16.8,-0.05,-0.3%,0.63,26.83,9.392,11.27,13.15,15.03,16.91,18.78
24W47,16.85,+0.1,+0.6%,0.63,26.63,9.49,11.39,13.29,15.18,17.08,18.98
24W46,16.75,-0.45,-2.62%,0.64,26.2,9.588,11.51,13.42,15.34,17.26,19.18
24W45,17.2,-0.05,-0.29%,0.65,26.63,9.687,11.62,13.56,15.5,17.44,19.37
24W44,17.25,+0.1,+0.58%,0.65,26.44,9.785,11.74,13.7,15.66,17.61,19.57
24W43,17.15,-0.1,-0.58%,0.66,26.03,9.883,11.86,13.84,15.81,17.79,19.77
24W42,17.25,+0.05,+0.29%,0.67,25.92,9.981,11.98,13.97,15.97,17.97,19.96
24W41,17.2,-0.1,-0.58%,0.67,25.6,10.08,12.09,14.11,16.13,18.14,20.16
24W40,17.3,+0.05,+0.29%,0.68,25.5,10.18,12.21,14.25,16.28,18.32,20.35
24W39,17.25,+0.1,+0.58%,0.68,25.18,10.28,12.33,14.39,16.44,18.5,20.55
24W38,17.15,+0.05,+0.29%,0.69,24.8,10.37,12.45,14.52,16.6,18.67,20.75
24W37,17.1,+0.05,+0.29%,0.7,24.5,10.47,12.57,14.66,16.75,18.85,20.94
24W36,17.05,-0.3,-1.73%,0.7,24.2,10.57,12.68,14.8,16.91,19.02,21.14
24W35,17.35,0,0%,0.71,24.4,10.67,12.8,14.93,17.07,19.2,21.33
24W34,17.35,+0.05,+0.29%,0.72,24.17,10.77,12.92,15.07,17.22,19.38,21.53
24W33,17.3,0,0%,0.72,23.89,10.86,13.04,15.21,17.38,19.55,21.73
24W32,17.3,-0.65,-3.62%,0.73,23.67,10.96,13.15,15.35,17.54,19.73,21.92
24W31,17.95,-0.15,-0.83%,0.74,24.35,11.06,13.27,15.48,17.7,19.91,22.12
24W30,18.1,-0.1,-0.55%,0.74,24.33,11.16,13.39,15.62,17.85,20.08,22.32
24W29,18.2,-0.2,-1.09%,0.75,24.25,11.26,13.51,15.76,18.01,20.26,22.51
24W28,18.4,-0.2,-1.08%,0.76,24.31,11.35,13.62,15.9,18.17,20.44,22.71
24W27,18.6,-0.2,-1.06%,0.76,24.36,11.45,13.74,16.03,18.32,20.61,22.9
24W26,18.8,-0.25,-1.31%,0.77,24.42,11.55,13.86,16.17,18.48,20.79,23.1
24W25,19.05,+0.2,+1.06%,0.78,24.53,11.65,13.98,16.31,18.64,20.97,23.3
24W24,18.85,-0.05,-0.26%,0.78,24.07,11.75,14.1,16.44,18.79,21.14,23.49
24W23,18.9,0,0%,0.79,23.94,11.84,14.21,16.58,18.95,21.32,23.69
24W22,18.9,+0.05,+0.27%,0.8,23.74,11.94,14.33,16.72,19.11,21.5,23.88
24W21,18.85,-0.25,-1.31%,0.8,23.48,12.04,14.45,16.86,19.26,21.67,24.08
24W20,19.1,-0.05,-0.26%,0.81,23.6,12.14,14.57,16.99,19.42,21.85,24.28
24W19,19.15,-0.1,-0.52%,0.82,23.47,12.24,14.68,17.13,19.58,22.03,24.47
24W18,19.25,+0.3,+1.58%,0.82,23.41,12.33,14.8,17.27,19.74,22.2,24.67
24W17,18.95,+0.25,+1.34%,0.83,22.86,12.43,14.92,17.41,19.89,22.38,24.87
24W16,18.7,+0.05,+0.27%,0.84,22.38,12.53,15.04,17.54,20.05,22.56,25.06
24W15,18.65,0,0%,0.84,22.15,12.63,15.15,17.68,20.21,22.73,25.26
24W14,18.65,-0.05,-0.27%,0.85,21.98,12.73,15.27,17.82,20.36,22.91,25.45
24W13,18.7,+0.25,+1.36%,0.86,21.87,12.82,15.39,17.95,20.52,23.08,25.65
24W12,18.45,-0.25,-1.34%,0.86,21.42,12.92,15.51,18.09,20.68,23.26,25.85
24W11,18.7,+0.1,+0.54%,0.87,21.54,13.02,15.63,18.23,20.83,23.44,26.04
24W10,18.6,-0.3,-1.59%,0.87,21.27,13.12,15.74,18.37,20.99,23.61,26.24
24W09,18.9,-0.1,-0.53%,0.88,21.45,13.22,15.86,18.5,21.15,23.79,26.43
24W08,19,0,0%,0.89,21.4,13.32,15.98,18.64,21.3,23.97,26.63
24W07,19,0,0%,0.89,21.25,13.41,16.1,18.78,21.46,24.14,26.83
24W06,19,+0.05,+0.26%,0.9,21.09,13.51,16.21,18.92,21.62,24.32,27.02
24W05,18.95,-0.15,-0.79%,0.91,20.89,13.61,16.33,19.05,21.78,24.5,27.22
24W04,19.1,+0.3,+1.6%,0.91,20.9,13.71,16.45,19.19,21.93,24.67,27.42
24W03,18.8,-0.2,-1.05%,0.92,20.43,13.81,16.57,19.33,22.09,24.85,27.61
24W02,19,-0.3,-1.55%,0.93,20.5,13.9,16.68,19.47,22.25,25.03,27.81
24W01,19.3,0,0%,0.93,20.68,14,16.8,19.6,22.4,25.2,28
23W52,19.3,-0.1,-0.52%,0.94,20.53,14.1,16.92,19.74,22.56,25.38,28.2
23W51,19.4,-0.1,-0.51%,0.94,20.61,14.12,16.94,19.76,22.59,25.41,28.24
23W50,19.5,-0.05,-0.26%,0.94,20.69,14.14,16.96,19.79,22.62,25.44,28.27
23W49,19.55,+0.15,+0.77%,0.94,20.72,14.15,16.98,19.81,22.64,25.48,28.31
23W48,19.4,-0.05,-0.26%,0.94,20.54,14.17,17,19.84,22.67,25.51,28.34
23W47,19.45,+0.1,+0.52%,0.95,20.56,14.19,17.03,19.86,22.7,25.54,28.38
23W46,19.35,+0.3,+1.57%,0.95,20.43,14.21,17.05,19.89,22.73,25.57,28.41
23W45,19.05,+0.1,+0.53%,0.95,20.09,14.22,17.07,19.91,22.76,25.6,28.45
23W44,18.95,+0.1,+0.53%,0.95,19.96,14.24,17.09,19.94,22.79,25.63,28.48
23W43,18.85,+0.2,+1.07%,0.95,19.83,14.26,17.11,19.96,22.81,25.67,28.52
23W42,18.65,-1,-5.09%,0.95,19.6,14.28,17.13,19.99,22.84,25.7,28.55
23W41,19.65,-0.15,-0.76%,0.95,20.62,14.29,17.15,20.01,22.87,25.73,28.59
23W40,19.8,-0.15,-0.75%,0.95,20.75,14.31,17.17,20.04,22.9,25.76,28.62
23W39,19.95,-0.05,-0.25%,0.96,20.88,14.33,17.2,20.06,22.93,25.79,28.66
23W38,20,-0.1,-0.5%,0.96,20.91,14.35,17.22,20.09,22.96,25.82,28.69
23W37,20.1,+0.05,+0.25%,0.96,20.99,14.36,17.24,20.11,22.98,25.86,28.73
23W36,20.05,+0.1,+0.5%,0.96,20.91,14.38,17.26,20.14,23.01,25.89,28.76
23W35,19.95,-0.2,-0.99%,0.96,20.78,14.4,17.28,20.16,23.04,25.92,28.8
23W34,20.15,+0.15,+0.75%,0.96,20.96,14.42,17.3,20.18,23.07,25.95,28.84
23W33,20,-0.1,-0.5%,0.96,20.78,14.44,17.32,20.21,23.1,25.98,28.87
23W32,20.1,-0.25,-1.23%,0.96,20.86,14.45,17.34,20.23,23.12,26.02,28.91
23W31,20.35,+0.2,+0.99%,0.96,21.09,14.47,17.36,20.26,23.15,26.05,28.94
23W30,20.15,-0.5,-2.42%,0.97,20.86,14.49,17.39,20.28,23.18,26.08,28.98
23W29,20.65,+0.9,+4.56%,0.97,21.35,14.51,17.41,20.31,23.21,26.11,29.01
23W28,19.75,-1.55,-7.28%,0.97,20.4,14.52,17.43,20.33,23.24,26.14,29.05
23W27,21.3,-0.2,-0.93%,0.97,21.97,14.54,17.45,20.36,23.27,26.17,29.08
23W26,21.5,+0.25,+1.18%,0.97,22.15,14.56,17.47,20.38,23.29,26.21,29.12
23W25,21.25,+0.1,+0.47%,0.97,21.87,14.58,17.49,20.41,23.32,26.24,29.15
23W24,21.15,+0.15,+0.71%,0.97,21.74,14.59,17.51,20.43,23.35,26.27,29.19
23W23,21,-0.05,-0.24%,0.97,21.56,14.61,17.53,20.46,23.38,26.3,29.22
23W22,21.05,+0.1,+0.48%,0.98,21.58,14.63,17.56,20.48,23.41,26.33,29.26
23W21,20.95,+0.3,+1.45%,0.98,21.45,14.65,17.58,20.51,23.44,26.36,29.29
23W20,20.65,-0.2,-0.96%,0.98,21.12,14.66,17.6,20.53,23.46,26.4,29.33
23W19,20.85,-0.65,-3.02%,0.98,21.3,14.68,17.62,20.56,23.49,26.43,29.36
23W18,21.5,+0.25,+1.18%,0.98,21.94,14.7,17.64,20.58,23.52,26.46,29.4
23W17,21.25,+0.55,+2.66%,0.98,21.66,14.72,17.66,20.6,23.55,26.49,29.44
23W16,20.7,-0.65,-3.04%,0.98,21.07,14.74,17.68,20.63,23.58,26.52,29.47
23W15,21.35,-0.45,-2.06%,0.98,21.71,14.75,17.7,20.65,23.6,26.56,29.51
23W14,21.8,+0.3,+1.4%,0.98,22.14,14.77,17.72,20.68,23.63,26.59,29.54
23W13,21.5,+0.6,+2.87%,0.99,21.81,14.79,17.75,20.7,23.66,26.62,29.58
23W12,20.9,+0.25,+1.21%,0.99,21.17,14.81,17.77,20.73,23.69,26.65,29.61
23W11,20.65,-1.3,-5.92%,0.99,20.9,14.82,17.79,20.75,23.72,26.68,29.65
23W10,21.95,-0.45,-2.01%,0.99,22.18,14.84,17.81,20.78,23.75,26.71,29.68
23W09,22.4,+1.5,+7.18%,0.99,22.61,14.86,17.83,20.8,23.77,26.75,29.72
23W08,20.9,+0.85,+4.24%,0.99,21.07,14.88,17.85,20.83,23.8,26.78,29.75
23W07,20.05,+0.3,+1.52%,0.99,20.19,14.89,17.87,20.85,23.83,26.81,29.79
23W06,19.75,0,0%,0.99,19.87,14.91,17.89,20.88,23.86,26.84,29.82
23W05,19.75,+0.1,+0.51%,1,19.84,14.93,17.92,20.9,23.89,26.87,29.86
23W03,19.65,+0.75,+3.97%,1,19.72,14.95,17.94,20.93,23.92,26.9,29.89
23W02,18.9,+0.05,+0.27%,1,18.94,14.96,17.96,20.95,23.94,26.94,29.93
23W01,18.85,+0.1,+0.53%,1,18.87,14.98,17.98,20.98,23.97,26.97,29.96
22W52,18.9,-0.2,-1.05%,1,18.9,15,18,21,24,27,30
22W51,19.1,-0.1,-0.52%,1,19.1,15,18,21,24,27,30
22W50,19.2,-0.15,-0.78%,1,19.2,15,18,21,24,27,30
22W49,19.35,+0.35,+1.84%,1,19.35,15,18,21,24,27,30
22W48,19,+0.3,+1.6%,1,19,15,18,21,24,27,30
22W47,18.7,-0.5,-2.6%,1,18.7,15,18,21,24,27,30
22W46,19.2,-0.2,-1.03%,1,19.2,15,18,21,24,27,30
22W45,19.4,+0.3,+1.57%,1,19.4,15,18,21,24,27,30
22W44,19.1,+0.6,+3.24%,1,19.1,15,18,21,24,27,30
22W43,18.5,-0.6,-3.14%,1,18.5,15,18,21,24,27,30
22W42,19.1,-0.35,-1.8%,1,19.1,15,18,21,24,27,30
22W41,19.45,-0.1,-0.51%,1,19.45,15,18,21,24,27,30
22W40,19.55,-0.3,-1.51%,1,19.55,15,18,21,24,27,30
22W39,19.85,-0.45,-2.22%,1,19.85,15,18,21,24,27,30
22W38,20.3,-0.5,-2.4%,1,20.3,15,18,21,24,27,30
22W37,20.8,-0.95,-4.37%,1,20.8,15,18,21,24,27,30
22W36,21.75,-0.05,-0.23%,1,21.75,15,18,21,24,27,30
22W35,21.8,+0.85,+4.06%,1,21.8,15,18,21,24,27,30
22W34,20.95,+0.15,+0.72%,1,20.95,15,18,21,24,27,30
22W33,20.8,+0.3,+1.46%,1,20.8,15,18,21,24,27,30
22W32,20.5,0,0%,1,20.5,15,18,21,24,27,30
22W31,20.5,+0.8,+4.06%,1,20.5,15,18,21,24,27,30
22W30,19.7,+0.3,+1.55%,1,19.7,15,18,21,24,27,30
22W29,19.4,+0.15,+0.78%,1,19.4,15,18,21,24,27,30
22W28,19.25,-0.7,-3.51%,1,19.25,15,18,21,24,27,30
22W27,19.95,-0.95,-4.55%,1,19.95,15,18,21,24,27,30
22W26,20.9,-0.15,-0.71%,1,20.9,15,18,21,24,27,30
22W25,21.05,-1.25,-5.61%,1,21.05,15,18,21,24,27,30
22W24,22.3,0,0%,1,22.3,15,18,21,24,27,30
22W23,22.3,-0.4,-1.76%,1,22.3,15,18,21,24,27,30
22W22,22.7,+0.3,+1.34%,1,22.7,15,18,21,24,27,30
22W21,22.4,+0.3,+1.36%,1,22.4,15,18,21,24,27,30
22W20,22.1,-3.05,-12.1%,1,22.1,15,18,21,24,27,30
22W19,25.15,-1.4,-5.27%,1,25.15,15,18,21,24,27,30
22W18,26.55,-1.2,-4.32%,1,26.55,15,18,21,24,27,30
22W17,27.75,+2.9,+11.7%,1,27.75,15,18,21,24,27,30
22W16,24.85,+5.25,+26.8%,1,24.85,15,18,21,24,27,30
22W15,19.6,-0.3,-1.51%,1,19.6,15,18,21,24,27,30
22W14,19.9,0,0%,1,19.9,15,18,21,24,27,30
22W13,19.9,-0.1,-0.5%,1,19.9,15,18,21,24,27,30
22W12,20,-0.1,-0.5%,1,20,15,18,21,24,27,30
22W11,20.1,-0.45,-2.19%,1,20.1,15,18,21,24,27,30
22W10,20.55,-0.2,-0.96%,1,20.55,15,18,21,24,27,30
22W09,20.75,+0.35,+1.72%,1,20.75,15,18,21,24,27,30
22W08,20.4,+0.35,+1.75%,1,20.4,15,18,21,24,27,30
22W07,20.05,+0.8,+4.16%,1,20.05,15,18,21,24,27,30
22W05,19.25,-0.45,-2.28%,1,19.25,15,18,21,24,27,30
22W04,19.7,-0.25,-1.25%,1,19.7,15,18,21,24,27,30
22W03,19.95,+0.1,+0.5%,1,19.95,15,18,21,24,27,30
22W02,19.85,-0.45,-2.22%,1,19.85,15,18,21,24,27,30
22W01,20.3,+0.55,+2.78%,1,20.3,15,18,21,24,27,30
21W52,19.75,-0.15,-0.75%,1,19.75,15,18,21,24,27,30
21W51,19.9,-0.3,-1.49%,1.02,19.55,15.27,18.32,21.37,24.43,27.48,30.54
21W50,20.2,0,0%,1.04,19.5,15.54,18.64,21.75,24.86,27.96,31.07
21W49,20.2,-0.5,-2.42%,1.05,19.17,15.8,18.96,22.12,25.28,28.45,31.61
21W48,20.7,-0.25,-1.19%,1.07,19.32,16.07,19.28,22.5,25.71,28.93,32.14
21W47,20.95,+0.45,+2.2%,1.09,19.23,16.34,19.61,22.87,26.14,29.41,32.68
21W46,20.5,-0.95,-4.43%,1.11,18.52,16.61,19.93,23.25,26.57,29.89,33.21
21W45,21.45,+0.35,+1.66%,1.12,19.07,16.87,20.25,23.62,27,30.37,33.75
21W44,21.1,-1.45,-6.43%,1.14,18.46,17.14,20.57,24,27.43,30.85,34.28
21W43,22.55,+1.35,+6.37%,1.16,19.43,17.41,20.89,24.37,27.85,31.34,34.82
21W42,21.2,+0.95,+4.69%,1.18,17.99,17.68,21.21,24.75,28.28,31.82,35.35
21W41,20.25,+0.4,+2.02%,1.2,16.93,17.94,21.53,25.12,28.71,32.3,35.89
21W40,19.85,-0.15,-0.75%,1.21,16.35,18.21,21.85,25.5,29.14,32.78,36.42
21W39,20,-0.2,-0.99%,1.23,16.23,18.48,22.18,25.87,29.57,33.26,36.96
21W38,20.2,+0.1,+0.5%,1.25,16.16,18.75,22.5,26.25,30,33.74,37.49
21W37,20.1,-0.2,-0.99%,1.27,15.86,19.01,22.82,26.62,30.42,34.23,38.03
21W36,20.3,+0.2,+1%,1.29,15.79,19.28,23.14,27,30.85,34.71,38.56
21W35,20.1,+1.05,+5.51%,1.3,15.42,19.55,23.46,27.37,31.28,35.19,39.1
21W34,19.05,-2.5,-11.6%,1.32,14.42,19.82,23.78,27.74,31.71,35.67,39.64
21W33,21.55,-1,-4.43%,1.34,16.09,20.09,24.1,28.12,32.14,36.15,40.17
21W32,22.55,+0.15,+0.67%,1.36,16.62,20.35,24.42,28.49,32.56,36.64,40.71
21W31,22.4,-0.05,-0.22%,1.37,16.29,20.62,24.74,28.87,32.99,37.12,41.24
21W30,22.45,-0.6,-2.6%,1.39,16.12,20.89,25.07,29.24,33.42,37.6,41.78
21W29,23.05,-0.45,-1.91%,1.41,16.34,21.16,25.39,29.62,33.85,38.08,42.31
21W28,23.5,-0.8,-3.29%,1.43,16.45,21.42,25.71,29.99,34.28,38.56,42.85
21W27,24.3,+0.3,+1.25%,1.45,16.8,21.69,26.03,30.37,34.71,39.04,43.38
21W26,24,+0.35,+1.48%,1.46,16.39,21.96,26.35,30.74,35.13,39.53,43.92
21W25,23.65,-0.25,-1.05%,1.48,15.96,22.23,26.67,31.12,35.56,40.01,44.45
21W24,23.9,-0.15,-0.62%,1.5,15.94,22.49,26.99,31.49,35.99,40.49,44.99
21W23,24.05,+0.85,+3.66%,1.52,15.85,22.76,27.31,31.87,36.42,40.97,45.52
21W22,23.2,+0.15,+0.65%,1.54,15.11,23.03,27.64,32.24,36.85,41.45,46.06
21W21,23.05,+0.2,+0.88%,1.55,14.84,23.3,27.96,32.62,37.28,41.93,46.59
21W20,22.85,-2.9,-11.3%,1.57,14.55,23.56,28.28,32.99,37.7,42.42,47.13
21W19,25.75,-2.6,-9.17%,1.59,16.21,23.83,28.6,33.37,38.13,42.9,47.66
21W18,28.35,+3.6,+14.5%,1.61,17.65,24.1,28.92,33.74,38.56,43.38,48.2
21W17,24.75,+2.25,+10%,1.62,15.24,24.37,29.24,34.11,38.99,43.86,48.74
21W16,22.5,+0.75,+3.45%,1.64,13.7,24.64,29.56,34.49,39.42,44.34,49.27
21W15,21.75,-0.1,-0.46%,1.66,13.1,24.9,29.88,34.86,39.84,44.83,49.81
21W14,21.85,+0.8,+3.8%,1.68,13.02,25.17,30.2,35.24,40.27,45.31,50.34
21W13,21.05,+0.7,+3.44%,1.7,12.41,25.44,30.53,35.61,40.7,45.79,50.88
21W12,20.35,+0.2,+0.99%,1.71,11.87,25.71,30.85,35.99,41.13,46.27,51.41
21W11,20.15,+0.3,+1.51%,1.73,11.64,25.97,31.17,36.36,41.56,46.75,51.95
21W10,19.85,+0.15,+0.76%,1.75,11.35,26.24,31.49,36.74,41.99,47.23,52.48
21W09,19.7,+0.1,+0.51%,1.77,11.15,26.51,31.81,37.11,42.41,47.72,53.02
21W08,19.6,+0.6,+3.16%,1.79,10.98,26.78,32.13,37.49,42.84,48.2,53.55
21W06,19,+0.4,+2.15%,1.8,10.54,27.04,32.45,37.86,43.27,48.68,54.09
21W05,18.6,-0.45,-2.36%,1.82,10.22,27.31,32.77,38.24,43.7,49.16,54.62
21W04,19.05,-1.15,-5.69%,1.84,10.36,27.58,33.1,38.61,44.13,49.64,55.16
21W03,20.2,-0.45,-2.18%,1.86,10.88,27.85,33.42,38.99,44.56,50.12,55.69
21W02,20.65,-1.05,-4.84%,1.87,11.02,28.11,33.74,39.36,44.98,50.61,56.23
21W01,21.7,-0.2,-0.91%,1.89,11.47,28.38,34.06,39.74,45.41,51.09,56.76
20W52,21.9,+2.55,+13.2%,1.91,11.47,28.65,34.38,40.11,45.84,51.57,57.3
20W51,19.35,+0.15,+0.78%,1.91,10.13,28.65,34.38,40.11,45.84,51.57,57.3
20W50,19.2,-0.2,-1.03%,1.91,10.05,28.65,34.38,40.11,45.84,51.57,57.3
20W49,19.4,+0.1,+0.52%,1.91,10.16,28.65,34.38,40.11,45.84,51.57,57.3
20W48,19.3,+0.25,+1.31%,1.91,10.1,28.65,34.38,40.11,45.84,51.57,57.3
20W47,19.05,+0.1,+0.53%,1.91,9.97,28.65,34.38,40.11,45.84,51.57,57.3
20W46,18.95,+0.05,+0.26%,1.91,9.92,28.65,34.38,40.11,45.84,51.57,57.3
20W45,18.9,0,0%,1.91,9.9,28.65,34.38,40.11,45.84,51.57,57.3
20W44,18.9,+0.1,+0.53%,1.91,9.9,28.65,34.38,40.11,45.84,51.57,57.3
20W43,18.8,0,0%,1.91,9.84,28.65,34.38,40.11,45.84,51.57,57.3
20W42,18.8,-0.3,-1.57%,1.91,9.84,28.65,34.38,40.11,45.84,51.57,57.3
20W41,19.1,+0.2,+1.06%,1.91,10,28.65,34.38,40.11,45.84,51.57,57.3
20W40,18.9,-0.05,-0.26%,1.91,9.9,28.65,34.38,40.11,45.84,51.57,57.3
20W39,18.95,-0.65,-3.32%,1.91,9.92,28.65,34.38,40.11,45.84,51.57,57.3
20W38,19.6,+0.65,+3.43%,1.91,10.26,28.65,34.38,40.11,45.84,51.57,57.3
20W37,18.95,-0.3,-1.56%,1.91,9.92,28.65,34.38,40.11,45.84,51.57,57.3
20W36,19.25,+0.05,+0.26%,1.91,10.08,28.65,34.38,40.11,45.84,51.57,57.3
