Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.35,+0.1,+0.7%,0.74,19.39,8.14,9.028,9.916,10.8,11.69,12.58
24W52,14.25,+0.55,+4.01%,0.74,19.26,8.14,9.028,9.916,10.8,11.69,12.58
24W51,13.7,-0.45,-3.18%,0.74,18.6,8.102,8.986,9.87,10.75,11.64,12.52
24W50,14.15,-0.35,-2.41%,0.73,19.3,8.064,8.944,9.823,10.7,11.58,12.46
24W49,14.5,-0.2,-1.36%,0.73,19.87,8.026,8.901,9.777,10.65,11.53,12.4
24W48,14.7,+0.15,+1.03%,0.73,20.24,7.988,8.859,9.73,10.6,11.47,12.34
24W47,14.55,+0.4,+2.83%,0.72,20.13,7.95,8.817,9.684,10.55,11.42,12.29
24W46,14.15,-0.4,-2.75%,0.72,19.67,7.912,8.775,9.638,10.5,11.36,12.23
24W45,14.55,-0.15,-1.02%,0.72,20.33,7.873,8.732,9.591,10.45,11.31,12.17
24W44,14.7,+0.05,+0.34%,0.71,20.64,7.835,8.69,9.545,10.4,11.25,12.11
24W43,14.65,-0.5,-3.3%,0.71,20.67,7.797,8.648,9.499,10.35,11.2,12.05
24W42,15.15,+0.5,+3.41%,0.71,21.48,7.759,8.606,9.452,10.3,11.15,11.99
24W41,14.65,-0.25,-1.68%,0.7,20.87,7.721,8.563,9.406,10.25,11.09,11.93
24W40,14.9,-0.4,-2.61%,0.7,21.33,7.683,8.521,9.359,10.2,11.04,11.87
24W39,15.3,+0.65,+4.44%,0.7,22.01,7.645,8.479,9.313,10.15,10.98,11.82
24W38,14.65,+0.75,+5.4%,0.69,21.18,7.607,8.437,9.267,10.1,10.93,11.76
24W37,13.9,-0.1,-0.71%,0.69,20.2,7.569,8.395,9.22,10.05,10.87,11.7
24W36,14,-1.1,-7.28%,0.68,20.45,7.531,8.352,9.174,9.995,10.82,11.64
24W35,15.1,-0.15,-0.98%,0.68,22.17,7.493,8.31,9.127,9.945,10.76,11.58
24W34,15.25,+0.4,+2.69%,0.68,22.5,7.455,8.268,9.081,9.894,10.71,11.52
24W33,14.85,+0.35,+2.41%,0.67,22.03,7.417,8.226,9.035,9.844,10.65,11.46
24W32,14.5,-0.5,-3.33%,0.67,21.62,7.378,8.183,8.988,9.793,10.6,11.4
24W31,15,+0.35,+2.39%,0.67,22.48,7.34,8.141,8.942,9.743,10.54,11.34
24W30,14.65,-0.2,-1.35%,0.66,22.07,7.302,8.099,8.896,9.692,10.49,11.29
24W29,14.85,-0.4,-2.62%,0.66,22.49,7.264,8.057,8.849,9.642,10.43,11.23
24W28,15.25,-0.3,-1.93%,0.66,23.21,7.226,8.014,8.803,9.591,10.38,11.17
24W27,15.55,+1.05,+7.24%,0.65,23.8,7.188,7.972,8.756,9.541,10.32,11.11
24W26,14.5,-0.25,-1.69%,0.65,22.31,7.15,7.93,8.71,9.49,10.27,11.05
24W25,14.75,+0.5,+3.51%,0.65,22.81,7.112,7.888,8.664,9.439,10.22,10.99
24W24,14.25,-0.05,-0.35%,0.64,22.16,7.074,7.846,8.617,9.389,10.16,10.93
24W23,14.3,+0.1,+0.7%,0.64,22.36,7.036,7.803,8.571,9.338,10.11,10.87
24W22,14.2,+0.1,+0.71%,0.64,22.32,6.998,7.761,8.524,9.288,10.05,10.81
24W21,14.1,-0.3,-2.08%,0.63,22.29,6.96,7.719,8.478,9.237,9.997,10.76
24W20,14.4,+0.1,+0.7%,0.63,22.89,6.922,7.677,8.432,9.187,9.942,10.7
24W19,14.3,+0.2,+1.42%,0.63,22.85,6.883,7.634,8.385,9.136,9.887,10.64
24W18,14.1,+0.1,+0.71%,0.62,22.66,6.845,7.592,8.339,9.086,9.832,10.58
24W17,14,+0.35,+2.56%,0.62,22.62,6.807,7.55,8.293,9.035,9.778,10.52
24W16,13.65,-0.45,-3.19%,0.62,22.18,6.769,7.508,8.246,8.985,9.723,10.46
24W15,14.1,0,0%,0.61,23.04,6.731,7.465,8.2,8.934,9.668,10.4
24W14,14.1,-0.05,-0.35%,0.61,23.17,6.693,7.423,8.153,8.884,9.614,10.34
24W13,14.15,+0.15,+1.07%,0.6,23.39,6.655,7.381,8.107,8.833,9.559,10.28
24W12,14,+0.05,+0.36%,0.6,23.27,6.617,7.339,8.061,8.782,9.504,10.23
24W11,13.95,-0.05,-0.36%,0.6,23.32,6.579,7.297,8.014,8.732,9.45,10.17
24W10,14,+0.05,+0.36%,0.59,23.54,6.541,7.254,7.968,8.681,9.395,10.11
24W09,13.95,-0.15,-1.06%,0.59,23.6,6.503,7.212,7.921,8.631,9.34,10.05
24W08,14.1,+0.1,+0.71%,0.59,23.99,6.465,7.17,7.875,8.58,9.286,9.991
24W07,14,+0.05,+0.36%,0.58,23.96,6.427,7.128,7.829,8.53,9.231,9.932
24W06,13.95,-0.3,-2.11%,0.58,24.02,6.388,7.085,7.782,8.479,9.176,9.873
24W05,14.25,+0.3,+2.15%,0.58,24.68,6.35,7.043,7.736,8.429,9.121,9.814
24W04,13.95,-0.05,-0.36%,0.57,24.31,6.312,7.001,7.69,8.378,9.067,9.755
24W03,14,-0.4,-2.78%,0.57,24.54,6.274,6.959,7.643,8.328,9.012,9.697
24W02,14.4,-0.05,-0.35%,0.57,25.4,6.236,6.916,7.597,8.277,8.957,9.638
24W01,14.45,-0.35,-2.36%,0.56,25.65,6.198,6.874,7.55,8.227,8.903,9.579
23W52,14.8,+0.35,+2.42%,0.56,26.43,6.16,6.832,7.504,8.176,8.848,9.52
23W51,14.45,-0.5,-3.34%,0.56,25.82,6.156,6.827,7.499,8.17,8.842,9.513
23W50,14.95,+0.05,+0.34%,0.56,26.73,6.151,6.822,7.493,8.165,8.836,9.507
23W49,14.9,+0.15,+1.02%,0.56,26.66,6.147,6.818,7.488,8.159,8.829,9.5
23W48,14.75,-0.1,-0.67%,0.56,26.41,6.143,6.813,7.483,8.153,8.823,9.493
23W47,14.85,+0.4,+2.77%,0.56,26.61,6.138,6.808,7.478,8.147,8.817,9.487
23W46,14.45,+0.3,+2.12%,0.56,25.91,6.134,6.803,7.472,8.142,8.811,9.48
23W45,14.15,+0.15,+1.07%,0.56,25.39,6.13,6.799,7.467,8.136,8.805,9.473
