Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,41.1,-0.4,-0.96%,2.41,17.05,36.15,38.56,40.97,43.38,45.79,48.2
24W52,41.5,+0.45,+1.1%,2.41,17.22,36.15,38.56,40.97,43.38,45.79,48.2
24W51,41.05,-0.45,-1.08%,2.41,17.04,36.14,38.54,40.95,43.36,45.77,48.18
24W50,41.5,-0.1,-0.24%,2.41,17.23,36.12,38.53,40.94,43.35,45.75,48.16
24W49,41.6,+0.05,+0.12%,2.41,17.28,36.11,38.51,40.92,43.33,45.74,48.14
24W48,41.55,-0.05,-0.12%,2.41,17.27,36.09,38.5,40.9,43.31,45.72,48.12
24W47,41.6,+0.6,+1.46%,2.41,17.3,36.08,38.48,40.89,43.29,45.7,48.1
24W46,41,-0.4,-0.97%,2.4,17.05,36.06,38.47,40.87,43.28,45.68,48.08
24W45,41.4,-0.15,-0.36%,2.4,17.23,36.05,38.45,40.86,43.26,45.66,48.07
24W44,41.55,0,0%,2.4,17.3,36.03,38.44,40.84,43.24,45.64,48.05
24W43,41.55,-0.1,-0.24%,2.4,17.3,36.02,38.42,40.82,43.22,45.63,48.03
24W42,41.65,+0.2,+0.48%,2.4,17.35,36.01,38.41,40.81,43.21,45.61,48.01
24W41,41.45,-0.7,-1.66%,2.4,17.27,35.99,38.39,40.79,43.19,45.59,47.99
24W40,42.15,-0.15,-0.35%,2.4,17.57,35.98,38.38,40.77,43.17,45.57,47.97
24W39,42.3,+0.5,+1.2%,2.4,17.64,35.96,38.36,40.76,43.16,45.55,47.95
24W38,41.8,+0.3,+0.72%,2.4,17.44,35.95,38.34,40.74,43.14,45.53,47.93
24W37,41.5,+0.05,+0.12%,2.4,17.32,35.93,38.33,40.72,43.12,45.52,47.91
24W36,41.45,-1.05,-2.47%,2.39,17.31,35.92,38.31,40.71,43.1,45.5,47.89
24W35,42.5,+0.15,+0.35%,2.39,17.76,35.9,38.3,40.69,43.09,45.48,47.87
24W34,42.35,-0.35,-0.82%,2.39,17.7,35.89,38.28,40.68,43.07,45.46,47.85
24W33,42.7,+0.65,+1.55%,2.39,17.85,35.88,38.27,40.66,43.05,45.44,47.83
24W32,42.05,-0.65,-1.52%,2.39,17.59,35.86,38.25,40.64,43.03,45.42,47.82
24W31,42.7,+0.1,+0.23%,2.39,17.87,35.85,38.24,40.63,43.02,45.41,47.8
24W30,42.6,-0.05,-0.12%,2.39,17.83,35.83,38.22,40.61,43,45.39,47.78
24W29,42.65,-0.45,-1.04%,2.39,17.86,35.82,38.21,40.59,42.98,45.37,47.76
24W28,43.1,-1,-2.27%,2.39,18.06,35.8,38.19,40.58,42.96,45.35,47.74
24W27,44.1,-0.55,-1.23%,2.39,18.48,35.79,38.18,40.56,42.95,45.33,47.72
24W26,44.65,-0.25,-0.56%,2.38,18.72,35.78,38.16,40.54,42.93,45.32,47.7
24W25,44.9,+1.55,+3.58%,2.38,18.83,35.76,38.14,40.53,42.91,45.3,47.68
24W24,43.35,-0.25,-0.57%,2.38,18.19,35.75,38.13,40.51,42.9,45.28,47.66
24W23,43.6,+1.1,+2.59%,2.38,18.3,35.73,38.11,40.5,42.88,45.26,47.64
24W22,42.5,+0.2,+0.47%,2.38,17.85,35.72,38.1,40.48,42.86,45.24,47.62
24W21,42.3,-0.95,-2.2%,2.38,17.77,35.7,38.08,40.46,42.84,45.22,47.6
24W20,43.25,+0.25,+0.58%,2.38,18.18,35.69,38.07,40.45,42.83,45.21,47.58
24W19,43,+0.8,+1.9%,2.38,18.08,35.67,38.05,40.43,42.81,45.19,47.57
24W18,42.2,+0.3,+0.72%,2.38,17.75,35.66,38.04,40.41,42.79,45.17,47.55
24W17,41.9,+0.75,+1.82%,2.38,17.63,35.65,38.02,40.4,42.77,45.15,47.53
24W16,41.15,-0.5,-1.2%,2.38,17.32,35.63,38.01,40.38,42.76,45.13,47.51
24W15,41.65,-0.15,-0.36%,2.37,17.54,35.62,37.99,40.37,42.74,45.11,47.49
24W14,41.8,+0.6,+1.46%,2.37,17.61,35.6,37.98,40.35,42.72,45.1,47.47
24W13,41.2,+0.4,+0.98%,2.37,17.37,35.59,37.96,40.33,42.7,45.08,47.45
24W12,40.8,-0.05,-0.12%,2.37,17.2,35.57,37.94,40.32,42.69,45.06,47.43
24W11,40.85,+0.85,+2.13%,2.37,17.23,35.56,37.93,40.3,42.67,45.04,47.41
24W10,40,+0.1,+0.25%,2.37,16.88,35.54,37.91,40.28,42.65,45.02,47.39
24W09,39.9,-0.15,-0.37%,2.37,16.85,35.53,37.9,40.27,42.64,45,47.37
24W08,40.05,+0.35,+0.88%,2.37,16.92,35.52,37.88,40.25,42.62,44.99,47.35
24W07,39.7,-0.15,-0.38%,2.37,16.77,35.5,37.87,40.23,42.6,44.97,47.33
24W06,39.85,-0.1,-0.25%,2.37,16.84,35.49,37.85,40.22,42.58,44.95,47.32
24W05,39.95,-0.05,-0.12%,2.36,16.89,35.47,37.84,40.2,42.57,44.93,47.3
24W04,40,+0.35,+0.88%,2.36,16.92,35.46,37.82,40.19,42.55,44.91,47.28
24W03,39.65,-0.7,-1.73%,2.36,16.78,35.44,37.81,40.17,42.53,44.89,47.26
24W02,40.35,0,0%,2.36,17.08,35.43,37.79,40.15,42.51,44.88,47.24
24W01,40.35,-0.15,-0.37%,2.36,17.09,35.41,37.78,40.14,42.5,44.86,47.22
23W52,40.5,+0.4,+1%,2.36,17.16,35.4,37.76,40.12,42.48,44.84,47.2
23W51,40.1,+0.45,+1.13%,2.36,17.01,35.36,37.71,40.07,42.43,44.78,47.14
23W50,39.65,+0.05,+0.13%,2.35,16.84,35.31,37.67,40.02,42.37,44.73,47.08
23W49,39.6,+0.3,+0.76%,2.35,16.84,35.27,37.62,39.97,42.32,44.67,47.02
23W48,39.3,+0.3,+0.77%,2.35,16.74,35.22,37.57,39.92,42.27,44.62,46.96
23W47,39,-0.15,-0.38%,2.35,16.63,35.18,37.52,39.87,42.22,44.56,46.91
23W46,39.15,+0.45,+1.16%,2.34,16.71,35.14,37.48,39.82,42.16,44.5,46.85
23W45,38.7,0,0%,2.34,16.54,35.09,37.43,39.77,42.11,44.45,46.79
23W44,38.7,+0.4,+1.04%,2.34,16.56,35.05,37.38,39.72,42.06,44.39,46.73
23W43,38.3,-0.05,-0.13%,2.33,16.41,35,37.34,39.67,42,44.34,46.67
23W42,38.35,-0.25,-0.65%,2.33,16.46,34.96,37.29,39.62,41.95,44.28,46.61
23W41,38.6,+0.05,+0.13%,2.33,16.58,34.91,37.24,39.57,41.9,44.23,46.55
23W40,38.55,+0.25,+0.65%,2.32,16.58,34.87,37.2,39.52,41.84,44.17,46.49
23W39,38.3,+0.05,+0.13%,2.32,16.5,34.83,37.15,39.47,41.79,44.11,46.44
23W38,38.25,-0.3,-0.78%,2.32,16.5,34.78,37.1,39.42,41.74,44.06,46.38
23W37,38.55,+0.05,+0.13%,2.32,16.65,34.74,37.05,39.37,41.69,44,46.32
23W36,38.5,-0.2,-0.52%,2.31,16.65,34.69,37.01,39.32,41.63,43.95,46.26
23W35,38.7,+0.05,+0.13%,2.31,16.75,34.65,36.96,39.27,41.58,43.89,46.2
23W34,38.65,+0.05,+0.13%,2.31,16.75,34.61,36.91,39.22,41.53,43.83,46.14
23W33,38.6,-1.2,-3.02%,2.3,16.75,34.56,36.87,39.17,41.47,43.78,46.08
23W32,39.8,-0.05,-0.13%,2.3,17.3,34.52,36.82,39.12,41.42,43.72,46.02
23W31,39.85,-0.2,-0.5%,2.3,17.34,34.47,36.77,39.07,41.37,43.67,45.96
23W30,40.05,+0.05,+0.12%,2.3,17.45,34.43,36.72,39.02,41.32,43.61,45.91
23W29,40,-0.05,-0.12%,2.29,17.45,34.39,36.68,38.97,41.26,43.55,45.85
23W28,40.05,-0.8,-1.96%,2.29,17.49,34.34,36.63,38.92,41.21,43.5,45.79
23W27,40.85,-0.4,-0.97%,2.29,17.87,34.3,36.58,38.87,41.16,43.44,45.73
23W26,41.25,-1,-2.37%,2.28,18.06,34.25,36.54,38.82,41.1,43.39,45.67
23W25,42.25,+2.7,+6.83%,2.28,18.53,34.21,36.49,38.77,41.05,43.33,45.61
23W24,39.55,+0.7,+1.8%,2.28,17.36,34.16,36.44,38.72,41,43.28,45.55
23W23,38.85,+1.15,+3.05%,2.27,17.08,34.12,36.4,38.67,40.94,43.22,45.49
23W22,37.7,+0.55,+1.48%,2.27,16.6,34.08,36.35,38.62,40.89,43.16,45.44
23W21,37.15,-0.6,-1.59%,2.27,16.37,34.03,36.3,38.57,40.84,43.11,45.38
23W20,37.75,+1,+2.72%,2.27,16.66,33.99,36.25,38.52,40.79,43.05,45.32
23W19,36.75,0,0%,2.26,16.24,33.94,36.21,38.47,40.73,43,45.26
23W18,36.75,+0.4,+1.1%,2.26,16.26,33.9,36.16,38.42,40.68,42.94,45.2
23W17,36.35,+0.45,+1.25%,2.26,16.11,33.86,36.11,38.37,40.63,42.88,45.14
23W16,35.9,-0.3,-0.83%,2.25,15.93,33.81,36.07,38.32,40.57,42.83,45.08
23W15,36.2,+0.3,+0.84%,2.25,16.08,33.77,36.02,38.27,40.52,42.77,45.02
23W14,35.9,0,0%,2.25,15.97,33.72,35.97,38.22,40.47,42.72,44.96
23W13,35.9,-0.15,-0.42%,2.25,15.99,33.68,35.92,38.17,40.42,42.66,44.91
23W12,36.05,+0.65,+1.84%,2.24,16.08,33.64,35.88,38.12,40.36,42.6,44.85
23W11,35.4,+0.15,+0.43%,2.24,15.81,33.59,35.83,38.07,40.31,42.55,44.79
23W10,35.25,-0.2,-0.56%,2.24,15.76,33.55,35.78,38.02,40.26,42.49,44.73
23W09,35.45,+0.5,+1.43%,2.23,15.87,33.5,35.74,37.97,40.2,42.44,44.67
23W08,34.95,+0.1,+0.29%,2.23,15.67,33.46,35.69,37.92,40.15,42.38,44.61
23W07,34.85,+1.2,+3.57%,2.23,15.64,33.41,35.64,37.87,40.1,42.33,44.55
23W06,33.65,+0.35,+1.05%,2.22,15.13,33.37,35.6,37.82,40.04,42.27,44.49
23W05,33.3,+0.5,+1.52%,2.22,14.99,33.33,35.55,37.77,39.99,42.21,44.44
23W03,32.8,+0.15,+0.46%,2.22,14.78,33.28,35.5,37.72,39.94,42.16,44.38
23W02,32.65,+0.05,+0.15%,2.22,14.73,33.24,35.45,37.67,39.89,42.1,44.32
23W01,32.6,0,0%,2.21,14.73,33.19,35.41,37.62,39.83,42.05,44.26
22W52,32.7,-0.1,-0.3%,2.21,14.83,33.08,35.29,37.49,39.7,41.91,44.11
22W51,32.8,-0.2,-0.61%,2.2,14.9,33.02,35.22,37.42,39.62,41.82,44.02
22W50,33,0,0%,2.2,15.02,32.95,35.15,37.34,39.54,41.74,43.93
22W49,33,+0.1,+0.3%,2.19,15.05,32.88,35.08,37.27,39.46,41.65,43.85
22W48,32.9,+0.05,+0.15%,2.19,15.04,32.82,35.01,37.19,39.38,41.57,43.76
22W47,32.85,-0.2,-0.61%,2.18,15.04,32.75,34.94,37.12,39.3,41.49,43.67
22W46,33.05,+0.25,+0.76%,2.18,15.17,32.69,34.86,37.04,39.22,41.4,43.58
22W45,32.8,+0.1,+0.31%,2.17,15.08,32.62,34.79,36.97,39.14,41.32,43.49
22W44,32.7,+0.4,+1.24%,2.17,15.07,32.55,34.72,36.89,39.06,41.23,43.4
22W43,32.3,-0.65,-1.97%,2.17,14.91,32.49,34.65,36.82,38.98,41.15,43.32
22W42,32.95,-0.35,-1.05%,2.16,15.25,32.42,34.58,36.74,38.9,41.07,43.23
22W41,33.3,+0.15,+0.45%,2.16,15.44,32.35,34.51,36.67,38.82,40.98,43.14
22W40,33.15,-0.25,-0.75%,2.15,15.4,32.29,34.44,36.59,38.74,40.9,43.05
22W39,33.4,-0.15,-0.45%,2.15,15.55,32.22,34.37,36.52,38.67,40.81,42.96
22W38,33.55,+0.05,+0.15%,2.14,15.65,32.15,34.3,36.44,38.59,40.73,42.87
22W37,33.5,-0.3,-0.89%,2.14,15.66,32.09,34.23,36.37,38.51,40.65,42.78
22W36,33.8,+0.1,+0.3%,2.13,15.83,32.02,34.16,36.29,38.43,40.56,42.7
22W35,33.7,-0.15,-0.44%,2.13,15.82,31.96,34.09,36.22,38.35,40.48,42.61
22W34,33.85,+0.05,+0.15%,2.13,15.92,31.89,34.02,36.14,38.27,40.39,42.52
22W33,33.8,+0.2,+0.6%,2.12,15.93,31.82,33.94,36.07,38.19,40.31,42.43
22W32,33.6,-0.05,-0.15%,2.12,15.87,31.76,33.87,35.99,38.11,40.23,42.34
22W31,33.65,+0.2,+0.6%,2.11,15.93,31.69,33.8,35.92,38.03,40.14,42.25
22W30,33.45,-0.85,-2.48%,2.11,15.87,31.62,33.73,35.84,37.95,40.06,42.17
22W29,34.3,-0.15,-0.44%,2.1,16.3,31.56,33.66,35.77,37.87,39.97,42.08
22W28,34.45,-0.1,-0.29%,2.1,16.41,31.49,33.59,35.69,37.79,39.89,41.99
22W27,34.55,-0.25,-0.72%,2.09,16.49,31.42,33.52,35.61,37.71,39.8,41.9
22W26,34.8,+0.05,+0.14%,2.09,16.65,31.36,33.45,35.54,37.63,39.72,41.81
22W25,34.75,-0.1,-0.29%,2.09,16.66,31.29,33.38,35.46,37.55,39.64,41.72
22W24,34.85,0,0%,2.08,16.74,31.23,33.31,35.39,37.47,39.55,41.63
22W23,34.85,-0.1,-0.29%,2.08,16.78,31.16,33.24,35.31,37.39,39.47,41.55
22W22,34.95,+0.3,+0.87%,2.07,16.86,31.09,33.17,35.24,37.31,39.38,41.46
22W21,34.65,0,0%,2.07,16.75,31.03,33.1,35.16,37.23,39.3,41.37
22W20,34.65,-0.45,-1.28%,2.06,16.79,30.96,33.02,35.09,37.15,39.22,41.28
22W19,35.1,-0.6,-1.68%,2.06,17.04,30.89,32.95,35.01,37.07,39.13,41.19
22W18,35.7,-0.1,-0.28%,2.06,17.37,30.83,32.88,34.94,36.99,39.05,41.1
22W17,35.8,-0.65,-1.78%,2.05,17.46,30.76,32.81,34.86,36.91,38.96,41.02
22W16,36.45,+0.95,+2.68%,2.05,17.81,30.7,32.74,34.79,36.83,38.88,40.93
22W15,35.5,+0.05,+0.14%,2.04,17.39,30.63,32.67,34.71,36.75,38.8,40.84
22W14,35.45,-0.05,-0.14%,2.04,17.4,30.56,32.6,34.64,36.68,38.71,40.75
22W13,35.5,+0.3,+0.85%,2.03,17.46,30.5,32.53,34.56,36.6,38.63,40.66
22W12,35.2,+0.2,+0.57%,2.03,17.35,30.43,32.46,34.49,36.52,38.54,40.57
22W11,35,-0.45,-1.27%,2.02,17.29,30.36,32.39,34.41,36.44,38.46,40.48
22W10,35.45,+0.1,+0.28%,2.02,17.55,30.3,32.32,34.34,36.36,38.38,40.4
22W09,35.35,-0.45,-1.26%,2.02,17.54,30.23,32.25,34.26,36.28,38.29,40.31
22W08,35.8,-0.05,-0.14%,2.01,17.8,30.16,32.18,34.19,36.2,38.21,40.22
22W07,35.85,+0.5,+1.41%,2.01,17.87,30.1,32.1,34.11,36.12,38.12,40.13
22W05,35.35,-0.15,-0.42%,2,17.66,30.03,32.03,34.04,36.04,38.04,40.04
22W04,35.5,0,0%,2,17.77,29.97,31.96,33.96,35.96,37.96,39.95
22W03,35.5,-0.15,-0.42%,1.99,17.81,29.9,31.89,33.89,35.88,37.87,39.87
22W02,35.65,-0.05,-0.14%,1.99,17.92,29.83,31.82,33.81,35.8,37.79,39.78
22W01,35.7,+0.35,+0.99%,1.98,17.99,29.77,31.75,33.74,35.72,37.7,39.69
21W52,35.35,+0.35,+1%,1.98,17.85,29.7,31.68,33.66,35.64,37.62,39.6
21W51,35,+0.05,+0.14%,1.98,17.63,29.77,31.76,33.74,35.72,37.71,39.69
21W50,34.95,-0.35,-0.99%,1.99,17.57,29.84,31.83,33.82,35.81,37.8,39.79
21W49,35.3,+0.4,+1.15%,1.99,17.7,29.91,31.91,33.9,35.89,37.89,39.88
21W48,34.9,-0.55,-1.55%,2,17.46,29.98,31.98,33.98,35.98,37.98,39.98
21W47,35.45,+0.25,+0.71%,2,17.69,30.05,32.06,34.06,36.06,38.07,40.07
21W46,35.2,-0.1,-0.28%,2.01,17.53,30.12,32.13,34.14,36.15,38.16,40.16
21W45,35.3,+0.3,+0.86%,2.01,17.54,30.19,32.21,34.22,36.23,38.25,40.26
21W44,35,+0.7,+2.04%,2.02,17.35,30.26,32.28,34.3,36.32,38.34,40.35
21W43,34.3,0,0%,2.02,16.96,30.34,32.36,34.38,36.4,38.42,40.45
21W42,34.3,+0.15,+0.44%,2.03,16.92,30.41,32.43,34.46,36.49,38.51,40.54
21W41,34.15,+0.3,+0.89%,2.03,16.81,30.48,32.51,34.54,36.57,38.6,40.64
21W40,33.85,-0.45,-1.31%,2.04,16.62,30.55,32.58,34.62,36.66,38.69,40.73
21W39,34.3,-0.05,-0.15%,2.04,16.8,30.62,32.66,34.7,36.74,38.78,40.82
21W38,34.35,+0.25,+0.73%,2.05,16.79,30.69,32.73,34.78,36.83,38.87,40.92
21W37,34.1,-0.4,-1.16%,2.05,16.63,30.76,32.81,34.86,36.91,38.96,41.01
21W36,34.5,+0.3,+0.88%,2.06,16.79,30.83,32.88,34.94,37,39.05,41.11
21W35,34.2,-0.9,-2.56%,2.06,16.6,30.9,32.96,35.02,37.08,39.14,41.2
21W34,35.1,-0.45,-1.27%,2.06,17,30.97,33.04,35.1,37.16,39.23,41.29
21W33,35.55,-0.4,-1.11%,2.07,17.18,31.04,33.11,35.18,37.25,39.32,41.39
21W32,35.95,+0.05,+0.14%,2.07,17.33,31.11,33.19,35.26,37.33,39.41,41.48
21W31,35.9,-0.3,-0.83%,2.08,17.27,31.18,33.26,35.34,37.42,39.5,41.58
21W30,36.2,+0.2,+0.56%,2.08,17.37,31.25,33.34,35.42,37.5,39.59,41.67
21W29,36,+0.2,+0.56%,2.09,17.24,31.32,33.41,35.5,37.59,39.68,41.76
21W28,35.8,+0.2,+0.56%,2.09,17.11,31.39,33.49,35.58,37.67,39.77,41.86
21W27,35.6,+0.15,+0.42%,2.1,16.97,31.46,33.56,35.66,37.76,39.86,41.95
21W26,35.45,+0.25,+0.71%,2.1,16.86,31.54,33.64,35.74,37.84,39.94,42.05
