Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,28.9,-0.25,-0.86%,1.03,28.06,13.39,16.89,20.39,23.9,27.4,30.9
24W52,29.15,+0.1,+0.34%,1.03,28.3,13.39,16.89,20.39,23.9,27.4,30.9
24W51,29.05,-0.2,-0.68%,1.04,27.95,13.51,17.05,20.58,24.11,27.65,31.18
24W50,29.25,-0.95,-3.15%,1.05,27.89,13.63,17.2,20.77,24.33,27.9,31.47
24W49,30.2,-0.25,-0.82%,1.06,28.54,13.76,17.36,20.95,24.55,28.15,31.75
24W48,30.45,-1.55,-4.84%,1.07,28.52,13.88,17.51,21.14,24.77,28.4,32.03
24W47,32,-0.4,-1.23%,1.08,29.71,14,17.66,21.33,24.99,28.65,32.31
24W46,32.4,+0.55,+1.73%,1.09,29.82,14.13,17.82,21.51,25.21,28.9,32.6
24W45,31.85,-1.8,-5.35%,1.1,29.06,14.25,17.97,21.7,25.43,29.15,32.88
24W44,33.65,+0.15,+0.45%,1.11,30.44,14.37,18.13,21.89,25.64,29.4,33.16
24W43,33.5,+1.65,+5.18%,1.11,30.05,14.49,18.28,22.07,25.86,29.65,33.44
24W42,31.85,+0.75,+2.41%,1.12,28.33,14.61,18.44,22.26,26.08,29.9,33.73
24W41,31.1,-0.7,-2.2%,1.13,27.43,14.74,18.59,22.45,26.3,30.16,34.01
24W40,31.8,+2.25,+7.61%,1.14,27.82,14.86,18.75,22.63,26.52,30.41,34.29
24W39,29.55,-0.25,-0.84%,1.15,25.64,14.98,18.9,22.82,26.74,30.66,34.58
24W38,29.8,-1,-3.25%,1.16,25.65,15.11,19.06,23.01,26.96,30.91,34.86
24W37,30.8,+0.45,+1.48%,1.17,26.29,15.23,19.21,23.19,27.18,31.16,35.14
24W36,30.35,-3.2,-9.54%,1.18,25.7,15.35,19.36,23.38,27.39,31.41,35.42
24W35,33.55,+0.6,+1.82%,1.19,28.19,15.47,19.52,23.57,27.61,31.66,35.71
24W34,32.95,-0.1,-0.3%,1.2,27.47,15.6,19.67,23.75,27.83,31.91,35.99
24W33,33.05,+0.45,+1.38%,1.21,27.34,15.72,19.83,23.94,28.05,32.16,36.27
24W32,32.6,-5.6,-14.7%,1.22,26.76,15.84,19.98,24.13,28.27,32.41,36.55
24W31,38.2,+0.15,+0.39%,1.23,31.11,15.96,20.14,24.31,28.49,32.66,36.84
