Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,34.3,-0.35,-1.01%,2.02,16.98,24.24,29.49,34.74,40,45.25,50.5
24W52,34.65,+0.95,+2.82%,2.02,17.15,24.24,29.49,34.74,40,45.25,50.5
24W51,33.7,-3.15,-8.55%,2.02,16.68,24.24,29.49,34.74,40,45.25,50.5
24W50,36.85,-2.45,-6.23%,2.02,18.24,24.24,29.49,34.74,40,45.25,50.5
24W49,39.3,-0.2,-0.51%,2.02,19.46,24.24,29.49,34.74,40,45.25,50.5
24W48,39.5,-0.3,-0.75%,2.02,19.55,24.24,29.49,34.74,40,45.25,50.5
24W47,39.8,+0.35,+0.89%,2.02,19.7,24.24,29.49,34.74,40,45.25,50.5
24W46,39.45,-2.3,-5.51%,2.02,19.53,24.24,29.49,34.74,40,45.25,50.5
24W45,41.75,-2.05,-4.68%,2.02,20.67,24.24,29.49,34.74,40,45.25,50.5
24W44,43.8,-0.2,-0.45%,2.02,21.68,24.24,29.49,34.74,40,45.25,50.5
24W43,44,+2.4,+5.77%,2.02,21.78,24.24,29.49,34.74,40,45.25,50.5
24W42,41.6,+0.2,+0.48%,2.02,20.59,24.24,29.49,34.74,40,45.25,50.5
24W41,41.4,-4.4,-9.61%,2.02,20.5,24.24,29.49,34.74,40,45.25,50.5
24W40,45.8,-1,-2.14%,2.02,22.67,24.24,29.49,34.74,40,45.25,50.5
24W39,46.8,-4,-7.87%,2.02,23.17,24.24,29.49,34.74,40,45.25,50.5
24W38,50.8,+3.5,+7.4%,2.02,25.15,24.24,29.49,34.74,40,45.25,50.5
24W37,47.3,-15.2,-24.3%,2.02,23.42,24.24,29.49,34.74,40,45.25,50.5
24W36,62.5,+6.3,+11.2%,2.02,30.94,24.24,29.49,34.74,40,45.25,50.5
24W35,56.2,+7.8,+16.1%,2.02,27.82,24.24,29.49,34.74,40,45.25,50.5
24W34,48.4,+10.55,+27.9%,2.02,23.96,24.24,29.49,34.74,40,45.25,50.5
24W33,37.85,-0.5,-1.3%,2.02,18.74,24.24,29.49,34.74,40,45.25,50.5
24W32,38.35,+0.05,+0.13%,2.02,18.99,24.24,29.49,34.74,40,45.25,50.5
24W31,38.3,+0.05,+0.13%,2.02,18.96,24.24,29.49,34.74,40,45.25,50.5
24W30,38.25,-0.5,-1.29%,2.02,18.94,24.24,29.49,34.74,40,45.25,50.5
24W29,38.75,-1.3,-3.25%,2.02,19.18,24.24,29.49,34.74,40,45.25,50.5
24W28,40.05,+0.45,+1.14%,2.02,19.83,24.24,29.49,34.74,40,45.25,50.5
24W27,39.6,+0.6,+1.54%,2.02,19.6,24.24,29.49,34.74,40,45.25,50.5
24W26,39,0,0%,2.02,19.31,24.24,29.49,34.74,40,45.25,50.5
24W25,39,+0.05,+0.13%,2.02,19.31,24.24,29.49,34.74,40,45.25,50.5
24W24,38.95,-0.55,-1.39%,2.02,19.28,24.24,29.49,34.74,40,45.25,50.5
24W23,39.5,+0.15,+0.38%,2.02,19.55,24.24,29.49,34.74,40,45.25,50.5
24W22,39.35,-0.15,-0.38%,2.02,19.48,24.24,29.49,34.74,40,45.25,50.5
24W21,39.5,-0.95,-2.35%,2.02,19.55,24.24,29.49,34.74,40,45.25,50.5
24W20,40.45,-0.45,-1.1%,2.02,20.02,24.24,29.49,34.74,40,45.25,50.5
24W19,40.9,-0.35,-0.85%,2.02,20.25,24.24,29.49,34.74,40,45.25,50.5
24W18,41.25,+1.25,+3.12%,2.02,20.42,24.24,29.49,34.74,40,45.25,50.5
24W17,40,+0.55,+1.39%,2.02,19.8,24.24,29.49,34.74,40,45.25,50.5
24W16,39.45,-1.15,-2.83%,2.02,19.53,24.24,29.49,34.74,40,45.25,50.5
24W15,40.6,+2.5,+6.56%,2.02,20.1,24.24,29.49,34.74,40,45.25,50.5
24W14,38.1,+1.15,+3.11%,2.02,18.86,24.24,29.49,34.74,40,45.25,50.5
24W13,36.95,+1.2,+3.36%,2.02,18.29,24.24,29.49,34.74,40,45.25,50.5
24W12,35.75,+0.45,+1.27%,2.02,17.7,24.24,29.49,34.74,40,45.25,50.5
24W11,35.3,-0.7,-1.94%,2.02,17.48,24.24,29.49,34.74,40,45.25,50.5
24W10,36,+0.2,+0.56%,2.02,17.82,24.24,29.49,34.74,40,45.25,50.5
24W09,35.8,-0.5,-1.38%,2.02,17.72,24.24,29.49,34.74,40,45.25,50.5
24W08,36.3,-0.15,-0.41%,2.02,17.97,24.24,29.49,34.74,40,45.25,50.5
24W07,36.45,0,0%,2.02,18.04,24.24,29.49,34.74,40,45.25,50.5
24W06,36.45,-0.15,-0.41%,2.02,18.04,24.24,29.49,34.74,40,45.25,50.5
24W05,36.6,+0.3,+0.83%,2.02,18.12,24.24,29.49,34.74,40,45.25,50.5
24W04,36.3,+0.6,+1.68%,2.02,17.97,24.24,29.49,34.74,40,45.25,50.5
24W03,35.7,+0.25,+0.71%,2.02,17.67,24.24,29.49,34.74,40,45.25,50.5
24W02,35.45,-0.45,-1.25%,2.02,17.55,24.24,29.49,34.74,40,45.25,50.5
24W01,35.9,0,0%,2.02,17.77,24.24,29.49,34.74,40,45.25,50.5
23W52,35.9,+0.1,+0.28%,2.02,17.77,24.24,29.49,34.74,40,45.25,50.5
23W51,35.8,+0.2,+0.56%,2.01,17.78,24.16,29.39,34.63,39.86,45.1,50.33
23W50,35.6,+0.05,+0.14%,2.01,17.74,24.08,29.3,34.51,39.73,44.95,50.17
23W49,35.55,0,0%,2,17.77,24,29.2,34.4,39.6,44.8,50
23W48,35.55,-0.3,-0.84%,1.99,17.83,23.92,29.1,34.29,39.47,44.65,49.83
23W47,35.85,+1.1,+3.17%,1.99,18.05,23.84,29.01,34.17,39.34,44.5,49.67
23W46,34.75,-0.25,-0.71%,1.98,17.55,23.76,28.91,34.06,39.2,44.35,49.5
23W45,35,+0.25,+0.72%,1.97,17.74,23.68,28.81,33.94,39.07,44.2,49.33
23W44,34.75,-1.5,-4.14%,1.97,17.67,23.6,28.71,33.83,38.94,44.05,49.17
23W43,36.25,-0.25,-0.68%,1.96,18.49,23.52,28.62,33.71,38.81,43.9,49
23W42,36.5,-0.7,-1.88%,1.95,18.69,23.44,28.52,33.6,38.68,43.75,48.83
23W41,37.2,-0.75,-1.98%,1.95,19.11,23.36,28.42,33.48,38.54,43.61,48.67
23W40,37.95,+0.95,+2.57%,1.94,19.56,23.28,28.32,33.37,38.41,43.46,48.5
23W39,37,-1.4,-3.65%,1.93,19.14,23.2,28.23,33.25,38.28,43.31,48.33
