Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,179,-1,-0.56%,12.43,14.4,149.2,171.5,193.9,216.3,238.7,261
24W52,180,+0.5,+0.28%,12.43,14.48,149.2,171.5,193.9,216.3,238.7,261
24W51,179.5,+2,+1.13%,12.37,14.51,148.4,170.7,193,215.2,237.5,259.7
24W50,177.5,+1.5,+0.85%,12.31,14.42,147.7,169.8,192,214.1,236.3,258.5
24W49,176,+10.5,+6.34%,12.25,14.37,147,169,191,213.1,235.1,257.2
24W48,165.5,-2,-1.19%,12.18,13.58,146.2,168.1,190.1,212,233.9,255.9
24W47,167.5,-5,-2.9%,12.12,13.82,145.5,167.3,189.1,210.9,232.8,254.6
24W46,172.5,0,0%,12.06,14.3,144.7,166.5,188.2,209.9,231.6,253.3
24W45,172.5,+3.5,+2.07%,12,14.37,144,165.6,187.2,208.8,230.4,252
24W44,169,-3,-1.74%,11.94,14.16,143.3,164.8,186.3,207.7,229.2,250.7
24W43,172,+1,+0.58%,11.88,14.48,142.5,163.9,185.3,206.7,228.1,249.4
24W42,171,-5,-2.84%,11.82,14.47,141.8,163.1,184.3,205.6,226.9,248.1
24W41,176,+1.5,+0.86%,11.76,14.97,141.1,162.2,183.4,204.5,225.7,246.9
24W40,174.5,-7.5,-4.12%,11.69,14.92,140.3,161.4,182.4,203.5,224.5,245.6
24W39,182,+3,+1.68%,11.63,15.65,139.6,160.5,181.5,202.4,223.3,244.3
24W38,179,+2.5,+1.42%,11.57,15.47,138.9,159.7,180.5,201.3,222.2,243
24W37,176.5,+19.5,+12.4%,11.51,15.33,138.1,158.8,179.6,200.3,221,241.7
24W36,157,-1.5,-0.95%,11.45,13.71,137.4,158,178.6,199.2,219.8,240.4
24W35,158.5,+2,+1.28%,11.39,13.92,136.6,157.1,177.6,198.1,218.6,239.1
24W34,156.5,-1,-0.63%,11.33,13.82,135.9,156.3,176.7,197.1,217.5,237.8
24W33,157.5,+5.5,+3.62%,11.26,13.98,135.2,155.4,175.7,196,216.3,236.6
24W32,152,-5.5,-3.49%,11.2,13.57,134.4,154.6,174.8,194.9,215.1,235.3
24W31,157.5,-2,-1.25%,11.14,14.14,133.7,153.8,173.8,193.9,213.9,234
24W30,159.5,-3,-1.85%,11.08,14.39,133,152.9,172.9,192.8,212.7,232.7
24W29,162.5,-3.5,-2.11%,11.02,14.75,132.2,152.1,171.9,191.7,211.6,231.4
24W28,166,+1,+0.61%,10.96,15.15,131.5,151.2,170.9,190.7,210.4,230.1
24W27,165,+2,+1.23%,10.9,15.14,130.8,150.4,170,189.6,209.2,228.8
24W26,163,-1,-0.61%,10.84,15.04,130,149.5,169,188.5,208,227.5
24W25,164,-4.5,-2.67%,10.77,15.22,129.3,148.7,168.1,187.5,206.9,226.2
24W24,168.5,+3.5,+2.12%,10.71,15.73,128.5,147.8,167.1,186.4,205.7,225
24W23,165,+1,+0.61%,10.65,15.49,127.8,147,166.2,185.3,204.5,223.7
24W22,164,+1.5,+0.92%,10.59,15.49,127.1,146.1,165.2,184.3,203.3,222.4
24W21,162.5,+3,+1.88%,10.53,15.43,126.3,145.3,164.2,183.2,202.1,221.1
24W20,159.5,-1,-0.62%,10.47,15.24,125.6,144.4,163.3,182.1,201,219.8
24W19,160.5,+5,+3.22%,10.41,15.42,124.9,143.6,162.3,181.1,199.8,218.5
24W18,155.5,+3.5,+2.3%,10.34,15.03,124.1,142.8,161.4,180,198.6,217.2
24W17,152,+3.5,+2.36%,10.28,14.78,123.4,141.9,160.4,178.9,197.4,215.9
24W16,148.5,-6,-3.88%,10.22,14.53,122.7,141.1,159.5,177.9,196.3,214.7
24W15,154.5,-15,-8.85%,10.16,15.21,121.9,140.2,158.5,176.8,195.1,213.4
24W14,169.5,+2,+1.19%,10.1,16.78,121.2,139.4,157.5,175.7,193.9,212.1
