Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,40,+0.45,+1.14%,0.33,121.2,4.95,5.94,6.93,7.92,8.91,9.9
24W52,39.55,+1.3,+3.4%,0.33,119.8,4.95,5.94,6.93,7.92,8.91,9.9
24W51,38.25,+0.75,+2%,0.33,114.4,5.013,6.016,7.019,8.022,9.024,10.03
24W50,37.5,-0.6,-1.57%,0.34,110.8,5.077,6.092,7.108,8.123,9.138,10.15
24W49,38.1,-0.55,-1.42%,0.34,111.2,5.14,6.168,7.197,8.225,9.253,10.28
24W48,38.65,+0.5,+1.31%,0.35,111.4,5.204,6.245,7.285,8.326,9.367,10.41
24W47,38.15,+1.05,+2.83%,0.35,108.6,5.267,6.321,7.374,8.428,9.481,10.53
24W46,37.1,-0.55,-1.46%,0.36,104.4,5.331,6.397,7.463,8.529,9.595,10.66
24W45,37.65,-0.45,-1.18%,0.36,104.7,5.394,6.473,7.552,8.631,9.71,10.79
24W44,38.1,-1.5,-3.79%,0.36,104.7,5.458,6.549,7.641,8.732,9.824,10.92
24W43,39.6,+2.9,+7.9%,0.37,107.6,5.521,6.625,7.73,8.834,9.938,11.04
24W42,36.7,+0.25,+0.69%,0.37,98.57,5.585,6.702,7.818,8.935,10.05,11.17
24W41,36.45,-2.05,-5.32%,0.38,96.8,5.648,6.778,7.907,9.037,10.17,11.3
24W40,38.5,-0.75,-1.91%,0.38,101.1,5.712,6.854,7.996,9.138,10.28,11.42
24W39,39.25,+1.8,+4.81%,0.38,102,5.775,6.93,8.085,9.24,10.4,11.55
24W38,37.45,-4.5,-10.7%,0.39,96.22,5.838,7.006,8.174,9.342,10.51,11.68
24W37,41.95,-0.6,-1.41%,0.39,106.6,5.902,7.082,8.263,9.443,10.62,11.8
24W36,42.55,-1.8,-4.06%,0.4,107,5.965,7.158,8.352,9.545,10.74,11.93
24W35,44.35,-4.3,-8.84%,0.4,110.3,6.029,7.235,8.44,9.646,10.85,12.06
24W34,48.65,+2.9,+6.34%,0.41,119.8,6.092,7.311,8.529,9.748,10.97,12.18
24W33,45.75,-0.45,-0.97%,0.41,111.5,6.156,7.387,8.618,9.849,11.08,12.31
24W32,46.2,+0.3,+0.65%,0.41,111.4,6.219,7.463,8.707,9.951,11.19,12.44
24W31,45.9,+0.1,+0.22%,0.42,109.6,6.283,7.539,8.796,10.05,11.31,12.57
24W30,45.8,+0.35,+0.77%,0.42,108.2,6.346,7.615,8.885,10.15,11.42,12.69
24W29,45.45,-0.05,-0.11%,0.43,106.4,6.41,7.692,8.973,10.26,11.54,12.82
24W28,45.5,+0.9,+2.02%,0.43,105.4,6.473,7.768,9.062,10.36,11.65,12.95
24W27,44.6,-0.95,-2.09%,0.44,102.4,6.537,7.844,9.151,10.46,11.77,13.07
24W26,45.55,-1.05,-2.25%,0.44,103.5,6.6,7.92,9.24,10.56,11.88,13.2
24W25,46.6,-0.2,-0.43%,0.44,104.9,6.663,7.996,9.329,10.66,11.99,13.33
24W24,46.8,0,0%,0.45,104.4,6.727,8.072,9.418,10.76,12.11,13.45
24W23,46.8,+1.1,+2.41%,0.45,103.4,6.79,8.148,9.507,10.86,12.22,13.58
24W22,45.7,-0.05,-0.11%,0.46,100,6.854,8.225,9.595,10.97,12.34,13.71
24W21,45.75,+0.6,+1.33%,0.46,99.21,6.917,8.301,9.684,11.07,12.45,13.83
24W20,45.15,+0.4,+0.89%,0.47,97.02,6.981,8.377,9.773,11.17,12.57,13.96
24W19,44.75,-2.85,-5.99%,0.47,95.29,7.044,8.453,9.862,11.27,12.68,14.09
24W18,47.6,+0.65,+1.38%,0.47,100.4,7.108,8.529,9.951,11.37,12.79,14.22
24W17,46.95,+0.45,+0.97%,0.48,98.21,7.171,8.605,10.04,11.47,12.91,14.34
24W16,46.5,-0.15,-0.32%,0.48,96.41,7.235,8.682,10.13,11.58,13.02,14.47
24W15,46.65,-2.25,-4.6%,0.49,95.88,7.298,8.758,10.22,11.68,13.14,14.6
24W14,48.9,+3.15,+6.89%,0.49,99.64,7.362,8.834,10.31,11.78,13.25,14.72
24W13,45.75,-0.45,-0.97%,0.5,92.42,7.425,8.91,10.4,11.88,13.37,14.85
24W12,46.2,+1.2,+2.67%,0.5,92.54,7.488,8.986,10.48,11.98,13.48,14.98
24W11,45,+0.7,+1.58%,0.5,89.38,7.552,9.062,10.57,12.08,13.59,15.1
24W10,44.3,+1,+2.31%,0.51,87.26,7.615,9.138,10.66,12.18,13.71,15.23
24W09,43.3,+1.3,+3.1%,0.51,84.58,7.679,9.215,10.75,12.29,13.82,15.36
24W08,42,+1,+2.44%,0.52,81.37,7.742,9.291,10.84,12.39,13.94,15.48
24W07,41,-1.4,-3.3%,0.52,78.79,7.806,9.367,10.93,12.49,14.05,15.61
24W06,42.4,+0.25,+0.59%,0.52,80.82,7.869,9.443,11.02,12.59,14.16,15.74
24W05,42.15,+0.45,+1.08%,0.53,79.7,7.933,9.519,11.11,12.69,14.28,15.87
24W04,41.7,+1.2,+2.96%,0.53,78.23,7.996,9.595,11.19,12.79,14.39,15.99
24W03,40.5,-0.3,-0.74%,0.54,75.38,8.06,9.672,11.28,12.9,14.51,16.12
24W02,40.8,-1.1,-2.63%,0.54,75.34,8.123,9.748,11.37,13,14.62,16.25
24W01,41.9,-0.7,-1.64%,0.55,76.77,8.187,9.824,11.46,13.1,14.74,16.37
23W52,42.6,-1.75,-3.95%,0.55,77.45,8.25,9.9,11.55,13.2,14.85,16.5
23W51,44.35,+0.7,+1.6%,0.53,83.31,7.985,9.582,11.18,12.78,14.37,15.97
23W50,43.65,-1.05,-2.35%,0.51,84.81,7.721,9.265,10.81,12.35,13.9,15.44
23W49,44.7,+1.9,+4.44%,0.5,89.93,7.456,8.947,10.44,11.93,13.42,14.91
23W48,42.8,+1.7,+4.14%,0.48,89.28,7.191,8.629,10.07,11.51,12.94,14.38
23W47,41.1,+0.1,+0.24%,0.46,89.01,6.926,8.312,9.697,11.08,12.47,13.85
23W46,41,+1.25,+3.14%,0.44,92.32,6.662,7.994,9.326,10.66,11.99,13.32
23W45,39.75,+0.45,+1.15%,0.43,93.21,6.397,7.676,8.956,10.24,11.51,12.79
23W44,39.3,-0.85,-2.12%,0.41,96.13,6.132,7.359,8.585,9.812,11.04,12.26
23W43,40.15,-0.45,-1.11%,0.39,102.6,5.868,7.041,8.215,9.388,10.56,11.74
23W42,40.6,-1.35,-3.22%,0.37,108.7,5.603,6.724,7.844,8.965,10.09,11.21
23W41,41.95,-0.9,-2.1%,0.36,117.9,5.338,6.406,7.474,8.541,9.609,10.68
23W40,42.85,+2.5,+6.2%,0.34,126.7,5.074,6.088,7.103,8.118,9.132,10.15
23W39,40.35,+0.55,+1.38%,0.32,125.9,4.809,5.771,6.732,7.694,8.656,9.618
23W38,39.8,+2.5,+6.7%,0.3,131.4,4.544,5.453,6.362,7.271,8.179,9.088
23W37,37.3,-0.9,-2.36%,0.29,130.7,4.279,5.135,5.991,6.847,7.703,8.559
