Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,36.55,-1.1,-2.92%,0.67,54.55,10.05,12.06,14.07,16.08,18.09,20.1
24W52,37.65,+1.05,+2.87%,0.67,56.19,10.05,12.06,14.07,16.08,18.09,20.1
24W51,36.6,-1.7,-4.44%,0.66,55.75,9.848,11.82,13.79,15.76,17.73,19.7
24W50,38.3,-0.7,-1.79%,0.64,59.56,9.646,11.58,13.5,15.43,17.36,19.29
24W49,39,-0.55,-1.39%,0.63,61.94,9.444,11.33,13.22,15.11,17,18.89
24W48,39.55,-0.45,-1.13%,0.62,64.19,9.242,11.09,12.94,14.79,16.64,18.48
24W47,40,0,0%,0.6,66.37,9.04,10.85,12.66,14.46,16.27,18.08
24W46,40,-1.45,-3.5%,0.59,67.89,8.838,10.61,12.37,14.14,15.91,17.68
24W45,41.45,-0.25,-0.6%,0.58,71.99,8.637,10.36,12.09,13.82,15.55,17.27
24W44,41.7,+0.5,+1.21%,0.56,74.16,8.435,10.12,11.81,13.5,15.18,16.87
24W43,41.2,-1.05,-2.49%,0.55,75.07,8.233,9.879,11.53,13.17,14.82,16.47
24W42,42.25,+0.9,+2.18%,0.54,78.92,8.031,9.637,11.24,12.85,14.46,16.06
24W41,41.35,-4.15,-9.12%,0.52,79.23,7.829,9.395,10.96,12.53,14.09,15.66
24W40,45.5,-3.25,-6.67%,0.51,89.49,7.627,9.152,10.68,12.2,13.73,15.25
24W39,48.75,+4.8,+10.9%,0.5,98.48,7.425,8.91,10.4,11.88,13.37,14.85
24W38,43.95,+3.45,+8.52%,0.48,91.27,7.223,8.668,10.11,11.56,13,14.45
24W37,40.5,+0.95,+2.4%,0.47,86.52,7.021,8.425,9.83,11.23,12.64,14.04
24W36,39.55,-3.65,-8.45%,0.45,87,6.819,8.183,9.547,10.91,12.27,13.64
24W35,43.2,+0.9,+2.13%,0.44,97.93,6.617,7.941,9.264,10.59,11.91,13.23
24W34,42.3,+0.05,+0.12%,0.43,98.9,6.415,7.698,8.982,10.26,11.55,12.83
24W33,42.25,+1.25,+3.05%,0.41,102,6.213,7.456,8.699,9.942,11.18,12.43
24W32,41,-4.1,-9.09%,0.4,102.3,6.012,7.214,8.416,9.618,10.82,12.02
24W31,45.1,-0.95,-2.06%,0.39,116.4,5.81,6.972,8.133,9.295,10.46,11.62
24W30,46.05,-0.45,-0.97%,0.37,123.2,5.608,6.729,7.851,8.972,10.09,11.22
24W29,46.5,-3.3,-6.63%,0.36,129,5.406,6.487,7.568,8.649,9.73,10.81
24W28,49.8,-2.1,-4.05%,0.35,143.6,5.204,6.245,7.285,8.326,9.367,10.41
