Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.45,0,0%,1.05,13.76,13.65,15.12,16.59,18.06,19.53,21
24W52,14.45,+0.1,+0.7%,1.05,13.76,13.65,15.12,16.59,18.06,19.53,21
24W51,14.35,-0.25,-1.71%,1.05,13.6,13.71,15.19,16.67,18.14,19.62,21.1
24W50,14.6,+0.1,+0.69%,1.06,13.78,13.78,15.26,16.74,18.23,19.71,21.19
24W49,14.5,+0.05,+0.35%,1.06,13.62,13.84,15.33,16.82,18.31,19.8,21.29
24W48,14.45,-0.1,-0.69%,1.07,13.51,13.9,15.4,16.89,18.39,19.89,21.38
24W47,14.55,+0.05,+0.34%,1.07,13.55,13.96,15.47,16.97,18.47,19.98,21.48
24W46,14.5,-0.05,-0.34%,1.08,13.44,14.03,15.54,17.05,18.56,20.07,21.58
24W45,14.55,-0.2,-1.36%,1.08,13.43,14.09,15.6,17.12,18.64,20.16,21.67
24W44,14.75,+0.2,+1.37%,1.09,13.55,14.15,15.67,17.2,18.72,20.25,21.77
24W43,14.55,0,0%,1.09,13.31,14.21,15.74,17.27,18.8,20.33,21.87
24W42,14.55,+0.05,+0.34%,1.1,13.25,14.28,15.81,17.35,18.89,20.42,21.96
24W41,14.5,-0.45,-3.01%,1.1,13.15,14.34,15.88,17.43,18.97,20.51,22.06
24W40,14.95,-0.05,-0.33%,1.11,13.5,14.4,15.95,17.5,19.05,20.6,22.15
24W39,15,+0.15,+1.01%,1.11,13.48,14.46,16.02,17.58,19.14,20.69,22.25
24W38,14.85,+0.25,+1.71%,1.12,13.29,14.52,16.09,17.65,19.22,20.78,22.35
24W37,14.6,+0.05,+0.34%,1.12,13.01,14.59,16.16,17.73,19.3,20.87,22.44
24W36,14.55,-0.65,-4.28%,1.13,12.91,14.65,16.23,17.81,19.38,20.96,22.54
24W35,15.2,-1.05,-6.46%,1.13,13.43,14.71,16.3,17.88,19.47,21.05,22.63
24W34,16.25,+0.2,+1.25%,1.14,14.3,14.77,16.37,17.96,19.55,21.14,22.73
24W33,16.05,+0.15,+0.94%,1.14,14.06,14.84,16.44,18.03,19.63,21.23,22.83
24W32,15.9,-0.3,-1.85%,1.15,13.87,14.9,16.5,18.11,19.71,21.32,22.92
24W31,16.2,-0.05,-0.31%,1.15,14.08,14.96,16.57,18.19,19.8,21.41,23.02
24W30,16.25,-0.15,-0.91%,1.16,14.06,15.03,16.64,18.26,19.88,21.5,23.12
24W29,16.4,-0.2,-1.2%,1.16,14.13,15.09,16.71,18.34,19.96,21.59,23.21
24W28,16.6,-0.4,-2.35%,1.17,14.24,15.15,16.78,18.41,20.04,21.68,23.31
24W27,17,+0.25,+1.49%,1.17,14.53,15.21,16.85,18.49,20.13,21.77,23.4
24W26,16.75,-0.15,-0.89%,1.18,14.26,15.28,16.92,18.57,20.21,21.86,23.5
24W25,16.9,0,0%,1.18,14.32,15.34,16.99,18.64,20.29,21.94,23.6
24W24,16.9,0,0%,1.18,14.27,15.4,17.06,18.72,20.38,22.03,23.69
24W23,16.9,-0.05,-0.29%,1.19,14.21,15.46,17.13,18.79,20.46,22.12,23.79
24W22,16.95,+0.3,+1.8%,1.19,14.19,15.52,17.2,18.87,20.54,22.21,23.88
24W21,16.65,-0.4,-2.35%,1.2,13.89,15.59,17.27,18.94,20.62,22.3,23.98
24W20,17.05,-0.15,-0.87%,1.2,14.16,15.65,17.34,19.02,20.71,22.39,24.08
24W19,17.2,+0.1,+0.58%,1.21,14.23,15.71,17.4,19.1,20.79,22.48,24.17
24W18,17.1,+0.3,+1.79%,1.21,14.09,15.78,17.47,19.17,20.87,22.57,24.27
24W17,16.8,+0.1,+0.6%,1.22,13.79,15.84,17.54,19.25,20.95,22.66,24.37
24W16,16.7,+0.35,+2.14%,1.22,13.65,15.9,17.61,19.32,21.04,22.75,24.46
24W15,16.35,+0.45,+2.83%,1.23,13.32,15.96,17.68,19.4,21.12,22.84,24.56
24W14,15.9,+0.1,+0.63%,1.23,12.9,16.03,17.75,19.48,21.2,22.93,24.65
24W13,15.8,+0.05,+0.32%,1.24,12.77,16.09,17.82,19.55,21.28,23.02,24.75
24W12,15.75,-0.55,-3.37%,1.24,12.68,16.15,17.89,19.63,21.37,23.11,24.85
24W11,16.3,+0.65,+4.15%,1.25,13.07,16.21,17.96,19.7,21.45,23.2,24.94
24W10,15.65,-0.15,-0.95%,1.25,12.5,16.27,18.03,19.78,21.53,23.29,25.04
24W09,15.8,+0.3,+1.94%,1.26,12.57,16.34,18.1,19.86,21.62,23.38,25.13
24W08,15.5,+0.2,+1.31%,1.26,12.29,16.4,18.17,19.93,21.7,23.46,25.23
24W07,15.3,+0.2,+1.32%,1.27,12.08,16.46,18.24,20.01,21.78,23.55,25.33
24W06,15.1,-0.15,-0.98%,1.27,11.88,16.53,18.3,20.08,21.86,23.64,25.42
24W05,15.25,-0.05,-0.33%,1.28,11.95,16.59,18.37,20.16,21.95,23.73,25.52
24W04,15.3,+0.2,+1.32%,1.28,11.95,16.65,18.44,20.24,22.03,23.82,25.62
24W03,15.1,-0.4,-2.58%,1.29,11.75,16.71,18.51,20.31,22.11,23.91,25.71
24W02,15.5,-0.3,-1.9%,1.29,12.01,16.78,18.58,20.39,22.19,24,25.81
24W01,15.8,0,0%,1.3,12.2,16.84,18.65,20.46,22.28,24.09,25.9
23W52,15.8,+0.1,+0.64%,1.3,12.15,16.9,18.72,20.54,22.36,24.18,26
23W51,15.7,-0.35,-2.18%,1.3,12.05,16.94,18.76,20.58,22.41,24.23,26.05
23W50,16.05,+0.95,+6.29%,1.31,12.29,16.97,18.8,20.63,22.45,24.28,26.11
23W49,15.1,+0.1,+0.67%,1.31,11.54,17.01,18.84,20.67,22.5,24.33,26.16
23W48,15,+0.1,+0.67%,1.31,11.44,17.04,18.88,20.71,22.55,24.38,26.22
23W47,14.9,+0.1,+0.68%,1.31,11.34,17.08,18.92,20.76,22.6,24.44,26.27
23W46,14.8,+0.5,+3.5%,1.32,11.24,17.11,18.96,20.8,22.64,24.49,26.33
23W45,14.3,+0.4,+2.88%,1.32,10.84,17.15,19,20.84,22.69,24.54,26.38
23W44,13.9,+0.25,+1.83%,1.32,10.51,17.19,19.04,20.89,22.74,24.59,26.44
