Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.7,+0.1,+0.42%,0.86,27.56,12.9,15.48,18.06,20.64,23.22,25.8
24W52,23.6,-0.45,-1.87%,0.86,27.44,12.9,15.48,18.06,20.64,23.22,25.8
24W51,24.05,+0.45,+1.91%,0.85,28.29,12.75,15.3,17.85,20.4,22.96,25.51
24W50,23.6,-0.5,-2.07%,0.84,28.08,12.61,15.13,17.65,20.17,22.69,25.21
24W49,24.1,+0.25,+1.05%,0.83,29.02,12.46,14.95,17.44,19.93,22.43,24.92
24W48,23.85,-0.85,-3.44%,0.82,29.06,12.31,14.77,17.24,19.7,22.16,24.62
24W47,24.7,+0.1,+0.41%,0.81,30.46,12.16,14.6,17.03,19.46,21.9,24.33
24W46,24.6,+0.15,+0.61%,0.8,30.71,12.02,14.42,16.82,19.23,21.63,24.03
24W45,24.45,-0.35,-1.41%,0.79,30.9,11.87,14.24,16.62,18.99,21.37,23.74
24W44,24.8,+0.6,+2.48%,0.78,31.73,11.72,14.07,16.41,18.76,21.1,23.45
24W43,24.2,-0.85,-3.39%,0.77,31.36,11.58,13.89,16.21,18.52,20.84,23.15
24W42,25.05,-0.1,-0.4%,0.76,32.88,11.43,13.71,16,18.29,20.57,22.86
24W41,25.15,+0.15,+0.6%,0.75,33.44,11.28,13.54,15.79,18.05,20.31,22.56
24W40,25,-0.95,-3.66%,0.74,33.68,11.13,13.36,15.59,17.82,20.04,22.27
24W39,25.95,0,0%,0.73,35.43,10.99,13.18,15.38,17.58,19.78,21.98
24W38,25.95,+3.5,+15.6%,0.72,35.91,10.84,13.01,15.18,17.34,19.51,21.68
24W37,22.45,0,0%,0.71,31.49,10.69,12.83,14.97,17.11,19.25,21.39
24W36,22.45,+0.4,+1.81%,0.7,31.93,10.55,12.66,14.76,16.87,18.98,21.09
24W35,22.05,+0.65,+3.04%,0.69,31.81,10.4,12.48,14.56,16.64,18.72,20.8
24W34,21.4,0,0%,0.68,31.31,10.25,12.3,14.35,16.4,18.45,20.5
24W33,21.4,+0.25,+1.18%,0.67,31.77,10.1,12.13,14.15,16.17,18.19,20.21
24W32,21.15,-0.85,-3.86%,0.66,31.86,9.958,11.95,13.94,15.93,17.92,19.92
24W31,22,-1.15,-4.97%,0.65,33.64,9.811,11.77,13.73,15.7,17.66,19.62
24W30,23.15,+1.15,+5.23%,0.64,35.93,9.663,11.6,13.53,15.46,17.39,19.33
24W29,22,-5.45,-19.9%,0.63,34.68,9.516,11.42,13.32,15.23,17.13,19.03
24W28,27.45,+0.4,+1.48%,0.62,43.95,9.369,11.24,13.12,14.99,16.86,18.74
24W27,27.05,-0.6,-2.17%,0.61,44,9.222,11.07,12.91,14.76,16.6,18.44
24W26,27.65,-0.45,-1.6%,0.6,45.7,9.075,10.89,12.7,14.52,16.34,18.15
24W25,28.1,+5.7,+25.4%,0.6,47.21,8.928,10.71,12.5,14.28,16.07,17.86
24W24,22.4,+0.85,+3.94%,0.59,38.27,8.781,10.54,12.29,14.05,15.81,17.56
24W23,21.55,+0.8,+3.86%,0.58,37.44,8.634,10.36,12.09,13.81,15.54,17.27
24W22,20.75,+1.35,+6.96%,0.57,36.68,8.487,10.18,11.88,13.58,15.28,16.97
24W21,19.4,+0.6,+3.19%,0.56,34.89,8.339,10.01,11.68,13.34,15.01,16.68
24W20,18.8,+0.55,+3.01%,0.55,34.42,8.192,9.831,11.47,13.11,14.75,16.38
24W19,18.25,-0.7,-3.69%,0.54,34.03,8.045,9.654,11.26,12.87,14.48,16.09
24W18,18.95,0,0%,0.53,35.99,7.898,9.478,11.06,12.64,14.22,15.8
24W17,18.95,+1.25,+7.06%,0.52,36.67,7.751,9.301,10.85,12.4,13.95,15.5
24W16,17.7,-1.15,-6.1%,0.51,34.92,7.604,9.125,10.65,12.17,13.69,15.21
24W15,18.85,+1.85,+10.9%,0.5,37.92,7.457,8.948,10.44,11.93,13.42,14.91
24W14,17,+0.1,+0.59%,0.49,34.89,7.31,8.772,10.23,11.7,13.16,14.62
24W13,16.9,+0.05,+0.3%,0.48,35.39,7.162,8.595,10.03,11.46,12.89,14.32
24W12,16.85,+0.15,+0.9%,0.47,36.03,7.015,8.418,9.822,11.22,12.63,14.03
24W11,16.7,+1.45,+9.51%,0.46,36.47,6.868,8.242,9.616,10.99,12.36,13.74
24W10,15.25,+0.25,+1.67%,0.45,34.03,6.721,8.065,9.41,10.75,12.1,13.44
24W09,15,+0.05,+0.33%,0.44,34.23,6.574,7.889,9.204,10.52,11.83,13.15
24W08,14.95,+0.15,+1.01%,0.43,34.89,6.427,7.712,8.998,10.28,11.57,12.85
24W07,14.8,-0.1,-0.67%,0.42,35.35,6.28,7.536,8.792,10.05,11.3,12.56
24W06,14.9,+0.05,+0.34%,0.41,36.44,6.133,7.359,8.586,9.812,11.04,12.27
24W05,14.85,-0.15,-1%,0.4,37.21,5.986,7.183,8.38,9.577,10.77,11.97
24W04,15,+0.05,+0.33%,0.39,38.54,5.838,7.006,8.174,9.342,10.51,11.68
24W03,14.95,-0.15,-0.99%,0.38,39.4,5.691,6.83,7.968,9.106,10.24,11.38
24W02,15.1,+0.1,+0.67%,0.37,40.85,5.544,6.653,7.762,8.871,9.98,11.09
24W01,15,-0.05,-0.33%,0.36,41.69,5.397,6.477,7.556,8.635,9.715,10.79
23W52,15.05,+0.25,+1.69%,0.35,43,5.25,6.3,7.35,8.4,9.45,10.5
23W51,14.8,-0.2,-1.33%,0.35,42.72,5.197,6.236,7.276,8.315,9.355,10.39
23W50,15,+0.2,+1.35%,0.34,43.74,5.144,6.173,7.202,8.231,9.259,10.29
23W49,14.8,+0.05,+0.34%,0.34,43.6,5.091,6.109,7.128,8.146,9.164,10.18
23W48,14.75,+0.05,+0.34%,0.34,43.91,5.038,6.046,7.054,8.061,9.069,10.08
23W47,14.7,-0.05,-0.34%,0.33,44.23,4.985,5.982,6.979,7.976,8.974,9.971
23W46,14.75,+0.05,+0.34%,0.33,44.86,4.932,5.919,6.905,7.892,8.878,9.865
23W45,14.7,-0.05,-0.34%,0.33,45.19,4.879,5.855,6.831,7.807,8.783,9.759
23W44,14.75,+0.1,+0.68%,0.32,45.84,4.826,5.792,6.757,7.722,8.688,9.653
23W43,14.65,0,0%,0.32,46.04,4.774,5.728,6.683,7.638,8.592,9.547
23W42,14.65,-0.15,-1.01%,0.31,46.55,4.721,5.665,6.609,7.553,8.497,9.441
23W41,14.8,-0.2,-1.33%,0.31,47.56,4.668,5.601,6.535,7.468,8.402,9.335
23W40,15,-0.8,-5.06%,0.31,48.76,4.615,5.538,6.461,7.384,8.306,9.229
23W39,15.8,+1,+6.76%,0.3,51.95,4.562,5.474,6.386,7.299,8.211,9.124
23W38,14.8,+0.15,+1.02%,0.3,49.24,4.509,5.411,6.312,7.214,8.116,9.018
23W37,14.65,-0.65,-4.25%,0.3,49.32,4.456,5.347,6.238,7.129,8.021,8.912
23W36,15.3,+0.4,+2.68%,0.29,52.12,4.403,5.284,6.164,7.045,7.925,8.806
23W35,14.9,+0.45,+3.11%,0.29,51.38,4.35,5.22,6.09,6.96,7.83,8.7
23W34,14.45,-0.2,-1.37%,0.29,50.44,4.297,5.156,6.016,6.875,7.735,8.594
23W33,14.65,-0.2,-1.35%,0.28,51.78,4.244,5.093,5.942,6.791,7.639,8.488
23W32,14.85,-0.5,-3.26%,0.28,53.15,4.191,5.029,5.868,6.706,7.544,8.382
23W31,15.35,+0.2,+1.32%,0.28,55.64,4.138,4.966,5.794,6.621,7.449,8.276
23W30,15.15,+0.15,+1%,0.27,55.63,4.085,4.902,5.719,6.536,7.354,8.171
23W29,15,-0.15,-0.99%,0.27,55.8,4.032,4.839,5.645,6.452,7.258,8.065
23W28,15.15,-0.05,-0.33%,0.27,57.11,3.979,4.775,5.571,6.367,7.163,7.959
23W27,15.2,-0.2,-1.3%,0.26,58.07,3.926,4.712,5.497,6.282,7.068,7.853
23W26,15.4,-0.15,-0.96%,0.26,59.64,3.874,4.648,5.423,6.198,6.972,7.747
23W25,15.55,+0.1,+0.65%,0.25,61.05,3.821,4.585,5.349,6.113,6.877,7.641
23W24,15.45,-0.15,-0.96%,0.25,61.51,3.768,4.521,5.275,6.028,6.782,7.535
23W23,15.6,+0.05,+0.32%,0.25,62.99,3.715,4.458,5.201,5.944,6.686,7.429
23W22,15.55,0,0%,0.24,63.7,3.662,4.394,5.126,5.859,6.591,7.324
23W21,15.55,-0.35,-2.2%,0.24,64.63,3.609,4.331,5.052,5.774,6.496,7.218
23W20,15.9,-0.8,-4.79%,0.24,67.07,3.556,4.267,4.978,5.689,6.401,7.112
23W19,16.7,0,0%,0.23,71.51,3.503,4.204,4.904,5.605,6.305,7.006
23W18,16.7,-0.4,-2.34%,0.23,72.61,3.45,4.14,4.83,5.52,6.21,6.9
23W17,17.1,+0.05,+0.29%,0.23,75.51,3.397,4.076,4.756,5.435,6.115,6.794
23W16,17.05,-0.15,-0.87%,0.22,76.48,3.344,4.013,4.682,5.351,6.019,6.688
23W15,17.2,-0.6,-3.37%,0.22,78.39,3.291,3.949,4.608,5.266,5.924,6.582
23W14,17.8,0,0%,0.22,82.45,3.238,3.886,4.534,5.181,5.829,6.476
23W13,17.8,-0.8,-4.3%,0.21,83.82,3.185,3.822,4.459,5.096,5.734,6.371
23W12,18.6,+1.7,+10.1%,0.21,89.07,3.132,3.759,4.385,5.012,5.638,6.265
23W11,16.9,-0.1,-0.59%,0.21,82.32,3.079,3.695,4.311,4.927,5.543,6.159
23W10,17,-0.25,-1.45%,0.2,84.26,3.026,3.632,4.237,4.842,5.448,6.053
23W09,17.25,-0.3,-1.71%,0.2,87.02,2.974,3.568,4.163,4.758,5.352,5.947
23W08,17.55,-0.25,-1.4%,0.19,90.14,2.921,3.505,4.089,4.673,5.257,5.841
23W07,17.8,-0.45,-2.47%,0.19,93.11,2.868,3.441,4.015,4.588,5.162,5.735
23W06,18.25,-0.55,-2.93%,0.19,97.26,2.815,3.378,3.941,4.504,5.066,5.629
23W05,18.8,+0.5,+2.73%,0.18,102.1,2.762,3.314,3.866,4.419,4.971,5.524
23W03,18.3,-0.45,-2.4%,0.18,101.3,2.709,3.251,3.792,4.334,4.876,5.418
23W02,18.75,+0.1,+0.54%,0.18,105.9,2.656,3.187,3.718,4.249,4.781,5.312
23W01,18.65,-1.35,-6.75%,0.17,107.5,2.603,3.124,3.644,4.165,4.685,5.206
22W52,18.9,-0.4,-2.07%,0.19,101.1,2.804,3.365,3.925,4.486,5.047,5.608
22W51,19.3,+0.7,+3.76%,0.2,94.68,3.058,3.669,4.281,4.892,5.504,6.115
22W50,18.6,-0.25,-1.33%,0.22,84.25,3.312,3.974,4.636,5.298,5.961,6.623
22W49,18.85,-0.15,-0.79%,0.24,79.3,3.565,4.278,4.992,5.705,6.418,7.131
22W48,19,-0.15,-0.78%,0.25,74.62,3.819,4.583,5.347,6.111,6.875,7.638
22W47,19.15,-0.2,-1.03%,0.27,70.52,4.073,4.888,5.702,6.517,7.332,8.146
22W46,19.35,-0.05,-0.26%,0.29,67.08,4.327,5.192,6.058,6.923,7.788,8.654
22W45,19.4,-0.15,-0.77%,0.31,63.53,4.581,5.497,6.413,7.329,8.245,9.162
22W44,19.55,-0.1,-0.51%,0.32,60.66,4.835,5.802,6.768,7.735,8.702,9.669
22W43,19.65,-0.15,-0.76%,0.34,57.93,5.088,6.106,7.124,8.142,9.159,10.18
22W42,19.8,+0.1,+0.51%,0.36,55.59,5.342,6.411,7.479,8.548,9.616,10.68
22W41,19.7,+1.5,+8.24%,0.37,52.8,5.596,6.715,7.835,8.954,10.07,11.19
22W40,18.2,-1.3,-6.67%,0.39,46.67,5.85,7.02,8.19,9.36,10.53,11.7
22W39,19.5,0,0%,0.41,47.92,6.104,7.325,8.545,9.766,10.99,12.21
22W38,19.5,-0.45,-2.26%,0.42,46.01,6.358,7.629,8.901,10.17,11.44,12.72
22W37,19.95,+0.15,+0.76%,0.44,45.26,6.612,7.934,9.256,10.58,11.9,13.22
22W36,19.8,+0.1,+0.51%,0.46,43.26,6.865,8.238,9.612,10.98,12.36,13.73
22W35,19.7,-0.1,-0.51%,0.47,41.51,7.119,8.543,9.967,11.39,12.81,14.24
22W34,19.8,-0.25,-1.25%,0.49,40.28,7.373,8.848,10.32,11.8,13.27,14.75
22W33,20.05,+0.05,+0.25%,0.51,39.43,7.627,9.152,10.68,12.2,13.73,15.25
22W32,20,+0.45,+2.3%,0.53,38.07,7.881,9.457,11.03,12.61,14.19,15.76
22W31,19.55,-0.45,-2.25%,0.54,36.05,8.135,9.762,11.39,13.02,14.64,16.27
22W30,20,+0.1,+0.5%,0.56,35.76,8.388,10.07,11.74,13.42,15.1,16.78
22W29,19.9,0,0%,0.58,34.54,8.642,10.37,12.1,13.83,15.56,17.28
22W28,19.9,-0.1,-0.5%,0.59,33.55,8.896,10.68,12.45,14.23,16.01,17.79
22W27,20,+0.1,+0.5%,0.61,32.79,9.15,10.98,12.81,14.64,16.47,18.3
22W26,19.9,-0.3,-1.49%,0.63,31.74,9.404,11.28,13.17,15.05,16.93,18.81
22W25,20.2,+0.25,+1.25%,0.64,31.37,9.658,11.59,13.52,15.45,17.38,19.32
22W24,19.95,-0.45,-2.21%,0.66,30.19,9.912,11.89,13.88,15.86,17.84,19.82
22W23,20.4,0,0%,0.68,30.1,10.17,12.2,14.23,16.26,18.3,20.33
22W22,20.4,-0.2,-0.97%,0.69,29.37,10.42,12.5,14.59,16.67,18.75,20.84
22W21,20.6,+0.1,+0.49%,0.71,28.95,10.67,12.81,14.94,17.08,19.21,21.35
22W20,20.5,+0.1,+0.49%,0.73,28.14,10.93,13.11,15.3,17.48,19.67,21.85
22W19,20.4,-0.5,-2.39%,0.75,27.37,11.18,13.42,15.65,17.89,20.13,22.36
22W18,20.9,+0.6,+2.96%,0.76,27.42,11.43,13.72,16.01,18.3,20.58,22.87
22W17,20.3,+0.5,+2.53%,0.78,26.05,11.69,14.03,16.36,18.7,21.04,23.38
22W16,19.8,-0.5,-2.46%,0.8,24.87,11.94,14.33,16.72,19.11,21.5,23.88
22W15,20.3,-0.4,-1.93%,0.81,24.97,12.2,14.64,17.07,19.51,21.95,24.39
22W14,20.7,+0.2,+0.98%,0.83,24.94,12.45,14.94,17.43,19.92,22.41,24.9
22W13,20.5,0,0%,0.85,24.21,12.7,15.24,17.79,20.33,22.87,25.41
22W12,20.5,-0.3,-1.44%,0.86,23.73,12.96,15.55,18.14,20.73,23.32,25.92
22W11,20.8,-0.2,-0.95%,0.88,23.62,13.21,15.85,18.5,21.14,23.78,26.42
22W10,21,-0.4,-1.87%,0.9,23.39,13.47,16.16,18.85,21.54,24.24,26.93
22W09,21.4,-0.3,-1.38%,0.91,23.4,13.72,16.46,19.21,21.95,24.69,27.44
22W08,21.7,-0.05,-0.23%,0.93,23.29,13.97,16.77,19.56,22.36,25.15,27.95
22W07,21.75,+0.25,+1.16%,0.95,22.93,14.23,17.07,19.92,22.76,25.61,28.45
22W05,21.5,0,0%,0.97,22.27,14.48,17.38,20.27,23.17,26.07,28.96
22W04,21.5,+0.3,+1.42%,0.98,21.89,14.73,17.68,20.63,23.58,26.52,29.47
22W03,21.2,-0.3,-1.4%,1,21.22,14.99,17.99,20.98,23.98,26.98,29.98
22W02,21.5,+0.1,+0.47%,1.02,21.16,15.24,18.29,21.34,24.39,27.44,30.48
22W01,21.4,+0.4,+1.9%,1.03,20.71,15.5,18.6,21.69,24.79,27.89,30.99
21W52,21,-0.15,-0.71%,1.05,20,15.75,18.9,22.05,25.2,28.35,31.5
21W51,21.15,-0.05,-0.24%,1.04,20.41,15.54,18.65,21.76,24.87,27.97,31.08
21W50,21.2,+0.1,+0.47%,1.02,20.74,15.33,18.4,21.47,24.53,27.6,30.66
21W49,21.1,0,0%,1.01,20.93,15.12,18.15,21.17,24.2,27.22,30.25
21W48,21.1,-0.3,-1.4%,0.99,21.22,14.91,17.9,20.88,23.86,26.85,29.83
21W47,21.4,-0.25,-1.15%,0.98,21.83,14.71,17.65,20.59,23.53,26.47,29.41
21W46,21.65,+0.05,+0.23%,0.97,22.4,14.5,17.4,20.3,23.2,26.09,28.99
21W45,21.6,+0.3,+1.41%,0.95,22.68,14.29,17.15,20,22.86,25.72,28.58
21W44,21.3,-0.1,-0.47%,0.94,22.69,14.08,16.9,19.71,22.53,25.34,28.16
21W43,21.4,-0.1,-0.47%,0.92,23.14,13.87,16.64,19.42,22.19,24.97,27.74
21W42,21.5,-0.35,-1.6%,0.91,23.61,13.66,16.39,19.13,21.86,24.59,27.32
21W41,21.85,+0.2,+0.92%,0.9,24.36,13.45,16.14,18.83,21.52,24.22,26.91
21W40,21.65,-0.15,-0.69%,0.88,24.52,13.24,15.89,18.54,21.19,23.84,26.49
21W39,21.8,-0.45,-2.02%,0.87,25.09,13.04,15.64,18.25,20.86,23.46,26.07
21W38,22.25,-0.05,-0.22%,0.86,26.02,12.83,15.39,17.96,20.52,23.09,25.65
21W37,22.3,0,0%,0.84,26.51,12.62,15.14,17.66,20.19,22.71,25.24
21W36,22.3,-0.2,-0.89%,0.83,26.96,12.41,14.89,17.37,19.85,22.34,24.82
21W35,22.5,+0.3,+1.35%,0.81,27.66,12.2,14.64,17.08,19.52,21.96,24.4
21W34,22.2,-0.3,-1.33%,0.8,27.77,11.99,14.39,16.79,19.19,21.58,23.98
